,mag,longitude,latitude,time
2651,4,120,0,2011-08-12
2652,4,177,-38,2011-08-12
2653,3,-67,18,2011-08-12
2654,5,-176,-24,2011-08-12
2655,2,-67,18,2011-08-12
2656,2,-149,60,2011-08-13
2657,4,-177,-16,2011-08-13
2658,3,-67,19,2011-08-13
2659,2,-67,19,2011-08-13
2660,4,161,-10,2011-08-13
2661,4,-88,12,2011-08-13
2662,2,-145,60,2011-08-13
2663,4,77,-33,2011-08-13
2664,2,-155,19,2011-08-13
2665,4,70,23,2011-08-13
2666,2,-119,38,2011-08-13
2667,4,125,11,2011-08-13
2668,4,-39,8,2011-08-13
2669,4,-168,52,2011-08-13
2670,4,-65,-30,2011-08-13
2671,5,-177,-30,2011-08-13
2672,5,-94,14,2011-08-13
2673,4,-177,-30,2011-08-13
2674,2,-155,18,2011-08-13
2675,4,142,38,2011-08-13
2676,4,-176,-29,2011-08-13
2677,4,142,36,2011-08-13
2678,4,-94,14,2011-08-13
2679,4,-177,-30,2011-08-13
2680,3,-149,63,2011-08-13
2681,5,142,11,2011-08-13
2682,4,-92,14,2011-08-13
2683,4,141,37,2011-08-13
2684,4,-77,5,2011-08-13
2685,3,-154,19,2011-08-13
2686,3,-174,52,2011-08-13
2687,4,-174,-15,2011-08-13
2688,2,-117,37,2011-08-13
2689,4,101,-4,2011-08-13
2690,2,-151,61,2011-08-13
2691,4,68,33,2011-08-13
2692,4,145,-3,2011-08-13
2693,4,71,36,2011-08-13
2694,3,-71,-30,2011-08-13
2695,4,-99,16,2011-08-13
2696,4,-173,-15,2011-08-13
2697,5,102,-4,2011-08-13
2698,4,-77,5,2011-08-13
2699,4,-77,5,2011-08-13
2700,4,169,-22,2011-08-13
2701,5,129,-6,2011-08-13
2702,4,131,-3,2011-08-13
2703,4,-77,5,2011-08-13
2704,4,98,2,2011-08-13
2705,4,-69,-21,2011-08-13
2706,2,-118,37,2011-08-14
2707,3,-169,52,2011-08-14
2708,2,-169,51,2011-08-14
2709,4,-72,-33,2011-08-14
2710,2,-84,35,2011-08-14
2711,4,-94,16,2011-08-14
2712,4,22,37,2011-08-14
2713,4,141,35,2011-08-14
2714,5,-14,-1,2011-08-14
2715,4,123,0,2011-08-14
2716,4,-178,-20,2011-08-14
2717,4,22,34,2011-08-14
2718,4,20,37,2011-08-14
2719,4,121,12,2011-08-14
2720,4,140,36,2011-08-14
2721,4,-178,-20,2011-08-14
2722,2,-169,52,2011-08-14
2723,4,-177,-30,2011-08-14
2724,2,-121,36,2011-08-14
2725,4,140,37,2011-08-14
2726,2,-155,19,2011-08-14
2727,4,140,-54,2011-08-14
2728,3,-67,19,2011-08-14
2729,4,75,38,2011-08-14
2730,2,-67,18,2011-08-14
2731,2,-171,52,2011-08-14
2732,3,-67,19,2011-08-14
2733,2,-153,65,2011-08-14
2734,3,-66,19,2011-08-14
2735,3,-66,19,2011-08-14
2736,4,-177,-30,2011-08-14
2737,5,-179,-22,2011-08-14
2738,4,-31,51,2011-08-14
2739,5,-91,14,2011-08-14
2740,4,167,-14,2011-08-14
2741,2,-176,51,2011-08-14
2742,3,-67,18,2011-08-14
2743,4,-179,-23,2011-08-14
2744,4,120,19,2011-08-14
2745,4,142,37,2011-08-14
2746,4,-125,41,2011-08-14
2747,2,-67,19,2011-08-14
2748,2,-170,51,2011-08-14
2749,4,143,39,2011-08-14
2750,5,166,-12,2011-08-14
2751,3,-174,52,2011-08-14
2752,2,-67,18,2011-08-14
2753,4,-178,-31,2011-08-15
2754,4,-30,1,2011-08-15
2755,4,144,37,2011-08-15
2756,4,140,12,2011-08-15
2757,3,-67,18,2011-08-15
2758,5,-76,-1,2011-08-15
2759,2,-67,18,2011-08-15
2760,4,-94,16,2011-08-15
2761,5,153,-5,2011-08-15
2762,2,-150,60,2011-08-15
2763,2,-147,61,2011-08-15
2764,4,110,55,2011-08-15
2765,4,176,-40,2011-08-15
2766,4,129,-7,2011-08-15
2767,3,-67,18,2011-08-15
2768,2,-171,52,2011-08-15
2769,4,139,36,2011-08-15
2770,4,-98,16,2011-08-15
2771,3,-177,52,2011-08-15
2772,2,-124,41,2011-08-15
2773,2,-148,62,2011-08-15
2774,4,125,0,2011-08-15
2775,2,-124,40,2011-08-15
2776,4,140,35,2011-08-15
2777,2,-67,18,2011-08-15
2778,3,-121,36,2011-08-15
2779,4,167,-15,2011-08-15
2780,4,98,52,2011-08-15
2781,4,152,47,2011-08-15
2782,5,140,12,2011-08-15
2783,4,55,28,2011-08-15
2784,4,-133,70,2011-08-15
2785,5,143,22,2011-08-15
2786,4,-85,15,2011-08-15
2787,4,141,37,2011-08-15
2788,4,168,-17,2011-08-15
2789,3,178,51,2011-08-15
2790,5,171,-17,2011-08-15
2791,3,-153,59,2011-08-15
2792,4,-176,-29,2011-08-15
2793,4,123,-3,2011-08-15
2794,4,86,27,2011-08-15
2795,2,-114,37,2011-08-15
2796,3,-116,36,2011-08-15
2797,2,-177,50,2011-08-15
2798,2,-121,36,2011-08-15
2799,4,102,-4,2011-08-15
2800,2,-118,38,2011-08-15
2801,4,-176,-29,2011-08-15
2802,4,-93,15,2011-08-16
2803,2,-155,19,2011-08-16
2804,3,-71,-32,2011-08-16
2805,4,-175,-19,2011-08-16
2806,2,-67,18,2011-08-16
2807,4,-151,62,2011-08-16
2808,3,-67,18,2011-08-16
2809,5,143,28,2011-08-16
2810,4,62,4,2011-08-16
2811,2,178,51,2011-08-16
2812,3,-67,18,2011-08-16
2813,2,-67,18,2011-08-16
2814,3,-67,18,2011-08-16
2815,2,-115,32,2011-08-16
2816,2,-67,18,2011-08-16
2817,4,143,12,2011-08-16
2818,4,121,20,2011-08-16
2819,4,99,-2,2011-08-16
2820,2,-115,31,2011-08-16
2821,4,105,-7,2011-08-16
2822,4,35,39,2011-08-16
2823,4,-103,8,2011-08-16
2824,4,144,37,2011-08-16
2825,4,-176,-24,2011-08-16
2826,4,-104,7,2011-08-16
2827,4,140,36,2011-08-16
2828,3,-177,51,2011-08-16
2829,6,128,-2,2011-08-16
2830,2,-165,53,2011-08-16
2831,5,143,38,2011-08-16
2832,4,-112,-25,2011-08-16
2833,4,-90,13,2011-08-16
2834,2,-167,52,2011-08-16
2835,4,142,37,2011-08-16
2836,4,152,-5,2011-08-16
2837,4,142,38,2011-08-16
2838,2,-173,51,2011-08-16
2839,4,66,-13,2011-08-16
2840,4,28,40,2011-08-16
2841,5,147,-5,2011-08-16
2842,5,142,40,2011-08-16
2843,4,178,-35,2011-08-16
2844,5,174,51,2011-08-16
2845,5,-25,-57,2011-08-16
2846,2,179,50,2011-08-16
2847,2,-169,52,2011-08-16
2848,4,102,-4,2011-08-16
2849,4,138,-2,2011-08-16
2850,3,-144,59,2011-08-16
2851,3,-144,59,2011-08-16
2852,2,-135,59,2011-08-16
2853,3,-168,52,2011-08-16
2854,3,-175,51,2011-08-16
2855,2,-67,18,2011-08-16
2856,2,-67,18,2011-08-16
2857,2,-67,18,2011-08-17
2858,4,-176,-29,2011-08-17
2859,4,139,36,2011-08-17
2860,2,-97,35,2011-08-17
2861,3,-126,49,2011-08-17
2862,4,70,38,2011-08-17
2863,2,-67,19,2011-08-17
2864,3,176,51,2011-08-17
2865,4,-176,-29,2011-08-17
2866,4,142,37,2011-08-17
2867,2,-118,34,2011-08-17
2868,4,-178,-17,2011-08-17
2869,2,-172,52,2011-08-17
2870,5,142,38,2011-08-17
2871,4,142,38,2011-08-17
2872,2,-161,54,2011-08-17
2873,2,-168,52,2011-08-17
2874,2,-67,18,2011-08-17
2875,3,-115,31,2011-08-17
2876,2,-164,53,2011-08-17
2877,3,-169,52,2011-08-17
2878,2,-177,51,2011-08-17
2879,4,-176,-28,2011-08-17
2880,4,140,35,2011-08-17
2881,5,-77,5,2011-08-17
2882,4,140,35,2011-08-17
2883,2,-117,33,2011-08-17
2884,3,-122,38,2011-08-17
2885,2,-122,38,2011-08-17
2886,2,-171,52,2011-08-17
2887,2,-143,62,2011-08-17
2888,5,166,-12,2011-08-17
2889,4,-178,-20,2011-08-17
2890,6,143,36,2011-08-17
2891,4,143,36,2011-08-17
2892,4,-68,-21,2011-08-17
2893,3,-67,19,2011-08-17
2894,3,-153,56,2011-08-17
2895,3,-65,18,2011-08-17
2896,4,142,36,2011-08-17
2897,3,-115,31,2011-08-17
2898,2,-67,18,2011-08-17
2899,4,139,36,2011-08-17
2900,2,-115,32,2011-08-17
2901,2,-164,53,2011-08-17
2902,2,-156,57,2011-08-17
2903,2,-166,53,2011-08-17
2904,2,-121,36,2011-08-17
2905,2,-117,36,2011-08-17
2906,3,-171,52,2011-08-17
2907,4,-118,38,2011-08-17
2908,2,-118,38,2011-08-17
2909,3,-155,19,2011-08-17
2910,2,-165,52,2011-08-17
2911,4,69,36,2011-08-17
2912,4,143,36,2011-08-17
2913,4,140,36,2011-08-18
2914,3,17,45,2011-08-18
2915,3,-67,18,2011-08-18
2916,4,141,36,2011-08-18
2917,2,-67,18,2011-08-18
2918,4,-79,-2,2011-08-18
2919,4,141,38,2011-08-18
2920,4,-90,14,2011-08-18
2921,4,-16,-41,2011-08-18
2922,2,-118,38,2011-08-18
2923,4,-99,16,2011-08-18
2924,2,-122,47,2011-08-18
2925,4,147,47,2011-08-18
2926,2,-119,33,2011-08-18
2927,4,128,-1,2011-08-18
2928,4,142,36,2011-08-18
2929,2,-156,56,2011-08-18
2930,5,147,-6,2011-08-18
2931,4,42,42,2011-08-18
2932,4,-93,15,2011-08-18
2933,2,-115,32,2011-08-18
2934,4,-72,-33,2011-08-18
2935,4,-131,51,2011-08-18
2936,5,-130,51,2011-08-18
2937,4,144,36,2011-08-18
2938,2,-170,52,2011-08-18
2939,4,145,44,2011-08-18
2940,3,-97,34,2011-08-18
2941,4,-68,18,2011-08-18
2942,3,-149,63,2011-08-18
2943,2,-170,52,2011-08-18
2944,2,-116,33,2011-08-18
2945,2,-121,36,2011-08-18
2946,4,144,36,2011-08-18
2947,4,106,-7,2011-08-18
2948,3,-118,33,2011-08-18
2949,4,-173,-15,2011-08-18
2950,4,-173,-18,2011-08-18
2951,4,143,36,2011-08-19
2952,2,-160,53,2011-08-19
2953,4,144,37,2011-08-19
2954,4,-91,13,2011-08-19
2955,4,144,-3,2011-08-19
2956,4,-176,-30,2011-08-19
2957,4,81,29,2011-08-19
2958,4,146,43,2011-08-19
2959,4,167,-71,2011-08-19
2960,6,-177,-16,2011-08-19
2961,4,141,39,2011-08-19
2962,4,142,38,2011-08-19
2963,4,-90,14,2011-08-19
2964,6,141,37,2011-08-19
2965,4,168,-18,2011-08-19
2966,4,168,-18,2011-08-19
2967,3,-121,48,2011-08-19
2968,5,123,-7,2011-08-19
2969,2,-151,63,2011-08-19
2970,2,-151,62,2011-08-19
2971,2,-161,55,2011-08-19
2972,4,126,1,2011-08-19
2973,5,153,46,2011-08-19
2974,4,176,-37,2011-08-19
2975,3,-169,52,2011-08-19
2976,2,-169,52,2011-08-19
2977,4,126,-7,2011-08-19
2978,4,67,-1,2011-08-19
2979,4,141,35,2011-08-19
2980,2,-118,38,2011-08-19
2981,3,-172,51,2011-08-19
2982,4,-158,-62,2011-08-19
2983,4,141,36,2011-08-19
2984,4,142,36,2011-08-19
2985,4,172,-43,2011-08-19
2986,3,-151,62,2011-08-19
2987,5,142,45,2011-08-19
2988,3,-163,53,2011-08-19
2989,2,-163,53,2011-08-19
2990,4,102,-4,2011-08-19
2991,4,138,34,2011-08-19
2992,4,147,44,2011-08-19
2993,4,128,3,2011-08-19
2994,4,69,36,2011-08-19
2995,2,177,52,2011-08-20
2996,3,-165,53,2011-08-20
2997,3,-173,51,2011-08-20
2998,3,-115,32,2011-08-20
2999,5,-174,-22,2011-08-20
3000,5,21,37,2011-08-20
3001,2,-150,61,2011-08-20
3002,4,-174,-22,2011-08-20
3003,2,-149,63,2011-08-20
3004,4,126,2,2011-08-20
3005,4,-175,-29,2011-08-20
3006,3,-175,51,2011-08-20
3007,5,71,42,2011-08-20
3008,3,-64,19,2011-08-20
3009,4,124,79,2011-08-20
3010,3,-170,52,2011-08-20
3011,4,-177,-30,2011-08-20
3012,4,144,37,2011-08-20
3013,4,-73,-36,2011-08-20
3014,4,172,-43,2011-08-20
3015,2,-67,18,2011-08-20
3016,4,176,-37,2011-08-20
3017,4,17,43,2011-08-20
3018,3,-169,52,2011-08-20
3019,4,41,15,2011-08-20
3020,5,168,-18,2011-08-20
3021,3,-146,63,2011-08-20
3022,4,-179,-20,2011-08-20
3023,4,148,-5,2011-08-20
3024,5,-179,-15,2011-08-20
3025,2,-169,52,2011-08-20
3026,4,141,38,2011-08-20
3027,4,140,12,2011-08-20
3028,4,157,51,2011-08-20
3029,4,-26,37,2011-08-20
3030,3,172,-43,2011-08-20
3031,4,141,36,2011-08-20
3032,4,42,14,2011-08-20
3033,4,67,-20,2011-08-20
3034,2,-158,55,2011-08-20
3035,2,-67,18,2011-08-20
3036,3,-171,51,2011-08-20
3037,4,139,35,2011-08-20
3038,7,168,-18,2011-08-20
3039,5,168,-18,2011-08-20
3040,4,-179,-31,2011-08-20
3041,4,168,-18,2011-08-20
3042,4,168,-18,2011-08-20
3043,4,142,37,2011-08-20
3044,5,167,-18,2011-08-20
3045,6,168,-18,2011-08-20
3046,4,168,-18,2011-08-20
3047,4,-177,-20,2011-08-20
3048,4,16,51,2011-08-20
3049,5,167,-18,2011-08-20
3050,5,167,-18,2011-08-20
3051,4,168,-18,2011-08-20
3052,7,168,-18,2011-08-20
3053,5,167,-18,2011-08-20
3054,2,-176,51,2011-08-20
3055,4,-175,-22,2011-08-20
3056,4,168,-18,2011-08-20
3057,2,-123,40,2011-08-20
3058,4,168,-18,2011-08-20
3059,4,167,-17,2011-08-20
3060,4,168,-18,2011-08-20
3061,5,168,-18,2011-08-20
3062,4,100,-5,2011-08-20
3063,4,167,-18,2011-08-20
3064,4,141,38,2011-08-20
3065,4,168,-18,2011-08-20
3066,4,167,-18,2011-08-20
3067,4,178,-39,2011-08-20
3068,4,167,-18,2011-08-20
3069,4,109,-10,2011-08-20
3070,3,-170,53,2011-08-20
3071,2,-115,38,2011-08-20
3072,4,142,37,2011-08-20
3073,5,168,-18,2011-08-20
3074,2,-64,18,2011-08-20
3075,4,168,-18,2011-08-20
3076,4,168,-18,2011-08-20
3077,4,167,-18,2011-08-20
3078,2,179,51,2011-08-20
3079,4,141,38,2011-08-20
3080,4,151,-5,2011-08-20
3081,3,-71,-30,2011-08-21
3082,5,167,-18,2011-08-21
3083,5,167,-18,2011-08-21
3084,3,-115,38,2011-08-21
3085,4,69,30,2011-08-21
3086,4,-170,-64,2011-08-21
3087,5,168,-18,2011-08-21
3088,4,168,-18,2011-08-21
3089,4,57,27,2011-08-21
3090,5,168,-18,2011-08-21
3091,3,-117,36,2011-08-21
3092,4,160,55,2011-08-21
3093,4,126,9,2011-08-21
3094,3,-67,18,2011-08-21
3095,4,-178,-19,2011-08-21
3096,4,131,28,2011-08-21
3097,3,-67,18,2011-08-21
3098,2,-67,18,2011-08-21
3099,4,42,15,2011-08-21
3100,4,142,37,2011-08-21
3101,4,138,-2,2011-08-21
3102,4,-71,-30,2011-08-21
3103,2,-67,19,2011-08-21
3104,4,162,-10,2011-08-21
3105,4,167,-18,2011-08-21
3106,4,168,-18,2011-08-21
3107,4,-70,-27,2011-08-21
3108,4,23,37,2011-08-21
3109,4,128,-2,2011-08-21
3110,2,-153,59,2011-08-21
3111,2,-164,53,2011-08-21
3112,4,-78,-10,2011-08-21
3113,4,94,4,2011-08-21
3114,2,-67,18,2011-08-21
3115,5,168,-18,2011-08-21
3116,4,167,-18,2011-08-21
3117,4,138,-2,2011-08-21
3118,5,-27,-56,2011-08-21
3119,4,167,-18,2011-08-21
3120,5,151,-5,2011-08-21
3121,2,-170,52,2011-08-21
3122,4,-94,17,2011-08-21
3123,4,148,-6,2011-08-21
3124,4,122,-8,2011-08-21
3125,4,151,-5,2011-08-21
3126,2,-169,52,2011-08-21
3127,4,128,-7,2011-08-21
3128,3,-151,65,2011-08-21
3129,4,168,-18,2011-08-21
3130,4,106,-7,2011-08-21
3131,3,-171,51,2011-08-21
3132,4,94,15,2011-08-21
3133,4,142,38,2011-08-21
3134,4,-178,-31,2011-08-21
3135,4,142,37,2011-08-21
3136,4,172,-43,2011-08-21
3137,4,-29,0,2011-08-21
3138,4,95,4,2011-08-21
3139,3,-121,36,2011-08-21
3140,3,179,51,2011-08-21
3141,4,140,36,2011-08-21
3142,3,-174,52,2011-08-21
3143,4,141,37,2011-08-21
3144,2,-169,52,2011-08-21
3145,4,-173,-15,2011-08-21
3146,4,168,-18,2011-08-21
3147,4,168,-18,2011-08-21
3148,4,143,42,2011-08-22
3149,4,156,50,2011-08-22
3150,4,-95,15,2011-08-22
3151,2,-167,51,2011-08-22
3152,2,-67,18,2011-08-22
3153,4,140,36,2011-08-22
3154,5,167,-18,2011-08-22
3155,2,-119,39,2011-08-22
3156,2,-118,38,2011-08-22
3157,4,122,23,2011-08-22
3158,2,-169,52,2011-08-22
3159,4,143,36,2011-08-22
3160,4,42,14,2011-08-22
3161,5,167,-17,2011-08-22
3162,4,167,-17,2011-08-22
3163,4,167,-17,2011-08-22
3164,4,140,36,2011-08-22
3165,4,172,-43,2011-08-22
3166,2,-165,53,2011-08-22
3167,5,-176,-29,2011-08-22
3168,4,167,-17,2011-08-22
3169,3,-154,56,2011-08-22
3170,4,141,36,2011-08-22
3171,5,141,36,2011-08-22
3172,4,-154,56,2011-08-22
3173,4,141,36,2011-08-22
3174,4,141,36,2011-08-22
3175,2,-113,46,2011-08-22
3176,4,126,7,2011-08-22
3177,2,-104,37,2011-08-22
3178,4,151,-5,2011-08-22
3179,4,128,-7,2011-08-22
3180,4,151,-5,2011-08-22
3181,4,167,-17,2011-08-22
3182,4,141,37,2011-08-22
3183,4,-176,-28,2011-08-22
3184,4,141,36,2011-08-22
3185,4,-177,-18,2011-08-22
3186,4,69,38,2011-08-22
3187,4,93,12,2011-08-22
3188,3,-81,52,2011-08-22
3189,2,-170,52,2011-08-22
3190,4,-62,17,2011-08-22
3191,5,168,-18,2011-08-22
3192,2,-121,44,2011-08-22
3193,4,-90,14,2011-08-22
3194,3,-160,54,2011-08-22
3195,4,70,36,2011-08-22
3196,5,-176,-28,2011-08-22
3197,4,141,36,2011-08-22
3198,6,104,-6,2011-08-22
3199,4,117,-7,2011-08-22
3200,4,140,37,2011-08-22
3201,5,-178,-18,2011-08-22
3202,4,-169,52,2011-08-22
3203,2,-97,35,2011-08-22
3204,4,-176,-29,2011-08-22
3205,4,-104,37,2011-08-22
3206,2,-165,53,2011-08-22
3207,4,-179,-22,2011-08-23
3208,4,-71,-17,2011-08-23
3209,3,-161,54,2011-08-23
3210,5,76,33,2011-08-23
3211,3,-104,37,2011-08-23
3212,2,-152,59,2011-08-23
3213,4,26,-1,2011-08-23
3214,4,-27,-56,2011-08-23
3215,4,-90,14,2011-08-23
3216,4,-96,15,2011-08-23
3217,4,143,39,2011-08-23
3218,3,-64,19,2011-08-23
3219,4,44,12,2011-08-23
3220,4,177,-37,2011-08-23
3221,5,-104,37,2011-08-23
3222,4,142,42,2011-08-23
3223,2,-104,37,2011-08-23
3224,3,-104,37,2011-08-23
3225,3,-104,37,2011-08-23
3226,3,-118,39,2011-08-23
3227,3,-104,37,2011-08-23
3228,4,141,36,2011-08-23
3229,2,-104,37,2011-08-23
3230,4,43,11,2011-08-23
3231,3,-104,37,2011-08-23
3232,2,-170,51,2011-08-23
3233,4,169,-18,2011-08-23
3234,4,-71,-31,2011-08-23
3235,2,-146,68,2011-08-23
3236,4,176,-38,2011-08-23
3237,2,-104,37,2011-08-23
3238,2,-115,32,2011-08-23
3239,4,-104,37,2011-08-23
3240,2,-163,54,2011-08-23
3241,4,71,36,2011-08-23
3242,4,141,36,2011-08-23
3243,2,-113,43,2011-08-23
3244,3,-151,59,2011-08-23
3245,4,-72,6,2011-08-23
3246,5,167,-18,2011-08-23
3247,5,-77,37,2011-08-23
3248,4,146,13,2011-08-23
3249,2,-77,37,2011-08-23
3250,4,120,1,2011-08-23
3251,5,147,-5,2011-08-23
3252,5,-176,-21,2011-08-23
3253,4,-26,-59,2011-08-23
3254,4,92,45,2011-08-23
3255,2,-97,35,2011-08-23
3256,4,-176,-29,2011-08-23
3257,4,-176,-28,2011-08-23
3258,4,142,36,2011-08-23
3259,4,142,37,2011-08-23
3260,4,-77,37,2011-08-24
3261,4,94,4,2011-08-24
3262,2,-104,37,2011-08-24
3263,2,-169,52,2011-08-24
3264,2,-166,53,2011-08-24
3265,3,-77,37,2011-08-24
3266,4,-90,13,2011-08-24
3267,2,-104,37,2011-08-24
3268,3,-66,19,2011-08-24
3269,3,-122,37,2011-08-24
3270,2,-166,53,2011-08-24
3271,3,-177,51,2011-08-24
3272,4,-92,13,2011-08-24
3273,2,174,51,2011-08-24
3274,3,-104,37,2011-08-24
3275,5,3,72,2011-08-24
3276,2,-170,52,2011-08-24
3277,4,3,72,2011-08-24
3278,2,-167,51,2011-08-24
3279,4,47,43,2011-08-24
3280,2,-150,60,2011-08-24
3281,2,-104,37,2011-08-24
3282,4,3,72,2011-08-24
3283,3,-169,52,2011-08-24
3284,2,-117,33,2011-08-24
3285,4,158,-9,2011-08-24
3286,2,-161,54,2011-08-24
3287,4,-118,37,2011-08-24
3288,2,-152,57,2011-08-24
3289,5,157,-8,2011-08-24
3290,4,3,72,2011-08-24
3291,2,-153,59,2011-08-24
3292,4,71,36,2011-08-24
3293,4,121,23,2011-08-24
3294,3,-169,52,2011-08-24
3295,4,167,-18,2011-08-24
3296,4,-177,-20,2011-08-24
3297,3,-154,58,2011-08-24
3298,2,-67,18,2011-08-24
3299,4,-105,18,2011-08-24
3300,4,40,39,2011-08-24
3301,4,108,0,2011-08-24
3302,4,130,29,2011-08-24
3303,4,115,-11,2011-08-24
3304,3,-122,37,2011-08-24
3305,3,-122,37,2011-08-24
3306,2,-116,33,2011-08-24
3307,3,-74,44,2011-08-24
3308,7,-74,-7,2011-08-24
3309,2,-150,61,2011-08-24
3310,5,-74,-7,2011-08-24
3311,4,141,36,2011-08-24
3312,4,21,36,2011-08-24
3313,4,172,52,2011-08-24
3314,5,-173,-15,2011-08-24
3315,2,-66,18,2011-08-24
3316,4,102,-4,2011-08-24
3317,2,-118,38,2011-08-24
3318,4,-178,-16,2011-08-24
3319,4,178,-16,2011-08-24
3320,3,-169,52,2011-08-24
3321,4,-98,16,2011-08-24
3322,6,167,-18,2011-08-24
3323,4,167,-18,2011-08-24
3324,4,176,-37,2011-08-24
3325,4,167,-18,2011-08-25
3326,5,-25,-58,2011-08-25
3327,4,-175,52,2011-08-25
3328,4,167,-18,2011-08-25
3329,4,140,36,2011-08-25
3330,5,143,36,2011-08-25
3331,4,122,10,2011-08-25
3332,4,-171,51,2011-08-25
3333,5,132,3,2011-08-25
3334,3,-171,52,2011-08-25
3335,3,-71,-32,2011-08-25
3336,3,-104,37,2011-08-25
3337,2,-77,37,2011-08-25
3338,4,142,39,2011-08-25
3339,4,29,39,2011-08-25
3340,3,179,50,2011-08-25
3341,4,-69,-17,2011-08-25
3342,4,-77,37,2011-08-25
3343,2,-177,51,2011-08-25
3344,2,-176,51,2011-08-25
3345,2,-80,37,2011-08-25
3346,3,-171,51,2011-08-25
3347,4,167,-17,2011-08-25
3348,4,93,4,2011-08-25
3349,4,-179,-31,2011-08-25
3350,4,-179,-23,2011-08-25
3351,4,121,23,2011-08-25
3352,2,-171,52,2011-08-25
3353,5,166,-13,2011-08-25
3354,2,-152,65,2011-08-25
3355,2,-74,42,2011-08-25
3356,4,-100,17,2011-08-25
3357,2,-152,65,2011-08-25
3358,3,-159,55,2011-08-25
3359,2,-118,32,2011-08-25
3360,5,167,-18,2011-08-25
3361,5,167,-18,2011-08-25
3362,2,-151,58,2011-08-25
3363,5,167,-18,2011-08-25
3364,5,152,47,2011-08-25
3365,5,167,-18,2011-08-25
3366,4,167,-18,2011-08-25
3367,4,167,-18,2011-08-25
3368,3,-177,50,2011-08-25
3369,4,167,-18,2011-08-25
3370,3,-121,36,2011-08-25
3371,4,167,-18,2011-08-25
3372,4,168,-18,2011-08-25
3373,2,-121,36,2011-08-25
3374,3,-167,51,2011-08-25
3375,2,-104,37,2011-08-25
3376,2,-113,47,2011-08-25
3377,4,-27,0,2011-08-25
3378,4,141,37,2011-08-25
3379,4,141,38,2011-08-25
3380,2,-77,37,2011-08-25
3381,4,142,36,2011-08-26
3382,2,-164,53,2011-08-26
3383,4,146,14,2011-08-26
3384,4,167,-18,2011-08-26
3385,4,-172,-16,2011-08-26
3386,2,-115,32,2011-08-26
3387,2,-150,62,2011-08-26
3388,4,138,-2,2011-08-26
3389,3,-151,55,2011-08-26
3390,4,-151,56,2011-08-26
3391,4,-177,-30,2011-08-26
3392,4,130,-6,2011-08-26
3393,2,179,52,2011-08-26
3394,2,-176,51,2011-08-26
3395,5,-27,-56,2011-08-26
3396,5,144,13,2011-08-26
3397,4,78,38,2011-08-26
3398,4,143,27,2011-08-26
3399,2,-67,18,2011-08-26
3400,3,172,-43,2011-08-26
3401,5,167,-18,2011-08-26
3402,3,-70,-25,2011-08-26
3403,4,-27,-55,2011-08-26
3404,4,143,36,2011-08-26
3405,4,-173,-15,2011-08-26
3406,3,-121,36,2011-08-26
3407,4,141,35,2011-08-26
3408,4,128,25,2011-08-26
3409,2,-118,37,2011-08-26
3410,3,-145,63,2011-08-26
3411,5,70,36,2011-08-26
3412,2,-150,62,2011-08-26
3413,4,152,46,2011-08-26
3414,4,-66,-24,2011-08-26
3415,3,-142,66,2011-08-26
3416,4,176,-37,2011-08-26
3417,4,167,-18,2011-08-26
3418,5,143,21,2011-08-26
3419,4,143,21,2011-08-26
3420,4,167,-18,2011-08-26
3421,4,27,35,2011-08-26
3422,4,143,21,2011-08-26
3423,2,-175,51,2011-08-27
3424,4,141,37,2011-08-27
3425,4,-176,-29,2011-08-27
3426,4,167,-18,2011-08-27
3427,2,-151,65,2011-08-27
3428,4,167,-18,2011-08-27
3429,4,90,23,2011-08-27
3430,4,139,38,2011-08-27
3431,4,-26,-57,2011-08-27
3432,4,-101,17,2011-08-27
3433,3,-141,60,2011-08-27
3434,4,140,36,2011-08-27
3435,2,-119,46,2011-08-27
3436,4,51,29,2011-08-27
3437,4,143,21,2011-08-27
3438,4,143,21,2011-08-27
3439,4,140,36,2011-08-27
3440,4,167,-18,2011-08-27
3441,2,-154,56,2011-08-27
3442,4,-104,6,2011-08-27
3443,3,-70,46,2011-08-27
3444,2,-124,40,2011-08-27
3445,4,141,36,2011-08-27
3446,4,-121,36,2011-08-27
3447,2,-121,36,2011-08-27
3448,3,-121,36,2011-08-27
3449,3,-174,51,2011-08-27
3450,4,-25,-56,2011-08-27
3451,2,-67,18,2011-08-27
3452,4,167,-18,2011-08-27
3453,2,-121,36,2011-08-27
3454,3,-121,36,2011-08-27
3455,2,-121,36,2011-08-27
3456,4,142,40,2011-08-27
3457,4,168,-18,2011-08-27
3458,4,139,32,2011-08-27
3459,4,-71,-31,2011-08-27
3460,5,176,-17,2011-08-27
3461,2,-121,36,2011-08-27
3462,2,-154,56,2011-08-27
3463,5,104,43,2011-08-27
3464,4,176,-17,2011-08-27
3465,4,-172,51,2011-08-27
3466,3,-150,61,2011-08-27
3467,5,-90,14,2011-08-27
3468,2,-121,36,2011-08-27
3469,4,166,-11,2011-08-27
3470,5,168,-18,2011-08-27
3471,4,100,-3,2011-08-27
3472,4,141,37,2011-08-27
3473,4,141,37,2011-08-27
3474,2,-74,42,2011-08-27
3475,4,-93,16,2011-08-27
3476,4,131,-6,2011-08-27
3477,4,129,27,2011-08-27
3478,4,-69,12,2011-08-27
3479,2,-121,36,2011-08-27
