,mag,longitude,latitude,time
6148,5,159,51,2012-10-15
6149,5,69,35,2012-10-15
6150,3,-145,62,2012-10-16
6151,4,78,-36,2012-10-16
6152,4,37,37,2012-10-16
6153,5,140,31,2012-10-16
6154,4,169,-44,2012-10-16
6155,4,46,38,2012-10-16
6156,2,-121,34,2012-10-16
6157,4,-12,37,2012-10-16
6158,2,-151,59,2012-10-16
6159,2,-164,52,2012-10-16
6160,4,-26,-55,2012-10-16
6161,2,-152,63,2012-10-16
6162,4,37,37,2012-10-16
6163,3,-138,58,2012-10-16
6164,2,-138,58,2012-10-16
6165,2,-175,51,2012-10-16
6166,4,-95,16,2012-10-16
6167,4,141,32,2012-10-16
6168,5,156,49,2012-10-16
6169,4,154,48,2012-10-16
6170,5,130,31,2012-10-16
6171,4,-94,16,2012-10-16
6172,2,-64,19,2012-10-16
6173,4,15,39,2012-10-16
6174,2,-118,39,2012-10-16
6175,2,-65,18,2012-10-16
6176,4,133,-6,2012-10-16
6177,4,147,-5,2012-10-16
6178,4,-176,-29,2012-10-16
6179,4,-61,16,2012-10-16
6180,4,71,36,2012-10-16
6181,4,-27,-56,2012-10-16
6182,2,-68,18,2012-10-16
6183,2,-66,19,2012-10-16
6184,4,-70,43,2012-10-16
6185,4,126,10,2012-10-16
6186,5,176,-38,2012-10-16
6187,3,-152,65,2012-10-17
6188,4,140,36,2012-10-17
6189,4,129,-6,2012-10-17
6190,3,-161,54,2012-10-17
6191,3,-68,18,2012-10-17
6192,4,-91,14,2012-10-17
6193,3,-66,19,2012-10-17
6194,4,-176,-27,2012-10-17
6195,4,-70,-13,2012-10-17
6196,3,-68,18,2012-10-17
6197,4,-88,12,2012-10-17
6198,2,-97,32,2012-10-17
6199,4,54,-35,2012-10-17
6200,4,-70,18,2012-10-17
6201,4,133,-5,2012-10-17
6202,4,147,-5,2012-10-17
6203,6,124,4,2012-10-17
6204,3,-97,35,2012-10-17
6205,2,-64,19,2012-10-17
6206,4,151,-4,2012-10-17
6207,4,-178,-32,2012-10-17
6208,2,179,50,2012-10-17
6209,2,-167,52,2012-10-17
6210,2,-112,45,2012-10-17
6211,2,-148,65,2012-10-17
6212,2,-178,51,2012-10-17
6213,2,-148,65,2012-10-17
6214,2,179,50,2012-10-17
6215,2,-64,18,2012-10-17
6216,2,-178,51,2012-10-17
6217,2,-113,35,2012-10-17
6218,2,-121,36,2012-10-17
6219,4,158,-8,2012-10-17
6220,5,-173,-15,2012-10-17
6221,4,138,36,2012-10-17
6222,2,-66,19,2012-10-17
6223,4,126,-1,2012-10-17
6224,5,-174,-19,2012-10-17
6225,2,-174,51,2012-10-17
6226,2,-64,18,2012-10-17
6227,2,-148,63,2012-10-17
6228,5,97,1,2012-10-17
6229,2,-144,68,2012-10-17
6230,3,-150,59,2012-10-17
6231,3,-64,19,2012-10-17
6232,4,-66,-24,2012-10-17
6233,4,154,48,2012-10-18
6234,2,-178,51,2012-10-18
6235,5,144,-54,2012-10-18
6236,4,38,-44,2012-10-18
6237,5,81,23,2012-10-18
6238,4,124,-8,2012-10-18
6239,5,123,-8,2012-10-18
6240,4,-35,53,2012-10-18
6241,4,-72,-31,2012-10-18
6242,3,-175,51,2012-10-18
6243,4,141,24,2012-10-18
6244,3,-101,42,2012-10-18
6245,4,-71,-34,2012-10-18
6246,2,-161,54,2012-10-18
6247,3,-64,19,2012-10-18
6248,4,-29,39,2012-10-18
6249,4,97,-6,2012-10-18
6250,4,-27,-55,2012-10-18
6251,4,101,-4,2012-10-18
6252,4,-66,-21,2012-10-18
6253,4,-178,-20,2012-10-18
6254,4,-98,16,2012-10-18
6255,2,-65,18,2012-10-18
6256,4,126,4,2012-10-18
6257,2,-149,60,2012-10-18
6258,4,51,29,2012-10-18
6259,4,126,5,2012-10-18
6260,4,125,0,2012-10-18
6261,2,179,50,2012-10-18
6262,4,71,-26,2012-10-18
6263,4,126,2,2012-10-18
6264,4,155,-62,2012-10-18
6265,4,99,30,2012-10-18
6266,2,-173,51,2012-10-18
6267,4,-82,4,2012-10-19
6268,2,-178,51,2012-10-19
6269,3,-178,51,2012-10-19
6270,4,152,-4,2012-10-19
6271,2,178,51,2012-10-19
6272,4,143,39,2012-10-19
6273,3,-178,51,2012-10-19
6274,4,102,30,2012-10-19
6275,4,-115,32,2012-10-19
6276,2,-64,18,2012-10-19
6277,2,-150,60,2012-10-19
6278,5,30,32,2012-10-19
6279,4,85,42,2012-10-19
6280,4,161,-10,2012-10-19
6281,4,-177,-19,2012-10-19
6282,4,85,85,2012-10-19
6283,3,-149,63,2012-10-19
6284,4,-72,-31,2012-10-19
6285,4,176,-38,2012-10-19
6286,2,-122,38,2012-10-19
6287,4,-88,12,2012-10-19
6288,2,-141,59,2012-10-19
6289,3,-64,19,2012-10-19
6290,4,91,1,2012-10-19
6291,4,-70,-22,2012-10-19
6292,4,142,39,2012-10-19
6293,2,-118,37,2012-10-19
6294,2,-122,38,2012-10-19
6295,5,67,-9,2012-10-19
6296,2,-178,51,2012-10-19
6297,2,-152,60,2012-10-19
6298,4,161,-10,2012-10-19
6299,2,-149,62,2012-10-19
6300,2,-171,52,2012-10-19
6301,4,-175,51,2012-10-19
6302,2,-151,59,2012-10-19
6303,3,-64,18,2012-10-19
6304,5,-176,-30,2012-10-19
6305,4,-80,-7,2012-10-19
6306,4,134,-4,2012-10-19
6307,2,-153,59,2012-10-19
6308,4,54,-34,2012-10-19
6309,2,-155,19,2012-10-19
6310,4,-70,18,2012-10-19
6311,4,141,32,2012-10-19
6312,5,176,-21,2012-10-19
6313,2,-155,19,2012-10-19
6314,3,-121,36,2012-10-19
6315,4,-114,-23,2012-10-19
6316,4,142,37,2012-10-19
6317,2,-64,19,2012-10-19
6318,4,-173,-16,2012-10-19
6319,4,51,29,2012-10-19
6320,4,52,29,2012-10-19
6321,4,-71,-31,2012-10-19
6322,2,-155,19,2012-10-19
6323,4,153,-4,2012-10-19
6324,4,-72,-32,2012-10-20
6325,3,-176,51,2012-10-20
6326,4,130,30,2012-10-20
6327,4,-104,19,2012-10-20
6328,2,-150,61,2012-10-20
6329,4,-95,17,2012-10-20
6330,4,-74,10,2012-10-20
6331,4,35,-44,2012-10-20
6332,2,-160,56,2012-10-20
6333,4,93,2,2012-10-20
6334,3,-179,50,2012-10-20
6335,3,-65,18,2012-10-20
6336,3,-64,18,2012-10-20
6337,2,-66,18,2012-10-20
6338,4,122,24,2012-10-20
6339,2,-178,51,2012-10-20
6340,3,-178,51,2012-10-20
6341,4,91,7,2012-10-20
6342,4,-79,2,2012-10-20
6343,4,178,-38,2012-10-20
6344,2,-64,19,2012-10-20
6345,3,-159,56,2012-10-20
6346,4,100,-3,2012-10-20
6347,4,69,37,2012-10-20
6348,4,-27,-55,2012-10-20
6349,4,91,28,2012-10-20
6350,4,-101,17,2012-10-20
6351,3,-173,51,2012-10-20
6352,4,-66,-21,2012-10-20
6353,4,-73,6,2012-10-20
6354,4,-178,-17,2012-10-20
6355,2,-115,32,2012-10-20
6356,4,88,49,2012-10-20
6357,6,166,-13,2012-10-20
6358,4,142,29,2012-10-20
6359,2,-63,19,2012-10-20
6360,4,68,-5,2012-10-20
6361,4,166,-13,2012-10-20
6362,4,-18,66,2012-10-20
6363,4,-25,-57,2012-10-20
6364,5,-18,66,2012-10-21
6365,4,166,-13,2012-10-21
6366,3,-65,19,2012-10-21
6367,3,-163,53,2012-10-21
6368,4,-18,66,2012-10-21
6369,5,-18,66,2012-10-21
6370,3,-144,60,2012-10-21
6371,4,148,-6,2012-10-21
6372,4,108,-7,2012-10-21
6373,4,86,43,2012-10-21
6374,4,-175,-19,2012-10-21
6375,4,89,43,2012-10-21
6376,4,-36,35,2012-10-21
6377,4,122,21,2012-10-21
6378,5,-120,36,2012-10-21
6379,2,-65,17,2012-10-21
6380,2,-120,36,2012-10-21
6381,2,-64,19,2012-10-21
6382,3,-120,36,2012-10-21
6383,3,-120,36,2012-10-21
6384,4,96,13,2012-10-21
6385,4,-177,-28,2012-10-21
6386,4,176,51,2012-10-21
6387,3,176,51,2012-10-21
6388,4,129,-7,2012-10-21
6389,3,-165,53,2012-10-21
6390,2,-155,19,2012-10-21
6391,3,-97,35,2012-10-21
6392,3,-63,19,2012-10-21
6393,4,74,38,2012-10-21
6394,2,-150,58,2012-10-21
6395,4,-73,-37,2012-10-21
6396,4,142,53,2012-10-21
6397,4,152,-5,2012-10-21
6398,4,-68,-21,2012-10-21
6399,4,-85,9,2012-10-21
6400,2,-152,61,2012-10-21
6401,4,142,53,2012-10-21
6402,4,-69,19,2012-10-21
6403,4,168,-17,2012-10-21
6404,2,-120,36,2012-10-21
6405,4,128,-7,2012-10-21
6406,4,121,15,2012-10-21
6407,4,56,25,2012-10-21
6408,4,59,27,2012-10-21
6409,2,-64,18,2012-10-21
6410,4,128,-5,2012-10-21
6411,5,-88,12,2012-10-21
6412,3,-123,40,2012-10-21
6413,5,-88,12,2012-10-21
6414,4,143,30,2012-10-21
6415,4,166,-13,2012-10-21
6416,4,166,-13,2012-10-21
6417,2,-124,40,2012-10-21
6418,3,-168,52,2012-10-21
6419,3,-168,52,2012-10-21
6420,3,-66,19,2012-10-21
6421,2,-168,52,2012-10-21
6422,3,-115,31,2012-10-21
6423,3,-169,52,2012-10-22
6424,4,-174,-16,2012-10-22
6425,3,-169,52,2012-10-22
6426,4,124,4,2012-10-22
6427,3,-169,53,2012-10-22
6428,4,142,39,2012-10-22
6429,2,-155,61,2012-10-22
6430,4,-178,-17,2012-10-22
6431,3,178,51,2012-10-22
6432,3,176,51,2012-10-22
6433,4,-177,-28,2012-10-22
6434,2,-163,54,2012-10-22
6435,4,128,2,2012-10-22
6436,4,161,-10,2012-10-22
6437,3,-64,19,2012-10-22
6438,4,-100,18,2012-10-22
6439,4,-155,58,2012-10-22
6440,4,-98,16,2012-10-22
6441,4,-26,-55,2012-10-22
6442,4,141,38,2012-10-22
6443,4,144,36,2012-10-22
6444,5,-25,-56,2012-10-22
6445,4,156,50,2012-10-22
6446,2,-128,43,2012-10-22
6447,4,92,2,2012-10-22
6448,4,178,-38,2012-10-22
6449,4,-77,-3,2012-10-22
6450,4,153,-6,2012-10-22
6451,4,107,15,2012-10-22
6452,2,-168,53,2012-10-22
6453,5,147,2,2012-10-22
6454,2,-64,18,2012-10-22
6455,4,-177,-29,2012-10-22
6456,4,-68,-20,2012-10-22
6457,4,147,2,2012-10-22
6458,4,-178,-35,2012-10-22
6459,4,162,-11,2012-10-22
6460,4,-94,17,2012-10-22
6461,4,155,-6,2012-10-22
6462,4,143,18,2012-10-22
6463,4,-175,52,2012-10-22
6464,4,146,-3,2012-10-22
6465,4,-87,12,2012-10-22
6466,2,-162,52,2012-10-22
6467,2,-155,19,2012-10-22
6468,3,-178,51,2012-10-22
6469,2,-64,19,2012-10-22
6470,4,133,-4,2012-10-22
6471,3,-151,63,2012-10-22
6472,4,-97,17,2012-10-22
6473,4,-89,14,2012-10-23
6474,4,143,39,2012-10-23
6475,4,179,-25,2012-10-23
6476,4,70,36,2012-10-23
6477,4,179,-24,2012-10-23
6478,2,-120,35,2012-10-23
6479,4,144,14,2012-10-23
6480,4,124,-8,2012-10-23
6481,2,-149,61,2012-10-23
6482,4,146,18,2012-10-23
6483,2,-120,36,2012-10-23
6484,3,-124,40,2012-10-23
6485,3,-65,18,2012-10-23
6486,5,139,29,2012-10-23
6487,5,148,-57,2012-10-23
6488,5,171,-22,2012-10-23
6489,5,-70,-25,2012-10-23
6490,2,-152,60,2012-10-23
6491,3,-150,58,2012-10-23
6492,4,151,-5,2012-10-23
6493,4,66,29,2012-10-23
6494,4,126,9,2012-10-23
6495,4,20,38,2012-10-23
6496,3,-177,51,2012-10-23
6497,4,126,9,2012-10-23
6498,4,166,-15,2012-10-23
6499,4,47,42,2012-10-23
6500,4,113,-10,2012-10-23
6501,4,147,-6,2012-10-23
6502,5,147,-6,2012-10-23
6503,4,92,2,2012-10-23
6504,2,-178,51,2012-10-23
6505,4,142,38,2012-10-23
6506,2,-178,51,2012-10-23
6507,4,-177,-18,2012-10-23
6508,4,67,0,2012-10-23
6509,4,129,25,2012-10-23
6510,4,145,-4,2012-10-24
6511,3,-64,19,2012-10-24
6512,6,-85,10,2012-10-24
6513,4,50,13,2012-10-24
6514,4,-97,15,2012-10-24
6515,4,-85,9,2012-10-24
6516,3,-168,52,2012-10-24
6517,2,-149,61,2012-10-24
6518,4,-72,-31,2012-10-24
6519,4,148,-6,2012-10-24
6520,3,-152,59,2012-10-24
6521,4,-163,54,2012-10-24
6522,4,140,36,2012-10-24
6523,2,-120,56,2012-10-24
6524,2,-148,61,2012-10-24
6525,3,-177,51,2012-10-24
6526,3,-147,59,2012-10-24
6527,2,-155,19,2012-10-24
6528,2,-179,51,2012-10-24
6529,2,-147,59,2012-10-24
6530,2,-155,19,2012-10-24
6531,2,-168,52,2012-10-24
6532,4,-68,-23,2012-10-24
6533,2,-65,18,2012-10-24
6534,4,167,-17,2012-10-24
6535,4,-134,65,2012-10-24
6536,3,-170,53,2012-10-24
6537,2,-114,44,2012-10-24
6538,5,-81,17,2012-10-24
6539,2,-123,39,2012-10-24
6540,4,94,28,2012-10-24
6541,4,151,-5,2012-10-24
6542,4,-97,15,2012-10-24
6543,2,-116,31,2012-10-24
6544,4,-63,-22,2012-10-24
6545,4,123,0,2012-10-24
6546,2,-156,57,2012-10-24
6547,4,73,36,2012-10-25
6548,2,-148,63,2012-10-25
6549,3,-155,59,2012-10-25
6550,2,-147,59,2012-10-25
6551,4,130,-6,2012-10-25
6552,2,-178,51,2012-10-25
6553,4,150,-6,2012-10-25
6554,4,142,37,2012-10-25
6555,2,-64,18,2012-10-25
6556,4,113,-10,2012-10-25
6557,4,-70,-32,2012-10-25
6558,4,155,-6,2012-10-25
6559,4,124,-7,2012-10-25
6560,2,-126,45,2012-10-25
6561,2,-151,60,2012-10-25
6562,4,78,39,2012-10-25
6563,4,117,-7,2012-10-25
6564,4,128,28,2012-10-25
6565,4,-178,-18,2012-10-25
6566,5,124,0,2012-10-25
6567,4,-27,-55,2012-10-25
6568,5,120,22,2012-10-25
6569,5,141,38,2012-10-25
6570,2,-153,60,2012-10-25
6571,2,-115,32,2012-10-25
6572,4,-43,60,2012-10-25
6573,4,159,51,2012-10-25
6574,4,128,28,2012-10-25
6575,3,-148,63,2012-10-25
6576,4,141,32,2012-10-25
6577,4,-70,-25,2012-10-25
6578,4,-174,-16,2012-10-25
6579,2,-118,37,2012-10-25
6580,4,131,31,2012-10-25
6581,5,-178,-19,2012-10-25
6582,5,140,-3,2012-10-25
6583,4,128,28,2012-10-25
6584,4,-70,-29,2012-10-25
6585,3,-68,17,2012-10-25
6586,5,-76,-5,2012-10-25
6587,3,-68,17,2012-10-25
6588,4,-88,13,2012-10-25
6589,2,-120,49,2012-10-25
6590,2,-178,51,2012-10-25
6591,2,-121,37,2012-10-25
6592,4,114,-50,2012-10-25
6593,4,126,11,2012-10-25
6594,5,16,39,2012-10-25
6595,2,-174,52,2012-10-26
6596,4,142,41,2012-10-26
6597,4,166,-13,2012-10-26
6598,4,75,39,2012-10-26
6599,4,-24,-57,2012-10-26
6600,4,-178,-17,2012-10-26
6601,4,96,24,2012-10-26
6602,4,-178,-17,2012-10-26
6603,2,-171,51,2012-10-26
6604,4,132,0,2012-10-26
6605,4,140,35,2012-10-26
6606,3,-64,19,2012-10-26
6607,4,-103,18,2012-10-26
6608,4,31,36,2012-10-26
6609,3,-152,59,2012-10-26
6610,4,142,38,2012-10-26
6611,4,142,43,2012-10-26
6612,2,-155,19,2012-10-26
6613,2,-163,67,2012-10-26
6614,2,-155,19,2012-10-26
6615,3,-126,42,2012-10-26
6616,2,-151,60,2012-10-26
6617,2,-155,19,2012-10-26
6618,2,-119,46,2012-10-26
6619,2,-64,18,2012-10-26
6620,4,126,11,2012-10-26
6621,2,-155,19,2012-10-26
6622,4,141,37,2012-10-26
6623,4,133,33,2012-10-26
6624,4,126,11,2012-10-26
6625,4,126,10,2012-10-26
6626,5,165,-11,2012-10-26
6627,4,-27,-55,2012-10-26
6628,4,46,38,2012-10-26
6629,4,22,38,2012-10-26
6630,4,-174,-20,2012-10-27
6631,3,-158,56,2012-10-27
6632,4,133,-5,2012-10-27
6633,4,-66,-27,2012-10-27
6634,4,46,38,2012-10-27
6635,4,140,-4,2012-10-27
6636,4,141,37,2012-10-27
6637,4,160,-10,2012-10-27
6638,3,-147,68,2012-10-27
6639,2,-64,18,2012-10-27
6640,4,122,23,2012-10-27
6641,4,128,28,2012-10-27
6642,4,179,-22,2012-10-27
6643,4,70,37,2012-10-27
6644,5,57,9,2012-10-27
6645,4,127,10,2012-10-27
6646,3,-68,17,2012-10-27
6647,4,-93,15,2012-10-27
6648,3,-68,17,2012-10-27
6649,4,111,-9,2012-10-27
6650,4,73,39,2012-10-27
6651,2,-150,62,2012-10-27
6652,2,-115,31,2012-10-27
6653,4,-72,-33,2012-10-27
6654,4,100,-2,2012-10-27
6655,3,-162,52,2012-10-27
6656,4,126,10,2012-10-27
6657,5,126,10,2012-10-27
6658,2,-144,63,2012-10-27
6659,4,-92,14,2012-10-27
6660,3,-68,18,2012-10-27
6661,3,-63,19,2012-10-27
6662,4,92,13,2012-10-27
6663,4,-95,16,2012-10-27
6664,4,98,0,2012-10-27
6665,4,97,0,2012-10-27
6666,5,151,-6,2012-10-27
6667,5,169,-21,2012-10-27
6668,2,-179,51,2012-10-27
6669,4,-179,-25,2012-10-27
6670,4,56,29,2012-10-27
6671,4,146,18,2012-10-27
6672,4,-176,-16,2012-10-27
6673,4,125,0,2012-10-27
6674,4,126,-2,2012-10-27
6675,4,123,-7,2012-10-27
6676,4,161,-10,2012-10-27
6677,4,126,10,2012-10-27
6678,4,154,-6,2012-10-27
6679,4,22,34,2012-10-27
6680,2,-66,19,2012-10-28
6681,4,126,10,2012-10-28
6682,4,68,-3,2012-10-28
6683,4,162,55,2012-10-28
6684,4,-71,-33,2012-10-28
6685,4,126,10,2012-10-28
6686,4,126,10,2012-10-28
6687,4,126,10,2012-10-28
6688,3,178,51,2012-10-28
6689,4,162,55,2012-10-28
6690,4,126,10,2012-10-28
6691,4,126,10,2012-10-28
6692,4,126,10,2012-10-28
6693,5,126,10,2012-10-28
6694,4,126,10,2012-10-28
6695,7,-132,52,2012-10-28
6696,4,126,10,2012-10-28
6697,5,92,10,2012-10-28
6698,4,126,10,2012-10-28
6699,4,-131,52,2012-10-28
6700,4,-132,52,2012-10-28
6701,4,126,10,2012-10-28
6702,4,-132,52,2012-10-28
6703,5,-131,52,2012-10-28
6704,3,-96,35,2012-10-28
6705,4,142,36,2012-10-28
6706,2,-68,17,2012-10-28
6707,4,-79,-2,2012-10-28
6708,4,-177,-19,2012-10-28
6709,5,-132,52,2012-10-28
6710,5,-132,52,2012-10-28
6711,4,-132,52,2012-10-28
6712,5,-132,52,2012-10-28
6713,4,-131,52,2012-10-28
6714,4,-132,52,2012-10-28
6715,4,-131,52,2012-10-28
6716,4,-132,52,2012-10-28
6717,4,142,36,2012-10-28
6718,4,-132,52,2012-10-28
6719,4,-132,52,2012-10-28
6720,4,-131,52,2012-10-28
6721,4,-132,52,2012-10-28
6722,4,-132,52,2012-10-28
6723,4,-131,52,2012-10-28
6724,4,-132,52,2012-10-28
6725,4,-132,52,2012-10-28
6726,4,-131,52,2012-10-28
6727,4,-131,52,2012-10-28
6728,4,126,10,2012-10-28
6729,4,-97,15,2012-10-28
6730,4,-131,52,2012-10-28
6731,4,-131,51,2012-10-28
6732,4,-132,52,2012-10-28
6733,4,-131,52,2012-10-28
6734,4,-132,52,2012-10-28
6735,4,-132,52,2012-10-28
6736,4,-132,52,2012-10-28
6737,4,-132,52,2012-10-28
6738,4,126,10,2012-10-28
6739,3,-178,51,2012-10-28
6740,5,-131,52,2012-10-28
6741,4,-131,52,2012-10-28
6742,4,-132,52,2012-10-28
6743,4,-131,52,2012-10-28
6744,4,-132,52,2012-10-28
6745,4,-131,51,2012-10-28
6746,4,-131,52,2012-10-28
6747,4,-132,52,2012-10-28
6748,4,-132,52,2012-10-28
6749,4,-132,52,2012-10-28
6750,5,-131,52,2012-10-28
6751,4,-131,51,2012-10-28
6752,3,-116,33,2012-10-28
6753,4,-132,52,2012-10-28
6754,4,-132,52,2012-10-28
6755,4,-131,52,2012-10-28
6756,4,-132,52,2012-10-28
6757,4,-132,52,2012-10-28
6758,4,-132,52,2012-10-28
6759,4,-132,52,2012-10-28
6760,2,-153,62,2012-10-28
6761,4,-131,52,2012-10-28
6762,5,-132,52,2012-10-28
6763,4,-131,52,2012-10-28
6764,4,-132,52,2012-10-28
6765,4,-132,52,2012-10-28
6766,4,-132,52,2012-10-28
6767,4,140,36,2012-10-28
6768,4,-132,52,2012-10-28
6769,2,-179,50,2012-10-28
6770,4,-131,52,2012-10-28
6771,2,-137,58,2012-10-28
6772,4,-132,52,2012-10-28
6773,4,-132,52,2012-10-28
6774,4,-97,16,2012-10-28
6775,4,-132,52,2012-10-28
6776,4,-131,52,2012-10-28
6777,4,-131,52,2012-10-28
6778,4,-132,52,2012-10-28
6779,5,-132,52,2012-10-28
6780,4,-132,52,2012-10-28
6781,4,-131,52,2012-10-28
6782,4,94,23,2012-10-28
6783,4,-132,52,2012-10-28
6784,4,-132,52,2012-10-28
6785,5,-132,52,2012-10-28
6786,4,143,45,2012-10-28
6787,4,168,-14,2012-10-28
6788,5,-132,52,2012-10-28
6789,4,-132,52,2012-10-28
6790,4,71,36,2012-10-28
6791,4,-132,52,2012-10-28
6792,2,-65,18,2012-10-28
6793,4,-132,52,2012-10-28
6794,4,-132,52,2012-10-28
6795,2,-178,51,2012-10-28
6796,4,-132,52,2012-10-28
6797,5,-131,52,2012-10-28
6798,4,-130,51,2012-10-28
6799,4,-132,52,2012-10-28
6800,4,-131,52,2012-10-28
6801,4,-132,52,2012-10-28
6802,4,-129,50,2012-10-28
6803,4,-132,52,2012-10-28
6804,4,-132,52,2012-10-28
6805,4,-132,52,2012-10-28
6806,3,-118,34,2012-10-28
6807,4,-132,52,2012-10-28
6808,4,-131,52,2012-10-28
6809,4,-132,52,2012-10-28
6810,4,-132,52,2012-10-28
6811,4,-132,52,2012-10-28
6812,4,-132,52,2012-10-28
6813,4,-131,52,2012-10-28
6814,4,-131,52,2012-10-28
6815,2,-162,54,2012-10-28
6816,4,-132,52,2012-10-28
6817,4,-131,52,2012-10-28
6818,4,102,-4,2012-10-28
6819,4,126,10,2012-10-28
6820,4,-132,52,2012-10-28
6821,6,-132,52,2012-10-28
6822,5,-132,52,2012-10-28
6823,4,-132,52,2012-10-28
6824,5,-132,52,2012-10-28
6825,4,156,52,2012-10-28
6826,5,-132,52,2012-10-28
6827,5,-132,52,2012-10-28
6828,4,-132,52,2012-10-28
6829,4,69,37,2012-10-28
6830,4,-132,52,2012-10-28
6831,4,-132,52,2012-10-28
6832,3,-157,54,2012-10-28
6833,3,-149,61,2012-10-28
6834,3,-64,18,2012-10-28
6835,4,-130,51,2012-10-28
6836,4,-131,52,2012-10-28
6837,4,-132,52,2012-10-28
6838,3,-150,61,2012-10-28
6839,3,-152,60,2012-10-28
6840,4,-132,52,2012-10-28
6841,4,-132,52,2012-10-28
6842,4,-131,52,2012-10-28
6843,4,-132,52,2012-10-28
6844,4,142,37,2012-10-28
6845,4,-131,52,2012-10-28
6846,4,-131,52,2012-10-29
6847,4,-132,52,2012-10-29
6848,3,-137,58,2012-10-29
6849,2,-161,54,2012-10-29
6850,3,-162,67,2012-10-29
6851,5,-132,52,2012-10-29
6852,5,98,0,2012-10-29
6853,4,-132,52,2012-10-29
6854,4,-132,52,2012-10-29
6855,4,127,3,2012-10-29
6856,4,-132,52,2012-10-29
6857,3,-121,36,2012-10-29
6858,4,-89,13,2012-10-29
6859,4,143,37,2012-10-29
6860,2,-122,38,2012-10-29
6861,4,-132,52,2012-10-29
6862,5,123,-8,2012-10-29
6863,5,123,-8,2012-10-29
6864,5,123,-8,2012-10-29
6865,4,-131,52,2012-10-29
6866,4,123,-8,2012-10-29
6867,3,-109,33,2012-10-29
6868,4,-131,52,2012-10-29
6869,4,-131,52,2012-10-29
6870,4,-132,52,2012-10-29
6871,4,127,10,2012-10-29
6872,4,179,-24,2012-10-29
6873,4,82,34,2012-10-29
6874,5,-131,51,2012-10-29
6875,2,-82,35,2012-10-29
6876,4,-132,52,2012-10-29
6877,4,141,37,2012-10-29
6878,3,-90,35,2012-10-29
6879,2,-155,19,2012-10-29
6880,4,-132,52,2012-10-29
6881,4,-73,-37,2012-10-29
6882,4,-88,12,2012-10-29
6883,4,-3,80,2012-10-29
6884,4,-131,52,2012-10-29
6885,4,-132,51,2012-10-29
6886,5,125,0,2012-10-29
6887,4,-132,52,2012-10-29
6888,4,-132,52,2012-10-29
6889,4,-131,52,2012-10-29
6890,2,-161,54,2012-10-29
6891,4,-131,52,2012-10-29
6892,4,-106,20,2012-10-29
6893,4,-88,12,2012-10-29
6894,4,-131,52,2012-10-29
6895,4,-127,49,2012-10-29
6896,4,-131,52,2012-10-29
6897,4,146,18,2012-10-29
6898,5,132,0,2012-10-29
6899,4,-131,52,2012-10-29
6900,4,-39,8,2012-10-29
6901,3,-115,32,2012-10-29
6902,4,-132,52,2012-10-29
6903,4,-132,52,2012-10-29
6904,4,-131,52,2012-10-29
6905,3,-140,61,2012-10-29
6906,2,-141,61,2012-10-29
6907,4,153,-4,2012-10-29
6908,3,-140,61,2012-10-29
6909,4,121,3,2012-10-29
6910,3,-140,61,2012-10-29
6911,2,-140,61,2012-10-29
6912,4,-132,52,2012-10-29
6913,2,-148,62,2012-10-29
6914,4,-173,-15,2012-10-29
6915,4,-132,52,2012-10-29
6916,2,-178,51,2012-10-29
6917,4,123,-8,2012-10-29
6918,4,123,-8,2012-10-29
6919,4,123,-8,2012-10-29
6920,4,-132,52,2012-10-30
6921,2,-115,33,2012-10-30
6922,4,-131,52,2012-10-30
6923,4,-100,-36,2012-10-30
6924,4,-98,15,2012-10-30
6925,4,92,26,2012-10-30
6926,4,-132,52,2012-10-30
6927,4,70,36,2012-10-30
6928,6,-131,52,2012-10-30
6929,5,-132,52,2012-10-30
6930,2,-155,19,2012-10-30
6931,2,-65,19,2012-10-30
6932,4,149,44,2012-10-30
6933,4,-131,52,2012-10-30
6934,4,-132,52,2012-10-30
6935,5,-131,52,2012-10-30
6936,4,129,-4,2012-10-30
6937,4,-69,-22,2012-10-30
6938,2,-149,62,2012-10-30
6939,2,-121,36,2012-10-30
6940,2,-151,60,2012-10-30
6941,5,151,-4,2012-10-30
6942,4,-178,-17,2012-10-30
6943,2,-121,34,2012-10-30
6944,4,-141,-56,2012-10-30
6945,3,-64,19,2012-10-30
6946,3,-65,19,2012-10-30
6947,3,-65,19,2012-10-30
6948,2,-121,36,2012-10-30
6949,4,26,36,2012-10-30
6950,4,129,-4,2012-10-30
6951,4,128,2,2012-10-30
6952,2,-163,52,2012-10-30
6953,2,-64,18,2012-10-30
6954,4,166,-11,2012-10-30
6955,2,-151,63,2012-10-30
6956,4,141,36,2012-10-30
6957,4,108,53,2012-10-30
6958,4,141,36,2012-10-30
6959,5,-174,-18,2012-10-30
6960,4,103,-5,2012-10-30
6961,3,-167,53,2012-10-30
6962,4,126,2,2012-10-30
6963,4,-72,6,2012-10-30
6964,4,-70,-29,2012-10-30
6965,4,179,-24,2012-10-30
6966,4,-88,12,2012-10-30
6967,4,177,-37,2012-10-30
6968,2,-153,60,2012-10-30
6969,5,-132,52,2012-10-30
6970,2,-167,51,2012-10-30
6971,2,-165,53,2012-10-30
6972,2,-117,35,2012-10-30
6973,4,-132,52,2012-10-30
6974,4,-178,-18,2012-10-30
6975,4,-132,52,2012-10-30
6976,4,146,14,2012-10-30
