,mag,longitude,latitude,time
14988,3,53,26,2008-06-16
14989,5,177,-64,2008-06-16
14990,4,-71,-32,2008-06-16
14991,4,-100,17,2008-06-16
14992,4,140,38,2008-06-16
14993,3,23,35,2008-06-16
14994,3,124,0,2008-06-16
14995,3,123,24,2008-06-16
14996,4,69,-21,2008-06-16
14997,2,0,43,2008-06-16
14998,4,140,38,2008-06-17
14999,4,168,-18,2008-06-17
15000,3,-127,44,2008-06-17
15001,4,146,15,2008-06-17
15002,3,-118,35,2008-06-17
15003,3,-71,-32,2008-06-17
15004,3,21,38,2008-06-17
15005,4,133,-4,2008-06-17
15006,3,27,35,2008-06-17
15007,3,27,35,2008-06-17
15008,3,140,38,2008-06-17
15009,4,71,-25,2008-06-17
15010,4,136,32,2008-06-17
15011,4,104,31,2008-06-17
15012,4,105,32,2008-06-17
15013,4,-11,36,2008-06-17
15014,2,-118,36,2008-06-17
15015,4,142,27,2008-06-17
15016,3,-121,40,2008-06-17
15017,4,70,36,2008-06-17
15018,2,-71,-33,2008-06-17
15019,3,120,-8,2008-06-17
15020,3,21,36,2008-06-17
15021,2,21,37,2008-06-17
15022,3,21,38,2008-06-17
15023,2,23,35,2008-06-17
15024,2,-70,-34,2008-06-17
15025,3,29,37,2008-06-17
15026,3,140,38,2008-06-17
15027,4,127,4,2008-06-17
15028,3,21,38,2008-06-17
15029,3,-64,19,2008-06-17
15030,3,126,-1,2008-06-17
15031,4,103,32,2008-06-17
15032,3,127,0,2008-06-17
15033,4,170,-20,2008-06-17
15034,4,140,39,2008-06-17
15035,3,150,-6,2008-06-17
15036,2,25,35,2008-06-17
15037,2,-163,52,2008-06-17
15038,4,141,-3,2008-06-17
15039,4,104,31,2008-06-17
15040,4,104,32,2008-06-17
15041,3,-11,42,2008-06-17
15042,4,-64,-25,2008-06-17
15043,2,-119,39,2008-06-17
15044,2,-69,-31,2008-06-17
15045,4,177,-38,2008-06-17
15046,3,-177,-15,2008-06-17
15047,3,166,-12,2008-06-17
15048,4,96,4,2008-06-17
15049,4,140,39,2008-06-17
15050,4,100,-2,2008-06-17
15051,2,-120,37,2008-06-17
15052,4,70,39,2008-06-17
15053,3,145,19,2008-06-17
15054,3,56,27,2008-06-17
15055,4,51,13,2008-06-17
15056,4,117,-12,2008-06-17
15057,5,127,53,2008-06-17
15058,2,-9,42,2008-06-17
15059,4,-82,5,2008-06-17
15060,5,-82,5,2008-06-17
15061,3,16,51,2008-06-17
15062,2,10,45,2008-06-17
15063,3,19,38,2008-06-17
15064,4,-61,15,2008-06-17
15065,3,-128,44,2008-06-17
15066,3,29,37,2008-06-17
15067,3,7,46,2008-06-17
15068,3,17,43,2008-06-17
15069,2,17,43,2008-06-17
15070,3,27,35,2008-06-17
15071,2,-70,-33,2008-06-17
15072,2,1,41,2008-06-17
15073,3,25,38,2008-06-17
15074,5,67,-9,2008-06-17
15075,3,21,38,2008-06-17
15076,3,71,38,2008-06-17
15077,4,97,3,2008-06-17
15078,2,-137,60,2008-06-17
15079,4,71,38,2008-06-17
15080,4,127,-9,2008-06-17
15081,3,104,32,2008-06-17
15082,4,103,31,2008-06-17
15083,3,98,0,2008-06-17
15084,3,142,30,2008-06-17
15085,3,26,34,2008-06-17
15086,2,-149,62,2008-06-17
15087,3,103,30,2008-06-17
15088,4,-161,54,2008-06-17
15089,4,127,3,2008-06-17
15090,3,-177,-15,2008-06-17
15091,3,-161,54,2008-06-17
15092,3,-155,19,2008-06-17
15093,2,10,45,2008-06-18
15094,3,178,-35,2008-06-18
15095,4,150,-6,2008-06-18
15096,3,104,31,2008-06-18
15097,3,103,31,2008-06-18
15098,3,177,-37,2008-06-18
15099,5,22,37,2008-06-18
15100,4,127,8,2008-06-18
15101,3,-75,9,2008-06-18
15102,3,-69,-31,2008-06-18
15103,2,24,38,2008-06-18
15104,4,103,31,2008-06-18
15105,2,24,38,2008-06-18
15106,3,104,32,2008-06-18
15107,3,101,-1,2008-06-18
15108,4,141,37,2008-06-18
15109,4,-89,13,2008-06-18
15110,4,126,0,2008-06-18
15111,3,128,-2,2008-06-18
15112,2,-115,31,2008-06-18
15113,5,91,35,2008-06-18
15114,3,-72,-34,2008-06-18
15115,4,129,-5,2008-06-18
15116,4,179,-16,2008-06-18
15117,4,122,20,2008-06-18
15118,2,-116,31,2008-06-18
15119,2,-116,31,2008-06-18
15120,4,-116,31,2008-06-18
15121,2,-116,31,2008-06-18
15122,4,149,-5,2008-06-18
15123,4,92,33,2008-06-18
15124,4,27,35,2008-06-18
15125,3,27,35,2008-06-18
15126,3,27,35,2008-06-18
15127,4,140,39,2008-06-18
15128,4,169,-20,2008-06-18
15129,5,92,33,2008-06-18
15130,3,29,37,2008-06-18
15131,3,27,35,2008-06-18
15132,4,140,39,2008-06-18
15133,2,-116,31,2008-06-18
15134,5,166,-12,2008-06-18
15135,3,92,33,2008-06-18
15136,3,92,33,2008-06-18
15137,3,27,35,2008-06-18
15138,4,86,43,2008-06-18
15139,4,-174,-16,2008-06-18
15140,3,122,23,2008-06-18
15141,4,-129,44,2008-06-18
15142,4,-69,-31,2008-06-18
15143,3,44,41,2008-06-18
15144,2,-122,38,2008-06-18
15145,3,23,35,2008-06-18
15146,3,-68,18,2008-06-18
15147,4,102,29,2008-06-18
15148,5,128,1,2008-06-18
15149,3,21,38,2008-06-18
15150,3,-128,44,2008-06-18
15151,2,7,44,2008-06-18
15152,4,1,36,2008-06-18
15153,3,0,36,2008-06-18
15154,3,1,36,2008-06-18
15155,3,1,36,2008-06-18
15156,3,1,36,2008-06-18
15157,3,179,-32,2008-06-18
15158,4,94,23,2008-06-18
15159,5,126,3,2008-06-18
15160,3,-179,-31,2008-06-18
15161,2,-155,19,2008-06-18
15162,4,71,36,2008-06-18
15163,4,179,-24,2008-06-18
15164,4,140,39,2008-06-18
15165,4,121,24,2008-06-18
15166,3,141,53,2008-06-18
15167,4,120,20,2008-06-18
15168,2,27,45,2008-06-18
15169,3,143,12,2008-06-18
15170,3,1,36,2008-06-18
15171,4,-128,49,2008-06-18
15172,4,27,35,2008-06-18
15173,3,27,35,2008-06-18
15174,3,15,51,2008-06-18
15175,3,-152,60,2008-06-18
15176,3,27,35,2008-06-18
15177,4,-72,6,2008-06-18
15178,4,120,20,2008-06-18
15179,4,-178,-20,2008-06-18
15180,3,21,38,2008-06-18
15181,3,129,-7,2008-06-18
15182,5,-174,-18,2008-06-18
15183,3,22,38,2008-06-18
15184,4,-179,-24,2008-06-18
15185,3,21,38,2008-06-18
15186,4,-173,-16,2008-06-18
15187,3,126,10,2008-06-18
15188,3,-71,-20,2008-06-18
15189,4,108,-7,2008-06-18
15190,3,176,-38,2008-06-18
15191,4,92,33,2008-06-18
15192,4,122,23,2008-06-18
15193,4,-173,-16,2008-06-18
15194,2,-150,62,2008-06-18
15195,3,27,35,2008-06-18
15196,3,29,36,2008-06-18
15197,4,120,20,2008-06-18
15198,3,22,35,2008-06-19
15199,3,35,36,2008-06-19
15200,5,92,6,2008-06-19
15201,5,151,-4,2008-06-19
15202,3,27,35,2008-06-19
15203,3,31,34,2008-06-19
15204,3,21,37,2008-06-19
15205,2,21,38,2008-06-19
15206,2,16,51,2008-06-19
15207,3,9,44,2008-06-19
15208,4,-179,-21,2008-06-19
15209,5,-87,12,2008-06-19
15210,4,140,39,2008-06-19
15211,3,22,36,2008-06-19
15212,4,153,-5,2008-06-19
15213,3,104,31,2008-06-19
15214,4,103,31,2008-06-19
15215,4,122,20,2008-06-19
15216,2,5,50,2008-06-19
15217,3,21,37,2008-06-19
15218,2,-163,53,2008-06-19
15219,4,-30,42,2008-06-19
15220,3,122,-7,2008-06-19
15221,4,104,31,2008-06-19
15222,5,167,-14,2008-06-19
15223,3,21,41,2008-06-19
15224,3,22,38,2008-06-19
15225,3,-71,-33,2008-06-19
15226,4,126,26,2008-06-19
15227,4,29,-4,2008-06-19
15228,3,-68,20,2008-06-19
15229,4,46,-62,2008-06-19
15230,3,-70,-29,2008-06-19
15231,3,-69,-16,2008-06-19
15232,3,-173,-16,2008-06-19
15233,3,21,38,2008-06-19
15234,3,25,34,2008-06-19
15235,2,-122,40,2008-06-19
15236,4,-93,13,2008-06-19
15237,3,140,38,2008-06-19
15238,4,105,32,2008-06-19
15239,4,111,-10,2008-06-19
15240,4,-148,63,2008-06-19
15241,4,142,29,2008-06-19
15242,2,18,49,2008-06-19
15243,3,154,47,2008-06-19
15244,3,21,38,2008-06-19
15245,5,152,-2,2008-06-19
15246,4,125,13,2008-06-19
15247,3,-116,31,2008-06-19
15248,3,163,55,2008-06-19
15249,4,0,84,2008-06-19
15250,4,126,56,2008-06-19
15251,4,141,36,2008-06-19
15252,4,-88,12,2008-06-19
15253,4,-88,12,2008-06-19
15254,5,-173,-18,2008-06-19
15255,3,-161,54,2008-06-19
15256,5,-173,-18,2008-06-19
15257,4,159,52,2008-06-19
15258,3,-147,61,2008-06-19
15259,3,107,25,2008-06-19
15260,3,21,38,2008-06-19
15261,4,140,39,2008-06-19
15262,3,-67,18,2008-06-19
15263,3,21,37,2008-06-19
15264,4,145,12,2008-06-19
15265,3,-151,63,2008-06-19
15266,4,-178,-30,2008-06-19
15267,4,103,31,2008-06-19
15268,3,21,37,2008-06-19
15269,5,167,-14,2008-06-19
15270,4,-86,12,2008-06-19
15271,3,21,38,2008-06-19
15272,2,-70,-32,2008-06-19
15273,3,21,37,2008-06-19
15274,3,92,33,2008-06-19
15275,3,0,35,2008-06-19
15276,4,127,1,2008-06-19
15277,3,5,36,2008-06-19
15278,4,167,-18,2008-06-19
15279,4,124,0,2008-06-19
15280,3,-119,40,2008-06-19
15281,4,92,33,2008-06-19
15282,4,92,33,2008-06-19
15283,4,92,33,2008-06-19
15284,4,167,-18,2008-06-19
15285,3,21,38,2008-06-19
15286,3,92,33,2008-06-19
15287,2,-125,42,2008-06-19
15288,3,-161,54,2008-06-19
15289,3,-161,54,2008-06-19
15290,3,-67,18,2008-06-19
15291,4,127,0,2008-06-19
15292,3,-121,36,2008-06-19
15293,2,-121,36,2008-06-20
15294,5,-174,-18,2008-06-20
15295,3,101,52,2008-06-20
15296,3,21,37,2008-06-20
15297,3,26,35,2008-06-20
15298,3,121,22,2008-06-20
15299,3,25,36,2008-06-20
15300,4,-178,-25,2008-06-20
15301,4,0,35,2008-06-20
15302,3,-70,-31,2008-06-20
15303,3,21,37,2008-06-20
15304,4,71,36,2008-06-20
15305,2,-122,38,2008-06-20
15306,2,-121,36,2008-06-20
15307,4,149,-4,2008-06-20
15308,5,148,-4,2008-06-20
15309,3,22,38,2008-06-20
15310,2,-127,43,2008-06-20
15311,5,-174,-15,2008-06-20
15312,3,28,39,2008-06-20
15313,3,138,34,2008-06-20
15314,3,71,40,2008-06-20
15315,3,20,39,2008-06-20
15316,3,122,24,2008-06-20
15317,3,26,46,2008-06-20
15318,4,120,15,2008-06-20
15319,3,27,35,2008-06-20
15320,4,103,31,2008-06-20
15321,2,-66,18,2008-06-20
15322,4,104,31,2008-06-20
15323,4,147,16,2008-06-20
15324,4,38,41,2008-06-20
15325,3,104,32,2008-06-20
15326,4,104,32,2008-06-20
15327,3,-120,45,2008-06-20
15328,3,21,37,2008-06-20
15329,3,-72,-33,2008-06-20
15330,4,127,1,2008-06-20
15331,5,101,-3,2008-06-20
15332,4,-144,52,2008-06-20
15333,4,-93,15,2008-06-20
15334,4,107,-7,2008-06-20
15335,4,112,-66,2008-06-20
15336,4,105,32,2008-06-20
15337,4,-25,-57,2008-06-20
15338,5,98,-2,2008-06-20
15339,4,104,31,2008-06-20
15340,3,140,39,2008-06-20
15341,3,56,26,2008-06-20
15342,4,122,20,2008-06-20
15343,4,-179,-23,2008-06-20
15344,3,-71,-33,2008-06-20
15345,3,-65,18,2008-06-20
15346,3,122,24,2008-06-20
15347,3,153,-2,2008-06-20
15348,4,-93,15,2008-06-20
15349,3,140,39,2008-06-20
15350,4,125,-9,2008-06-20
15351,4,71,36,2008-06-20
15352,4,85,27,2008-06-20
15353,4,101,30,2008-06-20
15354,4,140,-5,2008-06-20
15355,3,25,36,2008-06-20
15356,4,-93,14,2008-06-20
15357,4,145,19,2008-06-20
15358,4,-29,-55,2008-06-20
15359,4,100,-2,2008-06-20
15360,3,138,30,2008-06-20
15361,4,92,33,2008-06-20
15362,3,121,19,2008-06-20
15363,4,68,-2,2008-06-20
15364,3,23,39,2008-06-20
15365,4,105,32,2008-06-20
15366,3,20,39,2008-06-20
15367,3,21,36,2008-06-20
15368,4,127,25,2008-06-20
15369,4,168,-18,2008-06-20
15370,2,-122,48,2008-06-21
15371,5,171,-22,2008-06-21
15372,4,120,20,2008-06-21
15373,4,122,19,2008-06-21
15374,4,169,-18,2008-06-21
15375,3,23,37,2008-06-21
15376,3,20,41,2008-06-21
15377,2,21,37,2008-06-21
15378,3,25,34,2008-06-21
15379,4,152,-5,2008-06-21
15380,4,-89,13,2008-06-21
15381,3,-64,19,2008-06-21
15382,2,-164,53,2008-06-21
15383,4,98,-2,2008-06-21
15384,4,-93,14,2008-06-21
15385,4,129,-6,2008-06-21
15386,4,41,38,2008-06-21
15387,4,139,-3,2008-06-21
15388,4,105,32,2008-06-21
15389,4,-67,-24,2008-06-21
15390,2,-3,40,2008-06-21
15391,4,41,38,2008-06-21
15392,4,152,-5,2008-06-21
15393,4,68,-2,2008-06-21
15394,4,152,-5,2008-06-21
15395,5,21,36,2008-06-21
15396,3,21,36,2008-06-21
15397,4,-102,8,2008-06-21
15398,3,21,36,2008-06-21
15399,5,152,-5,2008-06-21
15400,3,121,22,2008-06-21
15401,4,-71,-35,2008-06-21
15402,4,131,-5,2008-06-21
15403,3,-67,18,2008-06-21
15404,3,21,38,2008-06-21
15405,3,-146,61,2008-06-21
15406,5,21,36,2008-06-21
15407,2,-152,59,2008-06-21
15408,4,179,-31,2008-06-21
15409,4,103,-6,2008-06-21
15410,3,21,36,2008-06-21
15411,3,22,36,2008-06-21
15412,4,-94,14,2008-06-21
15413,4,21,35,2008-06-21
15414,4,168,-20,2008-06-21
15415,3,-179,-22,2008-06-21
15416,3,21,36,2008-06-21
15417,3,21,35,2008-06-21
15418,3,92,33,2008-06-21
15419,3,96,2,2008-06-21
15420,4,125,3,2008-06-21
15421,3,98,0,2008-06-21
15422,3,22,38,2008-06-21
15423,4,57,30,2008-06-21
15424,4,-161,56,2008-06-21
15425,4,156,46,2008-06-21
15426,4,30,29,2008-06-21
15427,3,21,37,2008-06-21
15428,3,-152,58,2008-06-21
15429,5,70,36,2008-06-21
15430,3,21,36,2008-06-21
15431,4,149,44,2008-06-21
15432,3,-152,59,2008-06-21
15433,3,21,36,2008-06-21
15434,4,121,22,2008-06-21
15435,4,71,37,2008-06-21
15436,4,-176,-15,2008-06-21
15437,3,121,22,2008-06-21
15438,3,17,43,2008-06-21
15439,3,21,36,2008-06-22
15440,3,-120,36,2008-06-22
15441,4,21,35,2008-06-22
15442,3,17,43,2008-06-22
15443,4,21,36,2008-06-22
15444,2,17,43,2008-06-22
15445,2,-151,60,2008-06-22
15446,4,140,36,2008-06-22
15447,4,-25,-60,2008-06-22
15448,5,-93,16,2008-06-22
15449,3,22,34,2008-06-22
15450,3,21,35,2008-06-22
15451,3,5,40,2008-06-22
15452,4,140,38,2008-06-22
15453,2,-97,35,2008-06-22
15454,2,-115,32,2008-06-22
15455,3,25,39,2008-06-22
15456,4,-179,51,2008-06-22
15457,4,139,35,2008-06-22
15458,4,-179,51,2008-06-22
15459,4,145,19,2008-06-22
15460,3,71,36,2008-06-22
15461,3,21,38,2008-06-22
15462,2,-156,56,2008-06-22
15463,3,21,38,2008-06-22
15464,2,-125,40,2008-06-22
15465,3,21,38,2008-06-22
15466,3,-64,18,2008-06-22
15467,4,155,48,2008-06-22
15468,3,21,36,2008-06-22
15469,4,123,3,2008-06-22
15470,5,157,-8,2008-06-22
15471,4,21,36,2008-06-22
15472,2,-1,42,2008-06-22
15473,3,-64,19,2008-06-22
15474,2,21,37,2008-06-22
15475,3,27,38,2008-06-22
15476,2,21,37,2008-06-22
15477,3,21,36,2008-06-22
15478,4,121,23,2008-06-22
15479,4,104,32,2008-06-22
15480,3,20,39,2008-06-22
15481,3,21,36,2008-06-22
15482,4,128,2,2008-06-22
15483,3,21,36,2008-06-22
15484,3,92,33,2008-06-22
15485,2,-70,-33,2008-06-22
15486,3,21,36,2008-06-22
15487,4,-66,-23,2008-06-22
15488,2,-67,19,2008-06-22
15489,3,178,-35,2008-06-22
15490,3,72,37,2008-06-22
15491,4,-72,6,2008-06-22
15492,5,157,-8,2008-06-22
15493,2,21,38,2008-06-22
15494,3,21,44,2008-06-22
15495,3,-150,62,2008-06-22
15496,3,-177,51,2008-06-22
15497,3,-129,44,2008-06-22
15498,4,177,-36,2008-06-22
15499,3,14,47,2008-06-22
15500,2,-9,36,2008-06-22
15501,3,24,34,2008-06-22
15502,3,136,32,2008-06-22
15503,3,85,28,2008-06-22
15504,2,-150,62,2008-06-22
15505,3,142,42,2008-06-22
15506,4,127,2,2008-06-22
15507,4,22,41,2008-06-22
15508,3,23,36,2008-06-22
15509,3,2,41,2008-06-22
15510,3,22,35,2008-06-22
15511,4,142,30,2008-06-22
15512,4,131,77,2008-06-22
15513,3,21,37,2008-06-22
15514,3,21,36,2008-06-22
15515,3,21,36,2008-06-22
15516,4,-173,-20,2008-06-22
15517,5,166,-12,2008-06-22
15518,3,26,37,2008-06-22
15519,3,-179,-33,2008-06-22
15520,3,130,-6,2008-06-22
15521,3,21,36,2008-06-22
15522,2,-153,59,2008-06-22
15523,3,21,38,2008-06-22
15524,2,21,38,2008-06-22
15525,4,105,32,2008-06-22
15526,3,21,36,2008-06-22
15527,3,25,35,2008-06-22
15528,4,100,-3,2008-06-22
15529,3,21,37,2008-06-22
15530,3,113,-10,2008-06-22
15531,4,141,39,2008-06-22
15532,3,21,36,2008-06-22
15533,3,-69,-31,2008-06-22
15534,4,153,-3,2008-06-22
15535,3,81,35,2008-06-22
15536,6,141,67,2008-06-22
15537,3,21,36,2008-06-23
15538,4,63,40,2008-06-23
15539,3,21,36,2008-06-23
15540,3,21,38,2008-06-23
15541,4,141,67,2008-06-23
15542,4,146,-6,2008-06-23
15543,2,-65,17,2008-06-23
15544,4,166,-45,2008-06-23
15545,3,25,34,2008-06-23
15546,3,21,36,2008-06-23
15547,3,11,37,2008-06-23
15548,3,-173,52,2008-06-23
15549,3,23,35,2008-06-23
15550,3,22,37,2008-06-23
15551,3,21,37,2008-06-23
15552,4,-170,51,2008-06-23
15553,3,-155,19,2008-06-23
15554,3,-170,51,2008-06-23
15555,3,166,-45,2008-06-23
15556,4,-90,13,2008-06-23
15557,3,179,-37,2008-06-23
15558,2,-122,41,2008-06-23
15559,2,-116,31,2008-06-23
15560,2,-70,-33,2008-06-23
15561,3,-69,-31,2008-06-23
15562,2,-124,41,2008-06-23
15563,4,58,29,2008-06-23
15564,3,121,22,2008-06-23
15565,4,141,27,2008-06-23
15566,2,-124,40,2008-06-23
15567,4,122,21,2008-06-23
15568,3,23,39,2008-06-23
15569,4,-89,12,2008-06-23
15570,5,153,46,2008-06-23
15571,4,68,29,2008-06-23
15572,2,-117,34,2008-06-23
15573,2,-117,34,2008-06-23
15574,3,-117,34,2008-06-23
15575,4,97,0,2008-06-23
15576,4,-173,-18,2008-06-23
15577,3,23,34,2008-06-23
15578,4,66,26,2008-06-23
15579,3,35,33,2008-06-23
15580,3,23,34,2008-06-23
15581,3,21,36,2008-06-23
15582,4,179,-26,2008-06-23
15583,3,-6,33,2008-06-23
15584,3,81,35,2008-06-23
15585,4,103,30,2008-06-23
15586,2,-64,18,2008-06-23
15587,3,23,41,2008-06-23
15588,3,23,41,2008-06-23
15589,4,146,18,2008-06-23
15590,4,127,-7,2008-06-23
15591,4,96,0,2008-06-23
15592,4,-173,-16,2008-06-23
15593,3,69,36,2008-06-23
15594,3,127,2,2008-06-23
15595,4,163,-11,2008-06-23
15596,3,-84,34,2008-06-23
15597,3,23,40,2008-06-23
15598,4,140,39,2008-06-23
15599,2,19,41,2008-06-23
15600,4,97,0,2008-06-24
15601,3,-128,44,2008-06-24
15602,4,142,12,2008-06-24
15603,2,-152,59,2008-06-24
15604,3,23,41,2008-06-24
15605,4,-89,12,2008-06-24
15606,3,21,38,2008-06-24
15607,3,175,-38,2008-06-24
15608,4,-89,12,2008-06-24
15609,3,-66,18,2008-06-24
15610,3,-63,17,2008-06-24
15611,3,39,39,2008-06-24
15612,3,104,32,2008-06-24
15613,3,112,-8,2008-06-24
15614,2,-111,44,2008-06-24
15615,3,104,31,2008-06-24
15616,4,96,0,2008-06-24
15617,4,167,-12,2008-06-24
15618,2,-148,64,2008-06-24
15619,2,2,41,2008-06-24
15620,2,20,41,2008-06-24
15621,3,21,37,2008-06-24
15622,3,20,39,2008-06-24
15623,2,-148,62,2008-06-24
15624,3,23,39,2008-06-24
15625,2,-121,48,2008-06-24
15626,3,139,37,2008-06-24
15627,4,94,4,2008-06-24
15628,2,26,45,2008-06-24
15629,3,21,38,2008-06-24
15630,3,-149,62,2008-06-24
15631,2,-120,36,2008-06-24
15632,3,-136,59,2008-06-24
15633,4,174,-40,2008-06-24
15634,3,21,38,2008-06-24
15635,4,153,46,2008-06-24
15636,4,-108,-34,2008-06-24
15637,3,-71,-32,2008-06-24
15638,4,103,31,2008-06-24
15639,3,142,33,2008-06-24
15640,4,-178,-23,2008-06-24
15641,4,68,-2,2008-06-24
15642,3,-70,-31,2008-06-24
15643,2,-116,33,2008-06-24
15644,4,127,3,2008-06-24
15645,2,17,43,2008-06-24
15646,5,142,28,2008-06-24
15647,4,101,-5,2008-06-24
15648,4,21,38,2008-06-24
15649,3,21,36,2008-06-24
15650,5,70,40,2008-06-24
15651,5,101,-3,2008-06-24
15652,4,138,-2,2008-06-24
15653,5,138,-2,2008-06-24
15654,4,138,-2,2008-06-24
15655,4,138,-2,2008-06-24
15656,5,138,-2,2008-06-24
15657,4,138,-2,2008-06-24
15658,4,-150,62,2008-06-24
15659,2,-5,36,2008-06-24
15660,4,138,-2,2008-06-24
15661,3,138,-2,2008-06-24
15662,4,94,23,2008-06-24
15663,4,-71,-35,2008-06-24
15664,4,138,-2,2008-06-24
15665,4,69,36,2008-06-24
15666,4,139,-2,2008-06-24
15667,4,148,-50,2008-06-24
15668,2,-117,32,2008-06-24
15669,4,102,-4,2008-06-24
15670,2,-87,38,2008-06-24
15671,3,-177,-19,2008-06-24
15672,4,-72,6,2008-06-24
15673,4,155,48,2008-06-24
15674,3,-70,-32,2008-06-24
15675,3,21,36,2008-06-25
15676,2,-1,42,2008-06-25
15677,4,-87,11,2008-06-25
15678,3,25,34,2008-06-25
15679,5,97,1,2008-06-25
15680,4,141,36,2008-06-25
15681,3,177,-37,2008-06-25
15682,4,145,17,2008-06-25
15683,5,-144,-56,2008-06-25
15684,4,155,-7,2008-06-25
15685,5,-143,-56,2008-06-25
15686,5,97,1,2008-06-25
15687,4,43,37,2008-06-25
15688,3,102,27,2008-06-25
15689,4,5,36,2008-06-25
15690,2,-121,36,2008-06-25
15691,4,-88,12,2008-06-25
15692,3,-71,-33,2008-06-25
15693,4,-173,52,2008-06-25
15694,4,131,-6,2008-06-25
15695,4,0,84,2008-06-25
15696,3,32,34,2008-06-25
15697,4,-71,-36,2008-06-25
15698,4,93,9,2008-06-25
15699,5,125,11,2008-06-25
15700,4,1,84,2008-06-25
15701,4,179,-33,2008-06-25
15702,2,20,44,2008-06-25
15703,4,154,-6,2008-06-25
15704,4,98,0,2008-06-25
15705,3,21,38,2008-06-25
15706,3,21,38,2008-06-25
15707,3,21,38,2008-06-25
15708,3,21,36,2008-06-25
15709,4,95,32,2008-06-25
15710,4,153,48,2008-06-25
15711,4,48,33,2008-06-25
15712,3,-152,59,2008-06-25
15713,5,154,-6,2008-06-25
15714,3,26,36,2008-06-25
15715,3,26,35,2008-06-25
15716,3,97,1,2008-06-25
15717,4,-178,-17,2008-06-25
15718,4,13,-52,2008-06-25
15719,3,29,36,2008-06-25
15720,4,144,22,2008-06-25
15721,3,-148,62,2008-06-25
15722,3,22,38,2008-06-25
15723,2,-2,42,2008-06-25
15724,4,126,2,2008-06-25
15725,4,-179,-23,2008-06-25
15726,3,15,45,2008-06-25
15727,4,155,-6,2008-06-25
15728,4,-150,-56,2008-06-25
15729,3,0,43,2008-06-25
15730,4,138,-2,2008-06-25
15731,5,151,-5,2008-06-25
15732,4,138,-2,2008-06-25
15733,3,139,-2,2008-06-25
15734,3,-167,53,2008-06-25
15735,4,130,-6,2008-06-25
15736,4,19,41,2008-06-25
15737,2,-153,59,2008-06-25
15738,3,170,-21,2008-06-25
15739,4,152,-5,2008-06-25
15740,3,27,37,2008-06-25
15741,3,140,38,2008-06-25
15742,2,-120,46,2008-06-25
15743,3,-64,19,2008-06-25
15744,2,-115,32,2008-06-25
15745,4,-178,-17,2008-06-25
15746,3,21,36,2008-06-25
15747,3,-115,32,2008-06-25
15748,3,33,34,2008-06-25
15749,4,22,38,2008-06-25
15750,3,22,38,2008-06-25
15751,3,73,41,2008-06-25
15752,4,103,30,2008-06-25
15753,3,22,38,2008-06-25
15754,4,125,12,2008-06-25
15755,3,26,36,2008-06-25
15756,4,69,29,2008-06-25
15757,4,148,-3,2008-06-25
15758,3,22,38,2008-06-25
15759,2,-115,32,2008-06-25
15760,2,-66,18,2008-06-25
15761,3,21,38,2008-06-25
15762,2,21,38,2008-06-25
15763,3,-71,-32,2008-06-25
15764,4,121,18,2008-06-25
15765,2,22,38,2008-06-25
15766,5,142,41,2008-06-25
15767,4,97,1,2008-06-25
15768,5,-75,-8,2008-06-26
15769,3,22,38,2008-06-26
15770,4,130,-6,2008-06-26
15771,3,143,41,2008-06-26
15772,2,-66,18,2008-06-26
15773,3,-115,32,2008-06-26
15774,4,126,-1,2008-06-26
15775,2,-115,32,2008-06-26
15776,2,-71,-30,2008-06-26
15777,4,-178,-32,2008-06-26
15778,3,27,37,2008-06-26
15779,3,22,36,2008-06-26
15780,4,-150,-56,2008-06-26
15781,3,140,39,2008-06-26
15782,3,21,36,2008-06-26
15783,4,148,44,2008-06-26
15784,2,22,36,2008-06-26
15785,3,-115,32,2008-06-26
15786,3,21,37,2008-06-26
15787,2,-115,32,2008-06-26
15788,3,-118,37,2008-06-26
15789,2,-71,-32,2008-06-26
15790,4,100,-2,2008-06-26
15791,2,-70,-32,2008-06-26
15792,3,137,32,2008-06-26
15793,3,25,34,2008-06-26
15794,4,140,39,2008-06-26
15795,2,-9,36,2008-06-26
15796,4,151,-5,2008-06-26
15797,3,21,38,2008-06-26
15798,4,-114,-22,2008-06-26
15799,3,-66,19,2008-06-26
15800,3,-76,17,2008-06-26
15801,3,21,38,2008-06-26
15802,4,138,-2,2008-06-26
15803,4,-69,-20,2008-06-26
15804,4,-94,17,2008-06-26
15805,4,103,31,2008-06-26
15806,3,-155,19,2008-06-26
15807,4,104,31,2008-06-26
15808,4,104,-6,2008-06-26
15809,3,29,37,2008-06-26
15810,3,24,36,2008-06-26
15811,3,21,38,2008-06-26
15812,5,-136,-54,2008-06-26
15813,5,-75,-8,2008-06-26
15814,4,38,-22,2008-06-26
15815,3,21,36,2008-06-26
15816,2,-115,32,2008-06-26
15817,4,-76,-13,2008-06-26
15818,4,-26,-56,2008-06-26
15819,4,120,20,2008-06-26
15820,4,-75,-8,2008-06-26
15821,3,101,-4,2008-06-26
15822,3,21,38,2008-06-26
15823,4,140,38,2008-06-26
15824,3,-65,17,2008-06-26
15825,2,-65,17,2008-06-26
15826,4,-175,-29,2008-06-26
15827,4,104,32,2008-06-26
15828,4,125,12,2008-06-26
15829,3,21,35,2008-06-26
15830,4,68,-7,2008-06-26
15831,2,-122,38,2008-06-26
15832,4,-67,-21,2008-06-26
