,mag,longitude,latitude,time
3722,2,20,39,2007-02-19
3723,4,-95,16,2007-02-19
3724,2,15,37,2007-02-19
3725,5,126,5,2007-02-19
3726,5,141,12,2007-02-19
3727,4,176,-37,2007-02-19
3728,4,-85,10,2007-02-19
3729,2,-70,-33,2007-02-19
3730,4,-29,59,2007-02-19
3731,3,22,38,2007-02-19
3732,3,14,37,2007-02-19
3733,5,-28,49,2007-02-19
3734,4,127,1,2007-02-19
3735,5,173,-20,2007-02-19
3736,4,-100,17,2007-02-19
3737,3,25,34,2007-02-19
3738,5,102,-4,2007-02-19
3739,2,-122,38,2007-02-19
3740,2,-122,38,2007-02-19
3741,4,126,13,2007-02-19
3742,4,-177,-14,2007-02-19
3743,4,147,-6,2007-02-19
3744,4,152,-3,2007-02-19
3745,4,147,-5,2007-02-19
3746,4,155,46,2007-02-19
3747,3,153,52,2007-02-19
3748,4,-70,19,2007-02-19
3749,4,127,1,2007-02-19
3750,3,-67,19,2007-02-19
3751,3,21,38,2007-02-19
3752,3,-100,16,2007-02-19
3753,4,-68,-33,2007-02-19
3754,5,-70,-23,2007-02-19
3755,3,-178,-17,2007-02-19
3756,4,167,-15,2007-02-19
3757,3,22,37,2007-02-19
3758,3,26,36,2007-02-19
3759,3,0,43,2007-02-19
3760,2,-122,46,2007-02-19
3761,4,142,40,2007-02-19
3762,3,-70,-32,2007-02-19
3763,3,25,41,2007-02-19
3764,3,176,-37,2007-02-19
3765,4,152,46,2007-02-19
3766,3,23,35,2007-02-19
3767,3,27,35,2007-02-19
3768,4,136,30,2007-02-19
3769,3,27,35,2007-02-19
3770,4,126,0,2007-02-20
3771,4,-73,-45,2007-02-20
3772,4,153,45,2007-02-20
3773,3,-67,-24,2007-02-20
3774,4,-179,-24,2007-02-20
3775,2,18,50,2007-02-20
3776,3,-70,-25,2007-02-20
3777,3,-68,-31,2007-02-20
3778,4,94,10,2007-02-20
3779,3,27,34,2007-02-20
3780,3,21,38,2007-02-20
3781,3,21,38,2007-02-20
3782,3,31,34,2007-02-20
3783,3,-94,14,2007-02-20
3784,3,31,34,2007-02-20
3785,4,90,6,2007-02-20
3786,3,16,51,2007-02-20
3787,3,-64,19,2007-02-20
3788,6,126,-1,2007-02-20
3789,2,-150,62,2007-02-20
3790,4,127,-1,2007-02-20
3791,3,-71,-29,2007-02-20
3792,5,56,27,2007-02-20
3793,3,-64,19,2007-02-20
3794,2,15,40,2007-02-20
3795,4,156,47,2007-02-20
3796,4,145,20,2007-02-20
3797,2,16,51,2007-02-20
3798,4,152,46,2007-02-20
3799,4,127,0,2007-02-20
3800,3,31,34,2007-02-20
3801,5,127,-1,2007-02-20
3802,4,127,-1,2007-02-20
3803,4,-86,11,2007-02-20
3804,4,127,-1,2007-02-20
3805,2,6,46,2007-02-20
3806,2,-71,-35,2007-02-20
3807,2,-64,18,2007-02-20
3808,6,126,-1,2007-02-20
3809,4,126,-1,2007-02-20
3810,4,-163,53,2007-02-20
3811,3,-71,-26,2007-02-20
3812,4,-69,-21,2007-02-20
3813,4,-79,3,2007-02-20
3814,4,129,0,2007-02-20
3815,3,-121,35,2007-02-20
3816,2,-121,35,2007-02-20
3817,2,16,51,2007-02-20
3818,2,-121,35,2007-02-20
3819,4,-71,-26,2007-02-20
3820,3,125,-9,2007-02-20
3821,3,6,51,2007-02-20
3822,3,140,31,2007-02-20
3823,3,-117,32,2007-02-20
3824,3,27,36,2007-02-20
3825,4,127,-1,2007-02-20
3826,4,123,25,2007-02-20
3827,4,166,-11,2007-02-20
3828,3,24,38,2007-02-20
3829,3,-71,-26,2007-02-20
3830,3,96,3,2007-02-20
3831,4,127,-1,2007-02-20
3832,4,126,0,2007-02-20
3833,4,127,-1,2007-02-20
3834,3,-69,-31,2007-02-20
3835,3,-10,36,2007-02-20
3836,3,-61,10,2007-02-20
3837,4,-77,-5,2007-02-20
3838,4,121,19,2007-02-20
3839,4,-177,-26,2007-02-20
3840,4,-82,5,2007-02-20
3841,3,-151,63,2007-02-20
3842,4,-71,-31,2007-02-20
3843,5,118,-11,2007-02-20
3844,3,2,36,2007-02-20
3845,3,-71,-31,2007-02-20
3846,4,127,-1,2007-02-20
3847,4,174,-41,2007-02-20
3848,2,-64,18,2007-02-20
3849,3,-71,-28,2007-02-21
3850,3,-4,63,2007-02-21
3851,3,-70,-34,2007-02-21
3852,4,-73,-45,2007-02-21
3853,4,77,31,2007-02-21
3854,3,-63,18,2007-02-21
3855,2,-153,60,2007-02-21
3856,4,-175,-22,2007-02-21
3857,4,22,40,2007-02-21
3858,4,22,40,2007-02-21
3859,4,97,0,2007-02-21
3860,5,127,0,2007-02-21
3861,3,-179,50,2007-02-21
3862,4,129,-2,2007-02-21
3863,3,-71,-31,2007-02-21
3864,3,27,35,2007-02-21
3865,4,141,12,2007-02-21
3866,5,127,0,2007-02-21
3867,4,127,0,2007-02-21
3868,2,-66,18,2007-02-21
3869,4,-71,-26,2007-02-21
3870,3,23,35,2007-02-21
3871,4,148,-8,2007-02-21
3872,3,-163,53,2007-02-21
3873,3,-121,35,2007-02-21
3874,4,95,12,2007-02-21
3875,3,-66,19,2007-02-21
3876,4,127,-1,2007-02-21
3877,4,-178,-17,2007-02-21
3878,4,175,-36,2007-02-21
3879,4,-26,-58,2007-02-21
3880,3,-100,17,2007-02-21
3881,4,-109,25,2007-02-21
3882,4,95,12,2007-02-21
3883,4,170,-21,2007-02-21
3884,4,-99,16,2007-02-21
3885,3,20,39,2007-02-21
3886,3,-62,15,2007-02-21
3887,4,143,21,2007-02-21
3888,3,175,-36,2007-02-21
3889,4,-178,-17,2007-02-21
3890,5,39,38,2007-02-21
3891,3,-66,18,2007-02-21
3892,3,-72,-33,2007-02-21
3893,2,-7,36,2007-02-21
3894,4,167,-45,2007-02-21
3895,3,23,39,2007-02-21
3896,2,-67,18,2007-02-21
3897,3,-100,16,2007-02-21
3898,3,71,36,2007-02-21
3899,3,-68,18,2007-02-21
3900,3,-146,63,2007-02-21
3901,4,119,-9,2007-02-21
3902,3,87,50,2007-02-21
3903,2,-118,37,2007-02-21
3904,4,95,2,2007-02-21
3905,4,-115,-24,2007-02-21
3906,2,-70,-34,2007-02-21
3907,4,141,12,2007-02-21
3908,3,23,38,2007-02-21
3909,4,170,-21,2007-02-21
3910,3,26,39,2007-02-21
3911,4,69,31,2007-02-21
3912,3,26,39,2007-02-21
3913,3,-69,-31,2007-02-21
3914,4,142,42,2007-02-21
3915,4,95,17,2007-02-21
3916,2,-3,35,2007-02-21
3917,3,16,51,2007-02-21
3918,2,16,51,2007-02-21
3919,4,-179,-28,2007-02-21
3920,4,170,-21,2007-02-21
3921,2,-148,66,2007-02-21
3922,2,-10,35,2007-02-21
3923,3,-121,37,2007-02-21
3924,4,146,43,2007-02-21
3925,4,167,-14,2007-02-22
3926,4,-68,-31,2007-02-22
3927,2,-116,34,2007-02-22
3928,4,130,-5,2007-02-22
3929,4,-68,-31,2007-02-22
3930,2,-141,61,2007-02-22
3931,4,-68,-31,2007-02-22
3932,4,146,44,2007-02-22
3933,4,-71,-32,2007-02-22
3934,4,50,31,2007-02-22
3935,3,27,36,2007-02-22
3936,3,-71,-35,2007-02-22
3937,5,127,-1,2007-02-22
3938,3,2,36,2007-02-22
3939,3,96,3,2007-02-22
3940,2,6,50,2007-02-22
3941,4,121,16,2007-02-22
3942,3,-68,18,2007-02-22
3943,3,-162,54,2007-02-22
3944,4,120,13,2007-02-22
3945,4,151,-9,2007-02-22
3946,4,15,39,2007-02-22
3947,4,70,36,2007-02-22
3948,4,141,37,2007-02-22
3949,4,121,23,2007-02-22
3950,4,70,36,2007-02-22
3951,5,-179,-24,2007-02-22
3952,4,97,4,2007-02-22
3953,3,-122,38,2007-02-22
3954,2,15,39,2007-02-22
3955,4,72,37,2007-02-22
3956,2,-115,31,2007-02-22
3957,4,-173,-16,2007-02-22
3958,3,39,38,2007-02-22
3959,3,-68,-31,2007-02-22
3960,3,-69,-31,2007-02-22
3961,4,95,4,2007-02-22
3962,3,-149,56,2007-02-22
3963,4,152,46,2007-02-22
3964,4,-102,18,2007-02-22
3965,2,-4,36,2007-02-22
3966,4,126,5,2007-02-22
3967,4,92,10,2007-02-22
3968,4,172,53,2007-02-22
3969,2,-10,36,2007-02-22
3970,4,129,-7,2007-02-22
3971,4,27,36,2007-02-22
3972,4,-177,-27,2007-02-22
3973,3,21,38,2007-02-22
3974,2,-64,18,2007-02-22
3975,4,170,-21,2007-02-22
3976,3,22,40,2007-02-22
3977,3,21,37,2007-02-22
3978,4,72,32,2007-02-22
3979,4,142,38,2007-02-22
3980,3,42,10,2007-02-22
3981,2,-61,11,2007-02-22
3982,3,-179,-24,2007-02-22
3983,3,25,34,2007-02-22
3984,3,-70,-33,2007-02-22
3985,4,127,0,2007-02-22
3986,2,27,36,2007-02-22
3987,4,-173,-19,2007-02-22
3988,3,175,-38,2007-02-22
3989,4,35,37,2007-02-22
3990,4,179,-26,2007-02-22
3991,4,130,-7,2007-02-22
3992,4,121,24,2007-02-22
3993,4,130,28,2007-02-22
3994,4,70,36,2007-02-22
3995,3,-4,36,2007-02-22
3996,4,121,24,2007-02-22
3997,5,-172,-17,2007-02-22
3998,4,71,36,2007-02-22
3999,2,24,34,2007-02-22
4000,4,-95,16,2007-02-22
4001,3,-116,40,2007-02-23
4002,3,132,29,2007-02-23
4003,4,127,-1,2007-02-23
4004,4,128,-1,2007-02-23
4005,4,151,-5,2007-02-23
4006,4,172,-41,2007-02-23
4007,4,126,1,2007-02-23
4008,4,170,-22,2007-02-23
4009,4,155,46,2007-02-23
4010,4,-110,25,2007-02-23
4011,4,127,3,2007-02-23
4012,4,126,0,2007-02-23
4013,3,13,46,2007-02-23
4014,3,98,38,2007-02-23
4015,3,-110,26,2007-02-23
4016,4,127,0,2007-02-23
4017,5,-110,25,2007-02-23
4018,2,-120,35,2007-02-23
4019,3,-62,18,2007-02-23
4020,5,-110,25,2007-02-23
4021,4,-110,25,2007-02-23
4022,4,125,1,2007-02-23
4023,4,127,-1,2007-02-23
4024,3,-110,25,2007-02-23
4025,3,152,46,2007-02-23
4026,4,152,46,2007-02-23
4027,4,119,-7,2007-02-23
4028,3,-110,25,2007-02-23
4029,4,-126,43,2007-02-23
4030,3,-110,25,2007-02-23
4031,4,-91,14,2007-02-23
4032,4,137,35,2007-02-23
4033,2,-115,32,2007-02-23
4034,3,39,38,2007-02-23
4035,4,-175,-18,2007-02-23
4036,2,-71,-34,2007-02-23
4037,4,68,-7,2007-02-23
4038,5,-77,-1,2007-02-23
4039,3,-100,16,2007-02-23
4040,4,127,-1,2007-02-23
4041,3,-114,44,2007-02-23
4042,4,-61,10,2007-02-23
4043,3,-98,16,2007-02-23
4044,3,-156,19,2007-02-23
4045,4,-98,15,2007-02-23
4046,3,25,34,2007-02-23
4047,2,-61,10,2007-02-23
4048,5,-72,-45,2007-02-23
4049,3,31,34,2007-02-23
4050,3,142,48,2007-02-23
4051,3,24,34,2007-02-23
4052,4,-170,53,2007-02-23
4053,3,81,35,2007-02-23
4054,4,-72,-45,2007-02-23
4055,4,157,-8,2007-02-23
4056,3,-122,37,2007-02-23
4057,3,22,38,2007-02-24
4058,4,51,28,2007-02-24
4059,2,-116,34,2007-02-24
4060,3,24,35,2007-02-24
4061,3,51,28,2007-02-24
4062,3,-80,-6,2007-02-24
4063,4,-177,-30,2007-02-24
4064,4,-155,58,2007-02-24
4065,3,139,39,2007-02-24
4066,5,-85,-41,2007-02-24
4067,4,-178,-17,2007-02-24
4068,2,-120,36,2007-02-24
4069,4,-82,8,2007-02-24
4070,3,26,35,2007-02-24
4071,6,-80,-7,2007-02-24
4072,3,97,1,2007-02-24
4073,4,127,-1,2007-02-24
4074,4,0,79,2007-02-24
4075,5,116,1,2007-02-24
4076,4,147,44,2007-02-24
4077,3,26,35,2007-02-24
4078,5,-85,1,2007-02-24
4079,4,127,0,2007-02-24
4080,5,173,-20,2007-02-24
4081,4,128,0,2007-02-24
4082,5,173,-20,2007-02-24
4083,4,127,-1,2007-02-24
4084,4,-16,37,2007-02-24
4085,4,27,34,2007-02-24
4086,4,156,-8,2007-02-24
4087,2,-65,17,2007-02-24
4088,3,-64,19,2007-02-24
4089,5,-85,1,2007-02-24
4090,2,16,51,2007-02-24
4091,4,-67,-28,2007-02-24
4092,4,128,-2,2007-02-24
4093,4,147,-5,2007-02-24
4094,2,15,43,2007-02-24
4095,3,-64,18,2007-02-24
4096,4,118,0,2007-02-24
4097,2,-1,41,2007-02-24
4098,5,-68,-21,2007-02-24
4099,2,22,40,2007-02-24
4100,3,22,40,2007-02-24
4101,3,22,40,2007-02-24
4102,3,22,40,2007-02-24
4103,3,22,40,2007-02-24
4104,4,139,-4,2007-02-24
4105,5,156,-8,2007-02-24
4106,4,-24,-57,2007-02-24
4107,4,156,-8,2007-02-24
4108,3,-119,37,2007-02-24
4109,4,93,4,2007-02-24
4110,3,-179,-36,2007-02-24
4111,4,156,-8,2007-02-24
4112,3,-66,19,2007-02-24
4113,3,117,-7,2007-02-24
4114,4,126,1,2007-02-24
4115,4,71,36,2007-02-24
4116,3,-123,39,2007-02-24
4117,2,-65,18,2007-02-24
4118,4,-43,28,2007-02-24
4119,5,156,-8,2007-02-24
4120,5,126,0,2007-02-24
4121,4,155,46,2007-02-24
4122,2,-70,-34,2007-02-24
4123,4,142,48,2007-02-24
4124,4,-43,28,2007-02-24
4125,5,152,46,2007-02-24
4126,3,26,39,2007-02-24
4127,4,127,0,2007-02-24
4128,4,126,0,2007-02-24
4129,2,-71,-33,2007-02-24
4130,4,120,21,2007-02-24
4131,3,-69,-28,2007-02-24
4132,2,26,45,2007-02-24
4133,3,-152,60,2007-02-24
4134,2,2,42,2007-02-24
4135,5,-178,51,2007-02-24
4136,2,16,51,2007-02-25
4137,4,73,39,2007-02-25
4138,4,129,-6,2007-02-25
4139,4,-178,51,2007-02-25
4140,2,-116,33,2007-02-25
4141,5,-110,26,2007-02-25
4142,4,73,39,2007-02-25
4143,3,71,36,2007-02-25
4144,4,149,46,2007-02-25
4145,4,-67,-29,2007-02-25
4146,3,27,34,2007-02-25
4147,5,90,33,2007-02-25
4148,3,176,-37,2007-02-25
4149,4,-73,7,2007-02-25
4150,4,141,36,2007-02-25
4151,4,-179,-17,2007-02-25
4152,3,-156,56,2007-02-25
4153,4,90,33,2007-02-25
4154,4,-177,-18,2007-02-25
4155,3,-110,42,2007-02-25
4156,4,127,-1,2007-02-25
4157,4,-100,18,2007-02-25
4158,4,-75,-9,2007-02-25
4159,4,145,25,2007-02-25
4160,4,127,0,2007-02-25
4161,3,23,40,2007-02-25
4162,2,-122,37,2007-02-25
4163,4,154,46,2007-02-25
4164,3,176,-37,2007-02-25
4165,3,-99,16,2007-02-25
4166,3,-63,18,2007-02-25
4167,3,-71,-31,2007-02-25
4168,4,146,-5,2007-02-25
4169,4,168,-18,2007-02-25
4170,3,-68,18,2007-02-25
4171,4,7,73,2007-02-25
4172,4,6,73,2007-02-25
4173,3,-71,-32,2007-02-25
4174,4,-174,52,2007-02-25
4175,4,7,73,2007-02-25
4176,4,-92,14,2007-02-25
4177,3,-122,46,2007-02-25
4178,5,-67,-27,2007-02-25
4179,3,-104,37,2007-02-25
4180,4,136,33,2007-02-25
4181,3,-116,32,2007-02-25
4182,3,26,37,2007-02-25
4183,3,39,38,2007-02-25
4184,5,166,60,2007-02-25
4185,3,21,38,2007-02-25
4186,4,-178,-20,2007-02-25
4187,3,15,41,2007-02-25
4188,5,-110,26,2007-02-25
4189,5,-110,26,2007-02-25
4190,3,39,38,2007-02-25
4191,4,-110,25,2007-02-25
4192,4,151,-5,2007-02-25
4193,4,-177,-29,2007-02-25
4194,4,156,-6,2007-02-25
4195,4,-71,-32,2007-02-25
4196,3,176,-40,2007-02-25
4197,2,-122,38,2007-02-25
4198,4,-92,14,2007-02-25
4199,4,120,0,2007-02-25
4200,3,-121,37,2007-02-25
4201,4,-176,-20,2007-02-25
4202,3,-71,-35,2007-02-25
4203,2,-111,42,2007-02-25
4204,4,-177,-17,2007-02-25
4205,2,-61,13,2007-02-25
4206,3,-64,19,2007-02-25
4207,3,153,47,2007-02-25
4208,5,7,73,2007-02-25
4209,3,106,39,2007-02-25
4210,5,-177,-29,2007-02-25
4211,4,126,3,2007-02-25
4212,3,21,39,2007-02-25
4213,2,6,43,2007-02-25
4214,5,6,73,2007-02-25
4215,4,7,73,2007-02-25
4216,4,6,73,2007-02-25
4217,4,-176,-28,2007-02-25
4218,4,147,-6,2007-02-25
4219,4,127,0,2007-02-25
4220,4,-173,-23,2007-02-25
4221,2,-115,32,2007-02-25
4222,4,6,73,2007-02-25
4223,2,-119,34,2007-02-25
4224,4,127,0,2007-02-25
4225,4,127,0,2007-02-25
4226,4,149,-4,2007-02-25
4227,4,6,73,2007-02-25
4228,5,-80,-7,2007-02-26
4229,3,90,33,2007-02-26
4230,3,7,73,2007-02-26
4231,4,143,29,2007-02-26
4232,4,179,-23,2007-02-26
4233,3,22,39,2007-02-26
4234,3,-71,-32,2007-02-26
4235,4,-70,-35,2007-02-26
4236,4,139,33,2007-02-26
4237,3,-70,-32,2007-02-26
4238,3,-68,17,2007-02-26
4239,3,-64,18,2007-02-26
4240,5,-177,-28,2007-02-26
4241,4,-99,16,2007-02-26
4242,4,-81,-4,2007-02-26
4243,3,-146,66,2007-02-26
4244,4,145,-3,2007-02-26
4245,3,12,46,2007-02-26
4246,4,-175,-20,2007-02-26
4247,3,-2,42,2007-02-26
4248,4,-99,16,2007-02-26
4249,2,-120,36,2007-02-26
4250,3,-68,-32,2007-02-26
4251,4,126,6,2007-02-26
4252,2,-139,58,2007-02-26
4253,5,42,9,2007-02-26
4254,5,167,-15,2007-02-26
4255,4,139,-2,2007-02-26
4256,3,29,36,2007-02-26
4257,4,-84,9,2007-02-26
4258,3,-64,19,2007-02-26
4259,5,-124,40,2007-02-26
4260,5,-124,40,2007-02-26
4261,3,12,46,2007-02-26
4262,2,-124,40,2007-02-26
4263,3,20,40,2007-02-26
4264,3,-71,-30,2007-02-26
4265,4,90,33,2007-02-26
4266,4,139,41,2007-02-26
4267,3,-71,-28,2007-02-26
4268,2,-122,38,2007-02-26
4269,2,-125,40,2007-02-26
4270,4,-99,16,2007-02-26
4271,3,-69,-32,2007-02-26
4272,4,98,0,2007-02-26
4273,3,143,42,2007-02-26
4274,4,-68,-21,2007-02-26
4275,3,141,30,2007-02-26
4276,2,-65,18,2007-02-26
4277,5,-68,-20,2007-02-26
4278,2,-116,32,2007-02-26
4279,4,-58,-53,2007-02-26
4280,4,126,5,2007-02-26
4281,3,-147,60,2007-02-26
4282,4,167,-16,2007-02-26
4283,4,-174,52,2007-02-26
4284,4,-96,15,2007-02-26
4285,4,173,-20,2007-02-26
4286,5,-128,-55,2007-02-26
4287,4,61,-29,2007-02-26
4288,3,-70,-27,2007-02-26
4289,4,126,5,2007-02-26
4290,4,125,5,2007-02-26
4291,4,173,-40,2007-02-26
4292,4,80,-40,2007-02-26
4293,2,23,38,2007-02-26
4294,2,-124,40,2007-02-26
4295,2,22,35,2007-02-26
4296,5,35,-44,2007-02-26
4297,4,96,2,2007-02-27
4298,4,151,-5,2007-02-27
4299,3,24,38,2007-02-27
4300,5,172,-20,2007-02-27
4301,3,22,38,2007-02-27
4302,4,127,-1,2007-02-27
4303,4,127,-1,2007-02-27
4304,4,-63,-27,2007-02-27
4305,5,79,-41,2007-02-27
4306,4,78,-44,2007-02-27
4307,4,-68,-20,2007-02-27
4308,4,-175,-18,2007-02-27
4309,3,22,40,2007-02-27
4310,3,-64,18,2007-02-27
4311,3,-61,10,2007-02-27
4312,3,-64,18,2007-02-27
4313,3,22,38,2007-02-27
4314,2,25,39,2007-02-27
4315,4,-177,-19,2007-02-27
4316,5,35,-44,2007-02-27
4317,3,-69,-31,2007-02-27
4318,3,-68,19,2007-02-27
4319,2,-90,36,2007-02-27
4320,4,-23,63,2007-02-27
4321,4,-24,63,2007-02-27
4322,5,-23,63,2007-02-27
4323,3,123,0,2007-02-27
4324,4,-24,63,2007-02-27
4325,4,-24,63,2007-02-27
4326,4,-100,16,2007-02-27
4327,3,21,38,2007-02-27
4328,3,-100,16,2007-02-27
4329,2,-66,19,2007-02-27
4330,5,-61,17,2007-02-27
4331,4,120,21,2007-02-27
4332,3,-66,19,2007-02-27
4333,4,126,2,2007-02-27
4334,3,19,40,2007-02-27
4335,3,21,37,2007-02-27
4336,4,-110,26,2007-02-27
4337,3,-62,10,2007-02-27
4338,3,-177,-19,2007-02-27
4339,4,-62,10,2007-02-27
4340,2,-66,18,2007-02-27
4341,3,-71,-31,2007-02-27
4342,2,-135,66,2007-02-27
4343,4,125,3,2007-02-27
4344,3,-62,10,2007-02-27
4345,5,-106,-35,2007-02-27
4346,4,127,0,2007-02-27
4347,4,168,-17,2007-02-27
4348,4,126,77,2007-02-27
4349,5,-172,-16,2007-02-27
4350,3,138,30,2007-02-27
4351,3,71,36,2007-02-27
4352,3,-146,59,2007-02-27
4353,2,-123,39,2007-02-27
4354,3,8,44,2007-02-27
4355,4,121,24,2007-02-27
4356,2,-146,59,2007-02-27
4357,5,-110,25,2007-02-27
4358,2,-71,-33,2007-02-27
4359,3,6,51,2007-02-27
4360,2,-167,63,2007-02-27
4361,2,-121,36,2007-02-27
4362,3,121,24,2007-02-27
4363,4,125,-6,2007-02-27
4364,4,-93,16,2007-02-27
4365,4,-88,12,2007-02-27
4366,4,-110,26,2007-02-27
4367,5,55,28,2007-02-27
4368,3,8,44,2007-02-27
4369,2,8,44,2007-02-27
4370,4,55,28,2007-02-27
4371,2,-3,36,2007-02-27
4372,4,127,1,2007-02-27
4373,4,128,28,2007-02-27
4374,3,23,39,2007-02-28
4375,4,-84,2,2007-02-28
4376,3,23,39,2007-02-28
4377,4,179,-24,2007-02-28
4378,2,-154,58,2007-02-28
4379,3,-62,19,2007-02-28
4380,4,25,33,2007-02-28
4381,2,-66,18,2007-02-28
4382,3,73,41,2007-02-28
4383,4,126,11,2007-02-28
4384,4,139,-3,2007-02-28
4385,4,-177,-28,2007-02-28
4386,3,23,39,2007-02-28
4387,3,23,39,2007-02-28
4388,4,-82,8,2007-02-28
4389,2,16,51,2007-02-28
4390,3,-72,-29,2007-02-28
4391,4,-92,14,2007-02-28
4392,4,-93,14,2007-02-28
4393,2,-110,44,2007-02-28
4394,4,-97,16,2007-02-28
4395,4,131,-3,2007-02-28
4396,3,23,39,2007-02-28
4397,2,-71,-29,2007-02-28
4398,3,31,36,2007-02-28
4399,4,-60,14,2007-02-28
4400,3,25,34,2007-02-28
4401,3,23,39,2007-02-28
4402,2,-70,-33,2007-02-28
4403,5,124,2,2007-02-28
4404,4,126,0,2007-02-28
4405,3,-122,38,2007-02-28
4406,3,22,40,2007-02-28
4407,3,-114,41,2007-02-28
4408,4,-72,-18,2007-02-28
4409,5,128,-1,2007-02-28
4410,2,-1,35,2007-02-28
4411,4,95,2,2007-02-28
4412,4,147,-4,2007-02-28
4413,2,14,41,2007-02-28
4414,4,-176,-29,2007-02-28
4415,3,22,40,2007-02-28
4416,4,178,-35,2007-02-28
4417,4,-71,18,2007-02-28
4418,3,-114,41,2007-02-28
4419,4,152,-5,2007-02-28
4420,4,127,-3,2007-02-28
4421,3,176,-38,2007-02-28
4422,4,126,5,2007-02-28
4423,3,26,35,2007-02-28
4424,4,175,-38,2007-02-28
4425,4,121,21,2007-02-28
4426,5,167,60,2007-02-28
4427,4,39,38,2007-02-28
4428,3,39,38,2007-02-28
4429,3,123,-18,2007-02-28
4430,3,149,-6,2007-02-28
4431,3,-70,-28,2007-02-28
4432,3,-164,53,2007-02-28
4433,3,-135,66,2007-02-28
4434,4,72,37,2007-02-28
4435,3,25,39,2007-02-28
4436,4,-24,-57,2007-02-28
4437,6,-29,-55,2007-02-28
4438,4,39,38,2007-02-28
4439,3,-67,19,2007-02-28
4440,4,-178,51,2007-02-28
4441,3,-67,19,2007-03-01
4442,4,-95,17,2007-03-01
4443,2,18,50,2007-03-01
4444,3,23,38,2007-03-01
4445,5,96,3,2007-03-01
4446,3,3,37,2007-03-01
4447,3,95,25,2007-03-01
4448,4,-91,15,2007-03-01
4449,3,24,38,2007-03-01
4450,5,93,10,2007-03-01
4451,3,129,-6,2007-03-01
4452,3,-69,19,2007-03-01
4453,3,-164,52,2007-03-01
4454,4,-174,-17,2007-03-01
4455,4,-99,16,2007-03-01
4456,3,175,-38,2007-03-01
4457,3,-99,16,2007-03-01
4458,4,-92,13,2007-03-01
4459,3,-116,38,2007-03-01
4460,4,-79,18,2007-03-01
4461,2,-67,18,2007-03-01
4462,4,-94,15,2007-03-01
4463,4,-94,15,2007-03-01
4464,4,150,-4,2007-03-01
4465,2,-66,18,2007-03-01
4466,4,144,-5,2007-03-01
4467,3,39,38,2007-03-01
4468,3,-120,45,2007-03-01
4469,3,21,39,2007-03-01
4470,3,39,38,2007-03-01
4471,3,-120,48,2007-03-01
4472,4,-99,16,2007-03-01
4473,4,-161,54,2007-03-01
4474,3,179,-31,2007-03-01
4475,4,127,-1,2007-03-01
4476,2,6,50,2007-03-01
4477,3,-116,33,2007-03-01
4478,4,-178,-18,2007-03-01
4479,4,167,-12,2007-03-01
4480,5,124,0,2007-03-01
4481,3,153,-4,2007-03-01
4482,3,-65,19,2007-03-01
4483,5,-173,-18,2007-03-01
4484,3,24,34,2007-03-01
4485,2,-121,37,2007-03-01
4486,2,-121,37,2007-03-01
4487,3,27,36,2007-03-01
4488,2,-8,37,2007-03-01
4489,4,124,0,2007-03-01
4490,3,142,42,2007-03-01
4491,2,-119,34,2007-03-01
4492,4,106,-9,2007-03-01
4493,3,30,-7,2007-03-01
4494,4,143,38,2007-03-01
4495,5,-44,26,2007-03-01
4496,5,-44,26,2007-03-01
4497,5,-44,26,2007-03-01
4498,6,-44,26,2007-03-01
4499,4,-44,26,2007-03-01
4500,5,-177,-30,2007-03-01
4501,3,-10,35,2007-03-01
4502,4,81,33,2007-03-02
4503,4,-68,18,2007-03-02
4504,3,-62,10,2007-03-02
4505,4,71,36,2007-03-02
4506,2,-150,58,2007-03-02
4507,2,1,51,2007-03-02
4508,2,-118,37,2007-03-02
4509,3,-124,48,2007-03-02
4510,3,-64,18,2007-03-02
4511,4,129,-7,2007-03-02
4512,2,-116,33,2007-03-02
4513,4,-93,15,2007-03-02
4514,4,-122,37,2007-03-02
4515,2,-122,37,2007-03-02
4516,2,-65,17,2007-03-02
4517,3,22,36,2007-03-02
4518,4,71,36,2007-03-02
4519,4,-98,16,2007-03-02
4520,4,150,-5,2007-03-02
4521,2,-10,36,2007-03-02
4522,3,26,35,2007-03-02
4523,5,-177,-21,2007-03-02
4524,3,-4,34,2007-03-02
4525,2,-122,38,2007-03-02
4526,3,-122,38,2007-03-02
4527,3,136,-23,2007-03-02
4528,3,25,39,2007-03-02
4529,3,-69,18,2007-03-02
4530,4,138,-2,2007-03-02
4531,3,-116,33,2007-03-02
4532,4,143,21,2007-03-02
4533,3,-68,18,2007-03-02
4534,4,-173,-18,2007-03-02
4535,5,-71,-30,2007-03-02
4536,3,-64,18,2007-03-02
4537,4,127,-1,2007-03-02
4538,3,21,38,2007-03-02
4539,3,-96,15,2007-03-02
4540,4,-66,-27,2007-03-02
4541,4,125,0,2007-03-02
4542,4,141,-2,2007-03-02
4543,3,22,38,2007-03-02
4544,3,22,37,2007-03-02
4545,3,-100,18,2007-03-02
4546,4,126,1,2007-03-02
4547,4,142,41,2007-03-02
4548,3,-134,58,2007-03-02
4549,4,127,-1,2007-03-02
4550,4,120,18,2007-03-02
4551,2,7,45,2007-03-02
4552,3,26,39,2007-03-02
4553,3,21,37,2007-03-02
4554,2,-64,18,2007-03-02
4555,3,98,51,2007-03-02
