,mag,longitude,latitude,time
7138,4,154,48,2014-04-05
7139,4,17,38,2014-04-05
7140,4,126,1,2014-04-05
7141,3,-97,36,2014-04-05
7142,3,-70,-19,2014-04-05
7143,4,-69,-33,2014-04-05
7144,4,-70,-20,2014-04-05
7145,4,-70,-20,2014-04-05
7146,4,56,30,2014-04-05
7147,2,-152,59,2014-04-05
7148,4,144,12,2014-04-05
7149,3,-97,36,2014-04-05
7150,4,73,38,2014-04-05
7151,2,-67,18,2014-04-05
7152,4,146,16,2014-04-05
7153,2,-97,36,2014-04-05
7154,4,-70,-20,2014-04-05
7155,4,-173,-16,2014-04-05
7156,2,-168,52,2014-04-05
7157,3,-159,55,2014-04-05
7158,4,-71,-16,2014-04-05
7159,2,-124,40,2014-04-05
7160,4,-179,-23,2014-04-05
7161,4,-70,-19,2014-04-05
7162,4,137,35,2014-04-05
7163,2,-152,60,2014-04-05
7164,2,-105,43,2014-04-05
7165,4,-173,-18,2014-04-05
7166,4,-70,-20,2014-04-05
7167,4,175,-20,2014-04-05
7168,4,-70,-20,2014-04-05
7169,3,-70,-20,2014-04-05
7170,4,-71,-19,2014-04-05
7171,3,-105,43,2014-04-05
7172,3,-70,-19,2014-04-05
7173,4,-70,-20,2014-04-05
7174,4,-70,-19,2014-04-05
7175,4,-70,-19,2014-04-05
7176,4,-70,-19,2014-04-05
7177,2,-152,60,2014-04-05
7178,2,-121,40,2014-04-05
7179,2,-153,57,2014-04-05
7180,2,-149,59,2014-04-05
7181,4,-86,3,2014-04-05
7182,4,-173,-17,2014-04-05
7183,4,179,-24,2014-04-05
7184,4,138,-2,2014-04-05
7185,3,-155,19,2014-04-05
7186,2,-116,33,2014-04-06
7187,4,120,14,2014-04-06
7188,4,-130,49,2014-04-06
7189,2,-110,44,2014-04-06
7190,2,-110,44,2014-04-06
7191,2,-156,18,2014-04-06
7192,2,-162,52,2014-04-06
7193,2,-153,60,2014-04-06
7194,4,-178,-18,2014-04-06
7195,4,153,53,2014-04-06
7196,2,-116,44,2014-04-06
7197,4,98,1,2014-04-06
7198,4,-93,-38,2014-04-06
7199,4,154,49,2014-04-06
7200,4,93,25,2014-04-06
7201,4,147,-5,2014-04-06
7202,3,-70,-20,2014-04-06
7203,4,119,-8,2014-04-06
7204,3,-70,-20,2014-04-06
7205,5,-173,-19,2014-04-06
7206,4,-70,-20,2014-04-06
7207,4,153,48,2014-04-06
7208,2,-126,43,2014-04-06
7209,2,-169,52,2014-04-06
7210,4,49,31,2014-04-06
7211,4,-70,-19,2014-04-06
7212,2,-116,40,2014-04-06
7213,3,-176,51,2014-04-06
7214,4,-92,13,2014-04-06
7215,3,-153,56,2014-04-06
7216,4,-70,-20,2014-04-06
7217,3,-105,43,2014-04-06
7218,5,-71,-20,2014-04-06
7219,4,-178,-17,2014-04-06
7220,4,127,1,2014-04-06
7221,4,103,-6,2014-04-06
7222,3,-97,35,2014-04-06
7223,4,-71,-20,2014-04-06
7224,3,-97,35,2014-04-06
7225,3,178,51,2014-04-06
7226,2,178,52,2014-04-06
7227,2,-97,35,2014-04-06
7228,4,144,13,2014-04-06
7229,4,87,50,2014-04-06
7230,4,-178,-21,2014-04-06
7231,4,145,19,2014-04-06
7232,2,-155,19,2014-04-06
7233,3,-70,-20,2014-04-06
7234,4,-153,60,2014-04-06
7235,4,155,46,2014-04-06
7236,2,-174,52,2014-04-06
7237,4,125,10,2014-04-06
7238,3,-105,43,2014-04-06
7239,4,161,-10,2014-04-06
7240,4,104,-4,2014-04-06
7241,4,-173,-15,2014-04-06
7242,4,159,50,2014-04-06
7243,2,-97,35,2014-04-06
7244,4,-177,-20,2014-04-06
7245,4,-70,-19,2014-04-06
7246,3,-147,60,2014-04-06
7247,4,-47,-60,2014-04-06
7248,4,-71,-19,2014-04-06
7249,4,-178,-19,2014-04-06
7250,4,-178,-17,2014-04-06
7251,4,60,32,2014-04-07
7252,4,-70,-16,2014-04-07
7253,3,-106,43,2014-04-07
7254,3,-97,35,2014-04-07
7255,4,31,35,2014-04-07
7256,4,58,9,2014-04-07
7257,4,29,-6,2014-04-07
7258,4,-177,-20,2014-04-07
7259,2,-97,36,2014-04-07
7260,4,-69,-20,2014-04-07
7261,3,-98,36,2014-04-07
7262,3,-122,45,2014-04-07
7263,4,-70,-23,2014-04-07
7264,2,-161,54,2014-04-07
7265,3,-169,52,2014-04-07
7266,3,-96,36,2014-04-07
7267,2,-97,35,2014-04-07
7268,2,-66,18,2014-04-07
7269,3,-89,36,2014-04-07
7270,4,-70,-20,2014-04-07
7271,2,-67,19,2014-04-07
7272,5,171,53,2014-04-07
7273,4,129,28,2014-04-07
7274,4,141,36,2014-04-07
7275,4,-84,17,2014-04-07
7276,5,156,50,2014-04-07
7277,4,-70,-19,2014-04-07
7278,4,-70,-20,2014-04-07
7279,4,131,-7,2014-04-07
7280,2,-96,36,2014-04-07
7281,4,-94,17,2014-04-07
7282,4,-92,14,2014-04-07
7283,5,-70,-20,2014-04-07
7284,5,-70,-20,2014-04-07
7285,5,-70,-20,2014-04-07
7286,4,-29,41,2014-04-07
7287,4,-71,-20,2014-04-07
7288,4,154,-6,2014-04-07
7289,2,-162,52,2014-04-07
7290,4,151,-4,2014-04-07
7291,5,-71,-8,2014-04-07
7292,4,-97,35,2014-04-07
7293,4,-174,-23,2014-04-07
7294,4,-175,-15,2014-04-07
7295,2,-97,35,2014-04-07
7296,2,-97,35,2014-04-07
7297,2,-64,18,2014-04-07
7298,4,120,12,2014-04-07
7299,2,-152,62,2014-04-07
7300,4,-175,-23,2014-04-07
7301,2,-176,51,2014-04-07
7302,4,-70,-20,2014-04-07
7303,4,144,11,2014-04-07
7304,3,-97,35,2014-04-07
7305,3,-160,53,2014-04-07
7306,4,125,2,2014-04-07
7307,4,-73,-16,2014-04-07
7308,2,-97,35,2014-04-07
7309,2,-120,41,2014-04-07
7310,2,-116,33,2014-04-07
7311,4,69,-23,2014-04-07
7312,4,6,44,2014-04-07
7313,4,138,37,2014-04-07
7314,4,-173,-15,2014-04-07
7315,2,-161,55,2014-04-07
7316,2,-97,35,2014-04-07
7317,4,-71,-20,2014-04-07
7318,2,-119,46,2014-04-07
7319,4,119,-7,2014-04-07
7320,4,153,-5,2014-04-07
7321,2,-97,35,2014-04-07
7322,4,96,4,2014-04-08
7323,4,127,1,2014-04-08
7324,4,-70,-19,2014-04-08
7325,4,-69,-20,2014-04-08
7326,3,-116,31,2014-04-08
7327,4,125,2,2014-04-08
7328,2,-176,51,2014-04-08
7329,4,153,-5,2014-04-08
7330,4,179,-33,2014-04-08
7331,3,-168,61,2014-04-08
7332,4,-70,-19,2014-04-08
7333,4,-70,-20,2014-04-08
7334,4,-70,-20,2014-04-08
7335,2,-159,54,2014-04-08
7336,2,-153,60,2014-04-08
7337,3,-70,-20,2014-04-08
7338,4,-71,-19,2014-04-08
7339,4,148,44,2014-04-08
7340,4,-70,-20,2014-04-08
7341,2,-97,35,2014-04-08
7342,4,153,-5,2014-04-08
7343,4,-95,17,2014-04-08
7344,3,-65,19,2014-04-08
7345,4,168,-17,2014-04-08
7346,4,166,-13,2014-04-08
7347,5,-70,-20,2014-04-08
7348,4,-70,-20,2014-04-08
7349,4,-70,-20,2014-04-08
7350,4,153,-5,2014-04-08
7351,4,167,-14,2014-04-08
7352,4,152,46,2014-04-08
7353,4,145,18,2014-04-08
7354,4,140,35,2014-04-08
7355,4,-71,-19,2014-04-08
7356,4,-70,-19,2014-04-08
7357,4,-72,-34,2014-04-08
7358,4,-177,-30,2014-04-08
7359,4,115,-11,2014-04-08
7360,2,-115,31,2014-04-08
7361,4,-177,-30,2014-04-08
7362,4,150,-4,2014-04-08
7363,4,141,36,2014-04-08
7364,2,-142,60,2014-04-08
7365,4,179,-33,2014-04-08
7366,3,-165,53,2014-04-08
7367,2,-165,53,2014-04-08
7368,4,126,3,2014-04-08
7369,4,-71,-18,2014-04-08
7370,4,-177,-29,2014-04-08
7371,4,129,-7,2014-04-08
7372,3,-118,35,2014-04-08
7373,3,-116,31,2014-04-08
7374,4,127,-1,2014-04-08
7375,3,-105,43,2014-04-08
7376,2,-97,36,2014-04-08
7377,4,139,-3,2014-04-08
7378,2,-125,40,2014-04-08
7379,4,152,-6,2014-04-08
7380,2,-105,44,2014-04-08
7381,4,-68,-21,2014-04-08
7382,3,-163,53,2014-04-08
7383,2,-148,63,2014-04-09
7384,2,-97,36,2014-04-09
7385,2,-110,44,2014-04-09
7386,3,-97,35,2014-04-09
7387,3,-152,59,2014-04-09
7388,4,146,18,2014-04-09
7389,4,-71,-19,2014-04-09
7390,4,-70,-20,2014-04-09
7391,4,142,36,2014-04-09
7392,2,-97,35,2014-04-09
7393,4,149,45,2014-04-09
7394,3,-110,43,2014-04-09
7395,2,-115,32,2014-04-09
7396,2,-97,35,2014-04-09
7397,4,72,37,2014-04-09
7398,4,-70,-20,2014-04-09
7399,3,178,52,2014-04-09
7400,4,-70,-19,2014-04-09
7401,4,-70,-19,2014-04-09
7402,5,-114,-49,2014-04-09
7403,5,154,-9,2014-04-09
7404,2,-155,19,2014-04-09
7405,4,120,0,2014-04-09
7406,4,141,36,2014-04-09
7407,2,-67,18,2014-04-09
7408,4,-71,-19,2014-04-09
7409,4,-66,-24,2014-04-09
7410,2,-97,36,2014-04-09
7411,2,-98,36,2014-04-09
7412,4,-70,-20,2014-04-09
7413,5,-70,-20,2014-04-09
7414,2,-150,63,2014-04-09
7415,3,-63,19,2014-04-09
7416,2,-66,18,2014-04-09
7417,4,73,38,2014-04-09
7418,4,-70,-19,2014-04-09
7419,3,-147,59,2014-04-09
7420,2,-155,19,2014-04-09
7421,2,-97,36,2014-04-09
7422,3,-152,59,2014-04-09
7423,4,145,11,2014-04-09
7424,2,-67,18,2014-04-09
7425,4,-70,-20,2014-04-09
7426,2,-162,55,2014-04-09
7427,4,179,-33,2014-04-09
7428,4,103,28,2014-04-09
7429,4,148,16,2014-04-09
7430,4,128,28,2014-04-09
7431,4,95,3,2014-04-09
7432,2,-115,33,2014-04-09
7433,2,-97,35,2014-04-09
7434,3,-97,35,2014-04-09
7435,4,117,-8,2014-04-09
7436,2,-176,50,2014-04-09
7437,4,-68,18,2014-04-09
7438,4,-134,-54,2014-04-09
7439,4,-134,-54,2014-04-09
7440,3,-105,43,2014-04-09
7441,2,-163,53,2014-04-09
7442,2,-163,53,2014-04-09
7443,2,-163,53,2014-04-09
7444,4,56,10,2014-04-09
7445,2,-97,35,2014-04-09
7446,5,-176,-14,2014-04-09
7447,5,-133,-54,2014-04-09
7448,5,-133,-54,2014-04-09
7449,5,-134,-54,2014-04-09
7450,3,-67,18,2014-04-09
7451,4,-60,14,2014-04-09
7452,3,-96,35,2014-04-09
7453,4,120,13,2014-04-09
7454,4,72,37,2014-04-09
7455,3,-106,45,2014-04-09
7456,4,-90,14,2014-04-09
7457,4,55,38,2014-04-10
7458,4,-70,-20,2014-04-10
7459,4,-20,0,2014-04-10
7460,3,-64,19,2014-04-10
7461,2,-115,32,2014-04-10
7462,4,-88,12,2014-04-10
7463,4,123,23,2014-04-10
7464,2,-64,19,2014-04-10
7465,4,71,-26,2014-04-10
7466,4,72,-26,2014-04-10
7467,4,130,-5,2014-04-10
7468,4,127,-3,2014-04-10
7469,4,140,35,2014-04-10
7470,4,140,35,2014-04-10
7471,2,-97,36,2014-04-10
7472,3,-97,36,2014-04-10
7473,2,-97,36,2014-04-10
7474,2,-174,51,2014-04-10
7475,2,-97,36,2014-04-10
7476,4,150,-6,2014-04-10
7477,4,-69,-31,2014-04-10
7478,4,-178,-20,2014-04-10
7479,4,-97,35,2014-04-10
7480,3,-97,35,2014-04-10
7481,4,-71,-19,2014-04-10
7482,3,-97,35,2014-04-10
7483,3,-97,35,2014-04-10
7484,2,-154,59,2014-04-10
7485,4,125,9,2014-04-10
7486,2,-97,35,2014-04-10
7487,4,-71,-26,2014-04-10
7488,4,123,4,2014-04-10
7489,4,-178,-20,2014-04-10
7490,4,-70,-20,2014-04-10
7491,3,-149,62,2014-04-10
7492,4,-114,44,2014-04-10
7493,2,-97,35,2014-04-10
7494,3,-71,-26,2014-04-10
7495,4,127,5,2014-04-10
7496,3,-162,52,2014-04-10
7497,3,179,52,2014-04-10
7498,2,-97,35,2014-04-10
7499,4,20,38,2014-04-10
7500,4,-71,-17,2014-04-10
7501,4,151,-5,2014-04-10
7502,2,-153,59,2014-04-10
7503,4,-178,-17,2014-04-10
7504,3,-96,36,2014-04-10
7505,4,-70,-20,2014-04-10
7506,4,-26,-59,2014-04-10
7507,4,-70,-26,2014-04-10
7508,5,-70,-20,2014-04-10
7509,4,-178,-33,2014-04-10
7510,3,-96,36,2014-04-10
7511,2,-96,36,2014-04-10
7512,4,-178,-16,2014-04-10
7513,3,-96,36,2014-04-10
7514,5,141,-3,2014-04-10
7515,4,142,35,2014-04-10
7516,4,-68,-21,2014-04-10
7517,2,-150,63,2014-04-10
7518,3,-105,43,2014-04-10
7519,5,-173,-15,2014-04-10
7520,3,-161,52,2014-04-10
7521,4,55,-33,2014-04-10
7522,3,-64,18,2014-04-10
7523,4,-71,-20,2014-04-10
7524,3,-179,51,2014-04-10
7525,5,-173,-19,2014-04-10
7526,4,-177,-19,2014-04-10
7527,6,-86,12,2014-04-10
7528,4,-86,12,2014-04-10
7529,4,-86,12,2014-04-10
7530,4,-173,-18,2014-04-10
7531,5,-86,12,2014-04-11
7532,6,-70,-20,2014-04-11
7533,2,-173,52,2014-04-11
7534,3,-153,59,2014-04-11
7535,2,-97,35,2014-04-11
7536,4,93,12,2014-04-11
7537,4,-87,11,2014-04-11
7538,5,-72,-33,2014-04-11
7539,4,-86,12,2014-04-11
7540,2,-66,19,2014-04-11
7541,4,103,31,2014-04-11
7542,4,-26,38,2014-04-11
7543,2,-97,36,2014-04-11
7544,2,-97,35,2014-04-11
7545,4,-86,11,2014-04-11
7546,2,-122,40,2014-04-11
7547,4,83,42,2014-04-11
7548,2,-66,19,2014-04-11
7549,2,-97,35,2014-04-11
7550,4,102,-5,2014-04-11
7551,3,-97,35,2014-04-11
7552,2,-97,35,2014-04-11
7553,2,-143,57,2014-04-11
7554,2,-151,54,2014-04-11
7555,7,155,-6,2014-04-11
7556,3,-149,60,2014-04-11
7557,5,155,-7,2014-04-11
7558,5,155,-6,2014-04-11
7559,2,-149,66,2014-04-11
7560,4,155,-7,2014-04-11
7561,4,-178,-25,2014-04-11
7562,6,154,-6,2014-04-11
7563,5,155,-6,2014-04-11
7564,5,154,-6,2014-04-11
7565,4,154,-6,2014-04-11
7566,4,154,-6,2014-04-11
7567,4,-70,-20,2014-04-11
7568,4,154,-6,2014-04-11
7569,2,-174,52,2014-04-11
7570,4,-70,-19,2014-04-11
7571,4,154,-6,2014-04-11
7572,2,-153,59,2014-04-11
7573,4,-86,12,2014-04-11
7574,4,154,-6,2014-04-11
7575,4,97,-1,2014-04-11
7576,4,154,-6,2014-04-11
7577,4,154,-6,2014-04-11
7578,4,-86,12,2014-04-11
7579,2,-155,58,2014-04-11
7580,4,155,-7,2014-04-11
7581,4,155,-7,2014-04-11
7582,2,-97,36,2014-04-11
7583,4,156,-8,2014-04-11
7584,4,154,-7,2014-04-11
7585,5,155,-6,2014-04-11
7586,2,-65,18,2014-04-11
7587,4,155,-7,2014-04-11
7588,4,155,-6,2014-04-11
7589,3,-104,37,2014-04-11
7590,4,-68,-23,2014-04-11
7591,4,155,-6,2014-04-11
7592,4,155,-7,2014-04-11
7593,4,155,-7,2014-04-11
7594,4,155,-7,2014-04-11
7595,3,-163,53,2014-04-11
7596,4,155,-7,2014-04-11
7597,5,-70,-20,2014-04-11
7598,4,155,-6,2014-04-11
7599,2,-163,53,2014-04-11
7600,3,-163,53,2014-04-11
7601,4,68,-7,2014-04-11
7602,4,155,-6,2014-04-11
7603,5,154,-6,2014-04-11
7604,4,154,-7,2014-04-11
7605,4,154,-6,2014-04-11
7606,2,-65,18,2014-04-11
7607,2,-163,53,2014-04-11
7608,2,-163,53,2014-04-11
7609,4,154,-6,2014-04-11
7610,4,133,74,2014-04-11
7611,4,155,-7,2014-04-11
7612,4,154,-6,2014-04-11
7613,2,-114,44,2014-04-11
7614,4,129,28,2014-04-11
7615,5,-24,-56,2014-04-11
7616,5,154,-6,2014-04-11
7617,3,-152,58,2014-04-11
7618,4,155,-7,2014-04-11
7619,4,155,-6,2014-04-11
7620,4,143,40,2014-04-11
7621,4,155,-6,2014-04-11
7622,4,154,-6,2014-04-11
7623,4,155,-6,2014-04-11
7624,4,119,-3,2014-04-11
7625,4,155,-6,2014-04-11
7626,4,154,-6,2014-04-11
7627,4,154,-7,2014-04-11
7628,4,154,-7,2014-04-11
7629,4,155,-6,2014-04-11
7630,4,155,-6,2014-04-11
7631,4,155,-6,2014-04-11
7632,4,155,-6,2014-04-11
7633,4,152,-1,2014-04-11
7634,4,155,-7,2014-04-11
7635,4,150,-1,2014-04-11
7636,4,149,-1,2014-04-11
7637,4,-86,12,2014-04-11
7638,4,155,-6,2014-04-11
7639,2,-148,65,2014-04-11
7640,3,-70,-20,2014-04-11
7641,4,154,-6,2014-04-11
7642,5,154,-6,2014-04-11
7643,4,154,-6,2014-04-11
7644,4,154,-6,2014-04-11
7645,2,-121,36,2014-04-11
7646,2,-152,60,2014-04-11
7647,2,-152,59,2014-04-11
7648,4,154,-6,2014-04-11
7649,2,-163,53,2014-04-11
7650,4,145,13,2014-04-11
7651,2,-163,53,2014-04-11
7652,6,-85,11,2014-04-11
7653,4,-86,11,2014-04-11
7654,5,-24,-1,2014-04-11
7655,3,-164,54,2014-04-11
7656,2,-66,19,2014-04-11
7657,4,-70,-20,2014-04-11
7658,4,155,-6,2014-04-11
7659,4,70,36,2014-04-11
7660,4,-66,-22,2014-04-11
7661,2,-163,54,2014-04-11
7662,3,-116,33,2014-04-11
7663,4,-70,-20,2014-04-11
7664,4,142,22,2014-04-11
7665,4,121,23,2014-04-12
7666,2,-176,51,2014-04-12
7667,4,155,-6,2014-04-12
7668,4,-178,-28,2014-04-12
7669,4,155,-6,2014-04-12
7670,4,155,-6,2014-04-12
7671,4,155,-7,2014-04-12
7672,2,-97,35,2014-04-12
7673,4,-179,-15,2014-04-12
7674,3,-97,35,2014-04-12
7675,4,154,-7,2014-04-12
7676,4,106,39,2014-04-12
7677,2,-161,54,2014-04-12
7678,5,155,-6,2014-04-12
7679,3,-125,40,2014-04-12
7680,4,-93,15,2014-04-12
7681,4,155,-6,2014-04-12
7682,4,154,-6,2014-04-12
7683,4,154,-7,2014-04-12
7684,4,155,-7,2014-04-12
7685,6,155,-7,2014-04-12
7686,5,155,-7,2014-04-12
7687,4,155,-7,2014-04-12
7688,3,-97,36,2014-04-12
7689,4,155,-7,2014-04-12
7690,4,155,-7,2014-04-12
7691,4,154,-6,2014-04-12
7692,4,155,-7,2014-04-12
7693,4,154,-7,2014-04-12
7694,5,155,-7,2014-04-12
7695,4,154,-6,2014-04-12
7696,4,-177,-20,2014-04-12
7697,2,-151,65,2014-04-12
7698,4,155,-7,2014-04-12
7699,4,155,-7,2014-04-12
7700,4,143,23,2014-04-12
7701,2,-67,19,2014-04-12
7702,4,-87,12,2014-04-12
7703,2,-163,53,2014-04-12
7704,4,155,-7,2014-04-12
7705,2,-97,36,2014-04-12
7706,4,-70,-20,2014-04-12
7707,4,155,-7,2014-04-12
7708,4,69,34,2014-04-12
7709,4,120,14,2014-04-12
7710,2,-97,35,2014-04-12
7711,4,116,-49,2014-04-12
7712,5,154,-6,2014-04-12
7713,2,-116,31,2014-04-12
7714,4,154,-7,2014-04-12
7715,2,-161,54,2014-04-12
7716,4,154,-7,2014-04-12
7717,2,-176,51,2014-04-12
7718,4,117,-9,2014-04-12
7719,3,-114,44,2014-04-12
7720,4,-71,-19,2014-04-12
7721,4,-71,-20,2014-04-12
7722,4,155,-6,2014-04-12
7723,3,-169,52,2014-04-12
7724,4,-176,-18,2014-04-12
7725,4,-178,-20,2014-04-12
7726,4,142,36,2014-04-12
7727,5,155,-7,2014-04-12
7728,4,154,-7,2014-04-12
7729,5,155,-7,2014-04-12
7730,4,124,5,2014-04-12
7731,3,-97,35,2014-04-12
7732,4,86,31,2014-04-12
7733,4,143,13,2014-04-12
7734,4,150,-7,2014-04-12
7735,2,-67,18,2014-04-12
7736,4,-68,-21,2014-04-12
7737,4,155,-7,2014-04-12
7738,4,155,-6,2014-04-12
7739,2,-97,36,2014-04-12
7740,4,141,25,2014-04-12
7741,2,-124,40,2014-04-12
7742,4,-71,-20,2014-04-12
7743,7,162,-11,2014-04-12
7744,5,162,-11,2014-04-12
7745,4,162,-11,2014-04-12
7746,4,162,-11,2014-04-12
7747,5,162,-11,2014-04-12
7748,2,-148,63,2014-04-12
7749,4,94,7,2014-04-12
7750,4,162,-11,2014-04-12
7751,4,162,-11,2014-04-12
7752,5,162,-11,2014-04-12
7753,4,162,-11,2014-04-12
7754,4,162,-11,2014-04-12
7755,4,133,44,2014-04-12
7756,4,162,-11,2014-04-12
7757,4,162,-11,2014-04-12
7758,4,162,-11,2014-04-12
7759,2,-97,35,2014-04-12
7760,4,162,-11,2014-04-12
7761,5,162,-11,2014-04-12
7762,4,125,9,2014-04-12
7763,4,155,-7,2014-04-12
7764,4,162,-11,2014-04-12
7765,4,162,-11,2014-04-12
7766,4,162,-11,2014-04-12
7767,4,162,-11,2014-04-12
7768,4,-70,-20,2014-04-12
7769,2,-162,54,2014-04-12
7770,2,-97,36,2014-04-12
7771,4,162,-11,2014-04-12
7772,4,153,46,2014-04-12
7773,3,-152,59,2014-04-12
7774,4,162,-11,2014-04-12
7775,4,162,-11,2014-04-12
7776,4,162,-11,2014-04-12
7777,4,128,-6,2014-04-12
7778,4,162,-11,2014-04-12
7779,4,162,-11,2014-04-12
7780,5,162,-11,2014-04-12
7781,4,-114,44,2014-04-13
7782,2,-114,44,2014-04-13
7783,4,162,-11,2014-04-13
7784,3,-114,44,2014-04-13
7785,2,-156,57,2014-04-13
7786,4,161,-11,2014-04-13
7787,4,162,-11,2014-04-13
7788,4,162,-11,2014-04-13
7789,4,129,-6,2014-04-13
7790,3,-174,51,2014-04-13
7791,2,-135,55,2014-04-13
7792,2,-114,44,2014-04-13
7793,4,162,-11,2014-04-13
7794,2,-155,19,2014-04-13
7795,4,46,86,2014-04-13
7796,4,153,46,2014-04-13
7797,4,162,-11,2014-04-13
7798,2,-84,35,2014-04-13
7799,2,-97,35,2014-04-13
7800,4,162,-11,2014-04-13
7801,4,161,-11,2014-04-13
7802,2,-117,32,2014-04-13
7803,4,161,-11,2014-04-13
7804,4,71,37,2014-04-13
7805,4,161,-11,2014-04-13
7806,4,162,-11,2014-04-13
7807,4,162,-10,2014-04-13
7808,4,125,2,2014-04-13
7809,4,162,-11,2014-04-13
7810,4,-177,-20,2014-04-13
7811,4,161,-11,2014-04-13
7812,4,162,-11,2014-04-13
7813,2,-67,18,2014-04-13
7814,4,161,-11,2014-04-13
7815,4,-68,-23,2014-04-13
7816,4,161,-11,2014-04-13
7817,4,162,-11,2014-04-13
7818,4,162,-11,2014-04-13
7819,4,162,-11,2014-04-13
7820,4,161,-11,2014-04-13
7821,4,-69,-21,2014-04-13
7822,4,162,-11,2014-04-13
7823,4,155,-6,2014-04-13
7824,4,155,-7,2014-04-13
7825,4,95,2,2014-04-13
7826,2,-115,31,2014-04-13
7827,2,-67,19,2014-04-13
7828,5,162,-11,2014-04-13
7829,4,155,-6,2014-04-13
7830,4,161,-11,2014-04-13
7831,2,-171,51,2014-04-13
7832,4,-95,17,2014-04-13
7833,2,-114,44,2014-04-13
7834,4,162,-11,2014-04-13
7835,4,162,-11,2014-04-13
7836,4,-173,-16,2014-04-13
7837,2,-167,53,2014-04-13
7838,2,-119,41,2014-04-13
7839,4,162,-11,2014-04-13
7840,4,-68,-21,2014-04-13
7841,4,179,-23,2014-04-13
7842,2,-114,44,2014-04-13
7843,2,-114,44,2014-04-13
7844,4,-70,-19,2014-04-13
7845,4,-104,15,2014-04-13
7846,4,162,-11,2014-04-13
7847,2,-178,51,2014-04-13
7848,2,-114,44,2014-04-13
7849,4,162,-11,2014-04-13
7850,4,155,-6,2014-04-13
7851,4,141,37,2014-04-13
7852,4,162,-11,2014-04-13
7853,5,162,-11,2014-04-13
7854,4,162,-11,2014-04-13
7855,4,162,-11,2014-04-13
7856,4,145,-3,2014-04-13
7857,4,161,-11,2014-04-13
7858,4,148,44,2014-04-13
7859,4,162,-11,2014-04-13
7860,4,162,-11,2014-04-13
7861,5,161,-11,2014-04-13
7862,5,161,-11,2014-04-13
7863,4,162,-11,2014-04-13
7864,4,162,-11,2014-04-13
7865,4,162,-11,2014-04-13
7866,4,162,-11,2014-04-13
7867,4,-37,7,2014-04-13
7868,4,162,-11,2014-04-13
7869,4,161,-11,2014-04-13
7870,4,162,-11,2014-04-13
7871,4,161,-11,2014-04-13
7872,4,-104,15,2014-04-13
7873,2,-114,44,2014-04-13
7874,4,154,-7,2014-04-13
7875,4,162,-11,2014-04-13
7876,4,161,-11,2014-04-13
7877,4,162,-11,2014-04-13
7878,4,162,-11,2014-04-13
7879,5,-70,-20,2014-04-13
7880,4,162,-11,2014-04-13
7881,4,162,-11,2014-04-13
7882,7,162,-11,2014-04-13
7883,5,162,-11,2014-04-13
7884,5,162,-11,2014-04-13
7885,4,162,-11,2014-04-13
7886,5,162,-11,2014-04-13
7887,4,162,-11,2014-04-13
7888,5,162,-11,2014-04-13
7889,2,-114,44,2014-04-13
7890,2,-97,35,2014-04-13
7891,5,161,-11,2014-04-13
7892,5,154,-6,2014-04-13
7893,3,-68,19,2014-04-13
7894,6,162,-11,2014-04-13
7895,4,-104,15,2014-04-13
7896,4,162,-11,2014-04-13
7897,4,162,-11,2014-04-13
7898,4,162,-11,2014-04-13
7899,5,162,-11,2014-04-13
7900,4,-12,37,2014-04-13
7901,2,-135,66,2014-04-13
7902,4,162,-11,2014-04-13
7903,4,162,-11,2014-04-13
7904,4,162,-11,2014-04-13
7905,4,162,-11,2014-04-13
7906,4,162,-11,2014-04-13
7907,4,162,-11,2014-04-13
7908,4,162,-11,2014-04-13
7909,4,161,-11,2014-04-13
7910,4,161,-11,2014-04-13
7911,4,162,-11,2014-04-13
7912,4,162,-11,2014-04-13
7913,2,-160,55,2014-04-13
7914,4,161,-11,2014-04-13
7915,3,-172,52,2014-04-13
7916,3,-150,61,2014-04-13
7917,2,-114,44,2014-04-13
7918,4,141,24,2014-04-13
7919,4,162,-11,2014-04-13
7920,4,161,-11,2014-04-13
7921,4,162,-11,2014-04-13
7922,4,162,-11,2014-04-13
7923,2,-97,35,2014-04-13
7924,4,161,-10,2014-04-13
7925,3,-97,35,2014-04-13
7926,4,162,-11,2014-04-13
7927,4,154,-6,2014-04-13
7928,2,-97,35,2014-04-13
7929,4,162,-11,2014-04-13
7930,4,161,-11,2014-04-13
7931,4,162,-11,2014-04-13
7932,4,162,-11,2014-04-13
7933,4,162,-11,2014-04-13
7934,2,-97,35,2014-04-13
7935,4,162,-11,2014-04-13
7936,4,161,-11,2014-04-13
7937,4,163,-10,2014-04-13
7938,4,161,-11,2014-04-13
7939,4,163,-11,2014-04-13
7940,3,-97,35,2014-04-13
7941,4,162,-11,2014-04-13
7942,2,-114,44,2014-04-13
7943,4,162,-11,2014-04-13
7944,4,155,-6,2014-04-13
7945,4,161,-11,2014-04-13
7946,4,-70,-20,2014-04-13
7947,4,162,-11,2014-04-13
7948,4,162,-11,2014-04-13
7949,4,154,-7,2014-04-13
7950,4,147,-5,2014-04-13
7951,3,-178,51,2014-04-13
7952,3,-105,43,2014-04-13
7953,4,162,-11,2014-04-13
7954,2,-114,44,2014-04-13
7955,4,162,-11,2014-04-13
7956,2,-66,18,2014-04-13
