,mag,longitude,latitude,time
3949,5,142,37,2011-03-11
3950,5,142,37,2011-03-11
3951,5,143,37,2011-03-11
3952,5,144,37,2011-03-11
3953,4,141,38,2011-03-11
3954,4,141,35,2011-03-11
3955,4,143,39,2011-03-11
3956,4,128,25,2011-03-11
3957,4,177,-36,2011-03-11
3958,4,143,36,2011-03-11
3959,4,144,38,2011-03-11
3960,4,143,39,2011-03-11
3961,4,142,37,2011-03-11
3962,5,140,36,2011-03-11
3963,5,144,38,2011-03-11
3964,5,141,35,2011-03-11
3965,5,141,35,2011-03-11
3966,5,142,39,2011-03-11
3967,4,143,38,2011-03-11
3968,4,142,38,2011-03-11
3969,5,141,37,2011-03-11
3970,5,141,36,2011-03-11
3971,4,141,35,2011-03-11
3972,4,141,37,2011-03-11
3973,6,141,35,2011-03-11
3974,5,141,36,2011-03-11
3975,6,141,36,2011-03-11
3976,5,141,35,2011-03-11
3977,5,142,37,2011-03-11
3978,4,141,35,2011-03-11
3979,4,144,37,2011-03-11
3980,5,142,37,2011-03-11
3981,4,115,-8,2011-03-11
3982,4,142,38,2011-03-11
3983,4,142,38,2011-03-11
3984,4,140,35,2011-03-11
3985,4,141,36,2011-03-11
3986,4,143,38,2011-03-11
3987,5,141,36,2011-03-11
3988,5,141,35,2011-03-11
3989,4,142,36,2011-03-11
3990,5,142,37,2011-03-11
3991,5,142,38,2011-03-11
3992,4,177,-37,2011-03-11
3993,4,141,36,2011-03-11
3994,4,141,36,2011-03-11
3995,4,143,38,2011-03-11
3996,5,144,36,2011-03-11
3997,5,144,39,2011-03-11
3998,4,144,37,2011-03-11
3999,5,143,39,2011-03-11
4000,4,144,37,2011-03-11
4001,4,141,36,2011-03-11
4002,4,143,37,2011-03-11
4003,4,144,38,2011-03-11
4004,4,141,36,2011-03-11
4005,4,142,38,2011-03-11
4006,4,143,36,2011-03-11
4007,5,143,39,2011-03-11
4008,5,142,36,2011-03-11
4009,4,142,36,2011-03-11
4010,4,142,38,2011-03-11
4011,4,144,37,2011-03-11
4012,4,143,37,2011-03-11
4013,4,141,35,2011-03-11
4014,4,141,36,2011-03-11
4015,4,144,38,2011-03-11
4016,4,-87,12,2011-03-11
4017,5,143,37,2011-03-11
4018,4,142,38,2011-03-11
4019,4,-87,12,2011-03-11
4020,5,144,38,2011-03-11
4021,4,141,36,2011-03-11
4022,4,142,36,2011-03-11
4023,4,140,36,2011-03-11
4024,4,143,35,2011-03-11
4025,5,144,38,2011-03-11
4026,4,143,38,2011-03-11
4027,5,144,37,2011-03-11
4028,4,142,38,2011-03-11
4029,5,144,36,2011-03-11
4030,5,141,35,2011-03-11
4031,5,143,37,2011-03-11
4032,5,142,36,2011-03-11
4033,5,141,35,2011-03-11
4034,4,140,37,2011-03-11
4035,5,141,37,2011-03-11
4036,5,144,37,2011-03-11
4037,5,142,37,2011-03-11
4038,4,142,36,2011-03-11
4039,4,142,36,2011-03-11
4040,5,143,39,2011-03-11
4041,4,143,34,2011-03-11
4042,4,142,37,2011-03-11
4043,4,144,36,2011-03-11
4044,4,-43,28,2011-03-11
4045,4,142,37,2011-03-11
4046,4,143,37,2011-03-11
4047,4,142,34,2011-03-11
4048,5,144,37,2011-03-11
4049,5,142,36,2011-03-11
4050,4,141,37,2011-03-11
4051,4,142,36,2011-03-11
4052,4,141,35,2011-03-11
4053,4,142,36,2011-03-11
4054,4,144,37,2011-03-11
4055,4,143,38,2011-03-11
4056,4,142,36,2011-03-11
4057,4,143,37,2011-03-11
4058,4,143,38,2011-03-11
4059,5,142,37,2011-03-11
4060,5,142,36,2011-03-11
4061,4,142,36,2011-03-11
4062,5,141,36,2011-03-11
4063,4,142,35,2011-03-11
4064,4,142,37,2011-03-11
4065,4,144,38,2011-03-11
4066,4,141,36,2011-03-11
4067,4,143,37,2011-03-11
4068,4,144,36,2011-03-11
4069,4,144,37,2011-03-11
4070,4,142,39,2011-03-11
4071,4,143,37,2011-03-11
4072,5,143,39,2011-03-11
4073,5,141,36,2011-03-11
4074,5,141,36,2011-03-11
4075,4,141,35,2011-03-11
4076,4,142,36,2011-03-11
4077,4,140,38,2011-03-11
4078,5,141,35,2011-03-11
4079,4,141,36,2011-03-11
4080,6,138,37,2011-03-11
4081,6,142,39,2011-03-11
4082,5,140,36,2011-03-11
4083,5,144,38,2011-03-11
4084,4,143,36,2011-03-11
4085,4,144,38,2011-03-11
4086,4,142,36,2011-03-11
4087,4,143,38,2011-03-11
4088,4,144,37,2011-03-11
4089,4,141,37,2011-03-11
4090,5,140,35,2011-03-11
4091,5,142,37,2011-03-11
4092,4,141,35,2011-03-11
4093,5,138,36,2011-03-11
4094,5,142,37,2011-03-11
4095,4,143,38,2011-03-11
4096,4,143,39,2011-03-11
4097,4,143,39,2011-03-11
4098,5,143,37,2011-03-11
4099,4,141,35,2011-03-11
4100,4,-43,28,2011-03-11
4101,4,138,36,2011-03-11
4102,5,141,37,2011-03-11
4103,6,139,40,2011-03-11
4104,5,-176,-24,2011-03-11
4105,4,141,35,2011-03-11
4106,5,144,38,2011-03-11
4107,4,141,36,2011-03-11
4108,4,143,37,2011-03-11
4109,4,143,36,2011-03-11
4110,4,142,38,2011-03-11
4111,4,142,37,2011-03-11
4112,4,139,40,2011-03-11
4113,4,143,35,2011-03-11
4114,6,142,39,2011-03-11
4115,4,-43,28,2011-03-11
4116,5,144,38,2011-03-11
4117,4,142,37,2011-03-11
4118,4,141,38,2011-03-11
4119,4,143,37,2011-03-11
4120,5,141,35,2011-03-11
4121,5,141,36,2011-03-11
4122,5,143,37,2011-03-11
4123,4,143,37,2011-03-11
4124,4,143,37,2011-03-11
4125,5,141,36,2011-03-11
4126,5,142,37,2011-03-11
4127,4,142,37,2011-03-11
4128,5,143,37,2011-03-11
4129,5,142,38,2011-03-11
4130,4,142,38,2011-03-11
4131,4,142,36,2011-03-11
4132,4,142,39,2011-03-11
4133,5,143,39,2011-03-11
4134,4,142,37,2011-03-11
4135,4,144,38,2011-03-11
4136,4,142,38,2011-03-11
4137,4,144,38,2011-03-11
4138,4,143,38,2011-03-11
4139,5,142,38,2011-03-11
4140,5,142,37,2011-03-11
4141,4,143,37,2011-03-11
4142,4,143,37,2011-03-11
4143,4,141,36,2011-03-11
4144,4,144,38,2011-03-11
4145,4,142,38,2011-03-11
4146,4,142,36,2011-03-11
4147,4,142,36,2011-03-11
4148,4,143,37,2011-03-11
4149,4,140,35,2011-03-11
4150,4,144,37,2011-03-11
4151,4,142,39,2011-03-11
4152,4,141,38,2011-03-11
4153,4,142,39,2011-03-11
4154,4,142,37,2011-03-11
4155,4,142,38,2011-03-11
4156,4,143,39,2011-03-11
4157,4,141,37,2011-03-11
4158,4,144,38,2011-03-11
4159,4,58,9,2011-03-11
4160,5,142,37,2011-03-11
4161,4,143,39,2011-03-11
4162,4,143,39,2011-03-11
4163,4,144,38,2011-03-11
4164,4,144,38,2011-03-11
4165,4,143,38,2011-03-11
4166,4,140,35,2011-03-11
4167,4,141,36,2011-03-11
4168,4,141,36,2011-03-11
4169,4,142,37,2011-03-11
4170,4,143,37,2011-03-11
4171,4,143,36,2011-03-11
4172,4,144,39,2011-03-11
4173,4,141,38,2011-03-11
4174,2,-64,19,2011-03-11
4175,4,143,37,2011-03-11
4176,5,142,38,2011-03-11
4177,4,143,37,2011-03-11
4178,4,143,39,2011-03-11
4179,4,142,40,2011-03-11
4180,4,143,40,2011-03-11
4181,4,138,36,2011-03-11
4182,4,141,36,2011-03-11
4183,4,142,36,2011-03-11
4184,4,143,36,2011-03-11
4185,5,141,36,2011-03-11
4186,4,141,36,2011-03-11
4187,4,142,39,2011-03-11
4188,4,142,37,2011-03-11
4189,4,142,38,2011-03-11
4190,4,144,37,2011-03-11
4191,4,141,35,2011-03-11
4192,5,143,37,2011-03-11
4193,4,144,38,2011-03-11
4194,4,144,37,2011-03-11
4195,4,143,37,2011-03-11
4196,5,143,37,2011-03-11
4197,4,177,-36,2011-03-11
4198,4,142,39,2011-03-11
4199,4,144,37,2011-03-11
4200,4,143,36,2011-03-11
4201,5,144,37,2011-03-11
4202,5,142,36,2011-03-11
4203,4,141,35,2011-03-11
4204,4,141,39,2011-03-11
4205,4,144,37,2011-03-11
4206,4,142,38,2011-03-11
4207,4,140,36,2011-03-11
4208,4,140,37,2011-03-11
4209,4,140,36,2011-03-11
4210,4,143,36,2011-03-11
4211,4,142,37,2011-03-11
4212,4,140,36,2011-03-11
4213,4,144,38,2011-03-11
4214,4,143,39,2011-03-11
4215,4,142,37,2011-03-11
4216,4,143,38,2011-03-11
4217,4,142,36,2011-03-11
4218,4,143,37,2011-03-11
4219,5,142,39,2011-03-11
4220,4,143,39,2011-03-11
4221,4,-85,9,2011-03-11
4222,4,141,35,2011-03-11
4223,4,142,37,2011-03-11
4224,4,143,39,2011-03-11
4225,4,142,37,2011-03-11
4226,5,143,37,2011-03-11
4227,4,143,36,2011-03-11
4228,4,143,39,2011-03-11
4229,4,143,37,2011-03-11
4230,4,141,38,2011-03-11
4231,4,143,37,2011-03-11
4232,4,143,39,2011-03-11
4233,4,144,37,2011-03-11
4234,5,142,38,2011-03-11
4235,4,144,37,2011-03-11
4236,4,141,37,2011-03-11
4237,4,143,37,2011-03-11
4238,5,143,38,2011-03-11
4239,5,141,36,2011-03-11
4240,3,-154,19,2011-03-12
4241,4,142,35,2011-03-12
4242,4,142,37,2011-03-12
4243,4,142,37,2011-03-12
4244,4,143,39,2011-03-12
4245,4,142,39,2011-03-12
4246,4,142,37,2011-03-12
4247,4,142,37,2011-03-12
4248,5,143,36,2011-03-12
4249,4,142,36,2011-03-12
4250,4,141,36,2011-03-12
4251,4,144,37,2011-03-12
4252,5,141,37,2011-03-12
4253,4,141,36,2011-03-12
4254,4,144,38,2011-03-12
4255,4,142,36,2011-03-12
4256,4,142,39,2011-03-12
4257,4,139,40,2011-03-12
4258,5,142,37,2011-03-12
4259,4,142,38,2011-03-12
4260,4,142,39,2011-03-12
4261,4,144,38,2011-03-12
4262,5,141,36,2011-03-12
4263,4,104,31,2011-03-12
4264,4,144,38,2011-03-12
4265,4,144,37,2011-03-12
4266,4,142,37,2011-03-12
4267,4,142,38,2011-03-12
4268,4,141,35,2011-03-12
4269,4,144,37,2011-03-12
4270,4,141,35,2011-03-12
4271,5,141,37,2011-03-12
4272,4,141,36,2011-03-12
4273,4,142,37,2011-03-12
4274,4,140,37,2011-03-12
4275,4,-173,-16,2011-03-12
4276,4,141,37,2011-03-12
4277,5,142,38,2011-03-12
4278,5,-173,-16,2011-03-12
4279,5,-173,-16,2011-03-12
4280,4,142,37,2011-03-12
4281,4,143,21,2011-03-12
4282,5,141,36,2011-03-12
4283,4,143,39,2011-03-12
4284,4,143,36,2011-03-12
4285,4,142,36,2011-03-12
4286,4,142,38,2011-03-12
4287,5,142,38,2011-03-12
4288,5,142,39,2011-03-12
4289,5,142,36,2011-03-12
4290,4,143,39,2011-03-12
4291,5,141,36,2011-03-12
4292,4,144,37,2011-03-12
4293,5,141,37,2011-03-12
4294,6,142,37,2011-03-12
4295,4,143,38,2011-03-12
4296,4,142,36,2011-03-12
4297,4,142,37,2011-03-12
4298,4,141,36,2011-03-12
4299,5,142,37,2011-03-12
4300,4,141,36,2011-03-12
4301,4,142,36,2011-03-12
4302,4,143,37,2011-03-12
4303,4,141,36,2011-03-12
4304,4,143,37,2011-03-12
4305,4,143,39,2011-03-12
4306,4,144,37,2011-03-12
4307,4,143,39,2011-03-12
4308,4,143,37,2011-03-12
4309,4,143,39,2011-03-12
4310,4,141,36,2011-03-12
4311,4,144,37,2011-03-12
4312,4,144,37,2011-03-12
4313,4,142,38,2011-03-12
4314,4,142,37,2011-03-12
4315,5,141,36,2011-03-12
4316,5,142,40,2011-03-12
4317,5,142,39,2011-03-12
4318,4,144,37,2011-03-12
4319,5,143,37,2011-03-12
4320,5,144,37,2011-03-12
4321,4,141,37,2011-03-12
4322,4,141,37,2011-03-12
4323,4,143,37,2011-03-12
4324,4,143,37,2011-03-12
4325,4,144,37,2011-03-12
4326,5,142,39,2011-03-12
4327,4,142,39,2011-03-12
4328,4,142,36,2011-03-12
4329,4,143,39,2011-03-12
4330,5,141,35,2011-03-12
4331,4,143,39,2011-03-12
4332,4,142,36,2011-03-12
4333,4,142,35,2011-03-12
4334,4,144,37,2011-03-12
4335,4,142,36,2011-03-12
4336,4,142,37,2011-03-12
4337,4,142,36,2011-03-12
4338,5,144,37,2011-03-12
4339,5,140,35,2011-03-12
4340,4,142,37,2011-03-12
4341,4,144,36,2011-03-12
4342,4,143,39,2011-03-12
4343,2,-125,41,2011-03-12
4344,4,143,38,2011-03-12
4345,4,141,36,2011-03-12
4346,4,142,37,2011-03-12
4347,4,142,37,2011-03-12
4348,5,141,35,2011-03-12
4349,4,142,38,2011-03-12
4350,4,144,38,2011-03-12
4351,4,142,36,2011-03-12
4352,4,142,36,2011-03-12
4353,5,139,-3,2011-03-12
4354,5,141,38,2011-03-12
4355,4,144,36,2011-03-12
4356,4,161,52,2011-03-12
4357,3,-104,36,2011-03-12
4358,4,150,-5,2011-03-12
4359,4,143,37,2011-03-12
4360,4,143,37,2011-03-12
4361,4,141,35,2011-03-12
4362,4,141,36,2011-03-12
4363,4,143,39,2011-03-12
4364,4,141,36,2011-03-12
4365,4,141,36,2011-03-12
4366,4,141,35,2011-03-12
4367,4,141,36,2011-03-12
4368,5,141,35,2011-03-12
4369,5,143,40,2011-03-12
4370,4,160,52,2011-03-12
4371,4,142,38,2011-03-12
4372,4,141,35,2011-03-12
4373,4,144,37,2011-03-12
4374,4,144,37,2011-03-12
4375,4,140,36,2011-03-12
4376,4,142,37,2011-03-12
4377,4,141,35,2011-03-12
4378,4,142,38,2011-03-12
4379,4,144,38,2011-03-12
4380,4,143,36,2011-03-12
4381,4,142,37,2011-03-12
4382,4,143,38,2011-03-12
4383,4,142,38,2011-03-12
4384,4,142,38,2011-03-12
4385,4,141,36,2011-03-12
4386,4,143,37,2011-03-12
4387,4,144,37,2011-03-12
4388,4,140,37,2011-03-12
4389,4,144,37,2011-03-12
4390,4,141,36,2011-03-12
4391,4,172,-43,2011-03-12
4392,4,138,37,2011-03-12
4393,4,144,39,2011-03-12
4394,5,143,37,2011-03-12
4395,5,141,36,2011-03-12
4396,4,142,37,2011-03-12
4397,4,144,36,2011-03-12
4398,4,143,37,2011-03-12
4399,4,141,36,2011-03-12
4400,5,143,37,2011-03-12
4401,5,143,38,2011-03-12
4402,5,142,39,2011-03-12
4403,4,142,39,2011-03-12
4404,4,142,37,2011-03-12
4405,4,102,-5,2011-03-12
4406,4,141,35,2011-03-12
4407,4,142,39,2011-03-12
4408,4,143,37,2011-03-12
4409,5,143,39,2011-03-12
4410,4,142,37,2011-03-12
4411,4,144,37,2011-03-12
4412,4,144,37,2011-03-12
4413,4,140,36,2011-03-12
4414,4,142,38,2011-03-12
4415,4,144,37,2011-03-12
4416,4,144,37,2011-03-12
4417,4,143,37,2011-03-12
4418,4,142,36,2011-03-12
4419,4,143,36,2011-03-12
4420,4,139,-3,2011-03-12
4421,4,141,36,2011-03-12
4422,4,142,38,2011-03-12
4423,4,142,38,2011-03-12
4424,4,142,37,2011-03-12
4425,5,142,37,2011-03-12
4426,4,141,35,2011-03-12
4427,4,143,37,2011-03-12
4428,4,143,39,2011-03-12
4429,5,144,39,2011-03-12
4430,4,141,35,2011-03-12
4431,4,143,37,2011-03-12
4432,4,144,38,2011-03-12
4433,4,143,37,2011-03-12
4434,4,144,37,2011-03-12
4435,4,143,39,2011-03-12
4436,4,141,35,2011-03-12
4437,4,144,38,2011-03-12
4438,5,142,37,2011-03-12
4439,5,141,36,2011-03-12
4440,4,144,38,2011-03-12
4441,4,144,38,2011-03-12
4442,4,143,37,2011-03-12
4443,4,143,39,2011-03-12
4444,4,141,37,2011-03-12
4445,5,141,35,2011-03-12
4446,4,143,37,2011-03-12
4447,4,142,39,2011-03-12
4448,4,144,37,2011-03-12
4449,4,143,37,2011-03-12
4450,4,143,37,2011-03-12
4451,4,142,36,2011-03-12
4452,4,141,37,2011-03-12
4453,4,142,37,2011-03-12
4454,4,141,35,2011-03-12
4455,4,142,39,2011-03-12
4456,4,142,37,2011-03-12
4457,4,143,37,2011-03-12
4458,4,141,36,2011-03-12
4459,4,142,37,2011-03-12
4460,4,142,38,2011-03-12
4461,4,141,38,2011-03-12
4462,4,-176,-20,2011-03-12
4463,4,141,35,2011-03-12
4464,4,142,39,2011-03-12
4465,4,142,39,2011-03-12
4466,4,129,-7,2011-03-12
4467,4,141,36,2011-03-12
4468,4,141,36,2011-03-12
4469,5,143,37,2011-03-12
4470,4,141,36,2011-03-12
4471,4,143,37,2011-03-12
4472,5,143,37,2011-03-12
4473,4,142,39,2011-03-12
4474,4,144,38,2011-03-12
4475,4,144,36,2011-03-12
4476,4,143,37,2011-03-12
4477,4,143,39,2011-03-12
4478,4,143,38,2011-03-12
4479,4,144,37,2011-03-12
4480,5,143,37,2011-03-12
4481,4,142,36,2011-03-12
4482,4,-69,12,2011-03-12
4483,5,143,37,2011-03-12
4484,4,143,37,2011-03-12
4485,4,143,37,2011-03-12
4486,4,143,37,2011-03-12
4487,4,141,35,2011-03-12
4488,4,142,38,2011-03-12
4489,4,143,40,2011-03-12
4490,4,142,38,2011-03-12
4491,5,142,38,2011-03-12
4492,4,142,38,2011-03-12
4493,5,151,-3,2011-03-12
4494,4,141,37,2011-03-12
4495,5,141,35,2011-03-12
4496,4,143,37,2011-03-12
4497,4,142,36,2011-03-12
4498,4,142,37,2011-03-12
4499,4,-107,18,2011-03-12
4500,4,142,37,2011-03-12
4501,4,143,37,2011-03-12
4502,5,143,37,2011-03-12
4503,4,143,37,2011-03-12
4504,4,143,37,2011-03-12
4505,5,144,37,2011-03-12
4506,5,141,36,2011-03-12
4507,4,141,35,2011-03-12
4508,4,150,-5,2011-03-12
4509,4,143,39,2011-03-12
4510,4,94,24,2011-03-12
4511,4,143,37,2011-03-12
4512,4,143,37,2011-03-12
4513,5,142,39,2011-03-12
4514,4,143,37,2011-03-12
4515,4,143,37,2011-03-12
4516,4,143,39,2011-03-12
4517,4,143,37,2011-03-12
4518,4,142,36,2011-03-12
4519,4,-109,25,2011-03-12
4520,4,142,38,2011-03-12
4521,4,-109,25,2011-03-12
4522,4,142,37,2011-03-12
4523,4,141,34,2011-03-12
4524,4,143,38,2011-03-12
4525,4,142,37,2011-03-12
4526,4,143,36,2011-03-12
4527,5,141,35,2011-03-12
4528,3,172,-43,2011-03-12
4529,4,-110,25,2011-03-12
4530,4,143,37,2011-03-12
4531,4,143,39,2011-03-12
4532,4,144,38,2011-03-12
4533,4,141,36,2011-03-12
4534,4,-109,25,2011-03-12
4535,4,141,37,2011-03-12
4536,4,143,36,2011-03-12
4537,4,-175,51,2011-03-12
4538,4,142,37,2011-03-12
4539,4,142,40,2011-03-12
4540,4,141,37,2011-03-12
4541,4,142,36,2011-03-12
4542,4,142,39,2011-03-12
4543,4,142,37,2011-03-12
4544,4,143,36,2011-03-12
4545,4,141,37,2011-03-12
4546,4,144,36,2011-03-12
4547,4,141,36,2011-03-12
4548,4,144,39,2011-03-12
4549,4,-109,25,2011-03-12
4550,4,143,36,2011-03-12
4551,4,143,36,2011-03-12
4552,5,143,37,2011-03-12
4553,4,143,39,2011-03-12
4554,4,-110,25,2011-03-12
4555,4,-109,25,2011-03-12
4556,5,143,37,2011-03-12
4557,4,143,37,2011-03-12
4558,4,143,37,2011-03-12
4559,4,-110,24,2011-03-12
4560,4,136,33,2011-03-12
4561,4,140,35,2011-03-12
4562,6,141,37,2011-03-12
4563,4,141,35,2011-03-12
4564,5,141,36,2011-03-12
4565,5,-109,25,2011-03-12
4566,5,142,39,2011-03-12
4567,4,143,38,2011-03-12
4568,4,142,36,2011-03-12
4569,4,143,37,2011-03-12
4570,4,142,36,2011-03-12
4571,4,143,37,2011-03-12
4572,4,141,35,2011-03-12
4573,4,140,35,2011-03-12
4574,4,141,36,2011-03-12
4575,4,142,36,2011-03-12
4576,5,141,36,2011-03-12
4577,4,-109,25,2011-03-12
4578,5,142,38,2011-03-12
4579,4,143,37,2011-03-12
4580,4,143,37,2011-03-12
4581,4,142,36,2011-03-12
4582,5,-109,25,2011-03-12
4583,4,140,35,2011-03-12
4584,4,141,36,2011-03-12
4585,4,142,39,2011-03-12
4586,4,144,38,2011-03-12
4587,4,144,40,2011-03-12
4588,5,141,35,2011-03-12
4589,4,-109,25,2011-03-12
4590,5,142,39,2011-03-12
4591,4,143,37,2011-03-12
4592,4,142,39,2011-03-12
4593,4,143,39,2011-03-12
4594,2,-161,54,2011-03-12
4595,4,143,38,2011-03-12
4596,4,141,36,2011-03-12
4597,4,-109,25,2011-03-12
4598,4,142,37,2011-03-12
4599,4,144,38,2011-03-12
4600,3,-100,32,2011-03-12
4601,4,142,38,2011-03-12
4602,4,144,37,2011-03-12
4603,4,144,39,2011-03-12
4604,4,142,38,2011-03-12
4605,4,-109,25,2011-03-12
4606,4,142,37,2011-03-12
4607,4,142,36,2011-03-12
4608,4,142,36,2011-03-12
4609,4,141,36,2011-03-12
4610,4,142,38,2011-03-12
4611,4,142,37,2011-03-12
4612,4,142,38,2011-03-12
4613,4,143,37,2011-03-12
4614,4,140,35,2011-03-12
4615,4,143,38,2011-03-12
4616,4,167,-45,2011-03-12
4617,4,143,38,2011-03-12
4618,5,144,37,2011-03-12
4619,4,143,38,2011-03-12
4620,4,143,38,2011-03-12
4621,4,144,37,2011-03-12
4622,4,143,37,2011-03-12
4623,4,142,37,2011-03-12
4624,4,143,37,2011-03-12
4625,4,143,37,2011-03-12
4626,3,-178,50,2011-03-12
4627,4,141,37,2011-03-12
4628,5,143,37,2011-03-12
4629,4,142,38,2011-03-12
4630,4,143,37,2011-03-12
4631,4,142,37,2011-03-12
4632,4,142,38,2011-03-12
4633,5,143,37,2011-03-12
4634,5,-109,25,2011-03-12
4635,4,143,37,2011-03-12
4636,5,142,36,2011-03-12
4637,4,143,37,2011-03-12
4638,4,141,36,2011-03-12
4639,4,144,39,2011-03-12
4640,4,142,38,2011-03-12
4641,4,142,36,2011-03-12
4642,4,143,37,2011-03-12
4643,4,143,37,2011-03-12
4644,4,143,37,2011-03-12
4645,4,-109,25,2011-03-12
4646,4,143,37,2011-03-12
4647,4,143,37,2011-03-12
4648,2,-110,43,2011-03-12
4649,4,141,37,2011-03-12
4650,4,141,36,2011-03-12
4651,4,144,38,2011-03-12
4652,4,141,35,2011-03-12
4653,4,-28,-56,2011-03-12
4654,4,144,37,2011-03-12
4655,4,144,39,2011-03-12
4656,4,143,37,2011-03-12
4657,4,144,38,2011-03-12
4658,4,141,36,2011-03-12
4659,4,141,36,2011-03-12
4660,4,142,38,2011-03-12
4661,4,142,36,2011-03-12
4662,4,143,37,2011-03-12
4663,5,142,37,2011-03-12
4664,4,142,39,2011-03-12
4665,4,142,37,2011-03-12
4666,4,141,36,2011-03-12
4667,4,142,37,2011-03-12
4668,4,141,36,2011-03-12
4669,4,141,35,2011-03-12
4670,4,143,38,2011-03-12
4671,5,154,-6,2011-03-12
4672,4,144,37,2011-03-12
4673,4,142,37,2011-03-12
4674,4,-109,25,2011-03-12
4675,4,142,38,2011-03-12
4676,4,143,39,2011-03-12
4677,5,141,35,2011-03-12
4678,5,143,36,2011-03-12
4679,4,143,38,2011-03-12
4680,5,144,38,2011-03-12
4681,5,-109,25,2011-03-12
4682,4,144,39,2011-03-12
4683,4,142,37,2011-03-12
4684,4,143,38,2011-03-12
4685,4,142,36,2011-03-12
4686,4,141,37,2011-03-12
4687,4,142,36,2011-03-12
4688,4,144,38,2011-03-12
4689,4,141,37,2011-03-12
4690,4,142,35,2011-03-12
4691,4,143,39,2011-03-12
4692,4,143,39,2011-03-12
4693,4,141,36,2011-03-12
4694,4,141,38,2011-03-12
4695,4,143,38,2011-03-12
4696,4,141,37,2011-03-12
4697,4,144,37,2011-03-12
4698,4,141,37,2011-03-12
4699,4,142,38,2011-03-12
4700,4,144,37,2011-03-12
4701,4,144,37,2011-03-12
4702,4,144,39,2011-03-12
4703,4,143,37,2011-03-12
4704,4,142,36,2011-03-12
4705,4,141,35,2011-03-12
4706,4,120,-49,2011-03-12
4707,4,120,-50,2011-03-12
4708,4,143,39,2011-03-12
4709,5,144,37,2011-03-12
4710,4,143,37,2011-03-12
4711,5,142,39,2011-03-12
4712,4,143,37,2011-03-12
4713,4,144,37,2011-03-12
4714,5,142,39,2011-03-12
4715,4,-109,25,2011-03-12
4716,4,143,37,2011-03-12
4717,4,143,37,2011-03-12
4718,4,143,38,2011-03-12
4719,4,142,39,2011-03-12
4720,4,144,39,2011-03-12
4721,4,142,34,2011-03-12
4722,5,141,37,2011-03-12
4723,4,141,37,2011-03-12
4724,4,143,37,2011-03-12
4725,4,143,37,2011-03-12
4726,4,142,36,2011-03-12
4727,4,142,39,2011-03-12
4728,4,143,37,2011-03-12
4729,5,142,39,2011-03-12
4730,4,142,39,2011-03-12
4731,2,-178,51,2011-03-12
4732,4,142,39,2011-03-12
4733,4,143,36,2011-03-12
4734,4,142,36,2011-03-12
4735,4,141,36,2011-03-12
4736,4,141,35,2011-03-12
4737,4,141,36,2011-03-12
4738,4,141,36,2011-03-12
4739,4,141,36,2011-03-12
4740,4,143,39,2011-03-12
4741,4,142,37,2011-03-12
4742,4,141,37,2011-03-12
4743,4,144,38,2011-03-12
4744,4,-173,-15,2011-03-12
4745,4,144,37,2011-03-12
4746,4,144,37,2011-03-12
4747,4,142,36,2011-03-12
4748,4,142,39,2011-03-12
4749,2,-150,60,2011-03-12
4750,4,124,12,2011-03-12
4751,4,143,36,2011-03-12
4752,4,144,38,2011-03-12
4753,5,142,37,2011-03-12
4754,4,140,35,2011-03-12
4755,6,141,38,2011-03-12
4756,4,144,38,2011-03-12
4757,4,142,37,2011-03-12
4758,4,141,37,2011-03-12
4759,4,141,36,2011-03-12
4760,5,142,36,2011-03-12
4761,5,141,36,2011-03-12
4762,4,142,39,2011-03-12
4763,4,141,36,2011-03-12
4764,4,141,35,2011-03-12
4765,4,142,36,2011-03-12
4766,4,142,36,2011-03-12
4767,4,144,36,2011-03-12
4768,4,141,35,2011-03-12
4769,5,143,37,2011-03-12
4770,5,143,37,2011-03-12
4771,4,144,38,2011-03-12
4772,4,142,37,2011-03-12
4773,4,143,37,2011-03-13
4774,4,143,37,2011-03-13
4775,4,143,38,2011-03-13
4776,4,144,39,2011-03-13
4777,4,143,37,2011-03-13
4778,4,142,36,2011-03-13
4779,4,143,37,2011-03-13
4780,4,141,36,2011-03-13
4781,4,144,37,2011-03-13
4782,4,141,35,2011-03-13
4783,3,-168,52,2011-03-13
4784,4,141,36,2011-03-13
4785,4,142,37,2011-03-13
4786,5,140,36,2011-03-13
4787,4,144,36,2011-03-13
4788,4,141,36,2011-03-13
4789,4,144,37,2011-03-13
4790,5,142,38,2011-03-13
4791,4,126,2,2011-03-13
4792,5,143,39,2011-03-13
4793,4,142,37,2011-03-13
4794,4,144,39,2011-03-13
4795,4,144,37,2011-03-13
4796,4,142,36,2011-03-13
4797,4,143,39,2011-03-13
4798,4,144,37,2011-03-13
4799,4,143,38,2011-03-13
4800,4,142,37,2011-03-13
4801,3,-171,51,2011-03-13
4802,4,141,36,2011-03-13
4803,4,142,36,2011-03-13
4804,6,141,35,2011-03-13
4805,5,143,37,2011-03-13
4806,4,143,37,2011-03-13
4807,5,142,36,2011-03-13
4808,4,143,38,2011-03-13
4809,4,141,37,2011-03-13
4810,4,142,37,2011-03-13
4811,4,144,38,2011-03-13
4812,4,144,37,2011-03-13
4813,4,143,37,2011-03-13
4814,4,142,36,2011-03-13
4815,4,143,36,2011-03-13
4816,4,143,36,2011-03-13
4817,4,144,36,2011-03-13
