,mag,longitude,latitude,time
7425,3,-65,18,2015-09-26
7426,4,-71,-31,2015-09-26
7427,3,-119,41,2015-09-26
7428,3,-119,41,2015-09-26
7429,4,-30,-55,2015-09-26
7430,4,-70,-16,2015-09-26
7431,4,-72,-31,2015-09-26
7432,2,-119,41,2015-09-26
7433,4,-72,-30,2015-09-26
7434,2,-173,51,2015-09-26
7435,4,-71,-30,2015-09-26
7436,2,-178,51,2015-09-26
7437,3,-71,-31,2015-09-26
7438,4,151,45,2015-09-26
7439,4,151,45,2015-09-26
7440,5,-142,-57,2015-09-26
7441,4,168,-18,2015-09-26
7442,4,-72,-30,2015-09-26
7443,4,-175,-27,2015-09-26
7444,4,179,-23,2015-09-26
7445,4,-71,-31,2015-09-26
7446,4,143,21,2015-09-26
7447,2,-67,18,2015-09-26
7448,2,-68,18,2015-09-26
7449,4,-68,-20,2015-09-26
7450,2,-67,19,2015-09-26
7451,3,-111,35,2015-09-26
7452,3,-67,18,2015-09-26
7453,2,-67,18,2015-09-26
7454,3,-67,19,2015-09-26
7455,2,-67,18,2015-09-26
7456,4,-72,-31,2015-09-26
7457,4,-72,-31,2015-09-27
7458,3,-67,18,2015-09-27
7459,2,-67,19,2015-09-27
7460,3,-67,19,2015-09-27
7461,2,-67,19,2015-09-27
7462,2,-67,19,2015-09-27
7463,3,-67,19,2015-09-27
7464,2,-67,18,2015-09-27
7465,3,-67,18,2015-09-27
7466,2,-67,19,2015-09-27
7467,3,-67,19,2015-09-27
7468,2,-97,36,2015-09-27
7469,2,-67,19,2015-09-27
7470,4,71,36,2015-09-27
7471,3,-115,31,2015-09-27
7472,3,-67,18,2015-09-27
7473,3,-67,19,2015-09-27
7474,4,-178,-19,2015-09-27
7475,2,-67,19,2015-09-27
7476,3,-67,19,2015-09-27
7477,3,-67,19,2015-09-27
7478,4,123,0,2015-09-27
7479,3,-66,19,2015-09-27
7480,4,69,28,2015-09-27
7481,3,-67,19,2015-09-27
7482,4,149,-8,2015-09-27
7483,4,-119,41,2015-09-27
7484,3,-64,19,2015-09-27
7485,5,129,-7,2015-09-27
7486,2,-67,19,2015-09-27
7487,4,-178,-31,2015-09-27
7488,2,-74,42,2015-09-27
7489,2,-98,36,2015-09-27
7490,2,-150,63,2015-09-27
7491,3,-67,19,2015-09-27
7492,3,-67,19,2015-09-27
7493,2,-67,19,2015-09-27
7494,2,-111,35,2015-09-27
7495,2,-174,51,2015-09-27
7496,2,-65,18,2015-09-27
7497,3,-151,60,2015-09-27
7498,3,-155,54,2015-09-27
7499,2,-66,19,2015-09-27
7500,2,-174,51,2015-09-27
7501,2,-152,60,2015-09-27
7502,3,-68,19,2015-09-27
7503,3,-66,19,2015-09-27
7504,4,-71,-30,2015-09-27
7505,3,-64,19,2015-09-27
7506,2,-169,52,2015-09-27
7507,3,-156,57,2015-09-27
7508,3,-72,-30,2015-09-27
7509,4,107,-9,2015-09-27
7510,2,-67,18,2015-09-27
7511,2,-64,18,2015-09-27
7512,3,-65,18,2015-09-27
7513,4,-71,-30,2015-09-27
7514,4,-26,-55,2015-09-27
7515,4,154,-5,2015-09-27
7516,4,-58,13,2015-09-27
7517,3,-65,19,2015-09-27
7518,3,-119,39,2015-09-27
7519,4,-178,-23,2015-09-27
7520,3,-65,19,2015-09-27
7521,2,-163,67,2015-09-27
7522,3,-65,17,2015-09-27
7523,2,-170,52,2015-09-27
7524,2,-163,67,2015-09-27
7525,2,-64,19,2015-09-27
7526,2,-67,18,2015-09-27
7527,4,167,-12,2015-09-27
7528,3,-67,18,2015-09-27
7529,2,-67,18,2015-09-27
7530,3,-97,36,2015-09-27
7531,4,-45,-60,2015-09-27
7532,3,-163,67,2015-09-27
7533,4,-72,-30,2015-09-27
7534,2,-97,36,2015-09-27
7535,3,-153,59,2015-09-27
7536,4,161,-10,2015-09-27
7537,2,-98,36,2015-09-27
7538,4,71,37,2015-09-27
7539,3,-72,-30,2015-09-27
7540,3,-163,67,2015-09-27
7541,4,51,13,2015-09-27
7542,3,-155,56,2015-09-27
7543,4,129,-7,2015-09-27
7544,2,-98,36,2015-09-27
7545,4,-72,-30,2015-09-27
7546,4,142,22,2015-09-27
7547,4,-74,-15,2015-09-27
7548,4,-71,-30,2015-09-27
7549,4,-178,-29,2015-09-27
7550,3,-71,-30,2015-09-27
7551,2,-98,36,2015-09-27
7552,4,91,7,2015-09-27
7553,3,-175,52,2015-09-27
7554,3,131,0,2015-09-27
7555,4,-72,-30,2015-09-27
7556,5,-71,-31,2015-09-27
7557,4,-89,12,2015-09-27
7558,5,-45,20,2015-09-27
7559,4,-45,20,2015-09-27
7560,4,-45,20,2015-09-27
7561,4,-93,14,2015-09-27
7562,3,-96,35,2015-09-27
7563,3,-96,35,2015-09-27
7564,5,-45,20,2015-09-27
7565,4,-45,20,2015-09-27
7566,4,-71,-31,2015-09-27
7567,2,-148,64,2015-09-27
7568,4,-71,-30,2015-09-27
7569,4,91,7,2015-09-27
7570,4,126,1,2015-09-27
7571,4,139,30,2015-09-27
7572,4,74,38,2015-09-27
7573,5,-45,20,2015-09-28
7574,5,-45,20,2015-09-28
7575,5,-45,20,2015-09-28
7576,4,140,35,2015-09-28
7577,5,-45,20,2015-09-28
7578,3,-156,19,2015-09-28
7579,4,146,17,2015-09-28
7580,2,-97,37,2015-09-28
7581,4,126,1,2015-09-28
7582,4,-70,-16,2015-09-28
7583,4,-95,2,2015-09-28
7584,4,-76,-5,2015-09-28
7585,4,-72,-31,2015-09-28
7586,3,-92,14,2015-09-28
7587,2,-98,36,2015-09-28
7588,2,-140,61,2015-09-28
7589,2,-97,36,2015-09-28
7590,2,-97,36,2015-09-28
7591,2,-67,19,2015-09-28
7592,2,-65,18,2015-09-28
7593,4,-71,-31,2015-09-28
7594,4,-73,-16,2015-09-28
7595,3,-150,62,2015-09-28
7596,4,-93,14,2015-09-28
7597,3,-119,41,2015-09-28
7598,4,-93,14,2015-09-28
7599,3,-63,18,2015-09-28
7600,4,-72,-31,2015-09-28
7601,4,134,38,2015-09-28
7602,3,-64,18,2015-09-28
7603,4,-45,20,2015-09-28
7604,3,-67,18,2015-09-28
7605,4,-45,20,2015-09-28
7606,4,-72,-30,2015-09-28
7607,2,-98,36,2015-09-28
7608,4,142,23,2015-09-28
7609,4,-31,3,2015-09-28
7610,4,-80,-3,2015-09-28
7611,4,-71,-31,2015-09-28
7612,2,-98,36,2015-09-28
7613,4,-173,-17,2015-09-28
7614,2,-98,36,2015-09-28
7615,3,-174,52,2015-09-28
7616,4,147,-5,2015-09-28
7617,2,-97,36,2015-09-28
7618,2,-148,64,2015-09-28
7619,4,-88,12,2015-09-28
7620,3,-98,36,2015-09-28
7621,4,-71,-31,2015-09-28
7622,4,167,-14,2015-09-28
7623,2,-65,18,2015-09-28
7624,2,-121,35,2015-09-28
7625,4,-86,16,2015-09-28
7626,2,-96,36,2015-09-28
7627,2,-121,36,2015-09-28
7628,4,107,-8,2015-09-28
7629,2,-175,52,2015-09-28
7630,4,120,-9,2015-09-28
7631,2,-153,57,2015-09-28
7632,5,-66,-23,2015-09-28
7633,3,-153,59,2015-09-28
7634,4,142,39,2015-09-28
7635,4,-175,52,2015-09-28
7636,3,-65,18,2015-09-28
7637,4,-71,-30,2015-09-28
7638,2,-65,18,2015-09-28
7639,3,-67,19,2015-09-28
7640,4,-71,-31,2015-09-28
7641,3,175,51,2015-09-28
7642,2,-64,18,2015-09-28
7643,2,-67,18,2015-09-28
7644,4,-179,-23,2015-09-28
7645,2,-150,62,2015-09-28
7646,3,-165,53,2015-09-28
7647,4,-173,-14,2015-09-28
7648,3,-67,18,2015-09-28
7649,2,-98,36,2015-09-28
7650,2,-177,51,2015-09-28
7651,4,147,-5,2015-09-28
7652,2,-153,59,2015-09-28
7653,2,-174,52,2015-09-28
7654,2,-98,36,2015-09-28
7655,3,-64,19,2015-09-28
7656,3,-71,-31,2015-09-28
7657,3,-122,39,2015-09-28
7658,4,-74,-15,2015-09-28
7659,2,-122,39,2015-09-28
7660,2,-64,18,2015-09-28
7661,2,-179,51,2015-09-28
7662,2,-116,39,2015-09-28
7663,3,-67,18,2015-09-28
7664,4,-119,41,2015-09-29
7665,4,-63,-26,2015-09-29
7666,3,-64,18,2015-09-29
7667,4,-71,-30,2015-09-29
7668,2,-168,52,2015-09-29
7669,4,94,21,2015-09-29
7670,4,-72,-33,2015-09-29
7671,4,170,-22,2015-09-29
7672,2,-97,36,2015-09-29
7673,4,-178,-32,2015-09-29
7674,4,-71,-31,2015-09-29
7675,4,-70,-20,2015-09-29
7676,4,-71,-30,2015-09-29
7677,4,131,30,2015-09-29
7678,4,162,55,2015-09-29
7679,2,-169,52,2015-09-29
7680,2,-168,52,2015-09-29
7681,4,43,11,2015-09-29
7682,2,-97,35,2015-09-29
7683,3,-72,-31,2015-09-29
7684,2,-176,51,2015-09-29
7685,2,-168,52,2015-09-29
7686,2,-150,61,2015-09-29
7687,2,-65,18,2015-09-29
7688,5,143,40,2015-09-29
7689,3,-164,53,2015-09-29
7690,4,24,34,2015-09-29
7691,4,80,29,2015-09-29
7692,4,-72,-31,2015-09-29
7693,4,-176,-26,2015-09-29
7694,4,152,-4,2015-09-29
7695,4,85,27,2015-09-29
7696,2,-67,18,2015-09-29
7697,4,167,-12,2015-09-29
7698,4,-75,-7,2015-09-29
7699,4,143,39,2015-09-29
7700,4,-179,-23,2015-09-29
7701,2,-115,32,2015-09-29
7702,3,-98,36,2015-09-29
7703,4,-58,13,2015-09-29
7704,4,126,0,2015-09-29
7705,4,-72,-33,2015-09-29
7706,4,-72,-33,2015-09-29
7707,4,131,-5,2015-09-29
7708,4,127,2,2015-09-29
7709,4,167,-13,2015-09-29
7710,3,-176,51,2015-09-29
7711,2,-121,36,2015-09-29
7712,3,-69,-18,2015-09-29
7713,5,-102,17,2015-09-29
7714,2,-169,52,2015-09-29
7715,2,-65,18,2015-09-29
7716,4,-63,-26,2015-09-29
7717,2,-96,35,2015-09-29
7718,5,152,-5,2015-09-29
7719,4,26,45,2015-09-29
7720,4,-58,13,2015-09-29
7721,4,146,16,2015-09-29
7722,4,69,30,2015-09-29
7723,4,-72,-31,2015-09-29
7724,5,128,1,2015-09-29
7725,2,178,51,2015-09-29
7726,4,-178,-32,2015-09-29
7727,4,-109,24,2015-09-29
7728,4,-58,13,2015-09-29
7729,4,-71,-31,2015-09-29
7730,4,93,10,2015-09-29
7731,3,-105,43,2015-09-29
7732,2,-146,57,2015-09-29
7733,4,121,24,2015-09-29
7734,5,146,-3,2015-09-29
7735,2,-171,52,2015-09-29
7736,2,-98,36,2015-09-29
7737,2,-116,40,2015-09-29
7738,4,-176,-29,2015-09-29
7739,4,144,40,2015-09-29
7740,4,165,-11,2015-09-29
7741,2,-98,36,2015-09-29
7742,3,-98,36,2015-09-29
7743,5,140,-2,2015-09-29
7744,2,-97,36,2015-09-29
7745,3,-114,30,2015-09-29
7746,4,146,-3,2015-09-30
7747,4,146,-3,2015-09-30
7748,4,75,39,2015-09-30
7749,3,-80,46,2015-09-30
7750,4,-71,-31,2015-09-30
7751,2,-89,36,2015-09-30
7752,2,-179,51,2015-09-30
7753,4,-24,-58,2015-09-30
7754,4,146,-3,2015-09-30
7755,4,-174,51,2015-09-30
7756,3,-71,-30,2015-09-30
7757,4,-177,-32,2015-09-30
7758,4,-71,-30,2015-09-30
7759,5,154,-7,2015-09-30
7760,2,-98,36,2015-09-30
7761,4,141,38,2015-09-30
7762,2,-164,54,2015-09-30
7763,2,-98,36,2015-09-30
7764,4,-179,-23,2015-09-30
7765,4,-72,-15,2015-09-30
7766,4,-72,-30,2015-09-30
7767,4,150,-5,2015-09-30
7768,4,-84,9,2015-09-30
7769,4,-98,17,2015-09-30
7770,4,134,74,2015-09-30
7771,3,-166,53,2015-09-30
7772,4,122,-8,2015-09-30
7773,4,70,38,2015-09-30
7774,2,-171,52,2015-09-30
7775,3,-98,36,2015-09-30
7776,4,-173,-15,2015-09-30
7777,4,-26,-59,2015-09-30
7778,2,-97,37,2015-09-30
7779,4,141,31,2015-09-30
7780,4,87,50,2015-09-30
7781,4,170,-21,2015-09-30
7782,4,70,36,2015-09-30
7783,2,-171,52,2015-09-30
7784,4,140,27,2015-09-30
7785,4,-69,-22,2015-09-30
7786,4,-71,-30,2015-09-30
7787,4,-178,-17,2015-09-30
7788,4,128,2,2015-09-30
7789,4,126,1,2015-09-30
7790,3,-66,19,2015-09-30
7791,4,143,40,2015-09-30
7792,2,-125,40,2015-09-30
7793,2,-98,36,2015-09-30
7794,3,-158,54,2015-09-30
7795,3,-158,54,2015-09-30
7796,4,-72,-31,2015-09-30
7797,4,-103,8,2015-09-30
7798,3,-68,18,2015-09-30
7799,4,-177,-18,2015-09-30
7800,4,-27,-56,2015-09-30
7801,2,-97,36,2015-09-30
7802,2,-97,35,2015-09-30
7803,4,-178,-17,2015-09-30
7804,4,154,-6,2015-09-30
7805,5,-27,-56,2015-09-30
7806,4,-179,-31,2015-09-30
7807,2,-97,35,2015-09-30
7808,5,-101,18,2015-09-30
7809,4,-87,13,2015-09-30
7810,4,-71,-30,2015-09-30
7811,2,-97,36,2015-09-30
7812,2,-98,36,2015-09-30
7813,4,-72,-31,2015-09-30
7814,3,145,18,2015-09-30
7815,4,-174,51,2015-09-30
7816,4,46,-38,2015-09-30
7817,4,53,28,2015-09-30
7818,4,-71,-30,2015-09-30
7819,4,-72,-30,2015-09-30
7820,4,-87,13,2015-09-30
7821,5,103,-6,2015-10-01
7822,4,-174,-16,2015-10-01
7823,2,-156,56,2015-10-01
7824,4,151,-3,2015-10-01
7825,4,-67,-22,2015-10-01
7826,4,-71,-30,2015-10-01
7827,4,154,-7,2015-10-01
7828,2,-66,18,2015-10-01
7829,4,-72,-30,2015-10-01
7830,5,103,-6,2015-10-01
7831,4,131,-1,2015-10-01
7832,4,-72,-31,2015-10-01
7833,4,126,1,2015-10-01
7834,2,-117,37,2015-10-01
7835,4,-179,-24,2015-10-01
7836,2,-119,41,2015-10-01
7837,3,-97,36,2015-10-01
7838,2,-149,67,2015-10-01
7839,3,-64,18,2015-10-01
7840,4,-38,33,2015-10-01
7841,2,-115,32,2015-10-01
7842,3,-97,36,2015-10-01
7843,4,-66,-27,2015-10-01
7844,4,-71,-31,2015-10-01
7845,3,-64,18,2015-10-01
7846,4,-178,-29,2015-10-01
7847,2,-65,18,2015-10-01
7848,4,127,26,2015-10-01
7849,4,-72,-32,2015-10-01
7850,2,-98,36,2015-10-01
7851,4,-72,-32,2015-10-01
7852,2,-98,36,2015-10-01
7853,4,-84,9,2015-10-01
7854,4,-60,15,2015-10-01
7855,4,-72,-15,2015-10-01
7856,4,-176,-20,2015-10-01
7857,3,-119,41,2015-10-01
7858,4,124,0,2015-10-01
7859,4,24,-29,2015-10-01
7860,4,-72,-30,2015-10-01
7861,4,41,-16,2015-10-01
7862,4,174,-40,2015-10-01
7863,2,-96,32,2015-10-01
7864,4,125,6,2015-10-01
7865,2,-163,54,2015-10-01
7866,4,44,-12,2015-10-01
7867,5,-173,-16,2015-10-01
7868,4,125,-6,2015-10-01
7869,2,178,51,2015-10-01
7870,4,165,-15,2015-10-01
7871,4,130,-6,2015-10-01
7872,4,167,-44,2015-10-01
7873,4,-177,-33,2015-10-02
7874,4,-179,-24,2015-10-02
7875,4,-177,-33,2015-10-02
7876,2,-97,35,2015-10-02
7877,2,-162,54,2015-10-02
7878,4,134,-5,2015-10-02
7879,4,-65,18,2015-10-02
7880,4,-178,-32,2015-10-02
7881,2,-176,51,2015-10-02
7882,4,-178,-33,2015-10-02
7883,4,-178,-33,2015-10-02
7884,2,-149,61,2015-10-02
7885,4,-107,-45,2015-10-02
7886,3,178,51,2015-10-02
7887,3,-98,36,2015-10-02
7888,2,-96,36,2015-10-02
7889,2,-163,54,2015-10-02
7890,2,-65,18,2015-10-02
7891,2,-65,18,2015-10-02
7892,2,-96,36,2015-10-02
7893,3,-97,36,2015-10-02
7894,2,-65,18,2015-10-02
7895,2,-65,18,2015-10-02
7896,2,-97,36,2015-10-02
7897,4,-71,-30,2015-10-02
7898,4,-72,-31,2015-10-02
7899,2,-65,18,2015-10-02
7900,2,-65,18,2015-10-02
7901,4,-72,-31,2015-10-02
7902,4,-71,-36,2015-10-02
7903,4,-71,-30,2015-10-02
7904,2,-65,18,2015-10-02
7905,2,-66,19,2015-10-02
7906,4,-177,-32,2015-10-02
7907,3,-65,18,2015-10-02
7908,4,-89,13,2015-10-02
7909,2,-98,36,2015-10-02
7910,4,93,22,2015-10-02
7911,2,-124,40,2015-10-02
7912,4,-175,-21,2015-10-02
7913,4,127,1,2015-10-02
7914,3,-96,35,2015-10-02
7915,3,-152,59,2015-10-02
7916,4,140,30,2015-10-02
7917,3,-66,18,2015-10-02
7918,4,-27,-56,2015-10-02
7919,4,-71,-32,2015-10-02
7920,3,-71,-30,2015-10-02
7921,5,125,1,2015-10-02
7922,4,71,36,2015-10-02
7923,4,-71,-30,2015-10-02
7924,4,-72,-31,2015-10-02
7925,2,-151,63,2015-10-02
7926,4,126,7,2015-10-02
7927,2,-155,19,2015-10-02
7928,2,-155,19,2015-10-02
7929,4,-179,-24,2015-10-02
7930,2,-97,36,2015-10-02
7931,2,-97,35,2015-10-02
7932,3,-66,19,2015-10-02
7933,3,-66,19,2015-10-02
7934,4,130,32,2015-10-02
7935,3,-63,19,2015-10-02
7936,4,-72,-30,2015-10-02
7937,4,142,-4,2015-10-02
7938,3,-144,65,2015-10-02
7939,4,-71,-31,2015-10-02
7940,4,151,-5,2015-10-02
7941,2,-152,62,2015-10-02
7942,4,153,-4,2015-10-02
7943,4,-71,-30,2015-10-02
7944,2,-97,36,2015-10-02
7945,4,-71,-33,2015-10-03
7946,4,141,-3,2015-10-03
7947,4,-72,-30,2015-10-03
7948,4,-3,71,2015-10-03
7949,2,-151,60,2015-10-03
7950,4,-4,71,2015-10-03
7951,4,-4,71,2015-10-03
7952,4,-175,-27,2015-10-03
7953,4,161,-10,2015-10-03
7954,5,-178,-33,2015-10-03
7955,4,-178,-33,2015-10-03
7956,4,-72,-32,2015-10-03
7957,4,-178,-32,2015-10-03
7958,4,-178,-33,2015-10-03
7959,3,-97,37,2015-10-03
7960,3,-118,38,2015-10-03
7961,4,-77,-3,2015-10-03
7962,4,98,30,2015-10-03
7963,4,98,30,2015-10-03
7964,2,-65,18,2015-10-03
7965,2,-98,36,2015-10-03
7966,2,-67,18,2015-10-03
7967,5,-73,-37,2015-10-03
7968,5,-71,-30,2015-10-03
7969,4,-92,14,2015-10-03
7970,2,-134,59,2015-10-03
7971,4,-71,-30,2015-10-03
7972,4,154,-7,2015-10-03
7973,2,-169,52,2015-10-03
7974,4,-72,-32,2015-10-03
7975,2,-137,59,2015-10-03
7976,4,126,5,2015-10-03
7977,5,-43,11,2015-10-03
7978,4,103,-6,2015-10-03
7979,4,-71,-30,2015-10-03
7980,4,-72,-31,2015-10-03
7981,4,131,30,2015-10-03
7982,4,-79,-5,2015-10-03
7983,2,-64,18,2015-10-03
7984,5,70,-26,2015-10-03
7985,4,-72,-31,2015-10-03
7986,4,70,-26,2015-10-03
7987,3,-133,65,2015-10-03
7988,5,-71,-29,2015-10-03
7989,2,-97,36,2015-10-03
7990,4,-71,-31,2015-10-03
7991,2,-153,59,2015-10-03
7992,2,-112,46,2015-10-03
7993,4,139,-4,2015-10-03
7994,2,-97,35,2015-10-03
7995,4,-71,-29,2015-10-03
7996,2,-98,36,2015-10-03
7997,4,-89,12,2015-10-03
7998,2,-98,36,2015-10-03
7999,2,-64,18,2015-10-03
8000,4,128,26,2015-10-03
8001,2,-121,36,2015-10-03
8002,4,-49,13,2015-10-03
8003,3,53,27,2015-10-03
8004,4,166,-11,2015-10-03
8005,2,-64,18,2015-10-03
8006,4,151,-5,2015-10-03
8007,2,-98,37,2015-10-03
8008,4,126,9,2015-10-03
8009,4,-71,-30,2015-10-03
8010,4,147,-5,2015-10-03
8011,4,-71,-30,2015-10-03
8012,4,141,38,2015-10-03
8013,4,-71,-29,2015-10-03
8014,4,-74,-38,2015-10-03
8015,2,-152,56,2015-10-03
8016,4,-178,-28,2015-10-03
8017,4,-178,-33,2015-10-03
8018,4,38,38,2015-10-03
8019,2,-155,19,2015-10-03
8020,2,-155,20,2015-10-03
8021,4,144,13,2015-10-03
8022,4,21,32,2015-10-03
8023,4,71,36,2015-10-03
8024,3,-72,-31,2015-10-03
8025,2,-116,34,2015-10-03
8026,2,-98,36,2015-10-03
8027,2,-119,37,2015-10-04
8028,4,141,-2,2015-10-04
8029,2,-64,18,2015-10-04
8030,4,139,-2,2015-10-04
8031,2,-112,46,2015-10-04
8032,5,-72,-30,2015-10-04
8033,3,-112,46,2015-10-04
8034,4,131,28,2015-10-04
8035,2,-66,19,2015-10-04
8036,4,128,-2,2015-10-04
8037,4,-177,-33,2015-10-04
8038,2,-67,18,2015-10-04
8039,2,-97,35,2015-10-04
8040,2,-97,35,2015-10-04
8041,2,-97,35,2015-10-04
8042,2,-66,19,2015-10-04
8043,4,-179,-23,2015-10-04
8044,2,-151,61,2015-10-04
8045,2,-97,36,2015-10-04
8046,2,-175,52,2015-10-04
8047,4,-25,-57,2015-10-04
8048,3,-64,19,2015-10-04
8049,4,41,-16,2015-10-04
8050,4,-178,-33,2015-10-04
8051,4,122,24,2015-10-04
8052,4,-71,-30,2015-10-04
8053,4,-178,-18,2015-10-04
8054,4,-178,-32,2015-10-04
8055,5,-71,-30,2015-10-04
8056,2,-98,36,2015-10-04
8057,4,-179,-23,2015-10-04
8058,2,-97,37,2015-10-04
8059,2,-156,56,2015-10-04
8060,4,-71,-30,2015-10-04
8061,4,143,27,2015-10-04
8062,3,-119,41,2015-10-04
8063,4,-66,-23,2015-10-04
8064,4,-92,14,2015-10-04
8065,4,142,37,2015-10-04
8066,3,-119,41,2015-10-04
8067,5,-72,-16,2015-10-04
8068,4,-172,-15,2015-10-04
8069,2,-115,32,2015-10-04
8070,4,-79,-3,2015-10-04
8071,3,-150,59,2015-10-04
8072,4,110,-9,2015-10-04
8073,4,-28,45,2015-10-04
8074,4,179,-24,2015-10-04
8075,4,-27,44,2015-10-04
8076,4,-72,-30,2015-10-04
8077,2,-120,35,2015-10-04
8078,3,121,22,2015-10-04
8079,4,116,-7,2015-10-04
8080,4,-71,-30,2015-10-04
8081,4,-179,-23,2015-10-04
8082,4,-71,-30,2015-10-04
8083,4,142,38,2015-10-04
8084,3,-98,36,2015-10-04
8085,2,-97,36,2015-10-04
8086,4,-88,12,2015-10-04
8087,2,-152,60,2015-10-04
8088,4,70,36,2015-10-04
8089,2,179,51,2015-10-04
8090,3,131,0,2015-10-04
8091,4,104,-6,2015-10-04
8092,2,-152,59,2015-10-04
8093,3,-68,18,2015-10-04
8094,4,122,-8,2015-10-04
8095,4,142,36,2015-10-05
8096,4,167,-17,2015-10-05
8097,5,179,-35,2015-10-05
8098,4,142,27,2015-10-05
8099,3,-138,57,2015-10-05
8100,3,-67,18,2015-10-05
8101,4,-179,50,2015-10-05
8102,3,-71,-31,2015-10-05
8103,4,-95,16,2015-10-05
8104,4,169,-18,2015-10-05
8105,4,-178,-33,2015-10-05
8106,4,-178,-32,2015-10-05
8107,2,-98,36,2015-10-05
8108,4,-71,-31,2015-10-05
8109,4,100,2,2015-10-05
8110,4,-172,-14,2015-10-05
8111,4,-104,-35,2015-10-05
8112,2,-151,62,2015-10-05
8113,3,-98,36,2015-10-05
8114,3,-98,36,2015-10-05
8115,4,86,27,2015-10-05
8116,4,86,27,2015-10-05
8117,4,-176,-22,2015-10-05
8118,2,-150,63,2015-10-05
8119,2,-113,35,2015-10-05
8120,4,0,71,2015-10-05
8121,4,150,45,2015-10-05
8122,4,-74,-15,2015-10-05
8123,4,81,48,2015-10-05
8124,4,-176,-15,2015-10-05
8125,4,167,-17,2015-10-05
8126,4,127,-6,2015-10-05
8127,2,-150,63,2015-10-05
8128,3,-64,19,2015-10-05
8129,4,125,24,2015-10-05
8130,2,-150,63,2015-10-05
8131,4,165,55,2015-10-05
8132,2,-119,41,2015-10-05
8133,4,86,31,2015-10-05
8134,5,-71,-30,2015-10-05
8135,4,-72,-31,2015-10-05
8136,2,-157,56,2015-10-05
8137,5,-179,51,2015-10-05
8138,3,131,0,2015-10-05
8139,2,-97,36,2015-10-05
8140,4,-67,-24,2015-10-05
8141,3,-105,43,2015-10-05
8142,4,-178,-19,2015-10-05
8143,2,-122,39,2015-10-05
8144,2,-67,17,2015-10-05
8145,2,-119,41,2015-10-05
8146,2,-119,41,2015-10-05
8147,4,-71,-32,2015-10-05
8148,4,-71,-32,2015-10-05
8149,4,-178,-33,2015-10-05
8150,4,140,-2,2015-10-05
8151,4,84,-41,2015-10-05
8152,4,126,-6,2015-10-05
8153,2,-117,39,2015-10-06
8154,3,-157,57,2015-10-06
8155,4,70,24,2015-10-06
8156,4,106,-7,2015-10-06
8157,4,-72,-31,2015-10-06
8158,4,127,1,2015-10-06
8159,4,-177,-29,2015-10-06
8160,2,-85,38,2015-10-06
8161,2,-116,33,2015-10-06
8162,4,-36,7,2015-10-06
8163,4,121,7,2015-10-06
8164,2,-64,18,2015-10-06
8165,2,-113,35,2015-10-06
8166,4,140,27,2015-10-06
8167,4,-72,-30,2015-10-06
8168,2,-65,18,2015-10-06
8169,4,-104,18,2015-10-06
8170,2,-168,51,2015-10-06
8171,4,-87,11,2015-10-06
8172,4,-70,-25,2015-10-06
8173,2,178,51,2015-10-06
8174,3,-177,52,2015-10-06
8175,2,-97,35,2015-10-06
8176,4,-177,-20,2015-10-06
8177,3,-155,19,2015-10-06
8178,4,98,0,2015-10-06
8179,5,-88,12,2015-10-06
8180,4,142,38,2015-10-06
8181,2,-67,17,2015-10-06
8182,3,-126,43,2015-10-06
8183,4,142,38,2015-10-06
8184,4,-71,-31,2015-10-06
8185,3,-159,54,2015-10-06
8186,2,-156,20,2015-10-06
8187,4,142,27,2015-10-06
8188,4,86,27,2015-10-06
8189,3,-97,36,2015-10-06
8190,4,126,1,2015-10-06
8191,4,-71,-30,2015-10-06
8192,4,-71,-30,2015-10-06
8193,4,-173,52,2015-10-06
8194,4,-71,-31,2015-10-06
8195,4,144,19,2015-10-06
8196,2,-97,36,2015-10-06
8197,4,-177,-30,2015-10-06
8198,2,-166,52,2015-10-06
8199,2,-97,36,2015-10-06
8200,4,-70,-20,2015-10-06
8201,4,126,3,2015-10-06
8202,4,97,0,2015-10-06
8203,4,73,39,2015-10-06
8204,2,-122,38,2015-10-06
8205,4,-178,-18,2015-10-06
8206,4,127,-3,2015-10-06
8207,4,-173,-15,2015-10-06
8208,3,-98,36,2015-10-06
8209,5,29,36,2015-10-06
8210,2,-97,36,2015-10-06
8211,4,128,-7,2015-10-06
8212,4,-71,-30,2015-10-06
8213,2,-97,36,2015-10-06
8214,4,144,12,2015-10-06
8215,3,-168,52,2015-10-06
8216,4,85,27,2015-10-06
8217,3,-150,62,2015-10-06
8218,3,-128,44,2015-10-07
8219,2,-97,36,2015-10-07
8220,2,-64,18,2015-10-07
8221,4,97,0,2015-10-07
8222,2,-174,51,2015-10-07
8223,4,140,-2,2015-10-07
8224,4,-72,-30,2015-10-07
8225,3,-160,53,2015-10-07
8226,5,-104,-3,2015-10-07
8227,4,95,4,2015-10-07
8228,4,-104,-4,2015-10-07
8229,4,136,33,2015-10-07
8230,4,-71,-30,2015-10-07
8231,2,-65,18,2015-10-07
8232,4,-178,-18,2015-10-07
8233,3,-153,62,2015-10-07
8234,2,-65,18,2015-10-07
8235,2,-168,52,2015-10-07
8236,4,-177,-33,2015-10-07
8237,5,-177,-30,2015-10-07
8238,4,151,-5,2015-10-07
8239,4,120,-1,2015-10-07
8240,3,-157,55,2015-10-07
8241,3,-169,52,2015-10-07
