,mag,longitude,latitude,time
3330,2,-64,19,2013-09-02
3331,2,-175,51,2013-09-02
3332,4,151,-4,2013-09-02
3333,4,-175,51,2013-09-02
3334,4,-175,51,2013-09-02
3335,3,-175,51,2013-09-02
3336,2,-175,51,2013-09-02
3337,3,-175,51,2013-09-02
3338,4,164,55,2013-09-02
3339,3,-150,63,2013-09-02
3340,3,-175,51,2013-09-02
3341,3,-68,18,2013-09-02
3342,4,-175,51,2013-09-02
3343,4,167,-15,2013-09-02
3344,2,-90,35,2013-09-02
3345,4,0,43,2013-09-02
3346,2,-136,59,2013-09-02
3347,3,-64,19,2013-09-02
3348,3,-129,49,2013-09-02
3349,4,-175,51,2013-09-02
3350,2,-178,51,2013-09-02
3351,2,-175,51,2013-09-02
3352,4,99,28,2013-09-02
3353,3,-174,51,2013-09-02
3354,2,-153,59,2013-09-02
3355,4,-69,-20,2013-09-02
3356,4,170,-12,2013-09-02
3357,4,-175,51,2013-09-02
3358,4,-175,51,2013-09-02
3359,4,71,36,2013-09-02
3360,4,143,37,2013-09-02
3361,3,-175,51,2013-09-02
3362,4,135,34,2013-09-02
3363,2,-175,51,2013-09-02
3364,2,-174,51,2013-09-02
3365,4,-91,14,2013-09-02
3366,2,-175,51,2013-09-02
3367,4,-175,51,2013-09-02
3368,2,-175,51,2013-09-02
3369,3,-105,43,2013-09-02
3370,2,-91,36,2013-09-02
3371,4,123,0,2013-09-02
3372,4,-179,-21,2013-09-02
3373,4,-175,51,2013-09-02
3374,3,-154,20,2013-09-02
3375,5,153,-4,2013-09-02
3376,2,-171,52,2013-09-02
3377,4,-175,51,2013-09-02
3378,2,-175,50,2013-09-02
3379,4,-94,31,2013-09-02
3380,4,154,-6,2013-09-02
3381,4,-178,51,2013-09-02
3382,3,-144,69,2013-09-02
3383,4,-94,31,2013-09-02
3384,5,56,-33,2013-09-03
3385,4,56,-33,2013-09-03
3386,2,-175,51,2013-09-03
3387,5,56,-34,2013-09-03
3388,4,130,26,2013-09-03
3389,2,-65,18,2013-09-03
3390,2,-163,54,2013-09-03
3391,4,155,-7,2013-09-03
3392,3,-175,51,2013-09-03
3393,4,-178,-20,2013-09-03
3394,2,-151,60,2013-09-03
3395,2,-116,40,2013-09-03
3396,4,75,33,2013-09-03
3397,2,-126,42,2013-09-03
3398,4,-175,51,2013-09-03
3399,4,165,-11,2013-09-03
3400,3,-64,19,2013-09-03
3401,4,120,21,2013-09-03
3402,4,143,-7,2013-09-03
3403,4,143,-7,2013-09-03
3404,3,-64,19,2013-09-03
3405,4,126,4,2013-09-03
3406,2,-149,61,2013-09-03
3407,4,56,-33,2013-09-03
3408,4,142,28,2013-09-03
3409,4,99,28,2013-09-03
3410,4,-11,-6,2013-09-03
3411,2,-107,35,2013-09-03
3412,4,144,-7,2013-09-03
3413,4,-31,-55,2013-09-03
3414,4,99,28,2013-09-03
3415,4,-67,-23,2013-09-03
3416,4,-96,20,2013-09-03
3417,2,-163,53,2013-09-03
3418,4,109,-9,2013-09-03
3419,4,144,-7,2013-09-03
3420,4,-68,-19,2013-09-03
3421,2,-65,18,2013-09-03
3422,4,-175,-16,2013-09-03
3423,4,118,-8,2013-09-03
3424,4,166,-13,2013-09-03
3425,6,-130,51,2013-09-03
3426,4,-70,-26,2013-09-03
3427,4,-130,51,2013-09-03
3428,5,-130,51,2013-09-03
3429,3,-115,31,2013-09-03
3430,2,-176,51,2013-09-03
3431,4,118,25,2013-09-03
3432,4,-130,51,2013-09-03
3433,5,-130,51,2013-09-03
3434,4,143,21,2013-09-03
3435,4,-130,51,2013-09-03
3436,4,113,-10,2013-09-03
3437,3,-153,59,2013-09-03
3438,3,-172,52,2013-09-03
3439,5,125,5,2013-09-03
3440,3,-109,25,2013-09-03
3441,6,138,29,2013-09-04
3442,6,-130,51,2013-09-04
3443,3,-150,60,2013-09-04
3444,4,-178,51,2013-09-04
3445,4,-130,51,2013-09-04
3446,4,-130,50,2013-09-04
3447,4,24,-53,2013-09-04
3448,4,128,-7,2013-09-04
3449,4,-130,50,2013-09-04
3450,2,-175,51,2013-09-04
3451,6,-174,51,2013-09-04
3452,4,-174,51,2013-09-04
3453,3,-152,59,2013-09-04
3454,3,-174,51,2013-09-04
3455,5,-178,-31,2013-09-04
3456,3,-174,51,2013-09-04
3457,4,-174,51,2013-09-04
3458,3,-174,51,2013-09-04
3459,3,-174,51,2013-09-04
3460,3,-174,51,2013-09-04
3461,2,-174,51,2013-09-04
3462,2,-174,51,2013-09-04
3463,4,-174,51,2013-09-04
3464,4,-174,51,2013-09-04
3465,4,-174,51,2013-09-04
3466,4,-174,51,2013-09-04
3467,4,-174,-17,2013-09-04
3468,3,-174,51,2013-09-04
3469,3,-174,51,2013-09-04
3470,2,-174,51,2013-09-04
3471,4,-174,51,2013-09-04
3472,2,-158,56,2013-09-04
3473,2,-174,51,2013-09-04
3474,4,143,-7,2013-09-04
3475,3,-116,33,2013-09-04
3476,2,-174,51,2013-09-04
3477,4,-69,-21,2013-09-04
3478,5,-174,51,2013-09-04
3479,4,-176,-29,2013-09-04
3480,3,-174,51,2013-09-04
3481,2,-174,51,2013-09-04
3482,3,-174,51,2013-09-04
3483,4,-174,51,2013-09-04
3484,4,-67,-22,2013-09-04
3485,4,99,27,2013-09-04
3486,3,-174,51,2013-09-04
3487,5,-174,51,2013-09-04
3488,2,-174,51,2013-09-04
3489,4,-87,12,2013-09-04
3490,4,-178,-20,2013-09-04
3491,3,-174,51,2013-09-04
3492,2,-174,51,2013-09-04
3493,5,-174,51,2013-09-04
3494,3,-174,51,2013-09-04
3495,6,-174,51,2013-09-04
3496,2,-174,51,2013-09-04
3497,3,-174,51,2013-09-04
3498,3,-174,51,2013-09-04
3499,2,-174,51,2013-09-04
3500,2,-174,51,2013-09-04
3501,4,118,-11,2013-09-04
3502,4,-174,51,2013-09-04
3503,5,-174,51,2013-09-04
3504,2,-174,51,2013-09-04
3505,2,-174,51,2013-09-04
3506,2,-174,51,2013-09-04
3507,2,-174,51,2013-09-04
3508,2,-174,51,2013-09-04
3509,4,-174,51,2013-09-04
3510,4,-174,51,2013-09-04
3511,4,122,-9,2013-09-04
3512,4,-179,-35,2013-09-04
3513,2,-174,51,2013-09-04
3514,4,-174,51,2013-09-04
3515,4,-174,51,2013-09-04
3516,3,-174,51,2013-09-04
3517,4,56,-33,2013-09-04
3518,3,-174,51,2013-09-04
3519,4,98,2,2013-09-04
3520,4,-174,51,2013-09-04
3521,4,-92,13,2013-09-04
3522,2,-124,40,2013-09-04
3523,2,-124,40,2013-09-04
3524,5,-166,53,2013-09-04
3525,2,-174,51,2013-09-04
3526,4,-164,53,2013-09-04
3527,2,-174,51,2013-09-04
3528,4,-164,53,2013-09-04
3529,3,-164,53,2013-09-04
3530,4,-174,51,2013-09-04
3531,4,174,-41,2013-09-04
3532,4,-130,51,2013-09-04
3533,2,-174,51,2013-09-04
3534,3,-174,51,2013-09-04
3535,4,-176,-29,2013-09-04
3536,4,-130,51,2013-09-04
3537,3,-174,51,2013-09-04
3538,4,-130,51,2013-09-04
3539,4,93,8,2013-09-04
3540,4,126,4,2013-09-04
3541,4,69,36,2013-09-04
3542,4,54,-34,2013-09-04
3543,4,162,55,2013-09-04
3544,4,57,12,2013-09-04
3545,4,144,-7,2013-09-04
3546,2,-174,51,2013-09-04
3547,2,-64,18,2013-09-04
3548,4,-174,51,2013-09-04
3549,4,144,-7,2013-09-04
3550,4,140,37,2013-09-04
3551,2,-156,57,2013-09-04
3552,3,-174,51,2013-09-04
3553,2,-174,51,2013-09-04
3554,2,-175,51,2013-09-04
3555,4,96,2,2013-09-04
3556,2,-65,18,2013-09-04
3557,4,-174,51,2013-09-04
3558,4,-75,-12,2013-09-05
3559,4,-174,51,2013-09-05
3560,3,-65,19,2013-09-05
3561,4,93,9,2013-09-05
3562,4,144,-7,2013-09-05
3563,2,-174,51,2013-09-05
3564,4,71,37,2013-09-05
3565,2,-64,19,2013-09-05
3566,6,-45,15,2013-09-05
3567,2,-115,33,2013-09-05
3568,4,-174,51,2013-09-05
3569,5,-174,51,2013-09-05
3570,3,-174,51,2013-09-05
3571,3,-174,51,2013-09-05
3572,4,-174,51,2013-09-05
3573,4,-70,-24,2013-09-05
3574,3,-174,51,2013-09-05
3575,4,-174,51,2013-09-05
3576,3,-122,47,2013-09-05
3577,4,96,2,2013-09-05
3578,3,-174,51,2013-09-05
3579,4,169,-44,2013-09-05
3580,4,-174,51,2013-09-05
3581,3,-176,51,2013-09-05
3582,5,-174,51,2013-09-05
3583,4,-174,51,2013-09-05
3584,2,-174,51,2013-09-05
3585,5,-174,51,2013-09-05
3586,3,-175,51,2013-09-05
3587,2,-174,51,2013-09-05
3588,2,-120,46,2013-09-05
3589,4,-174,51,2013-09-05
3590,4,-174,51,2013-09-05
3591,2,-174,51,2013-09-05
3592,4,54,39,2013-09-05
3593,2,-174,51,2013-09-05
3594,5,-86,10,2013-09-05
3595,4,-25,-56,2013-09-05
3596,4,-94,16,2013-09-05
3597,4,-86,10,2013-09-05
3598,4,-86,10,2013-09-05
3599,4,150,-6,2013-09-05
3600,4,-68,-21,2013-09-05
3601,4,-174,-15,2013-09-05
3602,5,144,-7,2013-09-05
3603,4,144,-7,2013-09-05
3604,3,-177,51,2013-09-05
3605,4,144,-7,2013-09-05
3606,4,145,17,2013-09-05
3607,2,-153,59,2013-09-05
3608,3,-174,51,2013-09-05
3609,2,-151,58,2013-09-05
3610,4,75,33,2013-09-05
3611,3,-153,58,2013-09-05
3612,2,-164,53,2013-09-05
3613,4,-144,69,2013-09-05
3614,4,-173,-20,2013-09-05
3615,4,-174,51,2013-09-05
3616,3,-114,31,2013-09-05
3617,4,124,24,2013-09-05
3618,2,-92,35,2013-09-05
3619,4,-86,10,2013-09-05
3620,4,142,67,2013-09-05
3621,4,-86,10,2013-09-05
3622,4,-167,52,2013-09-06
3623,4,-130,51,2013-09-06
3624,3,-175,51,2013-09-06
3625,4,-66,-24,2013-09-06
3626,2,-174,51,2013-09-06
3627,4,-174,51,2013-09-06
3628,3,-174,51,2013-09-06
3629,3,-174,51,2013-09-06
3630,4,-175,-19,2013-09-06
3631,2,-178,51,2013-09-06
3632,3,-174,51,2013-09-06
3633,3,175,52,2013-09-06
3634,5,33,-47,2013-09-06
3635,2,-174,51,2013-09-06
3636,4,24,34,2013-09-06
3637,4,24,34,2013-09-06
3638,4,24,34,2013-09-06
3639,2,-177,51,2013-09-06
3640,4,-174,51,2013-09-06
3641,3,-164,53,2013-09-06
3642,4,144,26,2013-09-06
3643,3,-67,19,2013-09-06
3644,2,-174,51,2013-09-06
3645,4,144,-7,2013-09-06
3646,3,-174,51,2013-09-06
3647,4,-174,51,2013-09-06
3648,2,-174,51,2013-09-06
3649,2,-121,37,2013-09-06
3650,4,-105,27,2013-09-06
3651,2,-153,60,2013-09-06
3652,4,-174,51,2013-09-06
3653,4,130,-7,2013-09-06
3654,5,122,20,2013-09-06
3655,2,-67,18,2013-09-06
3656,4,79,42,2013-09-06
3657,4,144,-7,2013-09-06
3658,4,99,28,2013-09-06
3659,2,-174,51,2013-09-06
3660,2,-150,63,2013-09-06
3661,4,-174,51,2013-09-06
3662,3,-174,51,2013-09-06
3663,3,-175,51,2013-09-06
3664,4,-128,-55,2013-09-06
3665,4,-177,-18,2013-09-06
3666,2,-161,54,2013-09-06
3667,4,126,10,2013-09-06
3668,4,-175,-16,2013-09-06
3669,2,-116,32,2013-09-06
3670,3,-65,19,2013-09-06
3671,3,-118,37,2013-09-06
3672,6,-92,14,2013-09-07
3673,5,-91,14,2013-09-07
3674,4,-91,14,2013-09-07
3675,4,165,-11,2013-09-07
3676,3,-178,51,2013-09-07
3677,4,-179,-34,2013-09-07
3678,4,95,25,2013-09-07
3679,4,-81,-5,2013-09-07
3680,4,121,15,2013-09-07
3681,4,-173,-15,2013-09-07
3682,2,-159,55,2013-09-07
3683,4,-92,14,2013-09-07
3684,4,-38,7,2013-09-07
3685,4,-91,14,2013-09-07
3686,4,144,-7,2013-09-07
3687,4,169,-21,2013-09-07
3688,4,-178,-17,2013-09-07
3689,4,-46,15,2013-09-07
3690,3,-64,19,2013-09-07
3691,2,-64,18,2013-09-07
3692,4,-91,14,2013-09-07
3693,3,-68,19,2013-09-07
3694,4,128,26,2013-09-07
3695,3,-174,51,2013-09-07
3696,4,99,-1,2013-09-07
3697,4,-174,51,2013-09-07
3698,3,-174,51,2013-09-07
3699,3,-174,51,2013-09-07
3700,3,-174,51,2013-09-07
3701,4,-177,-20,2013-09-07
3702,4,-174,51,2013-09-07
3703,2,-174,51,2013-09-07
3704,4,-92,13,2013-09-07
3705,3,-174,51,2013-09-07
3706,5,130,-6,2013-09-07
3707,5,92,1,2013-09-07
3708,3,-174,51,2013-09-07
3709,2,-174,51,2013-09-07
3710,4,144,41,2013-09-07
3711,4,140,36,2013-09-07
3712,3,-136,58,2013-09-07
3713,4,-178,-20,2013-09-07
3714,4,-174,51,2013-09-07
3715,2,-174,51,2013-09-07
3716,4,-174,51,2013-09-07
3717,4,155,-6,2013-09-07
3718,5,-173,-15,2013-09-07
3719,4,169,-21,2013-09-07
3720,2,-145,62,2013-09-07
3721,3,-174,51,2013-09-07
3722,2,-155,19,2013-09-07
3723,5,-69,-19,2013-09-07
3724,2,-66,17,2013-09-07
3725,2,-106,45,2013-09-07
3726,3,-90,14,2013-09-07
3727,4,127,-6,2013-09-07
3728,2,-109,33,2013-09-07
3729,2,-109,32,2013-09-07
3730,4,127,6,2013-09-07
3731,4,30,38,2013-09-07
3732,4,120,18,2013-09-08
3733,4,-46,15,2013-09-08
3734,2,-163,53,2013-09-08
3735,2,-175,51,2013-09-08
3736,4,-92,13,2013-09-08
3737,4,-103,8,2013-09-08
3738,3,-68,18,2013-09-08
3739,2,-155,19,2013-09-08
3740,4,-28,-56,2013-09-08
3741,4,25,34,2013-09-08
3742,4,163,60,2013-09-08
3743,4,99,28,2013-09-08
3744,4,144,-7,2013-09-08
3745,4,62,-28,2013-09-08
3746,2,-147,60,2013-09-08
3747,3,-174,51,2013-09-08
3748,3,-174,51,2013-09-08
3749,3,-104,36,2013-09-08
3750,2,-104,37,2013-09-08
3751,2,-104,36,2013-09-08
3752,4,126,9,2013-09-08
3753,4,156,-62,2013-09-08
3754,4,22,40,2013-09-08
3755,4,159,52,2013-09-08
3756,4,-174,51,2013-09-08
3757,2,-104,37,2013-09-08
3758,4,22,45,2013-09-08
3759,4,152,-4,2013-09-08
3760,4,22,45,2013-09-08
3761,4,139,33,2013-09-08
3762,4,167,-17,2013-09-08
3763,4,129,-7,2013-09-08
3764,5,70,36,2013-09-08
3765,3,-105,43,2013-09-08
3766,2,-96,34,2013-09-08
3767,4,149,-4,2013-09-08
3768,4,179,28,2013-09-08
3769,3,-66,18,2013-09-08
3770,3,-105,43,2013-09-08
3771,4,70,36,2013-09-08
3772,4,-92,14,2013-09-08
3773,4,-66,-22,2013-09-08
3774,4,-26,-58,2013-09-08
3775,4,161,56,2013-09-08
3776,4,27,35,2013-09-08
3777,4,140,36,2013-09-09
3778,4,-89,13,2013-09-09
3779,3,-124,40,2013-09-09
3780,3,-76,17,2013-09-09
3781,2,-174,51,2013-09-09
3782,2,-110,44,2013-09-09
3783,5,95,22,2013-09-09
3784,2,-92,35,2013-09-09
3785,4,-101,16,2013-09-09
3786,2,-174,51,2013-09-09
3787,3,-170,52,2013-09-09
3788,4,50,40,2013-09-09
3789,4,-98,16,2013-09-09
3790,3,-94,16,2013-09-09
3791,4,164,-10,2013-09-09
3792,4,147,49,2013-09-09
3793,4,-92,14,2013-09-09
3794,4,-89,13,2013-09-09
3795,2,-117,36,2013-09-09
3796,2,-121,36,2013-09-09
3797,4,20,37,2013-09-09
3798,2,-124,40,2013-09-09
3799,4,92,27,2013-09-09
3800,4,-175,51,2013-09-09
3801,2,-175,51,2013-09-09
3802,4,147,16,2013-09-09
3803,4,-72,-14,2013-09-09
3804,3,177,50,2013-09-09
3805,4,-174,-15,2013-09-09
3806,4,-62,18,2013-09-09
3807,4,-178,-32,2013-09-09
3808,4,167,-14,2013-09-09
3809,5,164,-10,2013-09-09
3810,3,-71,-16,2013-09-09
3811,4,-78,5,2013-09-09
3812,5,164,-10,2013-09-09
3813,4,123,-8,2013-09-09
3814,4,20,38,2013-09-09
3815,3,-66,19,2013-09-09
3816,2,-67,18,2013-09-09
3817,4,-174,-17,2013-09-09
3818,4,-70,-28,2013-09-09
3819,4,133,76,2013-09-09
3820,5,122,1,2013-09-09
3821,4,164,-10,2013-09-09
3822,4,151,43,2013-09-09
3823,2,-116,47,2013-09-09
3824,4,-125,40,2013-09-09
3825,2,-65,18,2013-09-09
3826,4,-93,17,2013-09-09
3827,5,-46,15,2013-09-10
3828,4,-92,14,2013-09-10
3829,4,-72,-37,2013-09-10
3830,5,122,1,2013-09-10
3831,2,-67,18,2013-09-10
3832,4,-72,-34,2013-09-10
3833,4,125,0,2013-09-10
3834,2,-155,20,2013-09-10
3835,3,-148,60,2013-09-10
3836,4,-173,-18,2013-09-10
3837,4,141,36,2013-09-10
3838,4,-68,-23,2013-09-10
3839,3,-65,19,2013-09-10
3840,3,-175,51,2013-09-10
3841,4,27,-26,2013-09-10
3842,2,-174,51,2013-09-10
3843,4,139,-52,2013-09-10
3844,5,-173,-20,2013-09-10
3845,4,-72,-34,2013-09-10
3846,4,142,11,2013-09-10
3847,4,104,-6,2013-09-10
3848,4,95,-45,2013-09-10
3849,4,95,-45,2013-09-10
3850,2,-178,51,2013-09-10
3851,4,95,-45,2013-09-10
3852,3,-68,18,2013-09-10
3853,4,-92,14,2013-09-10
3854,3,-110,44,2013-09-10
3855,2,-174,51,2013-09-10
3856,3,-110,44,2013-09-10
3857,2,-113,46,2013-09-10
3858,2,-163,53,2013-09-10
3859,4,67,-15,2013-09-10
3860,4,-177,-30,2013-09-10
3861,5,95,-45,2013-09-10
3862,4,66,-20,2013-09-10
3863,4,122,0,2013-09-10
3864,4,179,-25,2013-09-10
3865,4,-92,14,2013-09-10
3866,5,-179,-33,2013-09-10
3867,4,-91,14,2013-09-10
3868,2,-64,19,2013-09-10
3869,4,-92,14,2013-09-10
3870,4,143,27,2013-09-10
3871,2,-122,37,2013-09-10
3872,2,-179,52,2013-09-10
3873,2,-64,18,2013-09-10
3874,3,-117,35,2013-09-10
3875,4,121,22,2013-09-10
3876,4,122,10,2013-09-10
3877,4,-46,15,2013-09-11
3878,3,-149,67,2013-09-11
3879,4,-149,61,2013-09-11
3880,2,-120,35,2013-09-11
3881,3,-105,27,2013-09-11
3882,4,144,26,2013-09-11
3883,4,-105,27,2013-09-11
3884,4,146,43,2013-09-11
3885,4,144,26,2013-09-11
3886,2,-111,44,2013-09-11
3887,4,-98,15,2013-09-11
3888,2,-125,40,2013-09-11
3889,2,-174,51,2013-09-11
3890,4,69,35,2013-09-11
3891,4,-73,6,2013-09-11
3892,4,139,43,2013-09-11
3893,3,-141,60,2013-09-11
3894,4,-95,18,2013-09-11
3895,4,-91,14,2013-09-11
3896,4,92,10,2013-09-11
3897,2,-64,19,2013-09-11
3898,4,-104,-4,2013-09-11
3899,3,-63,17,2013-09-11
3900,4,139,-2,2013-09-11
3901,6,-104,-4,2013-09-11
3902,4,130,-6,2013-09-11
3903,4,-78,4,2013-09-11
3904,4,-105,-4,2013-09-11
3905,4,126,8,2013-09-11
3906,4,80,34,2013-09-11
3907,4,-105,28,2013-09-11
3908,4,-105,28,2013-09-11
3909,2,-117,34,2013-09-11
3910,4,-179,-20,2013-09-11
3911,4,167,-12,2013-09-11
3912,4,-174,51,2013-09-11
3913,4,-67,-28,2013-09-11
3914,4,72,37,2013-09-11
3915,3,-174,51,2013-09-11
3916,4,138,-2,2013-09-11
3917,4,177,51,2013-09-11
3918,2,-121,37,2013-09-11
3919,2,-151,60,2013-09-11
3920,4,-105,27,2013-09-12
3921,4,-64,-31,2013-09-12
3922,4,173,-41,2013-09-12
3923,4,70,36,2013-09-12
3924,3,-105,27,2013-09-12
3925,3,-160,54,2013-09-12
3926,4,25,34,2013-09-12
3927,3,-64,18,2013-09-12
3928,4,-93,14,2013-09-12
3929,2,-152,58,2013-09-12
3930,4,179,-25,2013-09-12
3931,2,-122,40,2013-09-12
3932,4,-178,-27,2013-09-12
3933,4,-152,59,2013-09-12
3934,4,-96,15,2013-09-12
3935,4,128,-8,2013-09-12
3936,4,139,43,2013-09-12
3937,4,-178,-20,2013-09-12
3938,2,-152,59,2013-09-12
3939,4,177,-15,2013-09-12
3940,5,-129,-54,2013-09-12
3941,4,-129,-54,2013-09-12
3942,5,128,-7,2013-09-12
3943,3,-105,27,2013-09-12
3944,3,-65,19,2013-09-12
3945,2,-141,61,2013-09-12
3946,3,-66,19,2013-09-12
3947,2,-66,19,2013-09-12
3948,2,-164,54,2013-09-12
3949,4,125,9,2013-09-12
3950,5,-90,13,2013-09-12
3951,5,-171,51,2013-09-12
3952,4,126,3,2013-09-12
3953,2,-68,19,2013-09-12
3954,4,-175,-22,2013-09-12
3955,3,-122,39,2013-09-12
3956,4,140,36,2013-09-12
3957,4,149,-5,2013-09-12
3958,3,-105,43,2013-09-12
3959,4,139,-2,2013-09-12
3960,4,105,-6,2013-09-12
3961,2,-115,31,2013-09-12
3962,2,-163,53,2013-09-12
3963,2,-160,54,2013-09-12
3964,2,-115,31,2013-09-12
3965,4,-67,-28,2013-09-12
3966,3,176,51,2013-09-12
3967,4,141,35,2013-09-12
3968,3,-64,19,2013-09-12
3969,2,-141,61,2013-09-13
3970,3,-64,19,2013-09-13
3971,4,48,33,2013-09-13
3972,3,-68,19,2013-09-13
3973,4,136,34,2013-09-13
3974,2,-154,19,2013-09-13
3975,4,141,26,2013-09-13
3976,3,-178,52,2013-09-13
3977,3,-66,18,2013-09-13
3978,3,-65,19,2013-09-13
3979,3,-150,60,2013-09-13
3980,4,-177,-20,2013-09-13
3981,4,127,-1,2013-09-13
3982,2,-67,18,2013-09-13
3983,4,-92,14,2013-09-13
3984,2,-146,61,2013-09-13
3985,4,155,-6,2013-09-13
3986,4,-105,27,2013-09-13
3987,4,-105,27,2013-09-13
3988,2,-110,44,2013-09-13
3989,5,178,-24,2013-09-13
3990,2,-153,60,2013-09-13
3991,4,-26,-56,2013-09-13
3992,2,-154,19,2013-09-13
3993,4,-71,-32,2013-09-13
3994,4,142,37,2013-09-13
3995,4,148,-5,2013-09-13
3996,4,174,-41,2013-09-13
3997,2,-148,67,2013-09-13
3998,2,-110,44,2013-09-13
3999,3,-110,44,2013-09-13
4000,3,-110,44,2013-09-13
4001,2,-110,44,2013-09-13
4002,4,-67,-24,2013-09-13
4003,3,-177,51,2013-09-13
4004,4,147,-5,2013-09-13
4005,3,-64,18,2013-09-13
4006,4,69,-25,2013-09-13
4007,4,127,1,2013-09-13
4008,2,-147,61,2013-09-13
4009,2,-117,33,2013-09-13
4010,5,2,-53,2013-09-13
4011,4,141,11,2013-09-13
4012,4,138,-2,2013-09-13
4013,4,-93,13,2013-09-13
4014,5,-174,51,2013-09-14
4015,2,-124,40,2013-09-14
4016,4,-159,-62,2013-09-14
4017,4,128,2,2013-09-14
4018,3,-149,61,2013-09-14
4019,4,-73,-37,2013-09-14
4020,2,-125,49,2013-09-14
4021,4,140,35,2013-09-14
4022,3,-156,56,2013-09-14
4023,3,-66,19,2013-09-14
4024,4,124,0,2013-09-14
4025,2,-67,19,2013-09-14
4026,2,-64,19,2013-09-14
4027,4,48,41,2013-09-14
4028,4,-115,32,2013-09-14
4029,2,-150,61,2013-09-14
4030,4,-67,-27,2013-09-14
4031,4,142,38,2013-09-14
4032,4,-44,26,2013-09-14
4033,4,-44,26,2013-09-14
4034,4,-64,19,2013-09-14
4035,3,-64,19,2013-09-14
4036,2,-64,18,2013-09-14
4037,3,-64,19,2013-09-14
4038,3,-64,19,2013-09-14
4039,3,-64,19,2013-09-14
4040,3,-64,18,2013-09-14
4041,3,-64,19,2013-09-14
4042,2,-64,19,2013-09-14
4043,3,-64,18,2013-09-14
4044,2,-64,19,2013-09-14
4045,2,-64,19,2013-09-14
4046,2,-64,19,2013-09-14
4047,3,-64,19,2013-09-14
4048,3,-64,19,2013-09-14
4049,3,-64,18,2013-09-14
4050,3,-64,19,2013-09-14
4051,3,-64,19,2013-09-14
4052,3,-64,19,2013-09-14
4053,5,-174,51,2013-09-14
4054,3,-64,18,2013-09-14
4055,4,-174,51,2013-09-14
4056,3,-64,19,2013-09-14
4057,3,-68,18,2013-09-14
4058,2,-64,19,2013-09-14
4059,3,-151,59,2013-09-14
4060,4,-69,-27,2013-09-14
4061,4,-64,19,2013-09-14
4062,2,-154,57,2013-09-14
4063,4,26,-52,2013-09-14
4064,4,-78,-2,2013-09-14
4065,5,-174,51,2013-09-14
4066,3,-105,44,2013-09-14
4067,2,-64,19,2013-09-14
4068,4,71,36,2013-09-14
4069,4,125,9,2013-09-14
4070,3,-64,18,2013-09-14
4071,3,-64,19,2013-09-14
4072,2,-152,59,2013-09-14
4073,2,-97,37,2013-09-14
4074,4,-174,51,2013-09-14
4075,4,166,-11,2013-09-14
4076,4,33,-46,2013-09-14
4077,4,-30,52,2013-09-14
4078,2,-64,19,2013-09-14
4079,5,154,-6,2013-09-14
4080,2,-64,19,2013-09-14
4081,4,-13,-25,2013-09-14
4082,2,-116,33,2013-09-14
4083,2,-165,54,2013-09-15
4084,5,167,54,2013-09-15
4085,4,142,23,2013-09-15
4086,3,-177,50,2013-09-15
4087,4,141,34,2013-09-15
4088,2,-149,62,2013-09-15
4089,2,-64,19,2013-09-15
4090,4,-178,-20,2013-09-15
4091,4,-178,-25,2013-09-15
4092,2,-165,53,2013-09-15
4093,4,133,-4,2013-09-15
4094,3,-64,19,2013-09-15
4095,4,128,-4,2013-09-15
4096,4,-100,3,2013-09-15
4097,2,-126,43,2013-09-15
4098,4,125,24,2013-09-15
4099,2,-92,35,2013-09-15
4100,4,174,-41,2013-09-15
4101,4,-91,14,2013-09-15
4102,3,-96,35,2013-09-15
4103,2,-66,19,2013-09-15
4104,4,-69,-33,2013-09-15
4105,4,179,52,2013-09-15
4106,4,117,-7,2013-09-15
4107,4,129,-2,2013-09-15
4108,4,-105,27,2013-09-15
4109,4,-80,-4,2013-09-15
4110,3,-110,44,2013-09-15
4111,3,-110,44,2013-09-15
4112,2,-110,44,2013-09-15
4113,2,-110,44,2013-09-15
4114,2,-166,53,2013-09-15
4115,3,-67,18,2013-09-15
4116,4,-141,-56,2013-09-15
4117,4,143,37,2013-09-15
4118,2,-110,44,2013-09-15
4119,4,148,-6,2013-09-15
4120,4,-45,15,2013-09-15
4121,3,-110,44,2013-09-15
4122,6,-174,51,2013-09-15
4123,3,-65,18,2013-09-15
4124,4,-174,51,2013-09-15
4125,2,-110,44,2013-09-15
4126,2,-174,51,2013-09-15
4127,4,-174,51,2013-09-15
4128,4,130,30,2013-09-15
4129,3,-165,53,2013-09-15
4130,2,-155,19,2013-09-15
4131,4,-29,-58,2013-09-15
4132,4,129,-2,2013-09-15
4133,2,-68,19,2013-09-15
4134,4,71,36,2013-09-15
4135,3,-65,19,2013-09-15
4136,4,-179,-18,2013-09-15
4137,4,-174,51,2013-09-15
4138,4,122,0,2013-09-15
4139,4,83,30,2013-09-15
4140,2,-174,51,2013-09-15
4141,2,-174,51,2013-09-15
4142,4,94,16,2013-09-15
4143,4,-70,19,2013-09-15
4144,2,-121,40,2013-09-15
4145,2,-67,18,2013-09-15
4146,4,139,28,2013-09-15
4147,4,-174,51,2013-09-15
4148,4,-177,-20,2013-09-16
4149,4,-175,51,2013-09-16
4150,4,71,36,2013-09-16
4151,4,68,-5,2013-09-16
4152,4,-94,17,2013-09-16
4153,4,126,6,2013-09-16
4154,2,-64,19,2013-09-16
