,mag,longitude,latitude,time
3571,3,21,39,2002-09-07
3572,4,168,-20,2002-09-07
3573,4,168,-20,2002-09-07
3574,3,13,38,2002-09-08
3575,4,126,3,2002-09-08
3576,3,-99,16,2002-09-08
3577,2,13,38,2002-09-08
3578,4,126,9,2002-09-08
3579,2,13,38,2002-09-08
3580,2,13,38,2002-09-08
3581,3,16,51,2002-09-08
3582,5,60,-30,2002-09-08
3583,3,-152,62,2002-09-08
3584,2,15,38,2002-09-08
3585,4,-174,-16,2002-09-08
3586,3,70,36,2002-09-08
3587,2,22,37,2002-09-08
3588,4,156,49,2002-09-08
3589,2,13,38,2002-09-08
3590,4,147,-5,2002-09-08
3591,3,12,43,2002-09-08
3592,2,13,38,2002-09-08
3593,4,-73,6,2002-09-08
3594,2,13,38,2002-09-08
3595,2,13,38,2002-09-08
3596,2,13,38,2002-09-08
3597,4,138,31,2002-09-08
3598,3,-70,-32,2002-09-08
3599,4,-25,-57,2002-09-08
3600,3,-70,-36,2002-09-08
3601,3,70,36,2002-09-08
3602,2,13,38,2002-09-08
3603,2,-89,35,2002-09-08
3604,4,57,13,2002-09-08
3605,3,160,54,2002-09-08
3606,4,148,-5,2002-09-08
3607,4,167,-44,2002-09-08
3608,4,127,6,2002-09-08
3609,4,125,0,2002-09-08
3610,3,27,38,2002-09-08
3611,4,-179,-22,2002-09-08
3612,2,13,38,2002-09-08
3613,2,13,38,2002-09-08
3614,6,178,-22,2002-09-08
3615,2,13,38,2002-09-08
3616,2,13,38,2002-09-08
3617,4,132,0,2002-09-08
3618,2,2,42,2002-09-08
3619,5,176,-37,2002-09-08
3620,4,-174,-15,2002-09-08
3621,4,176,-37,2002-09-08
3622,5,173,-15,2002-09-08
3623,4,176,-37,2002-09-08
3624,4,126,5,2002-09-08
3625,3,-162,54,2002-09-08
3626,2,13,38,2002-09-08
3627,3,-100,16,2002-09-08
3628,4,127,-7,2002-09-08
3629,4,23,34,2002-09-08
3630,3,13,38,2002-09-08
3631,4,124,5,2002-09-08
3632,3,22,36,2002-09-08
3633,2,13,38,2002-09-08
3634,3,13,38,2002-09-08
3635,7,142,-3,2002-09-08
3636,5,143,-3,2002-09-08
3637,5,143,-3,2002-09-08
3638,4,143,-3,2002-09-08
3639,5,143,-3,2002-09-08
3640,2,13,38,2002-09-08
3641,4,141,38,2002-09-08
3642,4,143,-3,2002-09-08
3643,3,143,-3,2002-09-08
3644,4,143,-3,2002-09-08
3645,2,13,38,2002-09-08
3646,4,143,-3,2002-09-08
3647,4,143,-2,2002-09-08
3648,4,143,-3,2002-09-08
3649,4,37,35,2002-09-08
3650,4,143,-3,2002-09-08
3651,2,13,38,2002-09-08
3652,4,143,-3,2002-09-08
3653,3,-60,16,2002-09-08
3654,4,142,-2,2002-09-08
3655,2,13,38,2002-09-08
3656,2,-115,32,2002-09-08
3657,4,142,-3,2002-09-08
3658,4,143,-2,2002-09-08
3659,4,143,-3,2002-09-08
3660,4,143,-3,2002-09-08
3661,2,13,38,2002-09-08
3662,5,142,-3,2002-09-08
3663,4,143,-3,2002-09-08
3664,5,143,-3,2002-09-08
3665,4,143,-3,2002-09-08
3666,3,25,40,2002-09-08
3667,4,143,-3,2002-09-08
3668,3,-71,-33,2002-09-08
3669,4,143,-3,2002-09-08
3670,5,143,-3,2002-09-08
3671,4,144,-3,2002-09-08
3672,5,143,-3,2002-09-08
3673,3,24,38,2002-09-08
3674,4,143,-3,2002-09-08
3675,4,143,-3,2002-09-08
3676,2,13,38,2002-09-08
3677,2,-149,62,2002-09-08
3678,4,143,-3,2002-09-08
3679,4,143,-3,2002-09-08
3680,3,143,-3,2002-09-08
3681,3,-71,-32,2002-09-08
3682,5,143,-3,2002-09-08
3683,3,13,38,2002-09-08
3684,4,126,9,2002-09-08
3685,5,-14,-1,2002-09-08
3686,3,-71,-32,2002-09-08
3687,2,13,38,2002-09-08
3688,5,125,23,2002-09-08
3689,4,143,-3,2002-09-08
3690,2,13,38,2002-09-09
3691,4,145,17,2002-09-09
3692,4,141,29,2002-09-09
3693,2,13,38,2002-09-09
3694,2,13,38,2002-09-09
3695,4,122,0,2002-09-09
3696,4,143,-3,2002-09-09
3697,3,13,38,2002-09-09
3698,4,143,-3,2002-09-09
3699,3,13,38,2002-09-09
3700,3,13,38,2002-09-09
3701,3,13,38,2002-09-09
3702,3,13,38,2002-09-09
3703,3,25,34,2002-09-09
3704,3,-71,-32,2002-09-09
3705,5,143,-3,2002-09-09
3706,5,143,-3,2002-09-09
3707,2,13,38,2002-09-09
3708,3,-60,15,2002-09-09
3709,5,143,-2,2002-09-09
3710,4,-27,-56,2002-09-09
3711,3,179,51,2002-09-09
3712,2,13,38,2002-09-09
3713,2,13,38,2002-09-09
3714,2,13,38,2002-09-09
3715,2,13,38,2002-09-09
3716,3,-71,-30,2002-09-09
3717,5,143,-3,2002-09-09
3718,4,126,9,2002-09-09
3719,2,13,38,2002-09-09
3720,4,19,37,2002-09-09
3721,3,-68,-31,2002-09-09
3722,3,126,-31,2002-09-09
3723,2,15,51,2002-09-09
3724,2,13,38,2002-09-09
3725,2,13,38,2002-09-09
3726,4,51,29,2002-09-09
3727,4,179,-22,2002-09-09
3728,3,-179,-30,2002-09-09
3729,4,-97,16,2002-09-09
3730,3,-71,-33,2002-09-09
3731,3,13,38,2002-09-09
3732,2,-70,-34,2002-09-09
3733,4,143,-3,2002-09-09
3734,2,13,38,2002-09-09
3735,3,13,38,2002-09-09
3736,3,-71,-33,2002-09-09
3737,2,13,38,2002-09-09
3738,4,151,-4,2002-09-09
3739,2,13,38,2002-09-09
3740,4,143,-3,2002-09-09
3741,4,-95,16,2002-09-09
3742,2,-60,15,2002-09-09
3743,3,20,37,2002-09-09
3744,4,178,-16,2002-09-09
3745,2,13,38,2002-09-09
3746,4,147,43,2002-09-09
3747,2,13,38,2002-09-09
3748,4,145,-7,2002-09-09
3749,4,126,9,2002-09-09
3750,4,176,51,2002-09-09
3751,2,13,38,2002-09-09
3752,4,143,-3,2002-09-09
3753,4,28,-2,2002-09-09
3754,2,13,38,2002-09-09
3755,2,13,38,2002-09-09
3756,2,13,38,2002-09-09
3757,2,13,38,2002-09-09
3758,3,128,27,2002-09-09
3759,4,125,12,2002-09-09
3760,4,89,40,2002-09-09
3761,4,143,-3,2002-09-09
3762,4,126,5,2002-09-09
3763,2,13,38,2002-09-09
3764,4,99,0,2002-09-09
3765,2,13,38,2002-09-09
3766,2,13,38,2002-09-09
3767,4,142,-3,2002-09-09
3768,4,144,-3,2002-09-09
3769,2,13,38,2002-09-09
3770,4,166,-12,2002-09-09
3771,4,166,-12,2002-09-09
3772,4,144,-3,2002-09-09
3773,4,115,-11,2002-09-09
3774,4,145,18,2002-09-09
3775,2,-60,14,2002-09-09
3776,2,13,38,2002-09-09
3777,2,13,38,2002-09-09
3778,3,-122,46,2002-09-09
3779,4,67,48,2002-09-09
3780,4,85,33,2002-09-09
3781,4,9,74,2002-09-09
3782,2,13,38,2002-09-09
3783,4,73,36,2002-09-09
3784,4,122,3,2002-09-09
3785,2,13,38,2002-09-10
3786,4,129,-6,2002-09-10
3787,2,-141,60,2002-09-10
3788,4,96,26,2002-09-10
3789,3,-72,-32,2002-09-10
3790,4,-100,16,2002-09-10
3791,4,126,11,2002-09-10
3792,3,-100,16,2002-09-10
3793,3,13,38,2002-09-10
3794,5,168,-21,2002-09-10
3795,2,13,38,2002-09-10
3796,3,21,39,2002-09-10
3797,4,-99,16,2002-09-10
3798,2,13,38,2002-09-10
3799,3,13,38,2002-09-10
3800,3,13,38,2002-09-10
3801,4,122,1,2002-09-10
3802,4,-100,16,2002-09-10
3803,3,-71,-35,2002-09-10
3804,4,126,5,2002-09-10
3805,5,143,-3,2002-09-10
3806,3,13,38,2002-09-10
3807,3,-72,-32,2002-09-10
3808,4,125,5,2002-09-10
3809,2,13,38,2002-09-10
3810,3,13,38,2002-09-10
3811,4,-179,-21,2002-09-10
3812,3,13,38,2002-09-10
3813,5,122,24,2002-09-10
3814,2,18,50,2002-09-10
3815,2,13,38,2002-09-10
3816,4,143,-3,2002-09-10
3817,3,13,38,2002-09-10
3818,3,177,-40,2002-09-10
3819,4,176,-37,2002-09-10
3820,4,128,3,2002-09-10
3821,2,13,38,2002-09-10
3822,5,-152,59,2002-09-10
3823,3,-125,40,2002-09-10
3824,4,141,38,2002-09-10
3825,2,-122,38,2002-09-10
3826,2,13,38,2002-09-10
3827,5,126,1,2002-09-10
3828,2,13,38,2002-09-10
3829,3,24,35,2002-09-10
3830,2,13,38,2002-09-10
3831,3,23,35,2002-09-10
3832,4,150,-6,2002-09-10
3833,3,13,38,2002-09-10
3834,3,26,45,2002-09-10
3835,2,-117,37,2002-09-10
3836,4,166,-11,2002-09-10
3837,4,129,-6,2002-09-10
3838,2,21,42,2002-09-10
3839,2,13,38,2002-09-10
3840,3,-107,38,2002-09-10
3841,3,13,38,2002-09-10
3842,2,13,38,2002-09-10
3843,4,143,-3,2002-09-10
3844,2,13,38,2002-09-10
3845,2,13,38,2002-09-10
3846,4,-173,-14,2002-09-10
3847,2,-116,34,2002-09-10
3848,2,13,38,2002-09-10
3849,2,13,38,2002-09-10
3850,3,-99,16,2002-09-10
3851,2,13,38,2002-09-10
3852,3,20,41,2002-09-10
3853,4,-178,-33,2002-09-10
3854,5,144,-3,2002-09-10
3855,2,-122,46,2002-09-10
3856,3,18,50,2002-09-10
3857,3,25,38,2002-09-10
3858,2,-5,38,2002-09-10
3859,2,13,38,2002-09-10
3860,4,-62,10,2002-09-10
3861,2,13,38,2002-09-11
3862,4,142,-3,2002-09-11
3863,5,-176,-22,2002-09-11
3864,2,-124,40,2002-09-11
3865,4,144,-4,2002-09-11
3866,3,26,37,2002-09-11
3867,2,6,51,2002-09-11
3868,3,-68,-19,2002-09-11
3869,5,-6,83,2002-09-11
3870,4,139,-2,2002-09-11
3871,3,25,38,2002-09-11
3872,4,-6,82,2002-09-11
3873,4,123,-9,2002-09-11
3874,4,-6,83,2002-09-11
3875,2,13,38,2002-09-11
3876,2,13,38,2002-09-11
3877,3,-100,17,2002-09-11
3878,4,-179,-17,2002-09-11
3879,3,70,36,2002-09-11
3880,4,-6,83,2002-09-11
3881,2,13,38,2002-09-11
3882,3,127,26,2002-09-11
3883,2,6,50,2002-09-11
3884,4,-127,43,2002-09-11
3885,3,20,38,2002-09-11
3886,4,-6,83,2002-09-11
3887,2,13,38,2002-09-11
3888,4,-76,-14,2002-09-11
3889,3,-72,-36,2002-09-11
3890,2,13,38,2002-09-11
3891,3,-71,-31,2002-09-11
3892,4,124,1,2002-09-11
3893,2,-121,37,2002-09-11
3894,4,-179,-17,2002-09-11
3895,4,-72,-33,2002-09-11
3896,4,-178,-17,2002-09-11
3897,3,-115,48,2002-09-11
3898,5,166,-12,2002-09-11
3899,3,-70,-33,2002-09-11
3900,3,-147,60,2002-09-11
3901,4,-179,-33,2002-09-11
3902,3,13,38,2002-09-11
3903,3,-126,42,2002-09-11
3904,3,19,40,2002-09-11
3905,2,13,38,2002-09-11
3906,3,-71,-31,2002-09-11
3907,2,13,38,2002-09-11
3908,2,18,49,2002-09-11
3909,3,-71,-33,2002-09-11
3910,3,-116,31,2002-09-11
3911,3,-71,-35,2002-09-11
3912,4,-154,57,2002-09-11
3913,4,-98,16,2002-09-11
3914,4,-77,5,2002-09-11
3915,5,-77,5,2002-09-11
3916,2,13,38,2002-09-11
3917,2,-61,16,2002-09-11
3918,2,22,36,2002-09-11
3919,4,-77,5,2002-09-11
3920,2,13,38,2002-09-11
3921,2,13,38,2002-09-11
3922,3,-96,16,2002-09-11
3923,5,144,-3,2002-09-11
3924,4,-178,-20,2002-09-11
3925,3,13,38,2002-09-11
3926,4,-99,16,2002-09-11
3927,5,166,-11,2002-09-11
3928,3,-122,46,2002-09-11
3929,3,25,38,2002-09-11
3930,4,-179,-20,2002-09-11
3931,3,-148,66,2002-09-12
3932,2,35,34,2002-09-12
3933,4,140,-3,2002-09-12
3934,3,-94,17,2002-09-12
3935,4,142,-3,2002-09-12
3936,2,13,38,2002-09-12
3937,4,-6,83,2002-09-12
3938,4,147,-5,2002-09-12
3939,3,13,38,2002-09-12
3940,3,-178,-16,2002-09-12
3941,2,13,38,2002-09-12
3942,2,13,38,2002-09-12
3943,2,-71,-34,2002-09-12
3944,2,13,38,2002-09-12
3945,4,117,-8,2002-09-12
3946,4,-179,-23,2002-09-12
3947,2,13,38,2002-09-12
3948,4,165,-10,2002-09-12
3949,2,13,38,2002-09-12
3950,4,-6,83,2002-09-12
3951,4,169,-19,2002-09-12
3952,2,-5,38,2002-09-12
3953,2,13,38,2002-09-12
3954,2,13,38,2002-09-12
3955,2,13,38,2002-09-12
3956,4,108,-7,2002-09-12
3957,3,149,-5,2002-09-12
3958,5,143,21,2002-09-12
3959,4,-82,8,2002-09-12
3960,2,13,38,2002-09-12
3961,2,-164,53,2002-09-12
3962,2,8,43,2002-09-12
3963,2,-125,40,2002-09-12
3964,4,-71,-30,2002-09-12
3965,2,23,38,2002-09-12
3966,4,170,-23,2002-09-12
3967,2,13,38,2002-09-12
3968,3,177,-37,2002-09-12
3969,4,-68,-31,2002-09-12
3970,2,13,38,2002-09-12
3971,2,13,38,2002-09-12
3972,5,167,-15,2002-09-12
3973,4,-179,-17,2002-09-12
3974,2,13,38,2002-09-12
3975,2,13,42,2002-09-12
3976,2,13,38,2002-09-12
3977,2,13,38,2002-09-12
3978,2,13,38,2002-09-12
3979,2,23,38,2002-09-12
3980,2,13,38,2002-09-12
3981,4,-153,60,2002-09-12
3982,2,-70,-34,2002-09-12
3983,2,-7,42,2002-09-12
3984,4,-178,-20,2002-09-12
3985,2,13,38,2002-09-12
3986,2,13,38,2002-09-12
3987,3,25,38,2002-09-12
3988,3,25,38,2002-09-12
3989,3,25,38,2002-09-12
3990,3,-145,67,2002-09-12
3991,4,151,-2,2002-09-12
3992,3,-164,54,2002-09-12
3993,3,-100,16,2002-09-12
3994,3,24,39,2002-09-12
3995,4,-69,-16,2002-09-12
3996,3,-70,-33,2002-09-12
3997,2,13,38,2002-09-13
3998,3,24,38,2002-09-13
3999,4,-178,-19,2002-09-13
4000,4,-173,-15,2002-09-13
4001,4,179,-33,2002-09-13
4002,2,13,38,2002-09-13
4003,3,33,35,2002-09-13
4004,4,-87,12,2002-09-13
4005,4,73,38,2002-09-13
4006,4,-151,59,2002-09-13
4007,4,-100,18,2002-09-13
4008,4,144,-3,2002-09-13
4009,2,18,44,2002-09-13
4010,2,15,41,2002-09-13
4011,4,-35,54,2002-09-13
4012,3,13,38,2002-09-13
4013,4,-98,15,2002-09-13
4014,4,-174,-18,2002-09-13
4015,2,-72,-34,2002-09-13
4016,5,-80,-4,2002-09-13
4017,4,-27,-56,2002-09-13
4018,2,13,38,2002-09-13
4019,3,13,38,2002-09-13
4020,4,-175,-23,2002-09-13
4021,3,-71,-31,2002-09-13
4022,4,133,-1,2002-09-13
4023,2,13,38,2002-09-13
4024,2,-71,-32,2002-09-13
4025,2,29,40,2002-09-13
4026,2,-16,28,2002-09-13
4027,4,134,-1,2002-09-13
4028,4,126,0,2002-09-13
4029,3,145,18,2002-09-13
4030,2,13,38,2002-09-13
4031,2,13,38,2002-09-13
4032,3,-70,-33,2002-09-13
4033,4,144,42,2002-09-13
4034,2,13,38,2002-09-13
4035,4,178,-24,2002-09-13
4036,2,13,38,2002-09-13
4037,4,70,35,2002-09-13
4038,4,152,-5,2002-09-13
4039,2,13,38,2002-09-13
4040,3,-63,10,2002-09-13
4041,3,27,38,2002-09-13
4042,4,128,2,2002-09-13
4043,4,93,12,2002-09-13
4044,2,13,38,2002-09-13
4045,6,93,13,2002-09-13
4046,4,93,13,2002-09-13
4047,4,148,45,2002-09-13
4048,3,24,38,2002-09-13
4049,5,93,12,2002-09-13
4050,4,93,13,2002-09-13
4051,2,-124,40,2002-09-13
4052,4,93,13,2002-09-13
4053,4,-93,15,2002-09-13
4054,4,66,-20,2002-09-14
4055,4,93,13,2002-09-14
4056,2,13,38,2002-09-14
4057,4,133,-5,2002-09-14
4058,2,13,38,2002-09-14
4059,3,-71,-32,2002-09-14
4060,4,106,-8,2002-09-14
4061,4,141,32,2002-09-14
4062,3,25,38,2002-09-14
4063,2,13,38,2002-09-14
4064,4,116,-7,2002-09-14
4065,4,136,-4,2002-09-14
4066,3,-165,53,2002-09-14
4067,2,6,51,2002-09-14
4068,3,-60,14,2002-09-14
4069,4,122,0,2002-09-14
4070,3,-169,52,2002-09-14
4071,2,-7,42,2002-09-14
4072,4,-176,-18,2002-09-14
4073,4,93,12,2002-09-14
4074,3,-71,-33,2002-09-14
4075,3,31,38,2002-09-14
4076,2,13,38,2002-09-14
4077,4,147,-6,2002-09-14
4078,4,-74,-7,2002-09-14
4079,2,13,38,2002-09-14
4080,4,-129,44,2002-09-14
4081,4,93,12,2002-09-14
4082,4,93,13,2002-09-14
4083,4,-93,14,2002-09-14
4084,2,13,38,2002-09-14
4085,2,30,40,2002-09-14
4086,3,16,51,2002-09-14
4087,2,29,40,2002-09-14
4088,2,15,51,2002-09-14
4089,3,-100,18,2002-09-14
4090,4,114,-8,2002-09-14
4091,2,-163,54,2002-09-14
4092,4,93,12,2002-09-14
4093,2,22,38,2002-09-14
4094,3,-70,-33,2002-09-14
4095,4,124,-8,2002-09-14
4096,2,-60,14,2002-09-14
4097,2,12,38,2002-09-14
4098,4,-72,-16,2002-09-14
4099,2,-165,53,2002-09-14
4100,3,-86,10,2002-09-14
4101,2,33,34,2002-09-14
4102,2,31,34,2002-09-14
4103,2,-118,35,2002-09-14
4104,3,21,37,2002-09-14
4105,4,21,37,2002-09-14
4106,5,93,13,2002-09-14
4107,2,13,38,2002-09-14
4108,4,93,13,2002-09-14
4109,4,93,12,2002-09-14
4110,4,93,12,2002-09-14
4111,3,21,37,2002-09-14
4112,2,20,37,2002-09-14
4113,4,93,12,2002-09-14
4114,3,21,37,2002-09-14
4115,4,93,12,2002-09-14
4116,4,93,12,2002-09-14
4117,5,93,13,2002-09-14
4118,2,13,38,2002-09-14
4119,4,93,12,2002-09-14
4120,4,138,-3,2002-09-15
4121,4,93,12,2002-09-15
4122,5,122,24,2002-09-15
4123,4,93,12,2002-09-15
4124,3,21,35,2002-09-15
4125,3,18,50,2002-09-15
4126,3,24,38,2002-09-15
4127,2,-71,-34,2002-09-15
4128,3,-69,-31,2002-09-15
4129,3,-69,-32,2002-09-15
4130,4,143,21,2002-09-15
4131,2,12,43,2002-09-15
4132,4,144,-4,2002-09-15
4133,4,-107,-26,2002-09-15
4134,4,-59,16,2002-09-15
4135,4,-179,-22,2002-09-15
4136,4,138,38,2002-09-15
4137,6,129,44,2002-09-15
4138,5,-174,-21,2002-09-15
4139,2,-5,36,2002-09-15
4140,3,12,43,2002-09-15
4141,4,-178,-20,2002-09-15
4142,4,177,-37,2002-09-15
4143,2,-151,58,2002-09-15
4144,2,12,43,2002-09-15
4145,4,-68,-28,2002-09-15
4146,4,124,-10,2002-09-15
4147,2,13,38,2002-09-15
4148,4,168,-19,2002-09-15
4149,3,-70,-32,2002-09-15
4150,4,93,13,2002-09-15
4151,2,-167,53,2002-09-15
4152,2,2,42,2002-09-15
4153,3,-71,-31,2002-09-15
4154,3,-178,-17,2002-09-15
4155,2,12,43,2002-09-15
4156,3,27,35,2002-09-15
4157,4,-124,-55,2002-09-15
4158,4,-26,-56,2002-09-15
4159,4,-179,-21,2002-09-15
4160,3,-143,70,2002-09-15
4161,4,128,-7,2002-09-15
4162,4,-5,37,2002-09-15
4163,2,13,38,2002-09-15
4164,2,24,38,2002-09-15
4165,3,-116,34,2002-09-15
4166,2,8,45,2002-09-15
4167,3,21,37,2002-09-15
4168,2,7,46,2002-09-15
4169,4,-66,-22,2002-09-15
4170,2,13,38,2002-09-15
4171,4,-179,-21,2002-09-15
4172,2,13,38,2002-09-15
4173,3,13,38,2002-09-15
4174,3,125,24,2002-09-15
4175,5,122,25,2002-09-16
4176,5,125,12,2002-09-16
4177,3,23,38,2002-09-16
4178,3,-72,-31,2002-09-16
4179,2,13,38,2002-09-16
4180,4,125,12,2002-09-16
4181,5,133,35,2002-09-16
4182,2,-71,-34,2002-09-16
4183,3,-69,-31,2002-09-16
4184,3,-128,44,2002-09-16
4185,4,-68,-28,2002-09-16
4186,2,2,46,2002-09-16
4187,4,-178,-20,2002-09-16
4188,3,-146,61,2002-09-16
4189,2,-140,60,2002-09-16
4190,3,-71,-32,2002-09-16
4191,3,-73,-36,2002-09-16
4192,3,71,36,2002-09-16
4193,2,-147,62,2002-09-16
4194,3,20,39,2002-09-16
4195,4,-177,-20,2002-09-16
4196,5,-129,-55,2002-09-16
4197,2,13,38,2002-09-16
4198,2,13,38,2002-09-16
4199,3,-69,-32,2002-09-16
4200,4,-97,16,2002-09-16
4201,3,-147,60,2002-09-16
4202,4,142,-3,2002-09-16
4203,2,-121,36,2002-09-16
4204,4,-70,-15,2002-09-16
4205,2,-141,60,2002-09-16
4206,3,21,37,2002-09-16
4207,6,142,-3,2002-09-16
4208,2,22,38,2002-09-16
4209,4,159,-9,2002-09-16
4210,3,-141,60,2002-09-16
4211,4,147,-57,2002-09-16
4212,4,141,36,2002-09-16
4213,2,33,34,2002-09-16
4214,3,-96,15,2002-09-16
4215,5,-176,-26,2002-09-16
4216,3,21,37,2002-09-16
4217,3,21,37,2002-09-16
4218,5,-18,66,2002-09-16
4219,3,14,38,2002-09-16
4220,5,126,-3,2002-09-16
4221,3,24,39,2002-09-16
4222,2,-118,45,2002-09-16
4223,3,21,37,2002-09-16
4224,3,-166,52,2002-09-16
4225,3,21,37,2002-09-16
4226,4,-103,18,2002-09-16
4227,3,21,37,2002-09-16
4228,4,124,0,2002-09-16
4229,3,-115,48,2002-09-16
4230,5,-72,-16,2002-09-16
4231,4,23,35,2002-09-16
4232,4,-70,-30,2002-09-16
4233,4,68,42,2002-09-16
4234,3,13,38,2002-09-16
4235,2,13,38,2002-09-16
4236,2,13,38,2002-09-16
4237,4,-84,10,2002-09-17
4238,3,-99,16,2002-09-17
4239,4,-166,52,2002-09-17
4240,2,13,38,2002-09-17
4241,2,13,38,2002-09-17
4242,3,13,38,2002-09-17
4243,4,54,36,2002-09-17
4244,2,14,38,2002-09-17
4245,2,-152,58,2002-09-17
4246,5,141,30,2002-09-17
4247,3,141,30,2002-09-17
4248,4,175,-39,2002-09-17
4249,3,13,38,2002-09-17
4250,2,10,44,2002-09-17
4251,4,142,-3,2002-09-17
4252,3,-71,-36,2002-09-17
4253,5,142,-3,2002-09-17
4254,3,-70,-32,2002-09-17
4255,3,-146,61,2002-09-17
4256,2,-144,66,2002-09-17
4257,2,13,38,2002-09-17
4258,2,7,44,2002-09-17
4259,4,124,4,2002-09-17
4260,5,171,-22,2002-09-17
4261,2,-7,38,2002-09-17
4262,2,13,38,2002-09-17
4263,4,151,-5,2002-09-17
4264,3,-5,37,2002-09-17
4265,3,-98,16,2002-09-17
4266,4,-174,-20,2002-09-17
4267,3,-147,60,2002-09-17
4268,4,150,-7,2002-09-17
4269,3,20,37,2002-09-17
4270,4,164,-10,2002-09-17
4271,4,-73,6,2002-09-17
4272,4,-95,15,2002-09-17
4273,6,142,-3,2002-09-17
4274,3,-124,40,2002-09-17
4275,3,-163,53,2002-09-17
4276,4,142,-2,2002-09-17
4277,4,16,51,2002-09-17
4278,4,-18,66,2002-09-17
4279,4,147,-6,2002-09-17
4280,4,-176,-17,2002-09-17
4281,3,-70,-33,2002-09-17
4282,4,-153,59,2002-09-17
4283,3,-101,17,2002-09-17
4284,4,125,12,2002-09-17
4285,2,19,41,2002-09-17
4286,3,-116,33,2002-09-17
4287,4,124,0,2002-09-17
4288,4,-98,15,2002-09-17
4289,3,21,37,2002-09-17
4290,3,-104,32,2002-09-17
4291,3,13,38,2002-09-17
4292,4,-178,-17,2002-09-17
4293,4,-92,15,2002-09-17
4294,2,-116,33,2002-09-17
4295,3,21,37,2002-09-17
4296,4,-98,15,2002-09-17
4297,2,-60,16,2002-09-17
4298,4,-92,14,2002-09-17
4299,4,-98,15,2002-09-17
4300,3,-98,16,2002-09-17
4301,4,-98,15,2002-09-17
4302,4,142,-3,2002-09-17
4303,3,-70,-31,2002-09-17
4304,4,142,-3,2002-09-17
4305,4,95,2,2002-09-17
4306,4,-98,15,2002-09-17
4307,4,-98,15,2002-09-17
4308,4,-98,15,2002-09-17
4309,4,123,24,2002-09-17
4310,4,153,-5,2002-09-17
4311,4,142,-3,2002-09-17
4312,4,-103,19,2002-09-17
4313,2,13,38,2002-09-17
4314,4,-177,-24,2002-09-17
4315,4,-59,12,2002-09-17
4316,3,-104,32,2002-09-17
4317,2,-118,37,2002-09-17
4318,2,13,38,2002-09-18
4319,4,93,13,2002-09-18
4320,2,13,38,2002-09-18
4321,2,15,51,2002-09-18
4322,4,-71,-14,2002-09-18
4323,2,13,38,2002-09-18
4324,4,121,21,2002-09-18
4325,4,0,72,2002-09-18
4326,4,-71,-27,2002-09-18
4327,2,14,47,2002-09-18
4328,4,142,-3,2002-09-18
4329,3,-71,-32,2002-09-18
4330,2,13,38,2002-09-18
4331,3,90,36,2002-09-18
4332,5,151,45,2002-09-18
4333,4,-109,-9,2002-09-18
4334,2,13,38,2002-09-18
4335,4,-134,-54,2002-09-18
4336,3,16,51,2002-09-18
4337,5,-175,-23,2002-09-18
4338,3,-71,-32,2002-09-18
4339,4,126,10,2002-09-18
4340,3,-70,-34,2002-09-18
4341,3,-95,16,2002-09-18
4342,4,-91,14,2002-09-18
4343,3,24,39,2002-09-18
4344,4,65,25,2002-09-18
4345,2,-150,64,2002-09-18
4346,5,93,13,2002-09-18
4347,4,129,-6,2002-09-18
4348,3,13,38,2002-09-18
4349,3,-72,-33,2002-09-18
4350,3,175,-39,2002-09-18
4351,3,-151,60,2002-09-18
4352,2,-164,53,2002-09-18
4353,4,-179,-21,2002-09-18
4354,5,172,-22,2002-09-18
4355,2,-70,-34,2002-09-18
4356,2,-115,47,2002-09-18
4357,3,-122,46,2002-09-18
4358,2,15,51,2002-09-18
4359,4,-95,15,2002-09-18
4360,2,-119,33,2002-09-18
4361,3,22,38,2002-09-18
4362,4,-175,-15,2002-09-18
4363,2,13,38,2002-09-18
4364,2,13,38,2002-09-18
4365,2,13,38,2002-09-18
4366,4,-178,-20,2002-09-18
4367,3,-163,53,2002-09-19
4368,2,-163,53,2002-09-19
4369,4,-72,-32,2002-09-19
4370,4,127,-1,2002-09-19
4371,4,-73,-36,2002-09-19
4372,3,23,38,2002-09-19
4373,2,13,38,2002-09-19
4374,3,-69,-32,2002-09-19
4375,2,-118,33,2002-09-19
4376,4,131,31,2002-09-19
4377,4,-94,15,2002-09-19
4378,4,126,0,2002-09-19
4379,3,-116,34,2002-09-19
4380,4,-70,-15,2002-09-19
4381,2,15,51,2002-09-19
4382,2,13,38,2002-09-19
4383,4,-26,-56,2002-09-19
4384,3,-115,44,2002-09-19
4385,4,21,37,2002-09-19
4386,3,21,37,2002-09-19
4387,5,-173,-15,2002-09-19
4388,2,13,46,2002-09-19
4389,5,-95,-36,2002-09-19
4390,3,-71,-32,2002-09-19
4391,3,20,39,2002-09-19
4392,4,-92,15,2002-09-19
4393,2,-149,62,2002-09-19
4394,4,120,-8,2002-09-19
4395,3,-71,-33,2002-09-19
4396,3,-89,27,2002-09-19
4397,2,-115,33,2002-09-19
4398,5,101,-3,2002-09-19
4399,4,68,-5,2002-09-19
4400,4,-76,7,2002-09-19
4401,3,-70,-33,2002-09-19
4402,2,-122,38,2002-09-19
4403,3,6,49,2002-09-19
4404,2,13,38,2002-09-19
4405,4,147,43,2002-09-19
4406,3,-122,46,2002-09-19
4407,3,24,41,2002-09-19
4408,3,-122,38,2002-09-19
