,mag,longitude,latitude,time
9204,3,-150,61,1989-11-02
9205,5,143,39,1989-11-02
9206,5,143,39,1989-11-02
9207,5,143,40,1989-11-02
9208,4,133,-19,1989-11-02
9209,4,143,40,1989-11-02
9210,3,143,39,1989-11-02
9211,2,-118,37,1989-11-02
9212,4,94,33,1989-11-02
9213,3,20,37,1989-11-02
9214,4,143,39,1989-11-02
9215,4,-178,-20,1989-11-02
9216,4,143,39,1989-11-02
9217,4,-82,8,1989-11-03
9218,4,-177,-21,1989-11-03
9219,2,23,39,1989-11-03
9220,2,-121,37,1989-11-03
9221,4,123,0,1989-11-03
9222,5,143,39,1989-11-03
9223,3,21,38,1989-11-03
9224,3,20,37,1989-11-03
9225,4,70,37,1989-11-03
9226,4,143,39,1989-11-03
9227,5,105,-6,1989-11-03
9228,3,-115,31,1989-11-03
9229,3,-121,36,1989-11-03
9230,2,22,41,1989-11-03
9231,2,23,41,1989-11-03
9232,2,-117,35,1989-11-03
9233,4,129,-6,1989-11-03
9234,5,126,5,1989-11-03
9235,2,-121,36,1989-11-03
9236,3,7,44,1989-11-03
9237,2,-115,32,1989-11-03
9238,6,148,-1,1989-11-03
9239,4,-119,38,1989-11-03
9240,3,-119,38,1989-11-03
9241,2,-119,38,1989-11-03
9242,3,20,37,1989-11-03
9243,3,-119,38,1989-11-03
9244,3,-119,38,1989-11-03
9245,2,-119,38,1989-11-03
9246,2,-119,38,1989-11-03
9247,3,-119,38,1989-11-03
9248,3,26,38,1989-11-03
9249,2,18,46,1989-11-03
9250,4,143,39,1989-11-03
9251,3,4,43,1989-11-04
9252,3,20,40,1989-11-04
9253,3,27,-26,1989-11-04
9254,3,20,38,1989-11-04
9255,4,143,39,1989-11-04
9256,3,12,44,1989-11-04
9257,3,-117,35,1989-11-04
9258,3,12,44,1989-11-04
9259,4,126,9,1989-11-04
9260,3,-115,31,1989-11-04
9261,4,-178,-29,1989-11-04
9262,3,-115,31,1989-11-04
9263,3,8,49,1989-11-04
9264,5,-26,-60,1989-11-04
9265,5,-173,-16,1989-11-04
9266,3,-122,37,1989-11-04
9267,2,5,43,1989-11-04
9268,4,-98,15,1989-11-04
9269,4,-66,-24,1989-11-04
9270,2,-119,38,1989-11-04
9271,3,30,64,1989-11-04
9272,4,169,-21,1989-11-04
9273,2,18,44,1989-11-04
9274,4,150,46,1989-11-04
9275,5,-80,-3,1989-11-04
9276,4,-126,41,1989-11-04
9277,2,-4,37,1989-11-04
9278,2,-62,17,1989-11-04
9279,5,0,72,1989-11-04
9280,5,0,72,1989-11-04
9281,4,-178,-17,1989-11-04
9282,4,2,36,1989-11-04
9283,5,143,39,1989-11-04
9284,4,57,30,1989-11-04
9285,5,143,39,1989-11-04
9286,3,21,36,1989-11-04
9287,5,143,39,1989-11-04
9288,4,-72,-31,1989-11-04
9289,3,-119,33,1989-11-04
9290,4,143,39,1989-11-05
9291,3,21,36,1989-11-05
9292,4,-121,37,1989-11-05
9293,3,24,38,1989-11-05
9294,4,21,36,1989-11-05
9295,2,-116,33,1989-11-05
9296,2,8,44,1989-11-05
9297,2,-121,37,1989-11-05
9298,4,124,25,1989-11-05
9299,4,179,-25,1989-11-05
9300,2,-117,32,1989-11-05
9301,3,28,39,1989-11-05
9302,3,22,35,1989-11-05
9303,2,-117,33,1989-11-05
9304,2,-117,33,1989-11-05
9305,2,-121,36,1989-11-05
9306,4,2,36,1989-11-05
9307,4,-121,37,1989-11-05
9308,5,143,39,1989-11-05
9309,2,5,43,1989-11-05
9310,4,-128,48,1989-11-05
9311,4,-128,48,1989-11-05
9312,5,142,40,1989-11-05
9313,5,143,39,1989-11-05
9314,5,126,9,1989-11-05
9315,2,6,44,1989-11-05
9316,4,143,39,1989-11-05
9317,2,-121,36,1989-11-05
9318,4,143,39,1989-11-05
9319,3,143,39,1989-11-05
9320,3,-61,11,1989-11-05
9321,3,-128,43,1989-11-05
9322,5,-115,-49,1989-11-05
9323,2,-121,36,1989-11-05
9324,4,-69,-22,1989-11-05
9325,3,-115,33,1989-11-06
9326,3,22,38,1989-11-06
9327,3,-115,31,1989-11-06
9328,4,24,34,1989-11-06
9329,3,-151,62,1989-11-06
9330,4,141,39,1989-11-06
9331,2,-121,36,1989-11-06
9332,2,-115,33,1989-11-06
9333,4,23,38,1989-11-06
9334,2,-115,33,1989-11-06
9335,4,122,24,1989-11-06
9336,2,-121,37,1989-11-06
9337,4,149,-5,1989-11-06
9338,5,142,40,1989-11-06
9339,4,-88,12,1989-11-06
9340,4,21,39,1989-11-06
9341,2,7,48,1989-11-06
9342,2,-116,34,1989-11-06
9343,4,126,1,1989-11-06
9344,2,23,38,1989-11-06
9345,4,-84,9,1989-11-06
9346,2,-121,36,1989-11-06
9347,5,125,25,1989-11-06
9348,4,-92,14,1989-11-06
9349,2,-121,37,1989-11-06
9350,4,131,-5,1989-11-06
9351,4,139,36,1989-11-06
9352,4,129,-6,1989-11-06
9353,2,-117,33,1989-11-06
9354,6,162,-11,1989-11-06
9355,5,-80,-3,1989-11-06
9356,4,143,40,1989-11-06
9357,2,-121,36,1989-11-06
9358,2,7,43,1989-11-06
9359,4,-128,48,1989-11-06
9360,3,-122,37,1989-11-06
9361,2,-115,32,1989-11-06
9362,2,-115,33,1989-11-07
9363,4,143,39,1989-11-07
9364,2,23,38,1989-11-07
9365,2,-119,37,1989-11-07
9366,3,-2,38,1989-11-07
9367,4,-77,7,1989-11-07
9368,4,143,39,1989-11-07
9369,3,15,45,1989-11-07
9370,2,-121,36,1989-11-07
9371,4,-155,53,1989-11-07
9372,3,15,45,1989-11-07
9373,5,152,-4,1989-11-07
9374,4,-166,52,1989-11-07
9375,4,111,-9,1989-11-07
9376,4,71,37,1989-11-07
9377,4,143,39,1989-11-07
9378,4,143,40,1989-11-07
9379,2,8,44,1989-11-07
9380,3,-71,-32,1989-11-07
9381,5,178,-24,1989-11-07
9382,4,142,42,1989-11-07
9383,2,-116,33,1989-11-07
9384,2,-122,36,1989-11-07
9385,4,-122,37,1989-11-07
9386,4,139,-2,1989-11-07
9387,3,-122,39,1989-11-08
9388,2,6,45,1989-11-08
9389,3,140,-37,1989-11-08
9390,4,-69,-27,1989-11-08
9391,2,-105,39,1989-11-08
9392,2,20,43,1989-11-08
9393,2,-117,32,1989-11-08
9394,3,20,41,1989-11-08
9395,4,-76,-5,1989-11-08
9396,4,-39,8,1989-11-08
9397,5,-67,-23,1989-11-08
9398,4,108,-6,1989-11-08
9399,5,139,-4,1989-11-08
9400,5,141,23,1989-11-08
9401,2,19,42,1989-11-08
9402,3,26,37,1989-11-08
9403,3,-4,36,1989-11-08
9404,3,20,41,1989-11-08
9405,2,-3,36,1989-11-08
9406,5,141,30,1989-11-08
9407,2,-121,36,1989-11-08
9408,3,20,37,1989-11-08
9409,4,129,-7,1989-11-08
9410,3,21,66,1989-11-08
9411,4,140,29,1989-11-09
9412,2,22,38,1989-11-09
9413,5,150,46,1989-11-09
9414,2,-121,36,1989-11-09
9415,3,42,11,1989-11-09
9416,4,132,-6,1989-11-09
9417,5,118,-11,1989-11-09
9418,5,-72,-15,1989-11-09
9419,4,154,-5,1989-11-09
9420,2,5,43,1989-11-09
9421,5,-99,17,1989-11-09
9422,5,-70,-33,1989-11-09
9423,4,-91,-39,1989-11-09
9424,2,-116,33,1989-11-09
9425,4,-70,-22,1989-11-09
9426,4,25,34,1989-11-09
9427,3,-122,39,1989-11-09
9428,3,13,43,1989-11-09
9429,4,131,-5,1989-11-09
9430,2,20,66,1989-11-09
9431,5,125,6,1989-11-09
9432,2,-117,33,1989-11-09
9433,5,161,-52,1989-11-09
9434,2,-118,35,1989-11-09
9435,2,-117,34,1989-11-09
9436,2,-115,33,1989-11-09
9437,5,154,-61,1989-11-09
9438,2,-115,32,1989-11-09
9439,4,144,43,1989-11-10
9440,2,-121,36,1989-11-10
9441,4,-157,58,1989-11-10
9442,3,15,37,1989-11-10
9443,2,-121,36,1989-11-10
9444,2,-121,36,1989-11-10
9445,4,130,30,1989-11-10
9446,3,-115,32,1989-11-10
9447,4,103,27,1989-11-10
9448,2,-117,33,1989-11-10
9449,4,-170,51,1989-11-10
9450,5,169,-18,1989-11-10
9451,4,156,48,1989-11-10
9452,4,167,-17,1989-11-10
9453,4,23,34,1989-11-10
9454,5,-65,-22,1989-11-10
9455,4,-128,49,1989-11-10
9456,2,-121,36,1989-11-10
9457,2,-5,38,1989-11-10
9458,4,-178,-21,1989-11-10
9459,5,126,3,1989-11-10
9460,3,117,-31,1989-11-10
9461,2,-116,33,1989-11-10
9462,5,-179,-21,1989-11-10
9463,4,147,-6,1989-11-10
9464,4,71,36,1989-11-10
9465,2,9,44,1989-11-10
9466,5,156,48,1989-11-10
9467,5,156,48,1989-11-10
9468,4,156,48,1989-11-10
9469,5,151,46,1989-11-10
9470,2,9,46,1989-11-11
9471,4,143,39,1989-11-11
9472,3,-116,32,1989-11-11
9473,4,94,21,1989-11-11
9474,4,124,-8,1989-11-11
9475,2,0,43,1989-11-11
9476,4,52,14,1989-11-11
9477,3,-118,33,1989-11-11
9478,2,7,42,1989-11-11
9479,3,176,-37,1989-11-11
9480,2,-121,36,1989-11-11
9481,5,-72,-14,1989-11-11
9482,4,136,-4,1989-11-11
9483,4,-124,40,1989-11-11
9484,2,-124,40,1989-11-11
9485,4,-67,-19,1989-11-11
9486,3,-116,33,1989-11-11
9487,4,128,-6,1989-11-11
9488,5,-178,51,1989-11-12
9489,4,-114,30,1989-11-12
9490,3,71,36,1989-11-12
9491,4,127,2,1989-11-12
9492,3,10,44,1989-11-12
9493,3,23,39,1989-11-12
9494,4,143,39,1989-11-12
9495,3,0,43,1989-11-12
9496,3,-113,31,1989-11-12
9497,4,26,38,1989-11-12
9498,2,-115,31,1989-11-12
9499,4,129,-7,1989-11-12
9500,4,71,36,1989-11-12
9501,2,-116,33,1989-11-12
9502,2,-116,33,1989-11-12
9503,4,-68,-21,1989-11-12
9504,4,31,33,1989-11-12
9505,4,-13,-31,1989-11-12
9506,3,-148,61,1989-11-12
9507,4,126,9,1989-11-12
9508,5,126,9,1989-11-12
9509,3,26,38,1989-11-12
9510,4,125,-2,1989-11-12
9511,2,18,43,1989-11-12
9512,2,-121,36,1989-11-12
9513,3,-116,34,1989-11-12
9514,4,-179,-19,1989-11-12
9515,3,-121,36,1989-11-12
9516,2,-122,46,1989-11-12
9517,4,-29,-55,1989-11-12
9518,5,99,-3,1989-11-12
9519,3,26,39,1989-11-12
9520,2,-116,33,1989-11-12
9521,5,126,9,1989-11-12
9522,4,156,48,1989-11-12
9523,2,-121,36,1989-11-13
9524,4,160,54,1989-11-13
9525,4,70,36,1989-11-13
9526,2,-121,36,1989-11-13
9527,4,-68,-21,1989-11-13
9528,4,-153,57,1989-11-13
9529,2,-118,34,1989-11-13
9530,5,177,51,1989-11-13
9531,4,-173,-15,1989-11-13
9532,3,29,39,1989-11-13
9533,5,170,-21,1989-11-13
9534,4,-136,59,1989-11-13
9535,2,-124,40,1989-11-13
9536,5,94,4,1989-11-13
9537,4,119,-2,1989-11-13
9538,3,21,37,1989-11-13
9539,3,26,38,1989-11-13
9540,4,144,-3,1989-11-13
9541,2,23,38,1989-11-14
9542,4,22,38,1989-11-14
9543,4,124,24,1989-11-14
9544,4,-68,18,1989-11-14
9545,4,91,35,1989-11-14
9546,5,102,-5,1989-11-14
9547,4,143,39,1989-11-14
9548,5,-71,-27,1989-11-14
9549,2,18,43,1989-11-14
9550,4,150,-3,1989-11-14
9551,3,12,38,1989-11-14
9552,4,179,-31,1989-11-14
9553,3,26,38,1989-11-14
9554,5,124,-9,1989-11-14
9555,5,126,7,1989-11-14
9556,3,-121,36,1989-11-14
9557,2,-120,37,1989-11-14
9558,5,126,10,1989-11-14
9559,4,126,10,1989-11-14
9560,2,5,43,1989-11-14
9561,4,124,-10,1989-11-14
9562,5,-178,-30,1989-11-14
9563,4,-168,52,1989-11-14
9564,2,-121,37,1989-11-14
9565,3,-121,37,1989-11-14
9566,3,21,38,1989-11-14
9567,2,8,43,1989-11-14
9568,2,7,46,1989-11-15
9569,2,-115,32,1989-11-15
9570,3,-117,33,1989-11-15
9571,3,19,48,1989-11-15
9572,4,-31,3,1989-11-15
9573,2,19,49,1989-11-15
9574,5,-19,0,1989-11-15
9575,5,-19,0,1989-11-15
9576,3,9,44,1989-11-15
9577,3,125,-7,1989-11-15
9578,5,139,-3,1989-11-15
9579,2,-121,37,1989-11-15
9580,2,-121,37,1989-11-15
9581,3,-115,31,1989-11-15
9582,3,19,42,1989-11-15
9583,4,141,29,1989-11-15
9584,3,8,49,1989-11-15
9585,3,150,-5,1989-11-15
9586,4,151,-5,1989-11-15
9587,2,-125,40,1989-11-15
9588,4,143,39,1989-11-15
9589,5,160,-52,1989-11-15
9590,3,-116,37,1989-11-15
9591,4,-174,-20,1989-11-15
9592,5,-177,-31,1989-11-15
9593,2,5,43,1989-11-15
9594,4,130,26,1989-11-16
9595,2,9,44,1989-11-16
9596,2,24,40,1989-11-16
9597,4,131,33,1989-11-16
9598,4,162,55,1989-11-16
9599,3,-122,37,1989-11-16
9600,4,127,-8,1989-11-16
9601,4,122,-5,1989-11-16
9602,2,-60,15,1989-11-16
9603,4,77,39,1989-11-16
9604,6,-178,-17,1989-11-16
9605,5,-179,-17,1989-11-16
9606,2,19,41,1989-11-16
9607,4,122,-5,1989-11-16
9608,4,-76,46,1989-11-16
9609,2,-117,32,1989-11-16
9610,2,-89,36,1989-11-16
9611,2,-115,32,1989-11-16
9612,2,23,41,1989-11-16
9613,3,-115,32,1989-11-16
9614,2,-122,37,1989-11-16
9615,3,21,37,1989-11-16
9616,2,-115,32,1989-11-16
9617,2,-115,32,1989-11-16
9618,2,-115,32,1989-11-16
9619,2,-62,11,1989-11-16
9620,2,8,49,1989-11-16
9621,4,-179,-33,1989-11-16
9622,2,-121,36,1989-11-16
9623,2,-117,32,1989-11-16
9624,3,-151,59,1989-11-16
9625,4,166,-12,1989-11-16
9626,2,-121,36,1989-11-16
9627,3,24,38,1989-11-16
9628,4,126,10,1989-11-16
9629,2,12,43,1989-11-17
9630,4,11,47,1989-11-17
9631,4,148,-1,1989-11-17
9632,5,-25,-59,1989-11-17
9633,5,122,80,1989-11-17
9634,2,-117,33,1989-11-17
9635,4,169,-18,1989-11-17
9636,3,-125,40,1989-11-17
9637,3,-152,61,1989-11-17
9638,4,143,39,1989-11-17
9639,3,-115,31,1989-11-17
9640,3,-115,32,1989-11-17
9641,3,-115,32,1989-11-17
9642,3,-115,32,1989-11-17
9643,3,-115,32,1989-11-17
9644,4,143,39,1989-11-17
9645,3,-115,32,1989-11-17
9646,4,-5,71,1989-11-17
9647,2,7,46,1989-11-17
9648,5,167,-17,1989-11-17
9649,4,127,2,1989-11-17
9650,4,179,-24,1989-11-17
9651,3,19,39,1989-11-17
9652,5,106,-8,1989-11-17
9653,2,-121,37,1989-11-17
9654,4,71,37,1989-11-17
9655,2,-60,15,1989-11-17
9656,5,-16,-58,1989-11-17
9657,3,-164,65,1989-11-17
9658,2,-122,38,1989-11-17
9659,4,144,15,1989-11-17
9660,2,7,45,1989-11-18
9661,2,-121,36,1989-11-18
9662,4,121,24,1989-11-18
9663,4,143,40,1989-11-18
9664,2,0,43,1989-11-18
9665,3,21,40,1989-11-18
9666,3,20,39,1989-11-18
9667,4,144,42,1989-11-18
9668,2,20,41,1989-11-18
9669,3,20,37,1989-11-18
9670,4,153,-5,1989-11-18
9671,5,145,42,1989-11-18
9672,5,-82,18,1989-11-18
9673,4,104,28,1989-11-18
9674,3,21,39,1989-11-18
9675,5,125,0,1989-11-18
9676,5,126,9,1989-11-18
9677,3,18,43,1989-11-18
9678,3,18,43,1989-11-18
9679,4,25,34,1989-11-18
9680,3,-60,10,1989-11-18
9681,3,14,45,1989-11-18
9682,3,115,-8,1989-11-19
9683,2,19,43,1989-11-19
9684,2,-121,36,1989-11-19
9685,3,-61,11,1989-11-19
9686,3,-62,10,1989-11-19
9687,4,-83,3,1989-11-19
9688,3,-107,38,1989-11-19
9689,4,71,37,1989-11-19
9690,4,12,42,1989-11-19
9691,4,12,42,1989-11-19
9692,5,118,-11,1989-11-19
9693,4,8,34,1989-11-19
9694,4,70,36,1989-11-19
9695,2,12,42,1989-11-19
9696,3,22,38,1989-11-19
9697,2,-116,33,1989-11-19
9698,3,26,38,1989-11-19
9699,3,-117,32,1989-11-19
9700,4,143,12,1989-11-19
9701,6,154,-6,1989-11-19
9702,4,-101,17,1989-11-19
9703,4,130,-6,1989-11-19
9704,4,-81,18,1989-11-19
9705,2,-117,36,1989-11-19
9706,4,123,0,1989-11-19
9707,4,137,44,1989-11-19
9708,4,154,-6,1989-11-19
9709,3,27,36,1989-11-19
9710,2,-118,34,1989-11-19
9711,3,12,42,1989-11-19
9712,2,-124,40,1989-11-19
9713,2,8,46,1989-11-19
9714,3,14,45,1989-11-19
9715,3,14,45,1989-11-19
9716,4,119,-9,1989-11-19
9717,4,106,29,1989-11-20
9718,5,106,29,1989-11-20
9719,3,22,35,1989-11-20
9720,3,-124,40,1989-11-20
9721,5,57,29,1989-11-20
9722,4,-178,-14,1989-11-20
9723,4,15,51,1989-11-20
9724,2,-117,35,1989-11-20
9725,4,146,-6,1989-11-20
9726,3,-116,31,1989-11-20
9727,4,147,-6,1989-11-20
9728,2,-118,37,1989-11-20
9729,5,179,-23,1989-11-20
9730,4,60,30,1989-11-20
9731,2,-117,36,1989-11-20
9732,5,129,-6,1989-11-20
9733,5,-138,-21,1989-11-20
9734,2,-121,36,1989-11-20
9735,3,118,-9,1989-11-20
9736,4,-67,-24,1989-11-20
9737,2,-117,33,1989-11-20
9738,5,129,27,1989-11-20
9739,4,128,2,1989-11-20
9740,3,26,38,1989-11-20
9741,5,131,-6,1989-11-20
9742,3,16,51,1989-11-20
9743,3,-60,11,1989-11-20
9744,4,-93,14,1989-11-20
9745,2,-116,33,1989-11-21
9746,4,154,-6,1989-11-21
9747,4,-173,-20,1989-11-21
9748,5,-172,-15,1989-11-21
9749,5,148,44,1989-11-21
9750,5,-177,-28,1989-11-21
9751,4,142,40,1989-11-21
9752,3,20,38,1989-11-21
9753,2,-117,33,1989-11-21
9754,5,139,-3,1989-11-21
9755,4,143,39,1989-11-21
9756,5,-177,-19,1989-11-21
9757,2,-116,33,1989-11-21
9758,6,162,-50,1989-11-21
9759,3,25,39,1989-11-21
9760,3,26,39,1989-11-21
9761,2,-60,16,1989-11-21
9762,3,16,51,1989-11-21
9763,4,15,38,1989-11-21
9764,3,15,51,1989-11-21
9765,5,-19,0,1989-11-21
9766,3,22,35,1989-11-21
9767,4,14,47,1989-11-21
9768,4,-82,7,1989-11-21
9769,3,-146,61,1989-11-21
9770,4,143,38,1989-11-22
9771,4,-15,-1,1989-11-22
9772,5,-19,0,1989-11-22
9773,3,-123,38,1989-11-22
9774,3,0,43,1989-11-22
9775,2,-122,38,1989-11-22
9776,4,2,36,1989-11-22
9777,4,-179,-38,1989-11-22
9778,4,125,6,1989-11-22
9779,2,-107,37,1989-11-22
9780,2,-122,38,1989-11-22
9781,5,128,-7,1989-11-22
9782,4,-72,7,1989-11-23
9783,4,128,-4,1989-11-23
9784,2,20,41,1989-11-23
9785,5,-174,-22,1989-11-23
9786,3,26,45,1989-11-23
9787,4,-95,17,1989-11-23
9788,4,25,35,1989-11-23
9789,2,-123,39,1989-11-23
9790,4,128,-7,1989-11-23
9791,2,12,42,1989-11-23
9792,2,-5,38,1989-11-23
9793,4,-70,-13,1989-11-23
9794,5,143,39,1989-11-23
9795,4,121,-7,1989-11-23
9796,2,-118,35,1989-11-23
9797,3,15,51,1989-11-23
9798,2,-60,16,1989-11-23
9799,2,19,43,1989-11-23
9800,4,141,34,1989-11-23
9801,4,-73,6,1989-11-23
9802,4,-91,14,1989-11-23
9803,2,-121,36,1989-11-23
9804,3,19,51,1989-11-23
9805,3,17,46,1989-11-23
9806,4,145,18,1989-11-23
9807,3,13,38,1989-11-24
9808,5,126,0,1989-11-24
9809,2,-119,35,1989-11-24
9810,4,26,36,1989-11-24
9811,3,26,36,1989-11-24
9812,2,-1,46,1989-11-24
9813,5,170,-63,1989-11-24
9814,4,26,36,1989-11-24
9815,4,124,-8,1989-11-24
9816,3,-117,32,1989-11-24
9817,5,170,-63,1989-11-24
9818,5,-178,-30,1989-11-24
9819,5,48,12,1989-11-24
9820,4,152,-6,1989-11-24
9821,4,136,-3,1989-11-24
9822,4,136,-2,1989-11-24
9823,4,136,-2,1989-11-24
9824,3,-117,32,1989-11-24
9825,5,-178,51,1989-11-24
9826,4,152,-6,1989-11-24
9827,3,-118,37,1989-11-24
9828,4,73,36,1989-11-24
9829,3,19,50,1989-11-24
9830,2,20,41,1989-11-24
9831,4,25,46,1989-11-24
9832,2,-117,33,1989-11-24
9833,5,179,-25,1989-11-24
9834,5,142,26,1989-11-24
9835,4,48,12,1989-11-24
9836,2,-116,32,1989-11-24
9837,4,72,37,1989-11-24
9838,5,-173,-19,1989-11-24
9839,2,-116,33,1989-11-24
9840,4,150,-6,1989-11-25
9841,2,-117,33,1989-11-25
9842,2,-119,33,1989-11-25
9843,3,-62,11,1989-11-25
9844,2,-116,33,1989-11-25
9845,3,3,79,1989-11-25
9846,4,140,35,1989-11-25
9847,4,-177,-23,1989-11-25
9848,6,138,-2,1989-11-25
9849,5,48,12,1989-11-25
9850,2,-121,37,1989-11-25
9851,2,-121,37,1989-11-25
9852,3,-115,32,1989-11-25
9853,3,-121,37,1989-11-25
9854,4,-73,6,1989-11-25
9855,4,151,-5,1989-11-25
9856,5,-19,0,1989-11-25
9857,5,124,6,1989-11-25
9858,4,125,6,1989-11-25
9859,4,53,31,1989-11-25
9860,5,114,23,1989-11-25
9861,4,114,23,1989-11-25
9862,5,145,18,1989-11-25
9863,3,15,41,1989-11-25
9864,4,75,39,1989-11-25
9865,5,98,1,1989-11-25
9866,2,-117,33,1989-11-25
9867,2,-122,38,1989-11-25
9868,2,19,42,1989-11-26
9869,4,-84,9,1989-11-26
9870,3,-99,45,1989-11-26
9871,3,32,34,1989-11-26
9872,2,-121,36,1989-11-26
9873,4,143,39,1989-11-26
9874,3,-121,37,1989-11-26
9875,2,20,41,1989-11-26
9876,5,98,1,1989-11-26
9877,2,-117,33,1989-11-26
9878,3,22,38,1989-11-26
9879,3,6,46,1989-11-26
9880,3,26,36,1989-11-26
9881,4,151,-3,1989-11-26
9882,2,-116,33,1989-11-26
9883,2,-115,33,1989-11-26
9884,5,-110,25,1989-11-26
9885,5,-179,-34,1989-11-26
9886,3,27,35,1989-11-26
9887,4,96,25,1989-11-27
9888,4,127,8,1989-11-27
9889,2,2,45,1989-11-27
9890,3,26,37,1989-11-27
9891,3,26,37,1989-11-27
9892,3,-147,63,1989-11-27
9893,2,-122,39,1989-11-27
9894,4,-81,-4,1989-11-27
9895,5,144,21,1989-11-27
9896,2,-1,37,1989-11-27
9897,2,-122,38,1989-11-27
9898,3,15,51,1989-11-27
9899,3,-121,40,1989-11-27
9900,3,20,37,1989-11-27
9901,2,5,43,1989-11-27
9902,3,-147,63,1989-11-27
9903,5,126,5,1989-11-27
9904,5,-138,-22,1989-11-27
9905,2,-115,33,1989-11-27
9906,3,32,34,1989-11-27
9907,3,-7,38,1989-11-27
9908,2,23,40,1989-11-27
9909,3,127,-8,1989-11-27
9910,3,13,47,1989-11-27
9911,4,-104,19,1989-11-27
9912,2,11,43,1989-11-27
9913,3,11,43,1989-11-27
9914,4,131,-4,1989-11-27
9915,5,-173,-16,1989-11-27
9916,5,-174,-18,1989-11-28
9917,2,7,46,1989-11-28
9918,3,26,36,1989-11-28
9919,2,-115,32,1989-11-28
9920,3,-63,18,1989-11-28
9921,4,129,-6,1989-11-28
9922,2,13,43,1989-11-28
9923,3,22,41,1989-11-28
9924,4,26,34,1989-11-28
9925,3,-124,40,1989-11-28
9926,2,-3,37,1989-11-28
9927,5,144,-4,1989-11-28
9928,2,-119,34,1989-11-28
9929,2,-116,33,1989-11-28
9930,4,-142,58,1989-11-28
9931,4,-142,57,1989-11-28
9932,4,-142,57,1989-11-28
9933,4,144,21,1989-11-28
9934,4,73,38,1989-11-28
9935,5,165,-11,1989-11-28
9936,2,-61,10,1989-11-28
9937,2,-122,38,1989-11-28
9938,4,167,-18,1989-11-29
9939,6,-73,-15,1989-11-29
9940,3,28,36,1989-11-29
9941,4,-73,-15,1989-11-29
9942,3,-60,16,1989-11-29
9943,6,179,-25,1989-11-29
9944,2,-116,47,1989-11-29
9945,4,-106,34,1989-11-29
9946,5,126,9,1989-11-29
9947,2,-61,10,1989-11-29
9948,4,134,-3,1989-11-29
9949,3,20,39,1989-11-29
9950,3,50,30,1989-11-29
9951,4,159,52,1989-11-29
9952,5,168,-18,1989-11-29
9953,3,-118,37,1989-11-29
9954,3,21,38,1989-11-29
9955,4,143,39,1989-11-29
9956,4,68,30,1989-11-29
9957,3,-61,11,1989-11-29
9958,2,-122,38,1989-11-29
9959,4,-88,12,1989-11-30
9960,4,-88,12,1989-11-30
9961,2,6,46,1989-11-30
9962,4,-88,12,1989-11-30
9963,3,23,41,1989-11-30
9964,4,-92,14,1989-11-30
9965,3,-120,36,1989-11-30
9966,5,-173,-17,1989-11-30
9967,4,179,-26,1989-11-30
9968,2,10,44,1989-11-30
9969,5,178,-38,1989-11-30
9970,5,-177,-22,1989-11-30
9971,3,-121,36,1989-11-30
9972,2,15,45,1989-11-30
9973,4,126,1,1989-11-30
9974,3,10,44,1989-11-30
9975,2,-117,35,1989-11-30
9976,4,161,55,1989-11-30
9977,2,-118,37,1989-11-30
9978,3,-61,17,1989-11-30
9979,5,146,21,1989-11-30
9980,3,113,39,1989-11-30
9981,4,146,21,1989-11-30
9982,2,-6,42,1989-11-30
9983,5,-179,-23,1989-11-30
9984,4,146,-5,1989-11-30
9985,4,128,2,1989-11-30
9986,4,149,45,1989-12-01
9987,3,21,38,1989-12-01
9988,3,16,51,1989-12-01
9989,2,-61,10,1989-12-01
9990,4,122,1,1989-12-01
9991,4,123,1,1989-12-01
9992,4,137,30,1989-12-01
9993,5,-178,51,1989-12-01
9994,4,-142,59,1989-12-01
9995,4,-175,51,1989-12-01
9996,3,25,34,1989-12-01
9997,3,27,40,1989-12-01
9998,4,15,38,1989-12-01
9999,2,-89,36,1989-12-01
10000,3,-121,36,1989-12-01
10001,3,-121,36,1989-12-01
10002,3,-121,36,1989-12-01
10003,4,-92,14,1989-12-01
10004,2,19,41,1989-12-01
10005,4,-121,36,1989-12-01
10006,2,-121,36,1989-12-01
10007,2,-121,36,1989-12-01
10008,3,19,40,1989-12-01
10009,2,-121,36,1989-12-01
10010,3,-116,33,1989-12-01
10011,3,12,65,1989-12-01
10012,4,79,40,1989-12-01
10013,4,108,-6,1989-12-01
10014,5,167,-14,1989-12-01
10015,3,6,44,1989-12-01
10016,3,4,52,1989-12-01
10017,3,16,51,1989-12-01
10018,2,7,47,1989-12-02
10019,2,-117,36,1989-12-02
10020,4,151,-6,1989-12-02
10021,2,-61,10,1989-12-02
10022,4,125,-9,1989-12-02
10023,4,45,38,1989-12-02
10024,2,-124,40,1989-12-02
10025,4,96,4,1989-12-02
10026,2,-7,42,1989-12-02
10027,4,148,44,1989-12-02
10028,4,-69,-31,1989-12-02
10029,5,121,0,1989-12-02
10030,3,7,44,1989-12-02
10031,3,21,38,1989-12-02
10032,3,22,35,1989-12-02
10033,5,143,39,1989-12-02
10034,4,143,39,1989-12-02
10035,5,142,39,1989-12-02
10036,4,143,39,1989-12-02
10037,4,147,-5,1989-12-02
10038,4,143,39,1989-12-02
10039,3,-98,15,1989-12-02
10040,2,-83,36,1989-12-02
10041,4,143,39,1989-12-02
10042,3,-116,31,1989-12-02
10043,2,-61,15,1989-12-02
