,mag,longitude,latitude,time
4589,2,-147,63,2009-10-15
4590,2,-166,52,2009-10-15
4591,3,-166,52,2009-10-15
4592,3,-166,52,2009-10-15
4593,4,165,-12,2009-10-15
4594,2,-166,52,2009-10-15
4595,2,-166,52,2009-10-15
4596,2,-163,53,2009-10-15
4597,4,145,-3,2009-10-15
4598,2,-166,52,2009-10-15
4599,2,-166,52,2009-10-15
4600,4,-174,-16,2009-10-15
4601,5,-80,-4,2009-10-15
4602,2,-167,52,2009-10-15
4603,3,-166,52,2009-10-15
4604,3,-166,52,2009-10-15
4605,3,-153,59,2009-10-15
4606,3,-121,37,2009-10-15
4607,2,-166,52,2009-10-15
4608,3,-166,52,2009-10-15
4609,5,171,-22,2009-10-15
4610,5,-85,1,2009-10-15
4611,3,-166,52,2009-10-15
4612,4,-166,52,2009-10-15
4613,2,-166,52,2009-10-15
4614,3,-166,52,2009-10-15
4615,2,-92,35,2009-10-15
4616,2,-166,52,2009-10-15
4617,4,16,51,2009-10-15
4618,2,-166,52,2009-10-15
4619,4,35,-3,2009-10-15
4620,4,91,10,2009-10-15
4621,2,-166,52,2009-10-15
4622,5,-178,-33,2009-10-15
4623,3,-166,52,2009-10-15
4624,2,-67,18,2009-10-15
4625,2,-166,52,2009-10-15
4626,2,-92,35,2009-10-15
4627,2,-166,52,2009-10-15
4628,2,-166,52,2009-10-15
4629,3,-166,52,2009-10-15
4630,4,-59,15,2009-10-15
4631,3,-166,52,2009-10-15
4632,4,126,3,2009-10-15
4633,5,166,-12,2009-10-15
4634,4,176,-39,2009-10-15
4635,4,145,19,2009-10-15
4636,4,166,-11,2009-10-15
4637,4,123,-9,2009-10-15
4638,4,140,32,2009-10-15
4639,4,166,-12,2009-10-15
4640,4,166,-12,2009-10-15
4641,4,166,-12,2009-10-15
4642,3,-166,52,2009-10-15
4643,3,-166,52,2009-10-15
4644,2,-166,52,2009-10-15
4645,2,-166,52,2009-10-15
4646,6,139,-3,2009-10-15
4647,5,71,36,2009-10-15
4648,3,101,0,2009-10-15
4649,3,-166,52,2009-10-15
4650,2,-67,18,2009-10-15
4651,2,-166,52,2009-10-15
4652,4,166,-13,2009-10-15
4653,3,-166,52,2009-10-15
4654,3,-64,19,2009-10-15
4655,6,-103,3,2009-10-15
4656,3,-166,52,2009-10-15
4657,3,-166,52,2009-10-15
4658,3,-166,52,2009-10-15
4659,5,123,-3,2009-10-15
4660,3,-150,63,2009-10-15
4661,3,-92,35,2009-10-15
4662,5,166,-12,2009-10-15
4663,4,-67,-29,2009-10-15
4664,2,-166,52,2009-10-15
4665,3,-166,52,2009-10-15
4666,2,-110,44,2009-10-15
4667,3,-157,56,2009-10-15
4668,2,-166,52,2009-10-15
4669,3,-166,52,2009-10-15
4670,2,-166,52,2009-10-15
4671,2,-112,38,2009-10-15
4672,4,-175,51,2009-10-15
4673,2,-124,40,2009-10-15
4674,2,-166,52,2009-10-15
4675,3,-166,52,2009-10-15
4676,2,-65,18,2009-10-15
4677,4,-103,3,2009-10-16
4678,2,-151,61,2009-10-16
4679,4,175,-39,2009-10-16
4680,2,-166,52,2009-10-16
4681,4,15,-52,2009-10-16
4682,4,166,-11,2009-10-16
4683,5,76,40,2009-10-16
4684,5,84,-41,2009-10-16
4685,2,-115,32,2009-10-16
4686,4,-167,52,2009-10-16
4687,2,-118,38,2009-10-16
4688,4,179,-25,2009-10-16
4689,3,-64,18,2009-10-16
4690,4,162,-11,2009-10-16
4691,4,-89,13,2009-10-16
4692,2,-166,52,2009-10-16
4693,2,179,51,2009-10-16
4694,2,-67,17,2009-10-16
4695,4,177,-37,2009-10-16
4696,2,-92,35,2009-10-16
4697,4,-113,30,2009-10-16
4698,4,-128,47,2009-10-16
4699,4,166,-11,2009-10-16
4700,4,-113,30,2009-10-16
4701,4,-178,-17,2009-10-16
4702,4,126,5,2009-10-16
4703,4,129,-7,2009-10-16
4704,5,165,-11,2009-10-16
4705,6,105,-6,2009-10-16
4706,5,105,-6,2009-10-16
4707,3,-116,33,2009-10-16
4708,4,-113,30,2009-10-16
4709,2,-166,52,2009-10-16
4710,4,-178,-32,2009-10-16
4711,3,-115,32,2009-10-16
4712,4,124,-10,2009-10-16
4713,2,-163,53,2009-10-16
4714,4,127,4,2009-10-16
4715,4,-173,-16,2009-10-16
4716,4,166,-12,2009-10-16
4717,4,165,-12,2009-10-16
4718,2,-116,31,2009-10-16
4719,4,-70,-25,2009-10-16
4720,4,167,-12,2009-10-16
4721,3,-65,19,2009-10-16
4722,3,-65,19,2009-10-16
4723,4,92,35,2009-10-16
4724,2,-177,51,2009-10-16
4725,3,-65,19,2009-10-16
4726,5,-63,-18,2009-10-16
4727,2,-162,66,2009-10-16
4728,4,-63,-18,2009-10-17
4729,4,-86,12,2009-10-17
4730,4,123,1,2009-10-17
4731,4,-173,-14,2009-10-17
4732,5,-173,-14,2009-10-17
4733,4,166,-11,2009-10-17
4734,5,78,-35,2009-10-17
4735,4,162,55,2009-10-17
4736,3,-156,57,2009-10-17
4737,2,-115,37,2009-10-17
4738,3,-119,34,2009-10-17
4739,4,133,0,2009-10-17
4740,2,-153,59,2009-10-17
4741,4,176,51,2009-10-17
4742,4,176,51,2009-10-17
4743,3,-166,52,2009-10-17
4744,3,-166,52,2009-10-17
4745,3,-67,18,2009-10-17
4746,2,-153,59,2009-10-17
4747,4,174,52,2009-10-17
4748,2,-64,18,2009-10-17
4749,4,-88,13,2009-10-17
4750,4,130,-6,2009-10-17
4751,2,-125,40,2009-10-17
4752,2,-143,69,2009-10-17
4753,5,-171,-16,2009-10-17
4754,2,-117,35,2009-10-17
4755,2,-146,57,2009-10-17
4756,2,-150,62,2009-10-17
4757,5,166,-13,2009-10-17
4758,2,-166,52,2009-10-17
4759,4,-78,-9,2009-10-17
4760,4,127,-9,2009-10-17
4761,5,166,-13,2009-10-17
4762,4,-70,-26,2009-10-17
4763,2,-117,34,2009-10-17
4764,3,-66,18,2009-10-17
4765,3,-66,19,2009-10-17
4766,2,-114,31,2009-10-17
4767,2,-114,44,2009-10-17
4768,2,-114,31,2009-10-17
4769,3,-171,51,2009-10-17
4770,2,176,51,2009-10-17
4771,2,176,51,2009-10-17
4772,3,-166,52,2009-10-17
4773,3,-179,51,2009-10-17
4774,4,30,0,2009-10-18
4775,5,139,28,2009-10-18
4776,4,-85,10,2009-10-18
4777,2,-178,51,2009-10-18
4778,4,-32,-51,2009-10-18
4779,2,-166,52,2009-10-18
4780,2,-156,57,2009-10-18
4781,3,-149,63,2009-10-18
4782,3,-65,19,2009-10-18
4783,2,-175,52,2009-10-18
4784,4,-174,-14,2009-10-18
4785,3,-166,52,2009-10-18
4786,5,123,-3,2009-10-18
4787,5,123,-3,2009-10-18
4788,3,175,52,2009-10-18
4789,3,-66,19,2009-10-18
4790,2,-166,52,2009-10-18
4791,3,176,-38,2009-10-18
4792,4,101,-3,2009-10-18
4793,4,-178,-34,2009-10-18
4794,4,-177,51,2009-10-18
4795,5,-173,-16,2009-10-18
4796,4,165,-12,2009-10-18
4797,2,176,51,2009-10-18
4798,2,-154,54,2009-10-18
4799,4,-178,-28,2009-10-18
4800,4,141,40,2009-10-18
4801,5,68,-2,2009-10-18
4802,3,-166,52,2009-10-18
4803,3,-120,39,2009-10-18
4804,4,-88,15,2009-10-18
4805,4,117,-11,2009-10-18
4806,5,126,-7,2009-10-18
4807,2,-92,34,2009-10-18
4808,2,-146,61,2009-10-18
4809,4,125,9,2009-10-18
4810,2,-173,51,2009-10-18
4811,4,159,52,2009-10-18
4812,2,-152,60,2009-10-18
4813,5,166,-11,2009-10-18
4814,4,149,-6,2009-10-18
4815,4,-171,-15,2009-10-18
4816,4,97,0,2009-10-18
4817,5,120,13,2009-10-18
4818,4,-86,11,2009-10-18
4819,4,-173,-15,2009-10-19
4820,2,-115,32,2009-10-19
4821,4,-1,71,2009-10-19
4822,4,-132,-54,2009-10-19
4823,3,-65,17,2009-10-19
4824,4,-94,16,2009-10-19
4825,4,-71,-30,2009-10-19
4826,4,143,12,2009-10-19
4827,4,142,21,2009-10-19
4828,5,166,-13,2009-10-19
4829,5,-172,-15,2009-10-19
4830,4,171,53,2009-10-19
4831,5,166,-12,2009-10-19
4832,2,-166,52,2009-10-19
4833,4,63,-27,2009-10-19
4834,4,33,-21,2009-10-19
4835,2,-176,51,2009-10-19
4836,3,-153,59,2009-10-19
4837,3,-66,19,2009-10-19
4838,3,-166,52,2009-10-19
4839,5,-173,-15,2009-10-19
4840,5,100,-1,2009-10-19
4841,2,-163,53,2009-10-19
4842,5,104,31,2009-10-19
4843,3,-172,51,2009-10-19
4844,4,167,-14,2009-10-19
4845,4,33,-21,2009-10-19
4846,5,123,-6,2009-10-19
4847,2,-142,66,2009-10-19
4848,3,-66,19,2009-10-19
4849,4,-175,-23,2009-10-19
4850,4,166,-13,2009-10-19
4851,6,-172,-15,2009-10-19
4852,3,-115,31,2009-10-19
4853,4,-178,-33,2009-10-19
4854,2,-177,51,2009-10-20
4855,3,176,51,2009-10-20
4856,4,111,84,2009-10-20
4857,3,-66,18,2009-10-20
4858,4,73,39,2009-10-20
4859,4,155,49,2009-10-20
4860,2,-161,54,2009-10-20
4861,5,165,-11,2009-10-20
4862,4,95,16,2009-10-20
4863,4,-173,-16,2009-10-20
4864,4,94,12,2009-10-20
4865,2,-164,52,2009-10-20
4866,3,-154,19,2009-10-20
4867,4,-95,14,2009-10-20
4868,4,-177,-18,2009-10-20
4869,4,108,-7,2009-10-20
4870,4,130,30,2009-10-20
4871,2,-119,35,2009-10-20
4872,2,-119,35,2009-10-20
4873,2,-170,52,2009-10-20
4874,2,-67,18,2009-10-20
4875,3,-67,18,2009-10-20
4876,4,73,40,2009-10-20
4877,2,-153,56,2009-10-20
4878,3,-153,56,2009-10-20
4879,4,-173,51,2009-10-20
4880,2,-177,51,2009-10-20
4881,3,-153,56,2009-10-20
4882,2,-153,56,2009-10-20
4883,4,125,12,2009-10-20
4884,3,-124,40,2009-10-20
4885,3,-153,60,2009-10-20
4886,4,141,11,2009-10-20
4887,4,-19,-60,2009-10-20
4888,2,-151,63,2009-10-21
4889,4,126,2,2009-10-21
4890,2,-74,42,2009-10-21
4891,4,164,-10,2009-10-21
4892,3,-153,56,2009-10-21
4893,4,140,38,2009-10-21
4894,3,-166,52,2009-10-21
4895,2,-166,52,2009-10-21
4896,3,-178,51,2009-10-21
4897,4,-70,-30,2009-10-21
4898,4,99,-1,2009-10-21
4899,2,-65,18,2009-10-21
4900,4,-128,44,2009-10-21
4901,2,-179,51,2009-10-21
4902,4,141,26,2009-10-21
4903,3,176,51,2009-10-21
4904,3,-179,50,2009-10-21
4905,4,126,2,2009-10-21
4906,5,-71,-32,2009-10-21
4907,4,175,-38,2009-10-21
4908,2,-65,17,2009-10-21
4909,3,-116,34,2009-10-21
4910,4,-173,51,2009-10-21
4911,4,-178,-17,2009-10-21
4912,4,144,22,2009-10-21
4913,4,152,46,2009-10-21
4914,4,173,-22,2009-10-21
4915,2,-146,61,2009-10-21
4916,4,166,-11,2009-10-21
4917,4,63,3,2009-10-21
4918,4,159,52,2009-10-21
4919,4,-124,-55,2009-10-21
4920,4,112,83,2009-10-21
4921,3,-167,53,2009-10-21
4922,4,-86,12,2009-10-22
4923,6,-82,6,2009-10-22
4924,5,-82,6,2009-10-22
4925,4,-174,-20,2009-10-22
4926,3,119,-2,2009-10-22
4927,3,-164,53,2009-10-22
4928,4,125,3,2009-10-22
4929,4,120,23,2009-10-22
4930,3,-160,54,2009-10-22
4931,3,-118,37,2009-10-22
4932,4,-172,-15,2009-10-22
4933,4,146,18,2009-10-22
4934,2,-65,17,2009-10-22
4935,4,-95,14,2009-10-22
4936,4,126,3,2009-10-22
4937,5,-104,18,2009-10-22
4938,4,126,3,2009-10-22
4939,4,141,24,2009-10-22
4940,5,-116,-49,2009-10-22
4941,2,-166,52,2009-10-22
4942,2,-65,19,2009-10-22
4943,4,-178,-17,2009-10-22
4944,4,-76,3,2009-10-22
4945,4,165,-11,2009-10-22
4946,4,165,-11,2009-10-22
4947,4,165,-11,2009-10-22
4948,4,124,-42,2009-10-22
4949,4,55,14,2009-10-22
4950,4,165,-11,2009-10-22
4951,6,70,36,2009-10-22
4952,4,121,24,2009-10-22
4953,4,-55,-61,2009-10-22
4954,2,-91,35,2009-10-22
4955,2,-149,60,2009-10-22
4956,3,-166,52,2009-10-22
4957,2,-67,18,2009-10-22
4958,4,-65,19,2009-10-22
4959,4,121,22,2009-10-22
4960,3,-65,19,2009-10-23
4961,4,125,13,2009-10-23
4962,4,141,36,2009-10-23
4963,4,-172,-17,2009-10-23
4964,3,-155,57,2009-10-23
4965,4,-72,6,2009-10-23
4966,2,-161,54,2009-10-23
4967,4,179,-24,2009-10-23
4968,4,-25,-57,2009-10-23
4969,4,-65,19,2009-10-23
4970,3,-65,19,2009-10-23
4971,3,-65,19,2009-10-23
4972,3,-65,19,2009-10-23
4973,2,-154,58,2009-10-23
4974,5,165,-11,2009-10-23
4975,3,-97,35,2009-10-23
4976,2,-66,18,2009-10-23
4977,4,165,-12,2009-10-23
4978,4,24,35,2009-10-23
4979,3,-65,17,2009-10-23
4980,4,-92,15,2009-10-23
4981,4,-179,51,2009-10-23
4982,3,-122,38,2009-10-23
4983,4,-178,-33,2009-10-23
4984,2,-66,18,2009-10-23
4985,4,141,24,2009-10-23
4986,2,-166,52,2009-10-23
4987,3,-166,52,2009-10-23
4988,4,-155,18,2009-10-23
4989,3,179,51,2009-10-23
4990,4,-127,43,2009-10-23
4991,4,-94,17,2009-10-23
4992,5,134,0,2009-10-23
4993,4,134,0,2009-10-23
4994,5,99,34,2009-10-23
4995,5,65,-12,2009-10-23
4996,3,-115,32,2009-10-23
4997,5,-107,18,2009-10-23
4998,2,-115,32,2009-10-23
4999,5,143,-4,2009-10-23
5000,5,165,-12,2009-10-23
5001,6,166,-12,2009-10-23
5002,4,166,-12,2009-10-23
5003,2,-147,63,2009-10-23
5004,3,-166,52,2009-10-23
5005,2,179,51,2009-10-23
5006,4,-72,6,2009-10-23
5007,4,159,52,2009-10-23
5008,4,-173,-15,2009-10-23
5009,5,162,54,2009-10-23
5010,2,-174,52,2009-10-23
5011,4,166,-13,2009-10-23
5012,2,-140,64,2009-10-23
5013,2,-121,36,2009-10-23
5014,4,162,54,2009-10-23
5015,2,-117,37,2009-10-23
5016,2,-116,33,2009-10-24
5017,4,-94,14,2009-10-24
5018,4,97,1,2009-10-24
5019,4,106,-7,2009-10-24
5020,3,-64,19,2009-10-24
5021,4,166,-12,2009-10-24
5022,4,166,-12,2009-10-24
5023,4,-93,15,2009-10-24
5024,4,166,-11,2009-10-24
5025,4,-178,-33,2009-10-24
5026,4,-96,15,2009-10-24
5027,3,-151,59,2009-10-24
5028,4,-178,-33,2009-10-24
5029,4,-108,19,2009-10-24
5030,4,-172,-15,2009-10-24
5031,3,-65,19,2009-10-24
5032,2,-92,35,2009-10-24
5033,2,-92,35,2009-10-24
5034,4,35,-3,2009-10-24
5035,4,-173,-16,2009-10-24
5036,4,-173,-15,2009-10-24
5037,4,-94,-37,2009-10-24
5038,4,121,-2,2009-10-24
5039,4,140,-53,2009-10-24
5040,3,-65,19,2009-10-24
5041,3,-115,32,2009-10-24
5042,3,-168,53,2009-10-24
5043,2,-64,19,2009-10-24
5044,6,130,-6,2009-10-24
5045,3,-173,52,2009-10-24
5046,5,157,-8,2009-10-24
5047,3,175,-40,2009-10-24
5048,2,-116,34,2009-10-24
5049,2,-161,54,2009-10-24
5050,3,-64,18,2009-10-24
5051,4,145,18,2009-10-24
5052,5,118,-9,2009-10-24
5053,5,118,-10,2009-10-24
5054,2,-66,19,2009-10-24
5055,2,-120,45,2009-10-24
5056,4,-173,-15,2009-10-24
5057,5,131,-6,2009-10-25
5058,2,176,51,2009-10-25
5059,4,105,32,2009-10-25
5060,4,99,-1,2009-10-25
5061,4,100,-1,2009-10-25
5062,4,129,-7,2009-10-25
5063,3,-106,44,2009-10-25
5064,5,130,29,2009-10-25
5065,4,-1,71,2009-10-25
5066,4,-179,-23,2009-10-25
5067,3,-168,52,2009-10-25
5068,6,-179,-23,2009-10-25
5069,2,-167,53,2009-10-25
5070,4,33,-21,2009-10-25
5071,4,-173,-16,2009-10-25
5072,4,-173,-15,2009-10-25
5073,4,-111,27,2009-10-25
5074,4,166,-12,2009-10-25
5075,2,-76,40,2009-10-25
5076,4,166,-11,2009-10-25
5077,4,-173,-16,2009-10-25
5078,5,80,34,2009-10-25
5079,4,-173,-15,2009-10-25
5080,4,-172,-17,2009-10-25
5081,5,63,29,2009-10-25
5082,4,-178,-33,2009-10-25
5083,4,127,1,2009-10-25
5084,3,178,51,2009-10-25
5085,3,-65,19,2009-10-25
5086,4,166,-12,2009-10-25
5087,4,126,7,2009-10-25
5088,4,-70,-34,2009-10-25
5089,3,-65,19,2009-10-25
5090,4,-70,-25,2009-10-25
5091,3,-67,18,2009-10-25
5092,4,71,36,2009-10-25
5093,2,-152,61,2009-10-25
5094,3,-63,18,2009-10-26
5095,2,-115,32,2009-10-26
5096,5,-107,19,2009-10-26
5097,5,151,-3,2009-10-26
5098,4,34,-3,2009-10-26
5099,4,36,-7,2009-10-26
5100,2,-92,35,2009-10-26
5101,4,127,0,2009-10-26
5102,4,-177,-27,2009-10-26
5103,2,-115,32,2009-10-26
5104,4,-94,16,2009-10-26
5105,4,165,-11,2009-10-26
5106,3,-64,18,2009-10-26
5107,3,-152,60,2009-10-26
5108,4,-107,25,2009-10-26
5109,2,-66,18,2009-10-26
5110,4,-87,16,2009-10-26
5111,2,-90,36,2009-10-26
5112,2,-162,55,2009-10-26
5113,3,178,51,2009-10-26
5114,2,-176,52,2009-10-26
5115,2,-92,35,2009-10-26
5116,3,118,-7,2009-10-26
5117,4,-177,-20,2009-10-26
5118,3,179,51,2009-10-26
5119,2,-166,52,2009-10-26
5120,4,-173,-15,2009-10-26
5121,4,96,-45,2009-10-26
5122,4,-173,-15,2009-10-26
5123,5,166,-16,2009-10-26
5124,4,-103,3,2009-10-26
5125,4,99,0,2009-10-26
5126,5,145,47,2009-10-26
5127,6,-65,-59,2009-10-27
5128,5,124,6,2009-10-27
5129,2,-151,61,2009-10-27
5130,4,-164,53,2009-10-27
5131,4,-178,-24,2009-10-27
5132,3,-152,61,2009-10-27
5133,4,176,51,2009-10-27
5134,4,99,-1,2009-10-27
5135,3,-65,19,2009-10-27
5136,3,-65,17,2009-10-27
5137,5,165,-11,2009-10-27
5138,3,-67,18,2009-10-27
5139,4,175,-38,2009-10-27
5140,4,68,-1,2009-10-27
5141,2,-168,51,2009-10-27
5142,4,138,-1,2009-10-27
5143,3,-64,19,2009-10-27
5144,4,126,6,2009-10-27
5145,2,-166,52,2009-10-27
5146,2,-155,59,2009-10-27
5147,4,-178,-27,2009-10-27
5148,4,103,37,2009-10-27
5149,4,157,-9,2009-10-27
5150,4,121,1,2009-10-27
5151,3,-164,54,2009-10-27
5152,4,128,24,2009-10-27
5153,4,175,-38,2009-10-27
5154,3,-166,53,2009-10-27
5155,3,-166,53,2009-10-27
5156,3,-67,18,2009-10-27
5157,4,-177,-25,2009-10-27
5158,5,-27,-56,2009-10-27
5159,3,174,51,2009-10-27
5160,5,-176,-14,2009-10-27
5161,3,-166,53,2009-10-27
5162,5,165,-12,2009-10-27
5163,4,165,-11,2009-10-27
5164,4,166,-12,2009-10-27
5165,5,-87,-41,2009-10-27
5166,3,-65,19,2009-10-27
5167,4,-173,-15,2009-10-27
5168,4,-173,-15,2009-10-27
5169,5,-72,6,2009-10-27
5170,4,-173,-15,2009-10-27
5171,4,93,14,2009-10-27
5172,4,124,13,2009-10-27
5173,2,-87,33,2009-10-27
5174,4,-69,19,2009-10-27
5175,4,126,3,2009-10-27
5176,4,106,-9,2009-10-27
5177,4,-76,-6,2009-10-27
5178,2,-117,36,2009-10-27
5179,2,-178,51,2009-10-27
5180,3,-172,52,2009-10-27
5181,2,-164,53,2009-10-27
5182,2,-177,51,2009-10-28
5183,4,-99,-36,2009-10-28
5184,4,129,-7,2009-10-28
5185,4,-67,-23,2009-10-28
5186,4,165,-11,2009-10-28
5187,4,141,37,2009-10-28
5188,4,-71,-32,2009-10-28
5189,4,-71,-32,2009-10-28
5190,5,-71,-32,2009-10-28
5191,4,-72,-32,2009-10-28
5192,2,-148,63,2009-10-28
5193,4,73,41,2009-10-28
5194,5,160,53,2009-10-28
5195,3,-77,19,2009-10-28
5196,2,-152,59,2009-10-28
5197,4,165,-11,2009-10-28
5198,4,-68,-21,2009-10-28
5199,3,-171,51,2009-10-28
5200,4,69,23,2009-10-28
5201,3,-117,36,2009-10-28
5202,3,-166,52,2009-10-28
5203,4,131,32,2009-10-28
5204,3,-166,52,2009-10-28
5205,2,-166,52,2009-10-28
5206,2,-150,61,2009-10-28
5207,4,-173,-15,2009-10-28
5208,2,-176,51,2009-10-28
5209,4,153,53,2009-10-28
5210,4,-176,-22,2009-10-28
5211,3,-64,18,2009-10-28
5212,4,-103,17,2009-10-28
5213,5,-173,-15,2009-10-28
5214,4,-103,0,2009-10-29
5215,3,-166,52,2009-10-29
5216,3,-167,52,2009-10-29
5217,4,-69,-20,2009-10-29
5218,5,140,-5,2009-10-29
5219,2,-149,63,2009-10-29
5220,4,140,25,2009-10-29
5221,4,125,5,2009-10-29
5222,2,-152,60,2009-10-29
5223,5,126,1,2009-10-29
5224,4,169,-18,2009-10-29
5225,2,-65,18,2009-10-29
5226,4,34,-3,2009-10-29
5227,2,-154,57,2009-10-29
5228,3,-175,51,2009-10-29
5229,4,-173,52,2009-10-29
5230,2,-167,52,2009-10-29
5231,5,-95,18,2009-10-29
5232,2,-104,37,2009-10-29
5233,2,-104,37,2009-10-29
5234,3,-64,19,2009-10-29
5235,4,99,-1,2009-10-29
5236,4,126,2,2009-10-29
5237,4,-95,15,2009-10-29
5238,2,-167,52,2009-10-29
5239,5,105,32,2009-10-29
5240,2,-167,52,2009-10-29
5241,5,-173,-15,2009-10-29
5242,5,91,27,2009-10-29
5243,2,-166,52,2009-10-29
5244,6,70,36,2009-10-29
5245,4,-71,-32,2009-10-29
5246,4,90,26,2009-10-29
5247,5,91,8,2009-10-29
5248,3,-127,40,2009-10-29
5249,4,-78,4,2009-10-29
5250,2,-166,52,2009-10-29
5251,4,126,-7,2009-10-30
5252,5,-71,-32,2009-10-30
5253,2,-175,51,2009-10-30
5254,4,-71,-32,2009-10-30
5255,2,-150,61,2009-10-30
5256,4,84,29,2009-10-30
5257,4,141,32,2009-10-30
5258,5,70,34,2009-10-30
5259,6,129,29,2009-10-30
5260,2,-150,59,2009-10-30
5261,4,77,40,2009-10-30
5262,3,-164,53,2009-10-30
5263,2,-166,52,2009-10-30
5264,2,-166,52,2009-10-30
5265,2,-166,52,2009-10-30
5266,4,-71,-28,2009-10-30
5267,2,-119,49,2009-10-30
5268,3,-162,54,2009-10-30
5269,2,-150,60,2009-10-30
5270,2,-67,18,2009-10-30
5271,4,-73,-36,2009-10-30
5272,5,149,-4,2009-10-30
5273,4,-70,-15,2009-10-30
5274,3,-65,19,2009-10-30
5275,2,-118,37,2009-10-30
5276,3,-118,37,2009-10-30
5277,4,142,41,2009-10-30
5278,4,132,0,2009-10-30
5279,3,-64,18,2009-10-30
5280,3,-166,52,2009-10-30
5281,2,-166,52,2009-10-30
5282,4,-178,-30,2009-10-30
5283,4,119,14,2009-10-30
5284,4,165,-47,2009-10-30
5285,3,-146,61,2009-10-30
5286,3,-153,60,2009-10-31
5287,4,119,15,2009-10-31
5288,5,120,1,2009-10-31
5289,4,-25,-56,2009-10-31
5290,2,-161,55,2009-10-31
5291,3,-66,19,2009-10-31
5292,3,-174,51,2009-10-31
5293,4,-176,51,2009-10-31
5294,4,126,3,2009-10-31
5295,3,-178,49,2009-10-31
5296,3,-65,19,2009-10-31
5297,4,101,-3,2009-10-31
5298,4,142,29,2009-10-31
5299,4,167,-12,2009-10-31
5300,3,-122,38,2009-10-31
5301,2,-122,38,2009-10-31
5302,2,-67,18,2009-10-31
5303,2,-64,18,2009-10-31
5304,2,-122,38,2009-10-31
5305,4,-179,-24,2009-10-31
5306,3,-165,67,2009-10-31
5307,5,166,-12,2009-10-31
5308,2,-175,53,2009-10-31
5309,3,-163,53,2009-10-31
5310,2,-176,51,2009-10-31
5311,4,169,-43,2009-10-31
5312,2,-124,40,2009-10-31
5313,2,-163,55,2009-10-31
5314,5,166,-11,2009-10-31
5315,2,-163,53,2009-10-31
5316,4,-177,-30,2009-10-31
5317,4,167,-17,2009-10-31
5318,5,102,-5,2009-10-31
5319,3,-173,52,2009-10-31
5320,3,-117,36,2009-11-01
5321,4,-23,63,2009-11-01
5322,3,-166,52,2009-11-01
5323,4,-23,63,2009-11-01
5324,4,165,-11,2009-11-01
5325,3,-64,19,2009-11-01
5326,4,100,24,2009-11-01
5327,3,-65,18,2009-11-01
5328,4,-75,-14,2009-11-01
5329,4,128,2,2009-11-01
5330,4,-68,-24,2009-11-01
5331,4,-22,63,2009-11-01
5332,2,-166,52,2009-11-01
5333,4,-77,-3,2009-11-01
5334,4,17,37,2009-11-01
5335,2,-173,52,2009-11-01
5336,3,-66,19,2009-11-01
5337,2,-153,59,2009-11-01
5338,2,-124,40,2009-11-01
5339,2,-63,18,2009-11-01
5340,4,-68,-22,2009-11-01
5341,4,99,-1,2009-11-01
5342,3,-121,36,2009-11-01
5343,4,-173,-15,2009-11-01
5344,3,-84,35,2009-11-01
5345,3,-153,55,2009-11-01
5346,4,-84,10,2009-11-01
5347,5,51,14,2009-11-01
5348,4,100,25,2009-11-01
5349,5,-173,-15,2009-11-01
5350,4,-27,-55,2009-11-01
5351,4,145,13,2009-11-01
5352,3,-165,53,2009-11-02
5353,2,-149,64,2009-11-02
5354,3,-65,19,2009-11-02
5355,2,-125,40,2009-11-02
5356,3,-74,46,2009-11-02
5357,2,-115,32,2009-11-02
5358,3,-115,32,2009-11-02
5359,3,-117,36,2009-11-02
5360,4,128,2,2009-11-02
5361,4,125,13,2009-11-02
5362,4,67,-8,2009-11-02
5363,2,-117,36,2009-11-02
5364,4,1,36,2009-11-02
5365,3,-117,36,2009-11-02
5366,4,153,47,2009-11-02
5367,4,140,32,2009-11-02
5368,6,-175,-24,2009-11-02
5369,4,-175,-24,2009-11-02
5370,5,-76,4,2009-11-02
5371,2,-150,63,2009-11-02
5372,2,-123,39,2009-11-02
5373,4,-175,-24,2009-11-02
5374,2,-92,35,2009-11-02
5375,2,-150,62,2009-11-02
5376,2,-122,38,2009-11-02
5377,5,-173,-15,2009-11-02
5378,4,-175,-23,2009-11-02
5379,3,-115,32,2009-11-02
5380,2,-115,32,2009-11-02
5381,2,-96,35,2009-11-02
5382,2,-115,32,2009-11-02
5383,4,10,-52,2009-11-02
5384,4,141,32,2009-11-02
5385,4,-115,32,2009-11-02
5386,2,-115,32,2009-11-02
5387,4,-173,-16,2009-11-02
5388,3,-115,32,2009-11-02
5389,3,-115,32,2009-11-02
5390,2,-115,32,2009-11-02
5391,5,92,14,2009-11-02
5392,4,101,-4,2009-11-02
5393,4,134,-4,2009-11-02
5394,5,168,-17,2009-11-02
5395,2,-115,32,2009-11-02
5396,4,-175,-24,2009-11-02
5397,3,-169,52,2009-11-03
5398,2,-152,59,2009-11-03
5399,5,-25,-56,2009-11-03
5400,2,-115,32,2009-11-03
5401,2,-115,32,2009-11-03
5402,4,-175,-24,2009-11-03
5403,5,20,37,2009-11-03
5404,2,-115,32,2009-11-03
5405,3,-115,32,2009-11-03
5406,4,58,29,2009-11-03
5407,4,-71,-36,2009-11-03
5408,4,-174,-16,2009-11-03
5409,4,120,-8,2009-11-03
5410,3,-161,54,2009-11-03
5411,3,-67,18,2009-11-03
5412,4,122,0,2009-11-03
