,mag,longitude,latitude,time
6385,2,3,61,1990-07-20
6386,3,20,38,1990-07-20
6387,2,-116,32,1990-07-20
6388,4,-73,-11,1990-07-20
6389,3,22,38,1990-07-20
6390,3,-117,34,1990-07-20
6391,4,121,15,1990-07-20
6392,2,-117,34,1990-07-20
6393,3,-124,40,1990-07-20
6394,4,121,16,1990-07-20
6395,2,24,42,1990-07-20
6396,4,158,51,1990-07-20
6397,4,121,16,1990-07-20
6398,4,-177,-17,1990-07-20
6399,4,167,-14,1990-07-20
6400,5,120,16,1990-07-20
6401,5,118,-9,1990-07-20
6402,3,20,38,1990-07-20
6403,4,46,42,1990-07-20
6404,4,95,3,1990-07-20
6405,4,-92,16,1990-07-20
6406,3,55,27,1990-07-20
6407,4,15,51,1990-07-20
6408,4,121,16,1990-07-20
6409,4,46,33,1990-07-20
6410,2,22,38,1990-07-20
6411,2,-119,38,1990-07-20
6412,5,121,16,1990-07-20
6413,2,23,37,1990-07-20
6414,4,-178,-28,1990-07-21
6415,4,115,40,1990-07-21
6416,4,140,41,1990-07-21
6417,4,121,16,1990-07-21
6418,2,-116,35,1990-07-21
6419,4,144,11,1990-07-21
6420,2,15,51,1990-07-21
6421,3,-156,65,1990-07-21
6422,4,120,16,1990-07-21
6423,5,120,16,1990-07-21
6424,5,128,1,1990-07-21
6425,4,130,-7,1990-07-21
6426,4,121,23,1990-07-21
6427,4,139,44,1990-07-21
6428,3,14,46,1990-07-21
6429,3,20,38,1990-07-21
6430,2,13,47,1990-07-21
6431,3,-65,-22,1990-07-21
6432,3,-106,34,1990-07-21
6433,2,16,51,1990-07-21
6434,3,-106,34,1990-07-21
6435,5,146,-5,1990-07-21
6436,3,15,45,1990-07-21
6437,4,77,39,1990-07-21
6438,3,-106,34,1990-07-21
6439,4,120,21,1990-07-22
6440,5,168,-19,1990-07-22
6441,4,120,15,1990-07-22
6442,3,-153,59,1990-07-22
6443,3,0,43,1990-07-22
6444,3,0,43,1990-07-22
6445,2,22,38,1990-07-22
6446,3,74,38,1990-07-22
6447,2,0,43,1990-07-22
6448,4,-127,43,1990-07-22
6449,5,121,16,1990-07-22
6450,4,154,46,1990-07-22
6451,4,146,-5,1990-07-22
6452,4,-176,-29,1990-07-22
6453,2,16,45,1990-07-22
6454,5,143,12,1990-07-22
6455,6,-179,-23,1990-07-22
6456,2,20,43,1990-07-22
6457,5,-179,-23,1990-07-22
6458,5,120,15,1990-07-22
6459,4,120,-7,1990-07-22
6460,5,121,16,1990-07-22
6461,5,143,12,1990-07-22
6462,4,122,17,1990-07-22
6463,4,120,16,1990-07-22
6464,5,78,-36,1990-07-22
6465,4,131,-5,1990-07-22
6466,4,141,-2,1990-07-22
6467,4,120,16,1990-07-22
6468,5,144,53,1990-07-22
6469,3,-106,34,1990-07-22
6470,3,14,45,1990-07-22
6471,4,121,16,1990-07-22
6472,4,120,16,1990-07-22
6473,4,-104,-4,1990-07-22
6474,3,-115,32,1990-07-23
6475,5,120,16,1990-07-23
6476,4,157,-8,1990-07-23
6477,4,100,35,1990-07-23
6478,4,114,-9,1990-07-23
6479,5,110,-5,1990-07-23
6480,5,-84,9,1990-07-23
6481,4,-60,15,1990-07-23
6482,4,99,-2,1990-07-23
6483,3,25,39,1990-07-23
6484,4,131,-5,1990-07-23
6485,4,-178,-21,1990-07-23
6486,5,121,15,1990-07-23
6487,4,146,-5,1990-07-23
6488,4,-163,53,1990-07-23
6489,4,118,39,1990-07-23
6490,5,145,-4,1990-07-23
6491,2,0,43,1990-07-23
6492,4,121,15,1990-07-23
6493,3,-61,15,1990-07-23
6494,4,124,-10,1990-07-23
6495,3,145,-5,1990-07-23
6496,4,122,24,1990-07-23
6497,5,122,11,1990-07-23
6498,4,141,36,1990-07-23
6499,2,7,51,1990-07-23
6500,5,167,-14,1990-07-23
6501,4,45,42,1990-07-23
6502,2,22,38,1990-07-23
6503,5,119,16,1990-07-23
6504,4,122,23,1990-07-23
6505,4,-69,-22,1990-07-23
6506,4,138,-3,1990-07-23
6507,3,-124,40,1990-07-24
6508,3,-121,40,1990-07-24
6509,4,120,0,1990-07-24
6510,3,-4,34,1990-07-24
6511,4,129,-6,1990-07-24
6512,5,-68,-22,1990-07-24
6513,4,49,36,1990-07-24
6514,5,102,-4,1990-07-24
6515,4,140,32,1990-07-24
6516,2,-121,36,1990-07-24
6517,4,128,-7,1990-07-24
6518,2,-119,48,1990-07-24
6519,3,22,38,1990-07-24
6520,3,178,-16,1990-07-24
6521,4,178,-16,1990-07-24
6522,3,179,-32,1990-07-24
6523,3,179,-31,1990-07-24
6524,4,120,16,1990-07-24
6525,5,151,-3,1990-07-24
6526,5,48,32,1990-07-24
6527,4,148,14,1990-07-24
6528,3,25,39,1990-07-24
6529,3,0,43,1990-07-24
6530,4,-69,-22,1990-07-24
6531,3,20,40,1990-07-24
6532,2,-122,38,1990-07-24
6533,2,18,43,1990-07-24
6534,4,9,74,1990-07-24
6535,3,119,-10,1990-07-24
6536,4,144,-7,1990-07-24
6537,4,130,27,1990-07-24
6538,5,-72,-31,1990-07-24
6539,3,20,38,1990-07-25
6540,4,141,10,1990-07-25
6541,4,-80,7,1990-07-25
6542,4,-143,57,1990-07-25
6543,4,18,50,1990-07-25
6544,2,-117,34,1990-07-25
6545,4,-124,62,1990-07-25
6546,4,129,-3,1990-07-25
6547,3,-120,39,1990-07-25
6548,2,-121,36,1990-07-25
6549,4,127,3,1990-07-25
6550,2,-122,39,1990-07-25
6551,4,-60,14,1990-07-25
6552,5,-174,-15,1990-07-25
6553,2,7,47,1990-07-25
6554,5,-156,53,1990-07-25
6555,2,7,47,1990-07-25
6556,4,-116,37,1990-07-25
6557,5,141,33,1990-07-25
6558,5,98,-45,1990-07-25
6559,4,94,17,1990-07-25
6560,2,0,43,1990-07-25
6561,2,-121,39,1990-07-25
6562,2,8,48,1990-07-25
6563,3,27,-26,1990-07-25
6564,5,127,-7,1990-07-26
6565,4,35,-2,1990-07-26
6566,3,-61,17,1990-07-26
6567,5,65,27,1990-07-26
6568,2,-8,42,1990-07-26
6569,4,-96,16,1990-07-26
6570,4,120,16,1990-07-26
6571,4,-67,-24,1990-07-26
6572,4,120,16,1990-07-26
6573,3,26,40,1990-07-26
6574,4,123,3,1990-07-26
6575,4,143,16,1990-07-26
6576,2,24,38,1990-07-26
6577,4,120,16,1990-07-26
6578,3,7,46,1990-07-26
6579,5,147,15,1990-07-26
6580,3,-149,63,1990-07-26
6581,2,-1,42,1990-07-26
6582,3,-1,42,1990-07-26
6583,3,2,36,1990-07-26
6584,4,155,49,1990-07-26
6585,5,158,-9,1990-07-26
6586,4,-74,-8,1990-07-26
6587,4,125,10,1990-07-26
6588,3,-4,37,1990-07-26
6589,5,-174,-20,1990-07-26
6590,4,141,37,1990-07-27
6591,5,-86,16,1990-07-27
6592,4,-85,16,1990-07-27
6593,4,-85,16,1990-07-27
6594,3,-61,16,1990-07-27
6595,4,-60,14,1990-07-27
6596,2,-120,36,1990-07-27
6597,4,142,37,1990-07-27
6598,4,49,37,1990-07-27
6599,4,179,-24,1990-07-27
6600,4,-68,-21,1990-07-27
6601,2,-6,37,1990-07-27
6602,7,167,-15,1990-07-27
6603,4,-86,16,1990-07-27
6604,4,124,-9,1990-07-27
6605,3,7,43,1990-07-27
6606,5,69,-22,1990-07-27
6607,4,69,-22,1990-07-27
6608,4,69,-23,1990-07-27
6609,3,26,-26,1990-07-27
6610,2,1,47,1990-07-27
6611,4,23,38,1990-07-27
6612,3,23,38,1990-07-27
6613,4,32,5,1990-07-27
6614,3,22,38,1990-07-27
6615,3,-122,47,1990-07-27
6616,4,128,-7,1990-07-27
6617,4,142,36,1990-07-27
6618,2,-121,36,1990-07-27
6619,2,-60,16,1990-07-27
6620,4,-46,18,1990-07-27
6621,4,127,25,1990-07-27
6622,4,-156,57,1990-07-27
6623,4,141,37,1990-07-28
6624,2,-116,33,1990-07-28
6625,5,142,37,1990-07-28
6626,3,20,37,1990-07-28
6627,3,-152,60,1990-07-28
6628,4,32,5,1990-07-28
6629,2,-93,34,1990-07-28
6630,2,18,43,1990-07-28
6631,5,167,-15,1990-07-28
6632,2,-118,37,1990-07-28
6633,4,122,11,1990-07-28
6634,3,-121,46,1990-07-28
6635,3,-3,47,1990-07-28
6636,4,-74,-11,1990-07-28
6637,2,18,43,1990-07-28
6638,4,48,32,1990-07-28
6639,2,6,44,1990-07-28
6640,3,2,36,1990-07-28
6641,5,-104,-36,1990-07-28
6642,4,146,-6,1990-07-28
6643,5,32,5,1990-07-28
6644,4,32,5,1990-07-28
6645,4,165,-12,1990-07-28
6646,2,9,44,1990-07-28
6647,4,-178,-17,1990-07-28
6648,4,86,33,1990-07-28
6649,5,167,-13,1990-07-28
6650,3,-155,58,1990-07-28
6651,3,26,38,1990-07-28
6652,4,99,29,1990-07-28
6653,3,22,38,1990-07-28
6654,3,-152,61,1990-07-28
6655,3,-123,39,1990-07-29
6656,3,26,38,1990-07-29
6657,4,121,16,1990-07-29
6658,4,165,-12,1990-07-29
6659,2,-117,33,1990-07-29
6660,2,-61,17,1990-07-29
6661,4,-178,-17,1990-07-29
6662,4,31,1,1990-07-29
6663,2,9,44,1990-07-29
6664,4,140,31,1990-07-29
6665,4,149,-8,1990-07-29
6666,4,125,8,1990-07-29
6667,5,142,30,1990-07-29
6668,4,142,30,1990-07-29
6669,3,-71,19,1990-07-29
6670,4,-178,-20,1990-07-29
6671,4,-87,11,1990-07-29
6672,5,-80,-4,1990-07-29
6673,4,142,37,1990-07-29
6674,2,14,46,1990-07-29
6675,4,-175,-19,1990-07-29
6676,3,20,39,1990-07-29
6677,2,6,44,1990-07-29
6678,4,121,16,1990-07-29
6679,3,25,38,1990-07-29
6680,4,121,1,1990-07-29
6681,4,142,41,1990-07-29
6682,5,130,29,1990-07-30
6683,2,-60,15,1990-07-30
6684,4,-10,-4,1990-07-30
6685,5,-10,-4,1990-07-30
6686,4,120,16,1990-07-30
6687,3,26,45,1990-07-30
6688,3,0,45,1990-07-30
6689,2,24,38,1990-07-30
6690,2,20,44,1990-07-30
6691,5,-88,-41,1990-07-30
6692,4,9,76,1990-07-30
6693,4,120,16,1990-07-30
6694,4,25,34,1990-07-30
6695,2,-117,33,1990-07-30
6696,5,-173,-18,1990-07-30
6697,4,63,40,1990-07-30
6698,4,-163,53,1990-07-30
6699,3,22,38,1990-07-31
6700,3,-61,16,1990-07-31
6701,4,-126,42,1990-07-31
6702,4,8,73,1990-07-31
6703,4,126,24,1990-07-31
6704,3,26,38,1990-07-31
6705,4,71,36,1990-07-31
6706,4,-126,42,1990-07-31
6707,5,-126,42,1990-07-31
6708,2,5,43,1990-07-31
6709,2,-122,38,1990-07-31
6710,4,-14,0,1990-07-31
6711,5,162,-10,1990-07-31
6712,4,121,15,1990-07-31
6713,4,120,16,1990-07-31
6714,4,21,37,1990-07-31
6715,4,-94,18,1990-07-31
6716,3,-106,34,1990-07-31
6717,4,96,24,1990-07-31
6718,4,-61,17,1990-07-31
6719,4,-91,14,1990-07-31
6720,4,46,32,1990-07-31
6721,2,-116,32,1990-07-31
6722,4,148,44,1990-07-31
6723,5,127,4,1990-07-31
6724,2,-116,33,1990-07-31
6725,4,17,43,1990-07-31
6726,2,23,38,1990-07-31
6727,3,7,44,1990-07-31
6728,3,24,38,1990-07-31
6729,3,17,43,1990-07-31
6730,5,95,3,1990-07-31
6731,2,-123,40,1990-07-31
6732,3,-9,36,1990-07-31
6733,2,-117,34,1990-07-31
6734,3,18,43,1990-07-31
6735,4,146,15,1990-07-31
6736,2,23,38,1990-07-31
6737,3,22,38,1990-07-31
6738,4,144,-5,1990-07-31
6739,4,17,43,1990-07-31
6740,2,17,42,1990-07-31
6741,3,-122,48,1990-07-31
6742,3,17,43,1990-08-01
6743,2,26,-28,1990-08-01
6744,2,26,-28,1990-08-01
6745,4,-71,-31,1990-08-01
6746,4,-72,-31,1990-08-01
6747,5,166,-11,1990-08-01
6748,3,-115,33,1990-08-01
6749,3,-115,33,1990-08-01
6750,4,120,16,1990-08-01
6751,3,-115,33,1990-08-01
6752,2,-115,33,1990-08-01
6753,4,29,37,1990-08-01
6754,4,178,51,1990-08-01
6755,2,26,-26,1990-08-01
6756,4,123,-7,1990-08-01
6757,3,24,42,1990-08-01
6758,2,28,-26,1990-08-01
6759,4,53,28,1990-08-01
6760,2,17,43,1990-08-01
6761,2,-118,34,1990-08-01
6762,3,26,39,1990-08-01
6763,3,26,-28,1990-08-01
6764,4,14,38,1990-08-01
6765,2,17,43,1990-08-01
6766,4,121,17,1990-08-01
6767,4,-72,-31,1990-08-01
6768,3,27,36,1990-08-01
6769,4,-71,-31,1990-08-02
6770,4,-71,-31,1990-08-02
6771,2,23,38,1990-08-02
6772,3,-120,35,1990-08-02
6773,2,23,38,1990-08-02
6774,4,94,24,1990-08-02
6775,4,121,17,1990-08-02
6776,6,-71,-31,1990-08-02
6777,2,23,39,1990-08-02
6778,5,-155,19,1990-08-02
6779,4,-71,-31,1990-08-02
6780,4,166,-11,1990-08-02
6781,2,-122,38,1990-08-02
6782,2,22,39,1990-08-02
6783,4,-29,39,1990-08-02
6784,4,-73,-31,1990-08-02
6785,2,-118,37,1990-08-02
6786,4,-72,-31,1990-08-02
6787,3,22,38,1990-08-02
6788,2,-121,49,1990-08-02
6789,3,27,36,1990-08-02
6790,2,-121,36,1990-08-02
6791,2,26,-26,1990-08-02
6792,3,23,38,1990-08-02
6793,3,27,36,1990-08-02
6794,5,105,-6,1990-08-02
6795,3,20,39,1990-08-02
6796,4,48,38,1990-08-02
6797,4,167,-14,1990-08-02
6798,4,94,22,1990-08-02
6799,4,29,37,1990-08-02
6800,3,22,38,1990-08-02
6801,4,48,38,1990-08-02
6802,2,-118,33,1990-08-02
6803,2,-122,38,1990-08-02
6804,3,27,36,1990-08-02
6805,3,16,43,1990-08-02
6806,4,72,39,1990-08-02
6807,2,-116,34,1990-08-03
6808,3,22,38,1990-08-03
6809,3,27,36,1990-08-03
6810,3,27,-26,1990-08-03
6811,5,-82,-8,1990-08-03
6812,3,26,38,1990-08-03
6813,3,17,43,1990-08-03
6814,2,-118,37,1990-08-03
6815,4,-72,-31,1990-08-03
6816,4,121,17,1990-08-03
6817,5,-173,-14,1990-08-03
6818,6,84,47,1990-08-03
6819,3,-118,36,1990-08-03
6820,4,-173,-15,1990-08-03
6821,5,48,32,1990-08-03
6822,4,129,-7,1990-08-03
6823,2,26,-26,1990-08-03
6824,4,120,16,1990-08-03
6825,4,-178,-20,1990-08-03
6826,4,70,40,1990-08-03
6827,4,48,32,1990-08-03
6828,4,142,29,1990-08-03
6829,4,143,46,1990-08-03
6830,4,130,-6,1990-08-03
6831,4,122,11,1990-08-03
6832,4,130,-6,1990-08-03
6833,4,-72,-31,1990-08-03
6834,2,-122,38,1990-08-03
6835,3,25,38,1990-08-04
6836,4,-72,6,1990-08-04
6837,2,7,48,1990-08-04
6838,2,27,-26,1990-08-04
6839,3,21,34,1990-08-04
6840,2,-126,41,1990-08-04
6841,4,146,43,1990-08-04
6842,4,147,-6,1990-08-04
6843,4,47,32,1990-08-04
6844,3,26,45,1990-08-04
6845,5,99,0,1990-08-04
6846,4,120,16,1990-08-04
6847,3,23,39,1990-08-04
6848,5,20,39,1990-08-04
6849,5,125,26,1990-08-04
6850,3,20,39,1990-08-04
6851,5,123,1,1990-08-04
6852,5,141,25,1990-08-04
6853,4,103,29,1990-08-04
6854,4,122,-3,1990-08-04
6855,3,11,44,1990-08-04
6856,3,-151,59,1990-08-04
6857,4,145,-3,1990-08-04
6858,3,24,35,1990-08-04
6859,4,-72,-31,1990-08-04
6860,4,146,-6,1990-08-04
6861,4,-71,-34,1990-08-04
6862,4,20,39,1990-08-05
6863,4,142,22,1990-08-05
6864,4,123,0,1990-08-05
6865,4,80,34,1990-08-05
6866,6,137,29,1990-08-05
6867,5,141,27,1990-08-05
6868,6,141,36,1990-08-05
6869,3,22,37,1990-08-05
6870,4,120,16,1990-08-05
6871,2,1,47,1990-08-05
6872,2,12,44,1990-08-05
6873,4,-121,36,1990-08-05
6874,2,9,43,1990-08-05
6875,4,103,-4,1990-08-05
6876,5,139,35,1990-08-05
6877,4,129,-5,1990-08-05
6878,3,-62,18,1990-08-05
6879,2,-61,10,1990-08-05
6880,4,-91,13,1990-08-05
6881,3,-60,15,1990-08-05
6882,4,-12,-1,1990-08-05
6883,5,-175,51,1990-08-05
6884,4,121,15,1990-08-05
6885,6,-13,-1,1990-08-05
6886,2,-60,14,1990-08-05
6887,4,33,40,1990-08-05
6888,5,126,6,1990-08-05
6889,2,-121,36,1990-08-05
6890,4,146,43,1990-08-05
6891,4,-116,33,1990-08-05
6892,3,-116,33,1990-08-05
6893,3,1,42,1990-08-05
6894,4,122,23,1990-08-05
6895,4,137,35,1990-08-05
6896,2,-118,35,1990-08-06
6897,4,-72,6,1990-08-06
6898,5,120,16,1990-08-06
6899,3,20,39,1990-08-06
6900,4,120,17,1990-08-06
6901,2,10,43,1990-08-06
6902,4,130,-6,1990-08-06
6903,3,-128,44,1990-08-06
6904,2,20,43,1990-08-06
6905,2,-117,34,1990-08-06
6906,3,12,43,1990-08-06
6907,4,-169,52,1990-08-06
6908,4,-66,-24,1990-08-06
6909,3,23,38,1990-08-06
6910,4,-70,-34,1990-08-06
6911,2,18,42,1990-08-06
6912,4,-75,-10,1990-08-06
6913,4,123,0,1990-08-06
6914,2,27,-26,1990-08-06
6915,3,23,37,1990-08-06
6916,3,23,37,1990-08-06
6917,4,159,-59,1990-08-06
6918,4,71,36,1990-08-06
6919,4,124,0,1990-08-06
6920,4,72,37,1990-08-06
6921,5,-173,-15,1990-08-06
6922,2,27,-26,1990-08-06
6923,5,-27,-56,1990-08-06
6924,3,-115,32,1990-08-06
6925,2,-116,33,1990-08-07
6926,2,-119,49,1990-08-07
6927,4,120,16,1990-08-07
6928,3,27,37,1990-08-07
6929,5,118,-11,1990-08-07
6930,3,-60,15,1990-08-07
6931,4,121,16,1990-08-07
6932,3,-89,36,1990-08-07
6933,3,27,36,1990-08-07
6934,5,65,-19,1990-08-07
6935,2,-122,38,1990-08-07
6936,2,-118,33,1990-08-07
6937,2,-149,64,1990-08-07
6938,2,-121,36,1990-08-07
6939,4,102,27,1990-08-07
6940,2,20,42,1990-08-07
6941,3,20,42,1990-08-07
6942,4,29,37,1990-08-07
6943,3,19,37,1990-08-07
6944,4,144,42,1990-08-07
6945,2,27,-26,1990-08-07
6946,2,-124,40,1990-08-07
6947,3,-121,36,1990-08-07
6948,3,20,39,1990-08-07
6949,2,-147,61,1990-08-07
6950,5,65,-19,1990-08-07
6951,2,-123,39,1990-08-07
6952,4,126,8,1990-08-07
6953,4,120,22,1990-08-07
6954,4,-175,-19,1990-08-07
6955,4,140,34,1990-08-07
6956,4,143,12,1990-08-07
6957,4,119,-11,1990-08-07
6958,3,19,40,1990-08-07
6959,3,-150,61,1990-08-08
6960,4,22,37,1990-08-08
6961,3,22,37,1990-08-08
6962,3,-61,10,1990-08-08
6963,4,74,35,1990-08-08
6964,4,-178,-17,1990-08-08
6965,3,-61,18,1990-08-08
6966,3,22,37,1990-08-08
6967,4,21,37,1990-08-08
6968,4,-178,-21,1990-08-08
6969,4,140,35,1990-08-08
6970,4,73,35,1990-08-08
6971,4,130,-6,1990-08-08
6972,2,28,-26,1990-08-08
6973,5,-103,8,1990-08-08
6974,2,17,42,1990-08-08
6975,2,24,42,1990-08-08
6976,3,-59,14,1990-08-08
6977,4,120,16,1990-08-08
6978,4,-60,14,1990-08-08
6979,4,149,-6,1990-08-08
6980,4,120,15,1990-08-08
6981,5,166,-14,1990-08-08
6982,4,-103,9,1990-08-08
6983,2,-60,15,1990-08-08
6984,3,26,-28,1990-08-08
6985,5,120,16,1990-08-08
6986,4,-155,19,1990-08-09
6987,2,25,39,1990-08-09
6988,5,-172,-15,1990-08-09
6989,3,-125,40,1990-08-09
6990,5,-112,-13,1990-08-09
6991,5,129,-7,1990-08-09
6992,4,126,7,1990-08-09
6993,4,47,32,1990-08-09
6994,4,47,32,1990-08-09
6995,4,127,-6,1990-08-09
6996,3,-119,34,1990-08-09
6997,5,128,2,1990-08-09
6998,3,26,-26,1990-08-09
6999,2,5,43,1990-08-09
7000,4,-179,-30,1990-08-09
7001,4,-179,-14,1990-08-09
7002,4,-109,19,1990-08-09
7003,3,2,36,1990-08-09
7004,3,7,43,1990-08-09
7005,4,-33,37,1990-08-09
7006,4,120,16,1990-08-09
7007,4,122,24,1990-08-09
7008,2,-121,36,1990-08-09
7009,4,70,40,1990-08-10
7010,5,122,0,1990-08-10
7011,4,67,-9,1990-08-10
7012,3,-152,59,1990-08-10
7013,5,168,-20,1990-08-10
7014,4,-176,-15,1990-08-10
7015,2,-145,63,1990-08-10
7016,4,-92,14,1990-08-10
7017,4,152,-4,1990-08-10
7018,2,-116,31,1990-08-10
7019,4,153,-5,1990-08-10
7020,4,-143,57,1990-08-10
7021,5,-93,15,1990-08-10
7022,4,-177,-18,1990-08-10
7023,2,23,42,1990-08-10
7024,4,135,35,1990-08-10
7025,4,121,16,1990-08-10
7026,2,8,43,1990-08-10
7027,4,-33,57,1990-08-10
7028,4,-30,58,1990-08-10
7029,6,126,0,1990-08-10
7030,4,121,17,1990-08-10
7031,4,126,0,1990-08-10
7032,4,126,0,1990-08-10
7033,3,-122,40,1990-08-10
7034,5,-177,-19,1990-08-10
7035,5,-32,57,1990-08-10
7036,2,-118,45,1990-08-10
7037,4,119,15,1990-08-10
7038,5,60,6,1990-08-10
7039,2,-124,40,1990-08-10
7040,4,-179,-22,1990-08-11
7041,4,118,15,1990-08-11
7042,3,-118,36,1990-08-11
7043,4,24,34,1990-08-11
7044,4,33,0,1990-08-11
7045,5,130,-6,1990-08-11
7046,5,-78,0,1990-08-11
7047,2,22,40,1990-08-11
7048,3,-78,0,1990-08-11
7049,2,-153,59,1990-08-11
7050,4,123,1,1990-08-11
7051,4,127,28,1990-08-11
7052,3,22,34,1990-08-11
7053,2,27,-26,1990-08-11
7054,3,7,47,1990-08-11
7055,4,-103,18,1990-08-11
7056,3,22,40,1990-08-11
7057,3,22,40,1990-08-11
7058,2,-121,49,1990-08-11
7059,2,-61,11,1990-08-11
7060,5,-178,-31,1990-08-11
7061,4,151,-4,1990-08-11
7062,5,171,-22,1990-08-11
7063,3,22,38,1990-08-11
7064,4,123,1,1990-08-11
7065,2,21,38,1990-08-11
7066,3,24,35,1990-08-11
7067,2,-117,34,1990-08-11
7068,2,-116,33,1990-08-11
7069,4,168,-20,1990-08-11
7070,3,-71,-16,1990-08-11
7071,2,-115,32,1990-08-11
7072,3,32,29,1990-08-11
7073,5,120,16,1990-08-11
7074,2,-121,36,1990-08-11
7075,3,-151,61,1990-08-11
7076,4,168,-18,1990-08-11
7077,4,-34,7,1990-08-11
7078,3,22,38,1990-08-11
7079,5,130,-6,1990-08-12
7080,5,-28,0,1990-08-12
7081,3,23,39,1990-08-12
7082,4,146,14,1990-08-12
7083,3,150,47,1990-08-12
7084,3,5,51,1990-08-12
7085,4,159,-59,1990-08-12
7086,3,23,38,1990-08-12
7087,4,-80,0,1990-08-12
7088,3,71,37,1990-08-12
7089,4,47,32,1990-08-12
7090,4,151,-5,1990-08-12
7091,5,143,13,1990-08-12
7092,2,3,43,1990-08-12
7093,2,-121,36,1990-08-12
7094,3,-121,36,1990-08-12
7095,4,72,37,1990-08-12
7096,3,-122,38,1990-08-12
7097,2,3,43,1990-08-12
7098,4,148,44,1990-08-12
7099,3,26,35,1990-08-12
7100,3,16,43,1990-08-12
7101,7,169,-19,1990-08-12
7102,3,7,50,1990-08-12
7103,3,17,43,1990-08-12
7104,4,17,43,1990-08-12
7105,3,17,43,1990-08-12
7106,3,20,39,1990-08-12
7107,4,168,-20,1990-08-13
7108,3,-4,35,1990-08-13
7109,3,24,42,1990-08-13
7110,3,19,40,1990-08-13
7111,4,31,5,1990-08-13
7112,2,18,43,1990-08-13
7113,3,19,40,1990-08-13
7114,4,49,36,1990-08-13
7115,2,17,42,1990-08-13
7116,4,150,-5,1990-08-13
7117,4,93,12,1990-08-13
7118,3,23,40,1990-08-13
7119,2,-124,40,1990-08-13
7120,3,27,-26,1990-08-13
7121,5,-175,-15,1990-08-13
7122,4,122,15,1990-08-13
7123,4,127,28,1990-08-13
7124,4,65,-18,1990-08-13
7125,4,128,28,1990-08-13
7126,4,123,1,1990-08-13
7127,4,123,1,1990-08-13
7128,4,-178,-18,1990-08-13
7129,2,0,43,1990-08-13
7130,3,0,43,1990-08-13
7131,4,-176,-29,1990-08-13
7132,4,-66,-28,1990-08-13
7133,5,-152,60,1990-08-13
7134,2,-121,37,1990-08-14
7135,4,102,-4,1990-08-14
7136,5,65,27,1990-08-14
7137,4,-76,-8,1990-08-14
7138,4,-70,-35,1990-08-14
7139,5,168,-20,1990-08-14
7140,4,127,1,1990-08-14
7141,3,-134,65,1990-08-14
7142,2,26,-28,1990-08-14
7143,3,-152,59,1990-08-14
7144,5,126,8,1990-08-14
7145,4,131,-5,1990-08-14
7146,4,122,24,1990-08-14
7147,3,21,38,1990-08-14
7148,3,19,42,1990-08-14
7149,5,147,15,1990-08-14
7150,4,147,15,1990-08-14
7151,6,-35,35,1990-08-14
7152,2,-122,38,1990-08-14
7153,3,-122,38,1990-08-14
7154,3,-122,38,1990-08-14
7155,3,-2,36,1990-08-14
7156,2,20,43,1990-08-14
7157,5,158,53,1990-08-14
7158,4,123,-10,1990-08-14
7159,4,100,36,1990-08-14
7160,3,-60,16,1990-08-14
7161,3,-59,13,1990-08-14
7162,4,-122,38,1990-08-14
7163,2,-122,45,1990-08-14
7164,5,-178,51,1990-08-14
7165,4,175,-38,1990-08-14
7166,2,7,43,1990-08-14
7167,4,-176,-17,1990-08-14
7168,3,-76,-6,1990-08-14
7169,3,11,35,1990-08-14
7170,4,130,-3,1990-08-15
7171,4,-75,-14,1990-08-15
7172,2,-89,36,1990-08-15
7173,4,179,-31,1990-08-15
7174,2,-121,36,1990-08-15
7175,4,-73,6,1990-08-15
7176,5,-179,-31,1990-08-15
7177,2,27,-26,1990-08-15
7178,4,144,13,1990-08-15
7179,2,-119,45,1990-08-15
7180,5,-69,-18,1990-08-15
7181,4,72,39,1990-08-15
7182,5,176,-40,1990-08-15
7183,2,27,-26,1990-08-15
7184,4,-2,36,1990-08-15
7185,4,163,53,1990-08-15
7186,5,-80,-4,1990-08-15
7187,4,95,3,1990-08-15
7188,5,143,43,1990-08-15
7189,2,20,37,1990-08-15
7190,4,-72,-31,1990-08-16
7191,4,161,54,1990-08-16
7192,3,24,38,1990-08-16
7193,2,7,44,1990-08-16
7194,4,128,3,1990-08-16
7195,4,34,44,1990-08-16
7196,5,130,-5,1990-08-16
7197,6,88,41,1990-08-16
7198,4,141,-6,1990-08-16
7199,4,140,-2,1990-08-16
7200,4,143,24,1990-08-16
7201,2,26,-26,1990-08-16
7202,3,12,46,1990-08-16
7203,4,149,45,1990-08-16
7204,3,-2,36,1990-08-16
7205,3,26,-26,1990-08-16
7206,3,5,43,1990-08-16
7207,4,95,4,1990-08-16
7208,3,20,38,1990-08-16
7209,4,121,24,1990-08-16
7210,3,29,37,1990-08-16
7211,4,128,-7,1990-08-16
7212,5,147,-5,1990-08-16
7213,2,7,47,1990-08-16
7214,4,126,0,1990-08-16
7215,5,161,-11,1990-08-16
7216,4,-71,-26,1990-08-16
7217,4,168,-16,1990-08-16
7218,4,168,-16,1990-08-16
7219,4,77,-40,1990-08-16
7220,2,26,-28,1990-08-16
7221,4,56,27,1990-08-16
7222,3,27,38,1990-08-17
7223,4,-167,52,1990-08-17
7224,4,-93,14,1990-08-17
7225,2,20,39,1990-08-17
7226,4,-167,52,1990-08-17
