,mag,longitude,latitude,time
5682,5,129,26,1984-09-02
5683,3,26,38,1984-09-02
5684,3,26,38,1984-09-02
5685,4,123,0,1984-09-02
5686,2,-123,40,1984-09-02
5687,4,116,-11,1984-09-03
5688,4,124,-7,1984-09-03
5689,3,26,38,1984-09-03
5690,4,171,-22,1984-09-03
5691,4,-33,7,1984-09-03
5692,3,-124,41,1984-09-03
5693,2,-118,32,1984-09-03
5694,4,141,30,1984-09-03
5695,2,-117,34,1984-09-03
5696,3,-148,58,1984-09-03
5697,2,-116,33,1984-09-03
5698,4,128,4,1984-09-03
5699,5,-177,-29,1984-09-03
5700,3,-112,45,1984-09-03
5701,2,-121,37,1984-09-03
5702,2,-123,39,1984-09-03
5703,4,-115,52,1984-09-03
5704,4,133,-2,1984-09-03
5705,4,147,-5,1984-09-03
5706,4,131,32,1984-09-03
5707,3,140,28,1984-09-03
5708,4,-73,6,1984-09-03
5709,5,-72,-14,1984-09-03
5710,2,-118,37,1984-09-03
5711,4,157,52,1984-09-03
5712,3,-114,44,1984-09-03
5713,4,73,38,1984-09-03
5714,3,17,44,1984-09-03
5715,4,99,1,1984-09-03
5716,4,124,1,1984-09-03
5717,3,-68,-21,1984-09-03
5718,4,20,39,1984-09-04
5719,4,121,-2,1984-09-04
5720,4,-98,16,1984-09-04
5721,4,93,41,1984-09-04
5722,3,178,-25,1984-09-04
5723,5,139,40,1984-09-04
5724,3,-114,44,1984-09-04
5725,3,-114,44,1984-09-04
5726,4,-178,-33,1984-09-04
5727,3,-149,64,1984-09-04
5728,4,145,16,1984-09-04
5729,3,-115,52,1984-09-04
5730,3,-115,31,1984-09-04
5731,4,-86,11,1984-09-04
5732,4,-86,11,1984-09-04
5733,4,124,24,1984-09-04
5734,3,147,-6,1984-09-04
5735,4,129,-6,1984-09-04
5736,4,178,-32,1984-09-04
5737,2,-114,44,1984-09-04
5738,4,-173,-19,1984-09-04
5739,3,17,43,1984-09-04
5740,2,17,43,1984-09-04
5741,3,17,44,1984-09-04
5742,4,129,26,1984-09-04
5743,3,-121,37,1984-09-04
5744,4,-86,11,1984-09-04
5745,2,-117,35,1984-09-04
5746,5,-172,-16,1984-09-04
5747,3,17,43,1984-09-04
5748,3,-178,-17,1984-09-05
5749,2,-122,38,1984-09-05
5750,3,26,38,1984-09-05
5751,3,22,38,1984-09-05
5752,3,147,-7,1984-09-05
5753,5,143,39,1984-09-05
5754,4,-176,-20,1984-09-05
5755,3,-115,39,1984-09-05
5756,4,124,-10,1984-09-05
5757,4,124,-10,1984-09-05
5758,5,152,-6,1984-09-05
5759,4,8,47,1984-09-05
5760,3,-120,36,1984-09-05
5761,3,67,27,1984-09-05
5762,4,139,34,1984-09-05
5763,2,-120,39,1984-09-05
5764,5,-179,-21,1984-09-05
5765,6,121,-8,1984-09-05
5766,3,-114,44,1984-09-05
5767,4,141,35,1984-09-05
5768,3,17,44,1984-09-05
5769,4,57,38,1984-09-05
5770,4,-113,31,1984-09-05
5771,4,71,38,1984-09-05
5772,3,6,44,1984-09-05
5773,4,138,-3,1984-09-05
5774,3,-114,44,1984-09-05
5775,4,-145,59,1984-09-05
5776,4,139,34,1984-09-05
5777,4,56,38,1984-09-05
5778,2,-117,35,1984-09-05
5779,4,141,-4,1984-09-05
5780,3,-114,44,1984-09-05
5781,5,-116,-25,1984-09-05
5782,3,139,34,1984-09-05
5783,5,149,44,1984-09-05
5784,4,141,30,1984-09-05
5785,4,72,37,1984-09-06
5786,2,-124,40,1984-09-06
5787,5,-179,-23,1984-09-06
5788,3,13,41,1984-09-06
5789,3,17,43,1984-09-06
5790,5,-176,-18,1984-09-06
5791,3,-117,33,1984-09-06
5792,5,105,-5,1984-09-06
5793,3,17,44,1984-09-06
5794,3,25,38,1984-09-06
5795,2,-121,37,1984-09-06
5796,2,17,43,1984-09-06
5797,2,17,43,1984-09-06
5798,5,-79,-3,1984-09-06
5799,3,-114,44,1984-09-06
5800,2,-121,37,1984-09-06
5801,5,-113,30,1984-09-06
5802,4,168,-15,1984-09-06
5803,5,174,-16,1984-09-06
5804,4,121,13,1984-09-06
5805,4,121,13,1984-09-06
5806,4,54,26,1984-09-06
5807,5,20,43,1984-09-07
5808,4,146,-6,1984-09-07
5809,4,179,-24,1984-09-07
5810,3,-120,36,1984-09-07
5811,5,63,-27,1984-09-07
5812,3,-118,37,1984-09-07
5813,3,-118,32,1984-09-07
5814,5,104,-5,1984-09-07
5815,3,17,44,1984-09-07
5816,2,17,44,1984-09-07
5817,4,-68,-24,1984-09-07
5818,4,-117,32,1984-09-07
5819,2,-117,32,1984-09-07
5820,4,55,28,1984-09-07
5821,2,18,44,1984-09-07
5822,3,17,44,1984-09-07
5823,2,-122,46,1984-09-07
5824,4,160,-9,1984-09-07
5825,2,16,44,1984-09-07
5826,4,-88,13,1984-09-07
5827,4,142,11,1984-09-07
5828,3,-117,35,1984-09-07
5829,3,-118,36,1984-09-07
5830,2,-117,35,1984-09-07
5831,5,91,-43,1984-09-07
5832,4,-116,33,1984-09-07
5833,3,-118,37,1984-09-07
5834,3,20,37,1984-09-07
5835,5,-177,-30,1984-09-07
5836,4,86,44,1984-09-07
5837,2,-117,34,1984-09-07
5838,4,138,-3,1984-09-07
5839,3,91,30,1984-09-07
5840,2,-116,34,1984-09-07
5841,4,23,85,1984-09-07
5842,2,-119,46,1984-09-07
5843,2,0,43,1984-09-07
5844,4,172,-18,1984-09-07
5845,3,9,48,1984-09-08
5846,4,-106,44,1984-09-08
5847,2,-117,31,1984-09-08
5848,4,174,-16,1984-09-08
5849,3,11,44,1984-09-08
5850,5,-114,44,1984-09-08
5851,3,-114,44,1984-09-08
5852,4,-173,-20,1984-09-08
5853,2,-117,36,1984-09-08
5854,3,139,-4,1984-09-08
5855,3,140,-4,1984-09-08
5856,3,-114,44,1984-09-08
5857,3,-114,44,1984-09-08
5858,3,-114,44,1984-09-08
5859,3,-114,44,1984-09-08
5860,3,-114,44,1984-09-08
5861,4,127,-4,1984-09-08
5862,3,-114,44,1984-09-08
5863,3,-114,44,1984-09-08
5864,3,-114,44,1984-09-08
5865,4,-114,44,1984-09-08
5866,4,169,-14,1984-09-08
5867,4,-114,44,1984-09-08
5868,4,-31,37,1984-09-08
5869,2,18,50,1984-09-08
5870,2,3,46,1984-09-08
5871,4,-177,-14,1984-09-08
5872,3,17,44,1984-09-08
5873,4,-177,-19,1984-09-08
5874,3,16,51,1984-09-08
5875,4,30,38,1984-09-08
5876,5,66,-27,1984-09-08
5877,3,17,47,1984-09-08
5878,4,30,-6,1984-09-08
5879,4,-177,-29,1984-09-08
5880,4,141,26,1984-09-08
5881,2,-124,40,1984-09-09
5882,3,-122,38,1984-09-09
5883,5,-178,-33,1984-09-09
5884,5,78,49,1984-09-09
5885,2,21,41,1984-09-09
5886,4,129,27,1984-09-09
5887,2,-120,36,1984-09-09
5888,3,7,51,1984-09-09
5889,4,-179,-33,1984-09-09
5890,4,-176,-16,1984-09-09
5891,5,91,-43,1984-09-09
5892,3,26,38,1984-09-09
5893,5,-24,36,1984-09-09
5894,4,147,-6,1984-09-09
5895,2,-122,40,1984-09-09
5896,4,179,-32,1984-09-09
5897,3,139,-2,1984-09-09
5898,4,49,35,1984-09-09
5899,3,133,-3,1984-09-09
5900,4,-179,-33,1984-09-09
5901,4,-176,-26,1984-09-09
5902,4,139,36,1984-09-09
5903,2,-118,35,1984-09-09
5904,4,-178,-33,1984-09-10
5905,3,-124,40,1984-09-10
5906,4,-178,-33,1984-09-10
5907,4,179,-33,1984-09-10
5908,6,-126,40,1984-09-10
5909,6,-125,40,1984-09-10
5910,3,-129,41,1984-09-10
5911,3,-126,40,1984-09-10
5912,3,-123,37,1984-09-10
5913,3,17,44,1984-09-10
5914,3,-127,40,1984-09-10
5915,3,-125,40,1984-09-10
5916,4,-178,-33,1984-09-10
5917,5,76,36,1984-09-10
5918,5,-178,-20,1984-09-10
5919,3,0,43,1984-09-10
5920,4,-126,40,1984-09-10
5921,4,-124,40,1984-09-10
5922,4,-127,40,1984-09-10
5923,3,-124,38,1984-09-10
5924,4,-127,40,1984-09-10
5925,3,-125,40,1984-09-10
5926,4,142,41,1984-09-10
5927,4,-127,40,1984-09-10
5928,4,-125,40,1984-09-10
5929,3,-126,40,1984-09-10
5930,3,-124,40,1984-09-10
5931,4,172,52,1984-09-10
5932,2,-118,36,1984-09-10
5933,4,141,41,1984-09-10
5934,3,-116,32,1984-09-10
5935,4,60,33,1984-09-10
5936,4,-178,-32,1984-09-10
5937,4,153,-5,1984-09-10
5938,4,145,18,1984-09-10
5939,4,56,28,1984-09-10
5940,5,131,31,1984-09-10
5941,2,-121,37,1984-09-10
5942,4,-126,40,1984-09-10
5943,4,-125,40,1984-09-10
5944,3,-124,40,1984-09-11
5945,4,-125,40,1984-09-11
5946,4,39,39,1984-09-11
5947,5,-25,-56,1984-09-11
5948,3,-126,40,1984-09-11
5949,4,-106,-5,1984-09-11
5950,4,91,-43,1984-09-11
5951,6,167,-15,1984-09-11
5952,4,-179,-35,1984-09-11
5953,4,-178,-30,1984-09-11
5954,3,23,38,1984-09-11
5955,3,-125,40,1984-09-11
5956,3,154,-7,1984-09-11
5957,5,-126,40,1984-09-11
5958,4,-125,40,1984-09-11
5959,4,-109,19,1984-09-11
5960,3,-116,33,1984-09-11
5961,5,127,-7,1984-09-11
5962,3,-100,31,1984-09-11
5963,4,-173,-19,1984-09-11
5964,4,20,37,1984-09-11
5965,5,139,-2,1984-09-11
5966,4,71,37,1984-09-11
5967,4,-126,40,1984-09-11
5968,4,-125,40,1984-09-11
5969,3,-126,40,1984-09-11
5970,4,150,-6,1984-09-11
5971,3,-126,40,1984-09-11
5972,4,-79,2,1984-09-12
5973,3,20,43,1984-09-12
5974,4,-69,-35,1984-09-12
5975,2,-117,33,1984-09-12
5976,3,20,41,1984-09-12
5977,3,-126,40,1984-09-12
5978,3,-127,40,1984-09-12
5979,4,60,33,1984-09-12
5980,3,-127,40,1984-09-12
5981,2,-118,38,1984-09-12
5982,2,-118,36,1984-09-12
5983,4,143,13,1984-09-12
5984,4,147,-5,1984-09-12
5985,4,169,-20,1984-09-12
5986,4,60,27,1984-09-12
5987,5,-71,-15,1984-09-12
5988,4,-130,50,1984-09-12
5989,4,126,-21,1984-09-12
5990,4,142,30,1984-09-12
5991,4,149,-5,1984-09-12
5992,2,-116,35,1984-09-12
5993,5,-115,19,1984-09-12
5994,2,-119,33,1984-09-12
5995,5,147,15,1984-09-13
5996,4,29,35,1984-09-13
5997,4,-2,37,1984-09-13
5998,5,-86,11,1984-09-13
5999,4,-86,11,1984-09-13
6000,4,-86,11,1984-09-13
6001,5,141,30,1984-09-13
6002,4,-126,42,1984-09-13
6003,4,-126,43,1984-09-13
6004,4,121,18,1984-09-13
6005,4,121,13,1984-09-13
6006,4,-86,11,1984-09-13
6007,4,149,-6,1984-09-13
6008,3,-114,44,1984-09-13
6009,4,141,30,1984-09-13
6010,5,142,27,1984-09-13
6011,4,-116,37,1984-09-13
6012,3,-3,43,1984-09-13
6013,4,126,3,1984-09-13
6014,4,155,-3,1984-09-13
6015,4,165,-11,1984-09-13
6016,3,-116,35,1984-09-13
6017,5,98,1,1984-09-13
6018,4,128,-7,1984-09-13
6019,4,-116,37,1984-09-13
6020,4,119,-8,1984-09-13
6021,4,-73,-37,1984-09-13
6022,3,-117,32,1984-09-13
6023,6,137,35,1984-09-13
6024,4,137,35,1984-09-13
6025,3,16,51,1984-09-14
6026,4,130,29,1984-09-14
6027,5,126,5,1984-09-14
6028,2,-118,37,1984-09-14
6029,4,137,35,1984-09-14
6030,4,170,-22,1984-09-14
6031,4,-178,-33,1984-09-14
6032,4,-127,40,1984-09-14
6033,4,-123,39,1984-09-14
6034,5,-176,-33,1984-09-14
6035,3,-114,45,1984-09-14
6036,2,-118,37,1984-09-14
6037,4,71,35,1984-09-14
6038,2,-125,40,1984-09-14
6039,3,-127,40,1984-09-14
6040,2,-123,37,1984-09-14
6041,2,-116,34,1984-09-14
6042,4,159,-9,1984-09-14
6043,5,137,35,1984-09-14
6044,3,8,47,1984-09-14
6045,5,137,35,1984-09-14
6046,4,137,35,1984-09-15
6047,2,-115,47,1984-09-15
6048,4,-115,20,1984-09-15
6049,4,81,29,1984-09-15
6050,2,-124,40,1984-09-15
6051,2,-124,40,1984-09-15
6052,5,-178,-20,1984-09-15
6053,2,1,46,1984-09-15
6054,2,-121,40,1984-09-15
6055,2,-120,36,1984-09-15
6056,3,9,44,1984-09-15
6057,4,126,12,1984-09-15
6058,3,25,40,1984-09-15
6059,5,-115,20,1984-09-15
6060,4,170,-14,1984-09-15
6061,4,-85,16,1984-09-15
6062,3,20,39,1984-09-15
6063,5,125,4,1984-09-16
6064,4,93,24,1984-09-16
6065,4,139,-4,1984-09-16
6066,3,17,51,1984-09-16
6067,4,-77,6,1984-09-16
6068,3,7,44,1984-09-16
6069,2,27,39,1984-09-16
6070,4,103,-5,1984-09-16
6071,3,-115,39,1984-09-16
6072,5,-178,-32,1984-09-16
6073,2,6,43,1984-09-16
6074,3,18,43,1984-09-16
6075,5,117,-7,1984-09-16
6076,4,125,25,1984-09-16
6077,4,177,-34,1984-09-16
6078,3,23,39,1984-09-16
6079,5,-177,-32,1984-09-16
6080,5,70,36,1984-09-16
6081,4,102,-5,1984-09-16
6082,4,122,0,1984-09-16
6083,4,176,-16,1984-09-16
6084,4,-127,40,1984-09-16
6085,4,-124,40,1984-09-16
6086,5,-175,-24,1984-09-16
6087,5,126,23,1984-09-16
6088,2,-119,47,1984-09-16
6089,2,-119,47,1984-09-17
6090,3,129,-3,1984-09-17
6091,6,65,-18,1984-09-17
6092,4,-75,1,1984-09-17
6093,6,-178,-32,1984-09-17
6094,4,-178,-32,1984-09-17
6095,4,72,-7,1984-09-17
6096,4,153,-6,1984-09-17
6097,2,-118,37,1984-09-17
6098,3,-115,39,1984-09-17
6099,2,-118,37,1984-09-17
6100,4,87,55,1984-09-17
6101,3,22,39,1984-09-17
6102,4,-69,-30,1984-09-18
6103,3,20,43,1984-09-18
6104,5,-176,-32,1984-09-18
6105,4,-179,-21,1984-09-18
6106,5,126,9,1984-09-18
6107,4,140,38,1984-09-18
6108,4,-13,-10,1984-09-18
6109,2,-124,40,1984-09-18
6110,5,42,40,1984-09-18
6111,2,18,43,1984-09-18
6112,4,-114,44,1984-09-18
6113,4,154,-7,1984-09-18
6114,3,-114,44,1984-09-18
6115,3,-122,48,1984-09-18
6116,6,141,34,1984-09-18
6117,4,123,-10,1984-09-18
6118,5,113,-10,1984-09-18
6119,4,141,30,1984-09-18
6120,3,-123,40,1984-09-18
6121,6,72,-7,1984-09-19
6122,4,140,36,1984-09-19
6123,3,18,41,1984-09-19
6124,5,141,33,1984-09-19
6125,3,-116,45,1984-09-19
6126,4,141,33,1984-09-19
6127,4,120,21,1984-09-19
6128,4,-71,-35,1984-09-19
6129,2,-118,37,1984-09-19
6130,5,-178,-32,1984-09-19
6131,5,-178,-32,1984-09-19
6132,2,-124,40,1984-09-19
6133,2,-122,37,1984-09-19
6134,3,-100,32,1984-09-19
6135,4,-115,20,1984-09-19
6136,4,165,-10,1984-09-19
6137,4,141,33,1984-09-19
6138,5,-28,1,1984-09-19
6139,4,140,27,1984-09-19
6140,3,-114,44,1984-09-19
6141,2,-89,37,1984-09-19
6142,4,50,29,1984-09-19
6143,2,-115,31,1984-09-19
6144,5,-177,-31,1984-09-19
6145,5,140,-2,1984-09-19
6146,4,-115,19,1984-09-19
6147,3,-119,34,1984-09-19
6148,4,141,33,1984-09-19
6149,4,-70,-10,1984-09-19
6150,4,139,27,1984-09-20
6151,2,-122,47,1984-09-20
6152,5,-146,60,1984-09-20
6153,5,-146,60,1984-09-20
6154,5,-176,-23,1984-09-20
6155,4,126,5,1984-09-20
6156,5,132,-6,1984-09-20
6157,4,-73,6,1984-09-20
6158,5,-73,-15,1984-09-20
6159,4,117,-11,1984-09-20
6160,4,154,-5,1984-09-20
6161,5,-179,-24,1984-09-20
6162,5,43,-40,1984-09-20
6163,4,94,5,1984-09-20
6164,5,-178,-29,1984-09-20
6165,2,6,47,1984-09-20
6166,5,141,34,1984-09-20
6167,4,141,33,1984-09-20
6168,4,105,-5,1984-09-20
6169,4,106,-4,1984-09-20
6170,4,-125,40,1984-09-20
6171,4,-127,40,1984-09-20
6172,5,147,16,1984-09-20
6173,2,-117,35,1984-09-20
6174,2,-87,37,1984-09-20
6175,5,141,33,1984-09-20
6176,4,141,33,1984-09-20
6177,5,141,33,1984-09-20
6178,4,145,18,1984-09-20
6179,4,141,33,1984-09-20
6180,5,141,34,1984-09-20
6181,4,-179,-25,1984-09-21
6182,4,161,-10,1984-09-21
6183,4,50,29,1984-09-21
6184,3,-124,40,1984-09-21
6185,5,167,-14,1984-09-21
6186,4,111,-49,1984-09-21
6187,4,-177,-21,1984-09-21
6188,2,-124,40,1984-09-21
6189,3,143,-5,1984-09-21
6190,4,-178,-30,1984-09-21
6191,4,122,23,1984-09-21
6192,4,122,24,1984-09-21
6193,3,14,50,1984-09-21
6194,3,-112,44,1984-09-21
6195,4,166,-12,1984-09-21
6196,5,141,34,1984-09-21
6197,2,17,44,1984-09-21
6198,4,150,0,1984-09-21
6199,4,-26,-56,1984-09-21
6200,4,121,-2,1984-09-21
6201,4,141,33,1984-09-21
6202,2,-118,37,1984-09-21
6203,3,-118,37,1984-09-21
6204,3,-118,37,1984-09-21
6205,4,176,-38,1984-09-21
6206,4,141,33,1984-09-21
6207,2,20,43,1984-09-21
6208,3,-114,44,1984-09-21
6209,4,-178,-32,1984-09-21
6210,3,11,43,1984-09-21
6211,2,-118,38,1984-09-21
6212,4,130,-6,1984-09-21
6213,4,-70,-32,1984-09-21
6214,3,21,39,1984-09-21
6215,4,-70,-15,1984-09-22
6216,4,-175,-24,1984-09-22
6217,4,179,-33,1984-09-22
6218,4,70,36,1984-09-22
6219,4,-176,-23,1984-09-22
6220,4,-68,-25,1984-09-22
6221,5,-175,-23,1984-09-22
6222,4,-65,-21,1984-09-22
6223,4,-175,-24,1984-09-22
6224,2,18,42,1984-09-22
6225,5,92,26,1984-09-22
6226,5,130,-5,1984-09-22
6227,5,-178,-32,1984-09-22
6228,2,-122,38,1984-09-22
6229,5,-178,-32,1984-09-22
6230,3,20,38,1984-09-22
6231,4,125,14,1984-09-22
6232,3,-124,40,1984-09-22
6233,3,25,38,1984-09-22
6234,2,-116,33,1984-09-22
6235,5,141,33,1984-09-22
6236,2,-113,32,1984-09-22
6237,6,145,13,1984-09-22
6238,3,-120,36,1984-09-22
6239,4,-122,38,1984-09-22
6240,2,-120,36,1984-09-22
6241,3,-115,31,1984-09-22
6242,5,161,54,1984-09-22
6243,2,-118,37,1984-09-22
6244,5,120,18,1984-09-22
6245,6,-178,-32,1984-09-22
6246,5,113,-10,1984-09-22
6247,4,-178,-32,1984-09-22
6248,4,-77,6,1984-09-23
6249,3,165,-10,1984-09-23
6250,4,-177,-33,1984-09-23
6251,5,151,47,1984-09-23
6252,5,146,15,1984-09-23
6253,2,-116,32,1984-09-23
6254,5,132,0,1984-09-23
6255,3,-114,44,1984-09-23
6256,3,-64,46,1984-09-23
6257,4,141,33,1984-09-23
6258,4,44,36,1984-09-23
6259,4,135,36,1984-09-23
6260,2,-116,32,1984-09-23
6261,3,26,36,1984-09-23
6262,4,26,36,1984-09-23
6263,4,131,0,1984-09-23
6264,5,-68,19,1984-09-23
6265,5,-165,53,1984-09-23
6266,4,126,6,1984-09-23
6267,4,95,12,1984-09-23
6268,4,44,14,1984-09-23
6269,4,26,34,1984-09-23
6270,4,117,-9,1984-09-23
6271,5,142,40,1984-09-23
6272,3,-118,32,1984-09-23
6273,2,-122,40,1984-09-24
6274,5,-175,-23,1984-09-24
6275,4,14,41,1984-09-24
6276,4,-103,8,1984-09-24
6277,4,-102,8,1984-09-24
6278,4,141,34,1984-09-24
6279,5,105,-5,1984-09-24
6280,4,98,2,1984-09-24
6281,3,154,-7,1984-09-24
6282,4,-122,38,1984-09-24
6283,4,141,33,1984-09-24
6284,5,-178,-32,1984-09-24
6285,4,26,-8,1984-09-24
6286,3,24,40,1984-09-24
6287,5,-177,-31,1984-09-24
6288,5,-177,-32,1984-09-24
6289,4,71,36,1984-09-24
6290,5,157,49,1984-09-24
6291,4,122,24,1984-09-24
6292,4,-172,-16,1984-09-24
6293,2,-117,35,1984-09-24
6294,4,142,35,1984-09-24
6295,2,-117,32,1984-09-24
6296,5,141,33,1984-09-24
6297,4,-77,6,1984-09-25
6298,4,-177,-20,1984-09-25
6299,2,-89,34,1984-09-25
6300,5,166,-10,1984-09-25
6301,3,19,41,1984-09-25
6302,2,-121,36,1984-09-25
6303,2,-121,36,1984-09-25
6304,5,-179,-22,1984-09-25
6305,2,-116,33,1984-09-25
6306,5,166,-10,1984-09-25
6307,5,141,33,1984-09-25
6308,4,166,-10,1984-09-25
6309,4,-66,-28,1984-09-25
6310,5,128,2,1984-09-25
6311,3,23,40,1984-09-25
6312,4,-155,19,1984-09-25
6313,4,124,-8,1984-09-25
6314,3,21,37,1984-09-25
6315,2,-120,36,1984-09-25
6316,4,28,-7,1984-09-25
6317,5,141,24,1984-09-25
6318,4,153,-5,1984-09-25
6319,3,-122,40,1984-09-25
6320,4,-166,53,1984-09-25
6321,5,127,2,1984-09-26
6322,4,-108,18,1984-09-26
6323,5,122,12,1984-09-26
6324,4,122,11,1984-09-26
6325,3,23,38,1984-09-26
6326,4,2,42,1984-09-26
6327,3,2,42,1984-09-26
6328,4,127,-8,1984-09-26
6329,2,-116,34,1984-09-26
6330,4,-163,53,1984-09-26
6331,4,-126,40,1984-09-26
6332,4,-125,40,1984-09-26
6333,3,-114,44,1984-09-26
6334,4,125,4,1984-09-26
6335,4,129,-7,1984-09-26
6336,4,141,33,1984-09-26
6337,5,-179,-24,1984-09-26
6338,4,-103,18,1984-09-26
6339,4,-149,63,1984-09-26
6340,4,-66,-22,1984-09-26
6341,4,76,36,1984-09-26
6342,2,-117,35,1984-09-26
6343,5,148,44,1984-09-26
6344,2,-117,46,1984-09-26
6345,2,-118,38,1984-09-26
6346,4,-178,51,1984-09-26
6347,4,-121,37,1984-09-26
6348,4,153,-4,1984-09-26
6349,4,137,33,1984-09-26
6350,3,-118,38,1984-09-26
6351,2,-115,32,1984-09-26
6352,5,145,20,1984-09-26
6353,5,128,-6,1984-09-27
6354,4,166,-10,1984-09-27
6355,4,129,-8,1984-09-27
6356,4,-178,-32,1984-09-27
6357,4,170,-22,1984-09-27
6358,5,170,-21,1984-09-27
6359,2,-89,37,1984-09-27
6360,4,-124,-55,1984-09-27
6361,4,-177,-32,1984-09-27
6362,3,-153,63,1984-09-27
6363,5,63,40,1984-09-27
6364,5,-150,-59,1984-09-27
6365,3,-92,35,1984-09-27
6366,2,-92,35,1984-09-27
6367,4,49,31,1984-09-27
6368,2,19,41,1984-09-27
6369,4,118,-12,1984-09-27
6370,2,7,47,1984-09-27
6371,4,168,-43,1984-09-27
6372,5,166,-13,1984-09-27
6373,6,-175,-25,1984-09-28
6374,4,127,-4,1984-09-28
6375,5,-177,-31,1984-09-28
6376,3,19,41,1984-09-28
6377,6,-177,-21,1984-09-28
6378,4,-176,-29,1984-09-28
6379,5,-65,-30,1984-09-28
6380,5,168,53,1984-09-28
6381,4,71,38,1984-09-28
6382,5,-16,-35,1984-09-28
6383,6,-110,-31,1984-09-28
6384,5,-110,-31,1984-09-28
6385,4,-91,12,1984-09-28
6386,5,-115,20,1984-09-28
6387,5,70,36,1984-09-28
6388,3,-120,35,1984-09-28
6389,5,-115,20,1984-09-28
6390,3,10,44,1984-09-28
6391,4,113,-9,1984-09-28
6392,4,140,35,1984-09-28
6393,4,146,-5,1984-09-28
6394,4,21,38,1984-09-28
6395,4,82,34,1984-09-28
6396,2,18,42,1984-09-28
6397,4,93,5,1984-09-29
6398,5,-71,-22,1984-09-29
6399,4,120,18,1984-09-29
6400,3,14,51,1984-09-29
6401,4,140,34,1984-09-29
6402,3,20,41,1984-09-29
6403,3,19,41,1984-09-29
6404,5,124,5,1984-09-29
6405,4,153,-5,1984-09-29
6406,4,95,13,1984-09-29
6407,2,-151,63,1984-09-29
6408,2,-122,37,1984-09-29
6409,4,-149,61,1984-09-29
6410,3,-115,44,1984-09-29
6411,3,11,44,1984-09-29
6412,5,64,-11,1984-09-29
6413,4,127,1,1984-09-29
6414,4,141,34,1984-09-29
6415,2,-115,31,1984-09-29
6416,5,-178,-17,1984-09-30
6417,5,124,0,1984-09-30
6418,2,-124,40,1984-09-30
6419,3,-116,33,1984-09-30
6420,4,74,-28,1984-09-30
6421,4,48,37,1984-09-30
6422,5,127,24,1984-09-30
6423,4,-116,19,1984-09-30
6424,6,148,-6,1984-09-30
6425,3,-115,32,1984-09-30
6426,5,-74,-8,1984-09-30
6427,5,91,25,1984-09-30
6428,4,-164,-63,1984-09-30
6429,4,148,-6,1984-09-30
6430,5,-17,64,1984-09-30
6431,5,-115,19,1984-10-01
6432,2,-117,36,1984-10-01
6433,4,-130,-54,1984-10-01
6434,2,-115,32,1984-10-01
6435,4,-68,-20,1984-10-01
6436,4,167,-17,1984-10-01
6437,4,177,51,1984-10-01
6438,4,70,36,1984-10-01
6439,4,140,35,1984-10-01
6440,5,-177,-33,1984-10-01
6441,4,-178,-30,1984-10-01
6442,4,-173,-15,1984-10-01
6443,2,-125,40,1984-10-01
6444,4,-173,-15,1984-10-01
6445,3,-119,35,1984-10-01
6446,2,-118,37,1984-10-01
6447,2,-122,38,1984-10-01
6448,3,22,35,1984-10-01
6449,2,-117,35,1984-10-01
6450,4,99,1,1984-10-01
6451,4,147,43,1984-10-01
6452,5,167,-18,1984-10-02
6453,4,66,26,1984-10-02
6454,3,-119,34,1984-10-02
6455,4,167,-18,1984-10-02
6456,5,66,26,1984-10-02
6457,4,167,-18,1984-10-02
6458,2,-119,34,1984-10-02
6459,4,66,27,1984-10-02
6460,5,128,26,1984-10-02
6461,4,128,25,1984-10-02
6462,4,-179,-31,1984-10-02
6463,3,5,45,1984-10-02
6464,3,-119,34,1984-10-02
6465,3,-114,44,1984-10-02
6466,4,66,27,1984-10-02
6467,4,20,37,1984-10-02
6468,5,128,25,1984-10-02
6469,4,-173,52,1984-10-02
6470,5,167,-18,1984-10-02
6471,2,-120,36,1984-10-02
6472,4,-66,17,1984-10-02
6473,4,159,51,1984-10-02
6474,4,128,25,1984-10-02
6475,4,179,52,1984-10-02
6476,4,-116,37,1984-10-02
6477,5,168,-18,1984-10-02
6478,4,-73,6,1984-10-02
6479,4,132,33,1984-10-02
6480,4,88,30,1984-10-02
6481,4,-178,-17,1984-10-02
6482,5,137,35,1984-10-03
6483,5,125,-9,1984-10-03
6484,2,-116,31,1984-10-03
6485,2,-116,31,1984-10-03
6486,2,-116,31,1984-10-03
6487,5,128,-7,1984-10-03
6488,4,-163,54,1984-10-03
6489,4,24,40,1984-10-03
6490,4,126,11,1984-10-03
6491,4,24,40,1984-10-03
6492,3,-114,44,1984-10-03
6493,2,-115,31,1984-10-03
6494,5,88,41,1984-10-03
6495,4,146,-57,1984-10-03
6496,4,129,26,1984-10-03
6497,2,-116,31,1984-10-03
6498,2,-115,32,1984-10-03
6499,4,-115,19,1984-10-03
6500,4,-112,28,1984-10-03
6501,3,-118,33,1984-10-03
6502,5,167,-18,1984-10-03
6503,4,130,-5,1984-10-03
6504,5,-179,-22,1984-10-03
6505,4,118,-11,1984-10-03
6506,3,-143,62,1984-10-03
6507,5,105,-6,1984-10-03
6508,5,103,-6,1984-10-03
6509,4,93,25,1984-10-03
6510,2,-116,31,1984-10-03
6511,5,150,-6,1984-10-03
6512,4,45,36,1984-10-03
6513,3,-153,63,1984-10-03
6514,4,142,41,1984-10-03
