,mag,longitude,latitude,time
7276,4,-24,-58,2015-04-16
7277,2,-152,60,2015-04-16
7278,2,-148,60,2015-04-16
7279,4,140,36,2015-04-16
7280,2,-67,18,2015-04-16
7281,2,-97,36,2015-04-16
7282,4,152,-5,2015-04-16
7283,3,-156,19,2015-04-16
7284,2,-66,19,2015-04-16
7285,2,-145,65,2015-04-16
7286,4,27,-26,2015-04-16
7287,4,-60,14,2015-04-16
7288,3,-152,59,2015-04-16
7289,4,178,-65,2015-04-16
7290,3,-98,36,2015-04-16
7291,2,-97,36,2015-04-16
7292,4,-66,-24,2015-04-16
7293,6,26,35,2015-04-16
7294,4,26,35,2015-04-16
7295,4,26,34,2015-04-16
7296,4,26,35,2015-04-16
7297,5,26,35,2015-04-16
7298,3,-66,19,2015-04-16
7299,3,-105,43,2015-04-16
7300,4,26,35,2015-04-16
7301,4,167,-13,2015-04-16
7302,4,142,30,2015-04-16
7303,3,-65,19,2015-04-16
7304,2,-155,56,2015-04-16
7305,2,-119,41,2015-04-16
7306,4,-178,-34,2015-04-16
7307,4,92,26,2015-04-16
7308,4,-178,-34,2015-04-16
7309,2,-151,60,2015-04-16
7310,4,-178,-20,2015-04-16
7311,2,-154,59,2015-04-16
7312,4,-27,-59,2015-04-16
7313,4,-72,-28,2015-04-16
7314,4,70,36,2015-04-17
7315,4,26,34,2015-04-17
7316,5,128,25,2015-04-17
7317,3,-156,19,2015-04-17
7318,5,26,35,2015-04-17
7319,4,126,6,2015-04-17
7320,2,-99,36,2015-04-17
7321,4,125,10,2015-04-17
7322,4,170,52,2015-04-17
7323,3,-97,35,2015-04-17
7324,3,-153,59,2015-04-17
7325,3,-71,-32,2015-04-17
7326,4,-39,8,2015-04-17
7327,3,-97,35,2015-04-17
7328,4,-178,-15,2015-04-17
7329,3,-97,35,2015-04-17
7330,2,179,51,2015-04-17
7331,4,154,-5,2015-04-17
7332,4,26,35,2015-04-17
7333,2,-97,35,2015-04-17
7334,3,-97,35,2015-04-17
7335,2,-97,36,2015-04-17
7336,4,26,35,2015-04-17
7337,4,169,-19,2015-04-17
7338,4,-179,-16,2015-04-17
7339,4,-179,-34,2015-04-17
7340,2,-178,51,2015-04-17
7341,2,178,51,2015-04-17
7342,2,-103,31,2015-04-17
7343,4,141,27,2015-04-17
7344,4,-74,-8,2015-04-17
7345,6,-178,-15,2015-04-17
7346,4,142,67,2015-04-17
7347,4,26,35,2015-04-17
7348,3,-97,35,2015-04-17
7349,4,-23,-61,2015-04-17
7350,4,-26,-60,2015-04-17
7351,4,128,-6,2015-04-17
7352,4,131,-5,2015-04-17
7353,2,-108,40,2015-04-17
7354,4,-173,-16,2015-04-17
7355,2,-97,36,2015-04-17
7356,4,24,34,2015-04-17
7357,4,-75,-8,2015-04-17
7358,3,-158,55,2015-04-17
7359,2,-98,36,2015-04-17
7360,2,-97,36,2015-04-17
7361,4,-176,-25,2015-04-17
7362,4,18,50,2015-04-17
7363,4,-173,-13,2015-04-17
7364,4,126,11,2015-04-17
7365,2,-97,35,2015-04-18
7366,3,-178,51,2015-04-18
7367,2,-64,18,2015-04-18
7368,4,-176,-17,2015-04-18
7369,2,-137,59,2015-04-18
7370,4,-178,-30,2015-04-18
7371,4,-72,-15,2015-04-18
7372,4,26,35,2015-04-18
7373,4,127,3,2015-04-18
7374,2,-64,18,2015-04-18
7375,4,128,-7,2015-04-18
7376,4,147,43,2015-04-18
7377,2,-64,18,2015-04-18
7378,2,-97,35,2015-04-18
7379,3,-162,52,2015-04-18
7380,4,106,-9,2015-04-18
7381,4,68,-5,2015-04-18
7382,2,-97,35,2015-04-18
7383,4,-67,-24,2015-04-18
7384,4,135,0,2015-04-18
7385,4,-37,8,2015-04-18
7386,4,132,31,2015-04-18
7387,4,-102,1,2015-04-18
7388,2,-97,35,2015-04-18
7389,5,179,-34,2015-04-18
7390,4,124,-9,2015-04-18
7391,4,-179,-35,2015-04-18
7392,3,-66,19,2015-04-18
7393,4,146,-5,2015-04-18
7394,4,21,37,2015-04-18
7395,2,-124,42,2015-04-18
7396,2,-124,42,2015-04-18
7397,2,-66,18,2015-04-18
7398,2,-97,35,2015-04-18
7399,3,-161,54,2015-04-18
7400,4,23,36,2015-04-18
7401,4,93,10,2015-04-18
7402,2,-155,19,2015-04-18
7403,2,-119,41,2015-04-18
7404,4,-175,-24,2015-04-18
7405,2,-147,63,2015-04-18
7406,4,161,54,2015-04-18
7407,2,-156,55,2015-04-18
7408,3,-97,36,2015-04-18
7409,2,-97,36,2015-04-18
7410,4,152,-5,2015-04-18
7411,4,128,-7,2015-04-18
7412,4,125,6,2015-04-18
7413,4,152,-5,2015-04-18
7414,4,139,36,2015-04-18
7415,3,-105,43,2015-04-18
7416,4,135,36,2015-04-18
7417,4,-84,9,2015-04-18
7418,2,-119,41,2015-04-19
7419,4,-66,-21,2015-04-19
7420,2,-65,19,2015-04-19
7421,4,26,35,2015-04-19
7422,3,-141,61,2015-04-19
7423,3,-141,61,2015-04-19
7424,4,-24,-60,2015-04-19
7425,4,52,27,2015-04-19
7426,4,169,-12,2015-04-19
7427,3,-116,34,2015-04-19
7428,4,-97,35,2015-04-19
7429,5,66,-17,2015-04-19
7430,2,-122,38,2015-04-19
7431,2,-97,35,2015-04-19
7432,3,-97,35,2015-04-19
7433,3,-154,58,2015-04-19
7434,4,166,-11,2015-04-19
7435,2,-168,52,2015-04-19
7436,3,-166,53,2015-04-19
7437,2,-64,18,2015-04-19
7438,2,-66,18,2015-04-19
7439,4,119,-8,2015-04-19
7440,4,177,51,2015-04-19
7441,2,-97,35,2015-04-19
7442,5,142,30,2015-04-19
7443,4,152,-5,2015-04-19
7444,4,153,-5,2015-04-19
7445,4,142,30,2015-04-19
7446,4,-164,53,2015-04-19
7447,4,142,30,2015-04-19
7448,4,142,45,2015-04-19
7449,2,-122,38,2015-04-19
7450,4,26,35,2015-04-19
7451,4,120,13,2015-04-19
7452,2,-64,18,2015-04-19
7453,4,127,1,2015-04-19
7454,2,-177,51,2015-04-19
7455,2,-121,36,2015-04-19
7456,2,-149,67,2015-04-19
7457,5,98,1,2015-04-19
7458,3,-105,43,2015-04-19
7459,2,-174,52,2015-04-19
7460,4,170,-22,2015-04-19
7461,2,-97,36,2015-04-19
7462,4,143,22,2015-04-19
7463,3,-120,35,2015-04-19
7464,2,-96,36,2015-04-19
7465,4,-29,38,2015-04-19
7466,4,142,30,2015-04-19
7467,4,23,33,2015-04-19
7468,4,154,49,2015-04-19
7469,4,-177,-30,2015-04-19
7470,4,130,27,2015-04-19
7471,2,-97,37,2015-04-19
7472,4,26,35,2015-04-19
7473,4,26,34,2015-04-19
7474,3,-68,17,2015-04-19
7475,3,-65,19,2015-04-20
7476,4,165,-10,2015-04-20
7477,2,-119,35,2015-04-20
7478,4,-70,-31,2015-04-20
7479,2,-97,36,2015-04-20
7480,4,139,36,2015-04-20
7481,6,122,24,2015-04-20
7482,5,122,24,2015-04-20
7483,4,146,-5,2015-04-20
7484,4,179,-24,2015-04-20
7485,2,-145,59,2015-04-20
7486,4,-26,-56,2015-04-20
7487,4,122,24,2015-04-20
7488,4,179,-23,2015-04-20
7489,2,-164,54,2015-04-20
7490,2,-64,18,2015-04-20
7491,4,122,24,2015-04-20
7492,4,-178,-34,2015-04-20
7493,3,-115,31,2015-04-20
7494,2,-124,40,2015-04-20
7495,4,-69,-26,2015-04-20
7496,2,-153,59,2015-04-20
7497,4,-62,10,2015-04-20
7498,4,129,-7,2015-04-20
7499,2,-66,18,2015-04-20
7500,4,26,35,2015-04-20
7501,4,-178,-29,2015-04-20
7502,2,-168,52,2015-04-20
7503,5,102,-5,2015-04-20
7504,3,-152,59,2015-04-20
7505,2,-73,46,2015-04-20
7506,4,102,-5,2015-04-20
7507,3,-68,18,2015-04-20
7508,4,121,23,2015-04-20
7509,4,179,-23,2015-04-20
7510,6,122,24,2015-04-20
7511,6,122,24,2015-04-20
7512,3,-97,36,2015-04-20
7513,4,122,23,2015-04-20
7514,4,161,-11,2015-04-20
7515,2,-64,18,2015-04-20
7516,4,135,-3,2015-04-20
7517,4,141,30,2015-04-20
7518,4,-178,-17,2015-04-20
7519,4,-178,-24,2015-04-20
7520,4,-173,-15,2015-04-20
7521,2,-97,35,2015-04-20
7522,4,158,-9,2015-04-20
7523,2,-178,52,2015-04-20
7524,4,151,46,2015-04-20
7525,4,-173,-15,2015-04-20
7526,4,52,27,2015-04-20
7527,4,-70,-27,2015-04-20
7528,4,106,40,2015-04-20
7529,3,-66,19,2015-04-20
7530,2,-98,36,2015-04-20
7531,4,145,14,2015-04-20
7532,2,-97,36,2015-04-20
7533,4,-165,54,2015-04-20
7534,4,122,24,2015-04-20
7535,4,-66,-22,2015-04-20
7536,4,122,23,2015-04-20
7537,4,143,30,2015-04-20
7538,4,142,30,2015-04-20
7539,4,-88,12,2015-04-20
7540,4,-173,-16,2015-04-20
7541,2,176,51,2015-04-20
7542,5,161,-62,2015-04-20
7543,2,-155,19,2015-04-20
7544,4,158,-9,2015-04-20
7545,2,-97,36,2015-04-20
7546,4,-142,-56,2015-04-20
7547,2,-116,33,2015-04-20
7548,4,167,-15,2015-04-20
7549,2,-96,35,2015-04-20
7550,4,150,-6,2015-04-20
7551,4,-178,-20,2015-04-20
7552,2,179,51,2015-04-20
7553,4,-177,-19,2015-04-20
7554,4,57,28,2015-04-20
7555,2,-97,36,2015-04-20
7556,4,-61,14,2015-04-20
7557,2,-97,36,2015-04-20
7558,2,179,51,2015-04-20
7559,4,143,22,2015-04-20
7560,4,139,33,2015-04-20
7561,3,-109,40,2015-04-20
7562,2,-97,37,2015-04-20
7563,4,57,13,2015-04-20
7564,4,-174,-15,2015-04-21
7565,5,92,14,2015-04-21
7566,3,-65,19,2015-04-21
7567,4,26,35,2015-04-21
7568,4,-173,-15,2015-04-21
7569,2,18,42,2015-04-21
7570,2,-97,36,2015-04-21
7571,2,-65,18,2015-04-21
7572,4,126,1,2015-04-21
7573,4,144,13,2015-04-21
7574,2,-97,36,2015-04-21
7575,4,152,46,2015-04-21
7576,4,152,46,2015-04-21
7577,3,-156,58,2015-04-21
7578,2,-67,18,2015-04-21
7579,3,-156,20,2015-04-21
7580,4,152,46,2015-04-21
7581,4,145,13,2015-04-21
7582,2,-153,59,2015-04-21
7583,2,178,51,2015-04-21
7584,4,122,23,2015-04-21
7585,4,152,-5,2015-04-21
7586,2,-155,57,2015-04-21
7587,2,-97,36,2015-04-21
7588,4,26,35,2015-04-21
7589,4,155,-8,2015-04-21
7590,2,-64,18,2015-04-21
7591,2,-114,44,2015-04-21
7592,2,-178,51,2015-04-21
7593,4,-178,-17,2015-04-21
7594,4,122,23,2015-04-21
7595,2,-70,47,2015-04-21
7596,5,149,-6,2015-04-21
7597,4,149,-6,2015-04-21
7598,2,-153,59,2015-04-21
7599,2,-97,36,2015-04-21
7600,2,178,50,2015-04-21
7601,2,-155,58,2015-04-21
7602,2,-64,18,2015-04-21
7603,4,-96,16,2015-04-21
7604,4,56,14,2015-04-21
7605,4,130,30,2015-04-21
7606,4,179,-24,2015-04-21
7607,2,-155,58,2015-04-21
7608,4,142,30,2015-04-21
7609,5,-178,-18,2015-04-21
7610,2,-173,51,2015-04-21
7611,5,82,28,2015-04-21
7612,4,148,44,2015-04-21
7613,4,142,30,2015-04-21
7614,2,-96,35,2015-04-21
7615,3,-173,50,2015-04-21
7616,4,138,-1,2015-04-21
7617,4,-25,-57,2015-04-21
7618,4,12,72,2015-04-21
7619,4,56,14,2015-04-21
7620,2,-122,38,2015-04-21
7621,4,152,46,2015-04-21
7622,4,138,-1,2015-04-21
7623,3,-164,53,2015-04-21
7624,3,-167,52,2015-04-21
7625,3,-156,58,2015-04-21
7626,4,-176,-16,2015-04-21
7627,4,125,8,2015-04-21
7628,2,-164,53,2015-04-21
7629,4,152,46,2015-04-21
7630,2,-97,36,2015-04-21
7631,2,-97,36,2015-04-21
7632,5,-71,-14,2015-04-21
7633,2,-99,36,2015-04-21
7634,2,-64,19,2015-04-21
7635,5,154,-6,2015-04-21
7636,2,-97,36,2015-04-21
7637,4,124,-8,2015-04-21
7638,4,138,-1,2015-04-21
7639,2,-97,36,2015-04-21
7640,2,-122,38,2015-04-21
7641,4,167,-13,2015-04-21
7642,4,50,31,2015-04-21
7643,4,70,37,2015-04-21
7644,2,-137,58,2015-04-21
7645,4,126,1,2015-04-22
7646,3,-149,61,2015-04-22
7647,3,-172,52,2015-04-22
7648,2,-98,36,2015-04-22
7649,4,103,-5,2015-04-22
7650,4,152,-5,2015-04-22
7651,4,82,28,2015-04-22
7652,4,-30,59,2015-04-22
7653,4,-30,59,2015-04-22
7654,4,-30,59,2015-04-22
7655,4,-85,9,2015-04-22
7656,4,148,44,2015-04-22
7657,4,105,-6,2015-04-22
7658,3,-68,18,2015-04-22
7659,3,-68,19,2015-04-22
7660,4,-73,-37,2015-04-22
7661,4,166,-13,2015-04-22
7662,2,-97,36,2015-04-22
7663,4,-173,-16,2015-04-22
7664,4,144,19,2015-04-22
7665,2,-98,36,2015-04-22
7666,2,-66,18,2015-04-22
7667,2,-97,36,2015-04-22
7668,4,136,-2,2015-04-22
7669,4,123,23,2015-04-22
7670,3,-116,41,2015-04-22
7671,4,121,20,2015-04-22
7672,4,125,9,2015-04-22
7673,2,-97,37,2015-04-22
7674,2,-74,46,2015-04-22
7675,2,-163,53,2015-04-22
7676,4,20,38,2015-04-22
7677,2,-116,35,2015-04-22
7678,4,129,-6,2015-04-22
7679,4,144,12,2015-04-22
7680,5,-178,-30,2015-04-22
7681,3,-65,19,2015-04-22
7682,2,-104,37,2015-04-22
7683,4,142,29,2015-04-22
7684,4,-173,-16,2015-04-22
7685,4,166,-11,2015-04-22
7686,4,26,35,2015-04-22
7687,2,-98,36,2015-04-22
7688,4,-72,-41,2015-04-22
7689,3,-97,36,2015-04-22
7690,4,-65,-17,2015-04-22
7691,4,-69,-16,2015-04-22
7692,2,-152,60,2015-04-22
7693,4,-38,8,2015-04-22
7694,2,-171,52,2015-04-22
7695,4,126,-8,2015-04-22
7696,4,26,35,2015-04-22
7697,2,-97,36,2015-04-22
7698,4,174,-41,2015-04-22
7699,4,174,-41,2015-04-22
7700,6,166,-12,2015-04-22
7701,4,76,-31,2015-04-22
7702,2,-116,41,2015-04-22
7703,4,166,-13,2015-04-23
7704,2,-97,36,2015-04-23
7705,2,-97,36,2015-04-23
7706,3,-126,43,2015-04-23
7707,4,-173,52,2015-04-23
7708,2,-122,38,2015-04-23
7709,4,-97,15,2015-04-23
7710,4,-69,-17,2015-04-23
7711,2,-66,18,2015-04-23
7712,3,-97,36,2015-04-23
7713,3,-97,36,2015-04-23
7714,3,-97,36,2015-04-23
7715,4,152,46,2015-04-23
7716,4,-179,-33,2015-04-23
7717,3,-142,57,2015-04-23
7718,3,-156,56,2015-04-23
7719,3,-156,56,2015-04-23
7720,4,92,0,2015-04-23
7721,4,141,38,2015-04-23
7722,2,-163,53,2015-04-23
7723,3,-154,56,2015-04-23
7724,4,128,1,2015-04-23
7725,4,113,-50,2015-04-23
7726,4,-178,-30,2015-04-23
7727,4,-176,-29,2015-04-23
7728,4,142,41,2015-04-23
7729,2,-98,36,2015-04-23
7730,4,143,25,2015-04-23
7731,4,141,41,2015-04-23
7732,4,-111,-35,2015-04-23
7733,5,142,45,2015-04-23
7734,2,-66,17,2015-04-23
7735,3,-65,19,2015-04-23
7736,5,176,51,2015-04-23
7737,3,-67,19,2015-04-23
7738,4,-74,-38,2015-04-23
7739,4,-75,-8,2015-04-23
7740,4,-174,-17,2015-04-23
7741,4,-174,-16,2015-04-23
7742,4,-66,-23,2015-04-23
7743,2,-67,18,2015-04-23
7744,4,125,5,2015-04-23
7745,4,172,-13,2015-04-23
7746,4,153,-5,2015-04-23
7747,4,127,8,2015-04-23
7748,4,13,-52,2015-04-23
7749,4,-175,-18,2015-04-23
7750,4,149,-5,2015-04-23
7751,3,-105,43,2015-04-23
7752,4,94,12,2015-04-23
7753,4,-91,13,2015-04-24
7754,2,-98,36,2015-04-24
7755,5,-175,51,2015-04-24
7756,5,-127,40,2015-04-24
7757,4,142,30,2015-04-24
7758,2,-149,61,2015-04-24
7759,2,-118,34,2015-04-24
7760,3,-127,40,2015-04-24
7761,3,-116,48,2015-04-24
7762,3,-173,51,2015-04-24
7763,5,154,-6,2015-04-24
7764,4,139,35,2015-04-24
7765,3,-175,51,2015-04-24
7766,6,173,-42,2015-04-24
7767,2,-116,44,2015-04-24
7768,4,26,35,2015-04-24
7769,2,-97,36,2015-04-24
7770,5,124,0,2015-04-24
7771,2,-97,36,2015-04-24
7772,4,72,37,2015-04-24
7773,3,-116,48,2015-04-24
7774,3,-129,45,2015-04-24
7775,2,-126,46,2015-04-24
7776,3,-97,36,2015-04-24
7777,3,-97,36,2015-04-24
7778,4,68,36,2015-04-24
7779,3,-129,46,2015-04-24
7780,3,-129,46,2015-04-24
7781,2,-153,57,2015-04-24
7782,4,142,36,2015-04-24
7783,3,-155,19,2015-04-24
7784,3,-116,48,2015-04-24
7785,3,-178,51,2015-04-24
7786,2,-99,36,2015-04-24
7787,3,-165,53,2015-04-24
7788,4,161,54,2015-04-24
7789,2,-65,46,2015-04-24
7790,3,28,34,2015-04-24
7791,4,28,34,2015-04-24
7792,3,-129,46,2015-04-24
7793,2,-66,18,2015-04-24
7794,2,-152,59,2015-04-24
7795,4,104,28,2015-04-24
7796,4,122,24,2015-04-24
7797,3,-97,36,2015-04-24
7798,3,-97,35,2015-04-24
7799,2,-145,62,2015-04-24
7800,6,-130,51,2015-04-24
7801,4,-130,51,2015-04-24
7802,4,130,-6,2015-04-24
7803,4,173,-42,2015-04-24
7804,4,-129,45,2015-04-24
7805,4,-178,-33,2015-04-24
7806,4,11,44,2015-04-24
7807,4,-130,51,2015-04-24
7808,2,-121,37,2015-04-24
7809,4,120,-7,2015-04-24
7810,4,-130,51,2015-04-24
7811,3,-147,60,2015-04-24
7812,4,141,36,2015-04-24
7813,2,-116,48,2015-04-24
7814,2,-168,52,2015-04-24
7815,2,-152,60,2015-04-24
7816,4,-173,-16,2015-04-24
7817,4,-29,38,2015-04-24
7818,3,-97,35,2015-04-24
7819,3,-68,18,2015-04-24
7820,3,-68,19,2015-04-25
7821,5,144,13,2015-04-25
7822,4,127,-7,2015-04-25
7823,2,-97,35,2015-04-25
7824,2,-64,18,2015-04-25
7825,4,147,15,2015-04-25
7826,2,-166,53,2015-04-25
7827,2,-97,35,2015-04-25
7828,4,125,8,2015-04-25
7829,4,-179,-30,2015-04-25
7830,7,84,28,2015-04-25
7831,6,85,27,2015-04-25
7832,5,86,27,2015-04-25
7833,5,84,28,2015-04-25
7834,4,-153,60,2015-04-25
7835,5,85,27,2015-04-25
7836,5,85,27,2015-04-25
7837,4,85,27,2015-04-25
7838,4,85,27,2015-04-25
7839,4,85,27,2015-04-25
7840,5,140,32,2015-04-25
7841,5,85,27,2015-04-25
7842,4,85,27,2015-04-25
7843,6,84,28,2015-04-25
7844,5,85,27,2015-04-25
7845,5,85,27,2015-04-25
7846,5,86,27,2015-04-25
7847,4,86,27,2015-04-25
7848,4,84,27,2015-04-25
7849,4,85,28,2015-04-25
7850,4,85,27,2015-04-25
7851,4,85,27,2015-04-25
7852,4,85,27,2015-04-25
7853,4,85,27,2015-04-25
7854,4,85,27,2015-04-25
7855,4,85,27,2015-04-25
7856,4,85,27,2015-04-25
7857,4,84,27,2015-04-25
7858,4,85,27,2015-04-25
7859,4,85,27,2015-04-25
7860,5,85,27,2015-04-25
7861,2,-64,17,2015-04-25
7862,4,85,27,2015-04-25
7863,4,85,27,2015-04-25
7864,4,85,27,2015-04-25
7865,4,85,27,2015-04-25
7866,4,85,27,2015-04-25
7867,4,85,27,2015-04-25
7868,4,85,27,2015-04-25
7869,5,84,27,2015-04-25
7870,4,85,27,2015-04-25
7871,4,85,27,2015-04-25
7872,4,84,27,2015-04-25
7873,4,-83,3,2015-04-25
7874,5,85,27,2015-04-25
7875,4,85,27,2015-04-25
7876,4,85,27,2015-04-25
7877,5,87,28,2015-04-25
7878,4,85,27,2015-04-25
7879,4,85,28,2015-04-25
7880,4,85,27,2015-04-25
7881,4,84,28,2015-04-25
7882,4,47,-38,2015-04-25
7883,4,85,27,2015-04-25
7884,4,84,28,2015-04-25
7885,4,147,-5,2015-04-25
7886,4,85,27,2015-04-25
7887,4,85,27,2015-04-25
7888,4,85,27,2015-04-25
7889,2,-153,60,2015-04-25
7890,4,84,28,2015-04-25
7891,4,85,27,2015-04-25
7892,4,85,27,2015-04-25
7893,4,85,27,2015-04-25
7894,4,86,27,2015-04-25
7895,2,-116,35,2015-04-25
7896,4,86,27,2015-04-25
7897,4,85,27,2015-04-25
7898,4,85,28,2015-04-25
7899,4,85,27,2015-04-25
7900,4,85,27,2015-04-25
7901,4,85,27,2015-04-25
7902,4,86,27,2015-04-25
7903,5,84,28,2015-04-25
7904,4,-179,-23,2015-04-25
7905,3,-164,53,2015-04-25
7906,4,-69,-19,2015-04-25
7907,2,-146,60,2015-04-25
7908,4,-177,-18,2015-04-25
7909,4,85,27,2015-04-25
7910,4,85,28,2015-04-25
7911,4,85,27,2015-04-25
7912,4,141,25,2015-04-25
7913,4,85,27,2015-04-25
7914,2,-116,33,2015-04-25
7915,2,-122,38,2015-04-25
7916,3,-122,38,2015-04-25
7917,3,-105,43,2015-04-25
7918,4,85,27,2015-04-25
7919,5,128,3,2015-04-25
7920,5,143,-4,2015-04-25
7921,4,125,6,2015-04-25
7922,4,128,-7,2015-04-25
7923,5,85,28,2015-04-25
7924,4,86,28,2015-04-25
7925,2,-97,36,2015-04-25
7926,4,-176,-16,2015-04-25
7927,3,-105,44,2015-04-25
7928,3,173,52,2015-04-25
7929,4,53,14,2015-04-25
7930,4,85,27,2015-04-25
7931,4,-82,4,2015-04-25
7932,4,-82,4,2015-04-25
7933,3,-105,43,2015-04-25
7934,5,122,23,2015-04-25
7935,2,-105,43,2015-04-25
7936,4,84,27,2015-04-25
7937,3,-179,51,2015-04-25
7938,4,85,27,2015-04-25
7939,4,-83,8,2015-04-25
7940,4,85,27,2015-04-25
7941,2,-155,19,2015-04-25
7942,4,-66,-23,2015-04-25
7943,2,-122,38,2015-04-25
7944,3,178,51,2015-04-25
7945,3,-161,54,2015-04-25
7946,2,-155,19,2015-04-25
7947,4,-162,52,2015-04-25
7948,4,-98,16,2015-04-25
7949,4,86,27,2015-04-25
7950,3,-97,36,2015-04-25
7951,5,84,27,2015-04-25
7952,4,86,27,2015-04-25
7953,3,-161,54,2015-04-25
7954,4,85,27,2015-04-25
7955,3,-163,53,2015-04-26
7956,5,-177,-19,2015-04-26
7957,4,143,12,2015-04-26
7958,3,49,30,2015-04-26
7959,2,-155,19,2015-04-26
7960,3,-96,36,2015-04-26
7961,4,85,27,2015-04-26
7962,4,-179,-21,2015-04-26
7963,3,-97,35,2015-04-26
7964,4,86,27,2015-04-26
7965,3,-96,36,2015-04-26
7966,4,84,28,2015-04-26
7967,2,-155,19,2015-04-26
7968,4,85,27,2015-04-26
7969,4,141,40,2015-04-26
7970,3,-65,19,2015-04-26
7971,2,-152,58,2015-04-26
7972,4,84,28,2015-04-26
7973,4,85,28,2015-04-26
7974,4,84,27,2015-04-26
7975,3,-64,19,2015-04-26
7976,6,86,27,2015-04-26
7977,4,85,27,2015-04-26
7978,4,85,27,2015-04-26
7979,4,85,27,2015-04-26
7980,4,86,27,2015-04-26
7981,4,85,27,2015-04-26
7982,2,-174,52,2015-04-26
7983,4,85,28,2015-04-26
7984,4,85,27,2015-04-26
7985,4,85,27,2015-04-26
7986,4,168,-17,2015-04-26
7987,4,68,35,2015-04-26
7988,4,51,29,2015-04-26
7989,2,-97,35,2015-04-26
7990,4,85,27,2015-04-26
7991,4,120,-10,2015-04-26
7992,4,-178,-21,2015-04-26
7993,4,120,-10,2015-04-26
7994,4,120,-10,2015-04-26
7995,5,120,-10,2015-04-26
7996,4,120,-10,2015-04-26
7997,4,120,-10,2015-04-26
7998,2,-97,35,2015-04-26
7999,2,-155,19,2015-04-26
8000,4,-177,-31,2015-04-26
8001,2,-141,61,2015-04-26
8002,4,85,27,2015-04-26
8003,4,100,-1,2015-04-26
8004,4,85,27,2015-04-26
8005,4,124,-8,2015-04-26
8006,3,-97,35,2015-04-26
8007,3,-147,63,2015-04-26
8008,4,-176,-19,2015-04-26
8009,4,85,27,2015-04-26
8010,4,84,28,2015-04-26
8011,4,-68,-25,2015-04-26
8012,2,-151,60,2015-04-26
8013,5,85,27,2015-04-26
8014,2,-64,19,2015-04-26
8015,3,-163,53,2015-04-26
8016,2,-67,19,2015-04-26
8017,2,-155,19,2015-04-26
8018,4,-71,-32,2015-04-26
8019,4,85,27,2015-04-26
8020,4,138,29,2015-04-26
8021,4,120,-10,2015-04-26
8022,4,-178,-19,2015-04-26
8023,3,-149,61,2015-04-26
8024,2,-149,61,2015-04-26
8025,4,84,27,2015-04-26
8026,3,-97,36,2015-04-26
8027,2,-115,31,2015-04-26
8028,2,-97,36,2015-04-26
8029,4,125,0,2015-04-26
8030,4,-174,-17,2015-04-26
8031,4,85,27,2015-04-26
8032,4,-73,-14,2015-04-26
8033,2,-97,36,2015-04-26
8034,4,-174,-15,2015-04-26
8035,4,178,51,2015-04-26
8036,4,85,27,2015-04-26
8037,2,-97,36,2015-04-26
8038,4,153,-3,2015-04-26
8039,4,-29,0,2015-04-26
8040,2,-64,18,2015-04-26
8041,2,-64,19,2015-04-26
8042,5,-79,-8,2015-04-26
8043,3,-105,43,2015-04-26
8044,2,-97,35,2015-04-27
8045,4,84,27,2015-04-27
8046,3,-149,63,2015-04-27
8047,4,85,27,2015-04-27
8048,4,150,45,2015-04-27
8049,2,-66,18,2015-04-27
8050,2,-65,18,2015-04-27
8051,4,84,27,2015-04-27
8052,2,-104,37,2015-04-27
8053,2,-162,53,2015-04-27
8054,2,-162,53,2015-04-27
8055,4,53,26,2015-04-27
8056,4,86,27,2015-04-27
8057,3,-97,36,2015-04-27
8058,4,166,-11,2015-04-27
8059,4,-67,-22,2015-04-27
8060,2,-155,19,2015-04-27
8061,4,-72,6,2015-04-27
8062,4,-178,-17,2015-04-27
8063,4,-72,-16,2015-04-27
8064,3,-121,35,2015-04-27
8065,2,-65,19,2015-04-27
8066,3,-64,19,2015-04-27
8067,3,-146,68,2015-04-27
8068,2,-64,19,2015-04-27
8069,4,126,6,2015-04-27
8070,5,88,26,2015-04-27
8071,4,84,28,2015-04-27
8072,2,-65,18,2015-04-27
8073,4,120,20,2015-04-27
8074,2,-116,34,2015-04-27
8075,2,-153,58,2015-04-27
8076,4,26,35,2015-04-27
8077,2,-97,36,2015-04-27
8078,4,-87,12,2015-04-27
8079,2,-169,52,2015-04-27
8080,4,85,27,2015-04-27
8081,4,-178,-17,2015-04-27
8082,4,85,27,2015-04-27
8083,4,121,24,2015-04-27
8084,4,124,1,2015-04-27
8085,4,-177,-26,2015-04-27
8086,4,123,3,2015-04-27
8087,4,85,27,2015-04-27
8088,4,124,2,2015-04-27
8089,4,-177,-22,2015-04-27
8090,4,-179,-30,2015-04-27
8091,4,84,28,2015-04-27
8092,3,-64,19,2015-04-27
8093,3,-105,43,2015-04-27
8094,4,-71,-35,2015-04-27
8095,4,83,31,2015-04-27
8096,4,-177,-29,2015-04-27
8097,3,85,27,2015-04-27
8098,3,-59,13,2015-04-27
8099,2,-98,36,2015-04-27
8100,4,85,27,2015-04-27
8101,2,-66,18,2015-04-27
8102,4,-27,-56,2015-04-27
8103,2,-153,60,2015-04-27
8104,4,-97,35,2015-04-27
8105,4,-72,6,2015-04-27
8106,2,-97,35,2015-04-27
8107,3,-105,43,2015-04-27
8108,2,178,51,2015-04-27
8109,2,178,51,2015-04-27
