,mag,longitude,latitude,time
9083,3,10,44,2006-10-25
9084,3,126,24,2006-10-25
9085,5,-87,13,2006-10-25
9086,4,119,20,2006-10-25
9087,4,150,-3,2006-10-25
9088,4,128,-7,2006-10-25
9089,3,24,34,2006-10-25
9090,4,-87,13,2006-10-25
9091,3,25,35,2006-10-25
9092,2,23,37,2006-10-25
9093,3,41,39,2006-10-25
9094,4,-178,-32,2006-10-25
9095,4,-177,-18,2006-10-25
9096,4,141,36,2006-10-25
9097,4,-76,-13,2006-10-25
9098,2,7,48,2006-10-26
9099,4,143,12,2006-10-26
9100,4,123,12,2006-10-26
9101,4,123,12,2006-10-26
9102,2,-70,-35,2006-10-26
9103,4,125,4,2006-10-26
9104,4,-178,-31,2006-10-26
9105,3,20,37,2006-10-26
9106,3,20,36,2006-10-26
9107,4,-94,15,2006-10-26
9108,3,27,38,2006-10-26
9109,3,20,36,2006-10-26
9110,4,-163,54,2006-10-26
9111,2,-70,-34,2006-10-26
9112,2,-163,54,2006-10-26
9113,3,153,-5,2006-10-26
9114,4,57,26,2006-10-26
9115,4,-142,-56,2006-10-26
9116,2,16,51,2006-10-26
9117,4,-174,-14,2006-10-26
9118,2,-9,37,2006-10-26
9119,2,-69,-32,2006-10-26
9120,4,-46,18,2006-10-26
9121,3,-73,-36,2006-10-26
9122,3,127,5,2006-10-26
9123,2,13,46,2006-10-26
9124,2,-69,-32,2006-10-26
9125,3,20,39,2006-10-26
9126,3,23,35,2006-10-26
9127,3,-166,53,2006-10-26
9128,4,176,-38,2006-10-26
9129,4,123,-1,2006-10-26
9130,3,125,0,2006-10-26
9131,2,-122,38,2006-10-26
9132,4,-93,15,2006-10-26
9133,3,141,37,2006-10-26
9134,4,100,-3,2006-10-26
9135,2,-115,33,2006-10-26
9136,3,-72,-35,2006-10-26
9137,3,-122,46,2006-10-26
9138,2,-66,18,2006-10-26
9139,5,-172,-15,2006-10-26
9140,4,-88,13,2006-10-26
9141,3,27,38,2006-10-26
9142,4,107,-9,2006-10-26
9143,2,-123,39,2006-10-26
9144,2,19,41,2006-10-26
9145,3,-68,18,2006-10-26
9146,3,-99,16,2006-10-26
9147,4,-179,-34,2006-10-26
9148,4,125,24,2006-10-26
9149,5,15,38,2006-10-26
9150,5,-26,-55,2006-10-26
9151,4,-26,-55,2006-10-26
9152,4,27,-26,2006-10-26
9153,4,-178,-22,2006-10-26
9154,5,100,-2,2006-10-26
9155,3,-73,-33,2006-10-26
9156,4,69,-1,2006-10-26
9157,4,95,2,2006-10-26
9158,2,-4,34,2006-10-26
9159,4,27,34,2006-10-26
9160,2,32,35,2006-10-26
9161,4,-175,-19,2006-10-26
9162,3,120,57,2006-10-26
9163,3,21,37,2006-10-26
9164,4,140,29,2006-10-26
9165,4,140,29,2006-10-26
9166,4,132,0,2006-10-26
9167,6,-76,-13,2006-10-26
9168,3,-100,17,2006-10-26
9169,3,73,34,2006-10-26
9170,3,-68,-23,2006-10-26
9171,2,-124,40,2006-10-26
9172,3,-71,-31,2006-10-27
9173,4,80,29,2006-10-27
9174,4,-61,17,2006-10-27
9175,3,-69,-31,2006-10-27
9176,4,179,52,2006-10-27
9177,4,92,5,2006-10-27
9178,5,127,-1,2006-10-27
9179,4,149,-4,2006-10-27
9180,3,18,50,2006-10-27
9181,3,-63,19,2006-10-27
9182,3,-99,16,2006-10-27
9183,3,-69,-27,2006-10-27
9184,3,140,-2,2006-10-27
9185,2,-149,63,2006-10-27
9186,2,-69,-32,2006-10-27
9187,4,80,29,2006-10-27
9188,3,-64,19,2006-10-27
9189,2,-147,60,2006-10-27
9190,4,140,35,2006-10-27
9191,4,-60,15,2006-10-27
9192,2,-66,18,2006-10-27
9193,2,13,43,2006-10-27
9194,4,70,38,2006-10-27
9195,4,128,2,2006-10-27
9196,4,142,26,2006-10-27
9197,4,113,31,2006-10-27
9198,2,-151,62,2006-10-27
9199,4,-70,-24,2006-10-27
9200,3,1,35,2006-10-27
9201,4,-177,-20,2006-10-27
9202,3,-4,34,2006-10-27
9203,3,27,35,2006-10-27
9204,4,156,-6,2006-10-27
9205,4,147,-6,2006-10-27
9206,4,124,-3,2006-10-27
9207,4,146,-5,2006-10-27
9208,2,13,43,2006-10-27
9209,2,13,43,2006-10-27
9210,3,143,21,2006-10-27
9211,3,-65,17,2006-10-27
9212,3,-62,10,2006-10-27
9213,3,-179,-22,2006-10-27
9214,2,18,50,2006-10-27
9215,5,-178,-22,2006-10-27
9216,3,141,32,2006-10-27
9217,3,-72,6,2006-10-27
9218,4,-13,44,2006-10-27
9219,2,6,49,2006-10-27
9220,3,73,34,2006-10-27
9221,4,-94,14,2006-10-27
9222,3,-125,40,2006-10-27
9223,3,-147,62,2006-10-27
9224,4,141,29,2006-10-27
9225,4,-169,52,2006-10-27
9226,3,56,28,2006-10-27
9227,3,141,35,2006-10-27
9228,2,-150,63,2006-10-27
9229,4,143,13,2006-10-27
9230,3,-70,-35,2006-10-27
9231,3,-5,37,2006-10-28
9232,5,-87,12,2006-10-28
9233,3,29,39,2006-10-28
9234,3,-71,-32,2006-10-28
9235,4,-95,15,2006-10-28
9236,4,124,0,2006-10-28
9237,5,-91,13,2006-10-28
9238,3,69,36,2006-10-28
9239,4,113,31,2006-10-28
9240,4,155,49,2006-10-28
9241,2,-70,-33,2006-10-28
9242,3,-96,15,2006-10-28
9243,3,142,40,2006-10-28
9244,4,147,-6,2006-10-28
9245,3,140,35,2006-10-28
9246,4,122,3,2006-10-28
9247,4,153,47,2006-10-28
9248,4,122,3,2006-10-28
9249,2,-152,60,2006-10-28
9250,2,-115,32,2006-10-28
9251,4,127,-6,2006-10-28
9252,4,-178,-17,2006-10-28
9253,3,87,31,2006-10-28
9254,4,123,12,2006-10-28
9255,4,143,37,2006-10-28
9256,4,178,51,2006-10-28
9257,4,-69,11,2006-10-28
9258,4,-116,-49,2006-10-28
9259,4,15,45,2006-10-28
9260,4,121,22,2006-10-28
9261,4,143,13,2006-10-28
9262,3,29,40,2006-10-28
9263,4,130,29,2006-10-28
9264,3,21,38,2006-10-28
9265,3,21,38,2006-10-28
9266,2,-71,-31,2006-10-28
9267,4,-71,-20,2006-10-28
9268,2,-121,47,2006-10-28
9269,4,143,21,2006-10-28
9270,4,120,22,2006-10-28
9271,2,18,50,2006-10-28
9272,4,143,21,2006-10-28
9273,4,94,2,2006-10-28
9274,5,153,-5,2006-10-28
9275,3,-122,46,2006-10-28
9276,4,-178,-17,2006-10-28
9277,4,-144,63,2006-10-28
9278,4,22,76,2006-10-28
9279,4,-90,12,2006-10-28
9280,2,13,44,2006-10-29
9281,4,127,5,2006-10-29
9282,4,91,12,2006-10-29
9283,4,146,46,2006-10-29
9284,4,-62,11,2006-10-29
9285,3,31,39,2006-10-29
9286,4,132,0,2006-10-29
9287,2,13,43,2006-10-29
9288,3,178,-35,2006-10-29
9289,4,126,9,2006-10-29
9290,3,-68,-19,2006-10-29
9291,4,24,40,2006-10-29
9292,2,-71,-34,2006-10-29
9293,4,129,-2,2006-10-29
9294,4,-166,53,2006-10-29
9295,4,-167,52,2006-10-29
9296,3,-99,17,2006-10-29
9297,4,179,-23,2006-10-29
9298,2,-66,17,2006-10-29
9299,4,-86,10,2006-10-29
9300,4,-177,-18,2006-10-29
9301,4,-86,11,2006-10-29
9302,4,-179,-17,2006-10-29
9303,5,-85,10,2006-10-29
9304,5,140,29,2006-10-29
9305,4,140,29,2006-10-29
9306,3,-66,19,2006-10-29
9307,4,93,8,2006-10-29
9308,2,-66,19,2006-10-29
9309,4,89,7,2006-10-29
9310,2,-115,31,2006-10-29
9311,4,52,40,2006-10-29
9312,4,-178,50,2006-10-29
9313,5,126,3,2006-10-29
9314,3,-66,19,2006-10-29
9315,3,20,44,2006-10-29
9316,4,-72,-32,2006-10-29
9317,2,-71,-31,2006-10-29
9318,3,52,28,2006-10-29
9319,4,94,5,2006-10-29
9320,3,-97,18,2006-10-29
9321,4,99,2,2006-10-29
9322,4,124,4,2006-10-29
9323,4,-96,15,2006-10-29
9324,3,161,55,2006-10-29
9325,3,-71,-31,2006-10-29
9326,3,-61,10,2006-10-29
9327,3,136,34,2006-10-29
9328,4,125,4,2006-10-29
9329,4,1,-54,2006-10-29
9330,4,-163,53,2006-10-29
9331,3,-62,11,2006-10-29
9332,2,-115,33,2006-10-29
9333,3,-163,53,2006-10-29
9334,2,19,42,2006-10-29
9335,4,-179,-17,2006-10-29
9336,3,-70,-22,2006-10-29
9337,3,142,40,2006-10-29
9338,4,-61,18,2006-10-29
9339,4,-178,-32,2006-10-29
9340,2,15,51,2006-10-29
9341,2,-123,39,2006-10-29
9342,4,-70,-28,2006-10-29
9343,4,102,-4,2006-10-29
9344,4,-93,13,2006-10-29
9345,4,-177,-23,2006-10-29
9346,3,14,38,2006-10-29
9347,3,-4,48,2006-10-30
9348,4,159,-9,2006-10-30
9349,3,-70,-33,2006-10-30
9350,4,106,-7,2006-10-30
9351,2,-163,53,2006-10-30
9352,4,-177,-19,2006-10-30
9353,4,-163,53,2006-10-30
9354,2,-71,-32,2006-10-30
9355,3,-163,53,2006-10-30
9356,3,141,34,2006-10-30
9357,2,-163,53,2006-10-30
9358,3,-104,36,2006-10-30
9359,4,81,44,2006-10-30
9360,3,-156,19,2006-10-30
9361,3,140,29,2006-10-30
9362,4,-93,14,2006-10-30
9363,5,-70,-15,2006-10-30
9364,3,139,42,2006-10-30
9365,4,32,-20,2006-10-30
9366,5,154,-6,2006-10-30
9367,3,-163,53,2006-10-30
9368,4,155,-6,2006-10-30
9369,2,-67,18,2006-10-30
9370,4,126,-1,2006-10-30
9371,3,-73,6,2006-10-30
9372,4,127,-1,2006-10-30
9373,3,-163,53,2006-10-30
9374,3,-63,18,2006-10-30
9375,2,-66,18,2006-10-30
9376,5,126,2,2006-10-30
9377,4,-71,-32,2006-10-30
9378,2,-66,18,2006-10-30
9379,3,-100,16,2006-10-30
9380,3,-71,-30,2006-10-30
9381,5,126,2,2006-10-30
9382,4,-102,18,2006-10-30
9383,4,39,39,2006-10-30
9384,4,-175,-18,2006-10-30
9385,3,-124,40,2006-10-30
9386,3,-124,40,2006-10-30
9387,4,127,2,2006-10-30
9388,3,-69,-31,2006-10-30
9389,2,-65,17,2006-10-30
9390,3,-72,-34,2006-10-30
9391,3,177,-37,2006-10-30
9392,5,126,2,2006-10-30
9393,3,175,-38,2006-10-30
9394,3,-124,40,2006-10-30
9395,4,-108,18,2006-10-30
9396,4,144,13,2006-10-30
9397,4,124,0,2006-10-30
9398,3,15,39,2006-10-30
9399,4,-71,-30,2006-10-30
9400,2,-66,19,2006-10-30
9401,4,147,15,2006-10-30
9402,3,71,37,2006-10-30
9403,3,-68,-22,2006-10-30
9404,2,-124,40,2006-10-30
9405,2,31,35,2006-10-30
9406,2,-163,53,2006-10-30
9407,2,19,42,2006-10-30
9408,4,68,29,2006-10-30
9409,4,92,10,2006-10-30
9410,3,26,37,2006-10-30
9411,3,133,-2,2006-10-30
9412,2,7,45,2006-10-30
9413,3,-67,-24,2006-10-30
9414,3,137,33,2006-10-30
9415,4,84,42,2006-10-30
9416,4,-28,49,2006-10-30
9417,2,-115,32,2006-10-30
9418,3,80,34,2006-10-30
9419,4,125,4,2006-10-30
9420,3,-100,17,2006-10-30
9421,3,-71,-32,2006-10-30
9422,4,119,-8,2006-10-30
9423,2,-81,37,2006-10-31
9424,3,-78,-1,2006-10-31
9425,3,-179,-33,2006-10-31
9426,4,126,3,2006-10-31
9427,3,129,-2,2006-10-31
9428,2,9,46,2006-10-31
9429,3,16,51,2006-10-31
9430,5,-178,-32,2006-10-31
9431,3,-122,38,2006-10-31
9432,3,-122,38,2006-10-31
9433,3,-155,19,2006-10-31
9434,4,-94,17,2006-10-31
9435,3,18,37,2006-10-31
9436,3,-147,62,2006-10-31
9437,4,126,6,2006-10-31
9438,5,-24,-1,2006-10-31
9439,2,-71,-31,2006-10-31
9440,3,36,37,2006-10-31
9441,3,69,35,2006-10-31
9442,4,-168,52,2006-10-31
9443,4,119,18,2006-10-31
9444,4,152,-4,2006-10-31
9445,5,-77,-1,2006-10-31
9446,4,101,22,2006-10-31
9447,2,-118,37,2006-10-31
9448,4,-68,-23,2006-10-31
9449,2,-124,40,2006-10-31
9450,2,-124,40,2006-10-31
9451,4,-27,46,2006-10-31
9452,3,15,44,2006-10-31
9453,4,143,21,2006-10-31
9454,4,143,21,2006-10-31
9455,4,143,21,2006-10-31
9456,4,20,37,2006-10-31
9457,3,-94,16,2006-10-31
9458,4,144,13,2006-10-31
9459,2,-149,62,2006-10-31
9460,2,7,44,2006-10-31
9461,4,143,42,2006-10-31
9462,4,-94,15,2006-10-31
9463,4,52,40,2006-10-31
9464,2,-65,17,2006-10-31
9465,2,7,44,2006-10-31
9466,4,96,32,2006-10-31
9467,2,7,44,2006-10-31
9468,3,-120,35,2006-10-31
9469,4,97,0,2006-10-31
9470,4,142,21,2006-10-31
9471,2,-122,46,2006-10-31
9472,2,18,50,2006-10-31
9473,4,-175,-21,2006-10-31
9474,3,-7,42,2006-11-01
9475,4,-175,-22,2006-11-01
9476,4,166,-11,2006-11-01
9477,4,141,41,2006-11-01
9478,3,-70,-35,2006-11-01
9479,3,-64,19,2006-11-01
9480,3,129,-6,2006-11-01
9481,3,-67,-28,2006-11-01
9482,3,-94,16,2006-11-01
9483,3,-65,18,2006-11-01
9484,4,93,8,2006-11-01
9485,2,22,38,2006-11-01
9486,4,-11,36,2006-11-01
9487,3,-68,-25,2006-11-01
9488,4,179,-24,2006-11-01
9489,5,177,-64,2006-11-01
9490,3,13,42,2006-11-01
9491,3,25,38,2006-11-01
9492,3,-124,40,2006-11-01
9493,2,-71,-32,2006-11-01
9494,5,-176,-29,2006-11-01
9495,4,-176,-28,2006-11-01
9496,4,167,-15,2006-11-01
9497,3,-147,63,2006-11-01
9498,3,-72,-32,2006-11-01
9499,4,-176,-29,2006-11-01
9500,2,16,51,2006-11-01
9501,4,-17,66,2006-11-01
9502,2,-65,18,2006-11-01
9503,4,-179,-30,2006-11-01
9504,4,139,34,2006-11-01
9505,4,143,42,2006-11-01
9506,4,-177,-28,2006-11-01
9507,2,13,42,2006-11-01
9508,4,82,43,2006-11-01
9509,3,20,37,2006-11-01
9510,3,-1,45,2006-11-01
9511,2,-9,36,2006-11-01
9512,4,-179,-33,2006-11-01
9513,4,-89,13,2006-11-01
9514,2,-116,31,2006-11-01
9515,3,-71,-29,2006-11-01
9516,3,-71,-32,2006-11-01
9517,3,19,40,2006-11-01
9518,4,122,-7,2006-11-01
9519,2,19,40,2006-11-01
9520,3,-70,-32,2006-11-01
9521,4,129,-7,2006-11-01
9522,2,23,38,2006-11-01
9523,3,20,37,2006-11-01
9524,4,123,3,2006-11-01
9525,4,126,6,2006-11-01
9526,4,-146,69,2006-11-01
9527,2,23,38,2006-11-01
9528,2,23,38,2006-11-01
9529,3,23,38,2006-11-01
9530,2,23,38,2006-11-01
9531,4,40,39,2006-11-01
9532,4,47,32,2006-11-01
9533,4,158,-9,2006-11-01
9534,2,23,38,2006-11-01
9535,2,-64,19,2006-11-01
9536,3,-71,-28,2006-11-01
9537,2,23,38,2006-11-01
9538,4,36,5,2006-11-01
9539,2,23,38,2006-11-01
9540,3,-179,-23,2006-11-02
9541,4,143,22,2006-11-02
9542,3,54,36,2006-11-02
9543,3,150,-5,2006-11-02
9544,3,-61,16,2006-11-02
9545,4,-70,-19,2006-11-02
9546,4,73,38,2006-11-02
9547,4,-70,-19,2006-11-02
9548,3,-71,-31,2006-11-02
9549,2,-72,-32,2006-11-02
9550,3,-169,52,2006-11-02
9551,2,-67,18,2006-11-02
9552,4,139,-52,2006-11-02
9553,3,-157,57,2006-11-02
9554,4,153,46,2006-11-02
9555,3,137,34,2006-11-02
9556,2,21,39,2006-11-02
9557,3,-70,-34,2006-11-02
9558,3,151,-5,2006-11-02
9559,3,20,37,2006-11-02
9560,5,153,-5,2006-11-02
9561,3,148,43,2006-11-02
9562,3,21,40,2006-11-02
9563,3,-71,-29,2006-11-02
9564,4,141,10,2006-11-02
9565,3,-25,-55,2006-11-02
9566,3,177,-37,2006-11-02
9567,2,-124,40,2006-11-02
9568,4,97,0,2006-11-02
9569,3,-124,40,2006-11-02
9570,4,-69,-24,2006-11-02
9571,4,82,43,2006-11-02
9572,2,-97,34,2006-11-02
9573,2,12,42,2006-11-02
9574,2,-16,28,2006-11-02
9575,2,-71,-32,2006-11-02
9576,3,-118,31,2006-11-02
9577,4,175,-38,2006-11-02
9578,3,-122,46,2006-11-02
9579,4,-63,-22,2006-11-02
9580,2,-124,40,2006-11-02
9581,4,176,-39,2006-11-02
9582,4,127,-6,2006-11-02
9583,4,119,-9,2006-11-02
9584,4,162,52,2006-11-02
9585,4,-81,37,2006-11-02
9586,2,22,41,2006-11-02
9587,2,-69,-28,2006-11-02
9588,2,-142,66,2006-11-02
9589,3,-122,40,2006-11-02
9590,2,-122,40,2006-11-02
9591,4,-94,14,2006-11-02
9592,2,-122,40,2006-11-02
9593,3,96,4,2006-11-02
9594,3,135,34,2006-11-02
9595,4,22,35,2006-11-02
9596,4,-72,-33,2006-11-02
9597,4,1,72,2006-11-02
9598,4,130,-4,2006-11-02
9599,5,1,72,2006-11-02
9600,4,1,72,2006-11-02
9601,4,1,72,2006-11-02
9602,5,-94,15,2006-11-02
9603,4,-176,-14,2006-11-03
9604,3,-71,-30,2006-11-03
9605,4,-91,13,2006-11-03
9606,4,49,30,2006-11-03
9607,3,29,0,2006-11-03
9608,4,-179,51,2006-11-03
9609,2,-146,61,2006-11-03
9610,4,147,-6,2006-11-03
9611,4,-177,-30,2006-11-03
9612,5,145,18,2006-11-03
9613,3,-70,-35,2006-11-03
9614,3,-152,59,2006-11-03
9615,4,128,-7,2006-11-03
9616,3,-71,-29,2006-11-03
9617,4,148,45,2006-11-03
9618,4,-25,-57,2006-11-03
9619,4,152,-5,2006-11-03
9620,4,151,-4,2006-11-03
9621,4,125,24,2006-11-03
9622,3,133,41,2006-11-03
9623,3,-72,-32,2006-11-03
9624,3,-178,-17,2006-11-03
9625,3,-64,19,2006-11-03
9626,4,1,72,2006-11-03
9627,4,119,43,2006-11-03
9628,4,124,3,2006-11-03
9629,3,-62,10,2006-11-03
9630,3,-101,18,2006-11-03
9631,3,-72,-30,2006-11-03
9632,3,16,51,2006-11-03
9633,4,51,28,2006-11-03
9634,2,-122,39,2006-11-03
9635,2,18,50,2006-11-03
9636,3,-67,-31,2006-11-03
9637,4,-178,-18,2006-11-03
9638,4,141,31,2006-11-03
9639,4,151,-5,2006-11-03
9640,4,-179,-23,2006-11-03
9641,4,167,-12,2006-11-03
9642,2,-149,60,2006-11-03
9643,3,141,31,2006-11-03
9644,4,-63,19,2006-11-03
9645,4,-74,-8,2006-11-03
9646,4,137,8,2006-11-03
9647,4,19,36,2006-11-03
9648,4,145,43,2006-11-03
9649,2,-66,18,2006-11-03
9650,3,-71,-31,2006-11-03
9651,5,93,22,2006-11-03
9652,3,169,-43,2006-11-03
9653,3,-70,-34,2006-11-03
9654,3,-151,61,2006-11-03
9655,2,-80,36,2006-11-03
9656,3,-174,51,2006-11-03
9657,4,-116,32,2006-11-03
9658,3,-116,32,2006-11-03
9659,2,-116,32,2006-11-03
9660,3,176,51,2006-11-03
9661,2,-150,65,2006-11-03
9662,2,-166,53,2006-11-03
9663,4,-94,15,2006-11-03
9664,4,-137,59,2006-11-03
9665,2,-70,-33,2006-11-03
9666,4,126,-2,2006-11-03
9667,4,95,2,2006-11-03
9668,4,24,34,2006-11-03
9669,3,-71,-29,2006-11-03
9670,4,110,-7,2006-11-03
9671,3,-71,-28,2006-11-03
9672,3,-116,32,2006-11-03
9673,4,147,-5,2006-11-03
9674,3,-70,-29,2006-11-03
9675,2,-147,59,2006-11-03
9676,2,-147,59,2006-11-03
9677,3,22,36,2006-11-03
9678,2,-67,18,2006-11-03
9679,2,-141,66,2006-11-04
9680,3,-116,31,2006-11-04
9681,2,22,40,2006-11-04
9682,2,-64,18,2006-11-04
9683,4,99,2,2006-11-04
9684,3,-73,-36,2006-11-04
9685,4,-13,-32,2006-11-04
9686,4,-66,-24,2006-11-04
9687,4,-178,-22,2006-11-04
9688,3,-93,16,2006-11-04
9689,3,-69,-31,2006-11-04
9690,2,28,40,2006-11-04
9691,4,146,-3,2006-11-04
9692,4,174,-39,2006-11-04
9693,2,-71,-32,2006-11-04
9694,4,-178,-17,2006-11-04
9695,3,-3,34,2006-11-04
9696,4,-4,36,2006-11-04
9697,3,-71,-30,2006-11-04
9698,3,15,38,2006-11-04
9699,5,126,5,2006-11-04
9700,2,-116,32,2006-11-04
9701,4,74,37,2006-11-04
9702,3,-71,-31,2006-11-04
9703,5,121,-4,2006-11-04
9704,3,176,-38,2006-11-04
9705,4,-178,-33,2006-11-04
9706,3,24,39,2006-11-04
9707,2,13,41,2006-11-04
9708,3,-151,56,2006-11-04
9709,4,-66,-24,2006-11-04
9710,2,-153,59,2006-11-04
9711,4,-179,-23,2006-11-04
9712,3,16,51,2006-11-04
9713,4,-178,-20,2006-11-04
9714,2,23,40,2006-11-04
9715,4,-178,-17,2006-11-04
9716,2,-122,46,2006-11-04
9717,3,-68,-33,2006-11-04
9718,4,130,-5,2006-11-04
9719,3,73,34,2006-11-04
9720,3,0,43,2006-11-04
9721,3,16,51,2006-11-04
9722,2,16,51,2006-11-04
9723,4,-178,-17,2006-11-04
9724,3,-66,19,2006-11-04
9725,4,151,-6,2006-11-04
9726,3,-71,-32,2006-11-04
9727,3,-62,10,2006-11-04
9728,4,-75,-12,2006-11-04
9729,4,84,-42,2006-11-04
9730,3,-66,19,2006-11-04
9731,5,-68,-19,2006-11-04
9732,3,-60,13,2006-11-04
9733,2,-66,18,2006-11-04
9734,4,111,-8,2006-11-04
9735,3,-116,32,2006-11-04
9736,3,-117,34,2006-11-04
9737,4,69,30,2006-11-04
9738,2,-71,-32,2006-11-04
9739,3,-71,-32,2006-11-04
9740,2,-71,-32,2006-11-04
9741,3,129,-4,2006-11-04
9742,4,154,-5,2006-11-04
9743,3,138,-2,2006-11-04
9744,2,-71,-29,2006-11-04
9745,3,175,-38,2006-11-04
9746,4,0,47,2006-11-05
9747,3,-161,54,2006-11-05
9748,3,-74,-8,2006-11-05
9749,5,138,-2,2006-11-05
9750,2,-111,44,2006-11-05
9751,4,126,3,2006-11-05
9752,4,-175,-15,2006-11-05
9753,4,-178,-20,2006-11-05
9754,4,-178,-18,2006-11-05
9755,4,-178,-18,2006-11-05
9756,4,-66,-23,2006-11-05
9757,4,-178,-17,2006-11-05
9758,3,134,37,2006-11-05
9759,4,-88,13,2006-11-05
9760,4,111,-8,2006-11-05
9761,5,114,-50,2006-11-05
9762,3,-71,-32,2006-11-05
9763,2,-71,-32,2006-11-05
9764,2,-66,18,2006-11-05
9765,3,74,33,2006-11-05
9766,3,166,-47,2006-11-05
9767,4,-70,-27,2006-11-05
9768,4,147,44,2006-11-05
9769,4,-29,40,2006-11-05
9770,4,-11,40,2006-11-05
9771,5,-23,0,2006-11-05
9772,2,-71,-32,2006-11-05
9773,3,-69,-24,2006-11-05
9774,2,-71,-34,2006-11-05
9775,3,-71,-32,2006-11-05
9776,3,176,-38,2006-11-05
9777,2,-122,38,2006-11-05
9778,2,-69,-34,2006-11-05
9779,4,129,-3,2006-11-05
9780,3,20,37,2006-11-05
9781,4,-66,-21,2006-11-05
9782,3,-72,-33,2006-11-05
9783,2,12,42,2006-11-05
9784,3,-176,-16,2006-11-05
9785,4,127,4,2006-11-05
9786,4,-178,-18,2006-11-05
9787,5,13,39,2006-11-05
9788,2,23,38,2006-11-05
9789,3,-178,-17,2006-11-05
9790,4,-178,-17,2006-11-05
9791,3,-98,16,2006-11-05
9792,4,146,19,2006-11-05
9793,4,71,36,2006-11-05
9794,2,-66,17,2006-11-05
9795,4,125,6,2006-11-05
9796,4,48,37,2006-11-05
9797,3,23,38,2006-11-05
9798,4,126,26,2006-11-05
9799,4,179,-23,2006-11-05
9800,3,22,38,2006-11-05
9801,3,-178,-23,2006-11-05
9802,3,23,38,2006-11-05
9803,4,107,-8,2006-11-05
9804,3,23,39,2006-11-05
9805,3,-66,-21,2006-11-05
9806,4,142,40,2006-11-05
9807,3,-70,-27,2006-11-05
9808,2,-2,52,2006-11-05
9809,3,23,38,2006-11-05
9810,4,140,33,2006-11-05
9811,3,120,13,2006-11-05
9812,4,-177,-15,2006-11-05
9813,3,-68,-31,2006-11-06
9814,3,-61,17,2006-11-06
9815,3,-124,40,2006-11-06
9816,4,144,-4,2006-11-06
9817,2,-126,40,2006-11-06
9818,4,95,24,2006-11-06
9819,4,120,20,2006-11-06
9820,3,-94,17,2006-11-06
9821,4,-177,-30,2006-11-06
9822,2,-70,-33,2006-11-06
9823,4,-174,-19,2006-11-06
9824,4,124,-10,2006-11-06
9825,3,-71,-31,2006-11-06
9826,4,126,26,2006-11-06
9827,3,179,-32,2006-11-06
9828,3,-71,-35,2006-11-06
9829,4,-62,10,2006-11-06
9830,2,-117,35,2006-11-06
9831,4,-178,-17,2006-11-06
9832,3,-71,-28,2006-11-06
9833,2,-122,45,2006-11-06
9834,3,-140,62,2006-11-06
9835,3,21,35,2006-11-06
9836,3,-65,18,2006-11-06
9837,4,-76,-12,2006-11-06
9838,4,110,-8,2006-11-06
9839,2,21,36,2006-11-06
9840,3,175,-38,2006-11-06
9841,2,-71,-31,2006-11-06
9842,4,-178,-17,2006-11-06
9843,4,72,37,2006-11-06
9844,3,-71,-32,2006-11-06
9845,2,-116,34,2006-11-06
9846,5,-175,-15,2006-11-06
9847,4,-175,-15,2006-11-06
9848,3,87,49,2006-11-06
9849,3,178,-36,2006-11-06
9850,2,-125,40,2006-11-06
9851,2,-71,-32,2006-11-06
9852,4,126,26,2006-11-06
9853,4,-178,-31,2006-11-06
9854,4,110,-7,2006-11-06
9855,3,-71,-34,2006-11-06
9856,2,23,38,2006-11-06
9857,2,-71,-32,2006-11-06
9858,4,120,0,2006-11-06
9859,5,-70,-26,2006-11-06
9860,4,121,24,2006-11-06
9861,4,-27,47,2006-11-06
9862,4,166,-12,2006-11-06
9863,4,160,53,2006-11-06
9864,4,126,26,2006-11-06
9865,4,121,24,2006-11-06
9866,3,16,51,2006-11-06
9867,3,128,2,2006-11-06
9868,3,-162,54,2006-11-06
9869,5,151,-6,2006-11-06
9870,4,151,-5,2006-11-06
9871,3,20,37,2006-11-06
9872,2,-124,40,2006-11-06
9873,3,-125,40,2006-11-06
9874,3,-96,15,2006-11-06
9875,3,-71,-27,2006-11-06
9876,3,-155,19,2006-11-06
9877,6,146,-5,2006-11-06
9878,4,125,-7,2006-11-06
9879,4,138,-2,2006-11-06
9880,4,147,-5,2006-11-06
9881,4,146,40,2006-11-06
9882,4,-27,47,2006-11-06
9883,4,-178,-20,2006-11-06
9884,3,-101,17,2006-11-06
9885,3,-99,16,2006-11-06
9886,3,-64,18,2006-11-06
9887,3,22,36,2006-11-06
9888,4,140,11,2006-11-06
9889,3,151,-6,2006-11-07
9890,3,136,-2,2006-11-07
9891,4,122,9,2006-11-07
9892,3,-146,60,2006-11-07
9893,3,-66,-24,2006-11-07
9894,3,73,34,2006-11-07
9895,2,-67,18,2006-11-07
9896,3,23,34,2006-11-07
9897,4,26,34,2006-11-07
9898,2,-71,-35,2006-11-07
9899,4,146,-5,2006-11-07
9900,5,-32,2,2006-11-07
9901,4,-32,2,2006-11-07
9902,5,-179,-23,2006-11-07
9903,4,-80,-4,2006-11-07
9904,4,-13,-27,2006-11-07
9905,4,150,-5,2006-11-07
9906,4,-13,-27,2006-11-07
9907,5,-13,-27,2006-11-07
9908,4,-101,17,2006-11-07
9909,4,135,-3,2006-11-07
9910,3,-67,18,2006-11-07
