,mag,longitude,latitude,time
7301,4,-66,-19,2016-04-14
7302,2,-115,39,2016-04-14
7303,2,-64,18,2016-04-14
7304,4,-68,-31,2016-04-14
7305,2,-64,18,2016-04-14
7306,5,-70,-33,2016-04-14
7307,2,-67,18,2016-04-14
7308,4,139,35,2016-04-14
7309,3,-96,36,2016-04-14
7310,2,-96,36,2016-04-14
7311,5,166,-14,2016-04-14
7312,6,130,32,2016-04-14
7313,4,130,32,2016-04-14
7314,3,-64,19,2016-04-14
7315,4,-93,14,2016-04-14
7316,2,-149,62,2016-04-14
7317,4,-93,14,2016-04-14
7318,3,-64,19,2016-04-14
7319,4,130,32,2016-04-14
7320,5,130,32,2016-04-14
7321,4,130,32,2016-04-14
7322,2,-64,18,2016-04-14
7323,4,130,32,2016-04-14
7324,4,130,32,2016-04-14
7325,4,-162,54,2016-04-14
7326,4,126,9,2016-04-14
7327,4,53,40,2016-04-14
7328,4,130,32,2016-04-14
7329,3,-64,19,2016-04-14
7330,4,130,32,2016-04-14
7331,4,130,32,2016-04-14
7332,4,149,-5,2016-04-14
7333,3,-64,18,2016-04-14
7334,2,-64,18,2016-04-14
7335,6,130,32,2016-04-14
7336,5,130,32,2016-04-14
7337,3,-64,18,2016-04-14
7338,3,-64,18,2016-04-14
7339,3,-157,57,2016-04-14
7340,3,-64,19,2016-04-14
7341,4,138,34,2016-04-14
7342,4,130,32,2016-04-14
7343,4,107,-10,2016-04-14
7344,2,-67,18,2016-04-14
7345,4,130,32,2016-04-14
7346,2,-67,18,2016-04-14
7347,5,-11,0,2016-04-14
7348,4,-175,-20,2016-04-14
7349,4,130,32,2016-04-14
7350,4,130,32,2016-04-14
7351,4,-71,-32,2016-04-14
7352,4,112,-9,2016-04-14
7353,4,141,36,2016-04-14
7354,2,-65,18,2016-04-14
7355,2,-157,56,2016-04-14
7356,4,129,-6,2016-04-14
7357,4,161,-10,2016-04-14
7358,4,130,32,2016-04-14
7359,4,-26,-58,2016-04-14
7360,4,154,-6,2016-04-14
7361,6,166,-14,2016-04-14
7362,4,166,-14,2016-04-14
7363,4,166,-14,2016-04-14
7364,2,-121,36,2016-04-14
7365,5,166,-14,2016-04-14
7366,2,-125,40,2016-04-14
7367,4,130,32,2016-04-14
7368,2,-97,36,2016-04-14
7369,4,174,-39,2016-04-14
7370,4,130,32,2016-04-14
7371,4,-76,-12,2016-04-14
7372,5,128,-7,2016-04-14
7373,4,-77,-2,2016-04-14
7374,4,-89,13,2016-04-14
7375,4,166,-14,2016-04-15
7376,4,176,-38,2016-04-15
7377,2,-153,59,2016-04-15
7378,4,-93,14,2016-04-15
7379,4,166,-14,2016-04-15
7380,2,-157,57,2016-04-15
7381,3,-157,57,2016-04-15
7382,2,-66,17,2016-04-15
7383,5,166,-14,2016-04-15
7384,2,-119,41,2016-04-15
7385,4,-71,-32,2016-04-15
7386,4,130,32,2016-04-15
7387,5,127,2,2016-04-15
7388,4,153,-4,2016-04-15
7389,4,-78,-1,2016-04-15
7390,3,-64,19,2016-04-15
7391,2,-116,35,2016-04-15
7392,3,-150,63,2016-04-15
7393,4,130,32,2016-04-15
7394,2,-67,18,2016-04-15
7395,3,-151,63,2016-04-15
7396,2,-126,40,2016-04-15
7397,4,70,36,2016-04-15
7398,4,-151,63,2016-04-15
7399,5,166,-13,2016-04-15
7400,4,166,-14,2016-04-15
7401,4,121,-7,2016-04-15
7402,4,100,-3,2016-04-15
7403,4,179,-24,2016-04-15
7404,3,-67,18,2016-04-15
7405,4,100,-3,2016-04-15
7406,4,-178,-22,2016-04-15
7407,4,145,18,2016-04-15
7408,5,126,4,2016-04-15
7409,2,-116,40,2016-04-15
7410,2,-64,19,2016-04-15
7411,4,71,36,2016-04-15
7412,4,166,-13,2016-04-15
7413,3,-157,57,2016-04-15
7414,3,-98,36,2016-04-15
7415,4,137,-2,2016-04-15
7416,3,-98,36,2016-04-15
7417,6,-92,13,2016-04-15
7418,4,-92,13,2016-04-15
7419,4,166,-14,2016-04-15
7420,4,166,-14,2016-04-15
7421,4,90,51,2016-04-15
7422,3,-65,19,2016-04-15
7423,7,130,32,2016-04-15
7424,3,-148,62,2016-04-15
7425,5,131,32,2016-04-15
7426,5,130,32,2016-04-15
7427,2,-111,45,2016-04-15
7428,4,130,32,2016-04-15
7429,5,130,32,2016-04-15
7430,5,130,32,2016-04-15
7431,5,130,32,2016-04-15
7432,4,100,-3,2016-04-15
7433,4,130,32,2016-04-15
7434,2,-111,45,2016-04-15
7435,4,130,32,2016-04-15
7436,3,-147,61,2016-04-15
7437,4,131,33,2016-04-15
7438,2,-147,63,2016-04-15
7439,4,131,33,2016-04-15
7440,4,141,39,2016-04-15
7441,5,131,32,2016-04-15
7442,4,131,32,2016-04-15
7443,4,130,32,2016-04-15
7444,4,130,33,2016-04-15
7445,4,131,33,2016-04-15
7446,3,-177,51,2016-04-15
7447,4,130,32,2016-04-15
7448,2,-177,51,2016-04-15
7449,4,145,12,2016-04-15
7450,4,145,12,2016-04-15
7451,5,166,-14,2016-04-15
7452,5,131,33,2016-04-15
7453,2,-151,63,2016-04-15
7454,4,131,33,2016-04-15
7455,2,-98,36,2016-04-15
7456,4,130,32,2016-04-15
7457,4,166,-14,2016-04-15
7458,4,167,-14,2016-04-15
7459,4,130,32,2016-04-15
7460,4,166,-14,2016-04-15
7461,4,130,32,2016-04-15
7462,3,-168,52,2016-04-15
7463,2,-162,54,2016-04-15
7464,2,-97,36,2016-04-15
7465,4,166,-14,2016-04-15
7466,2,-164,53,2016-04-15
7467,4,166,-14,2016-04-15
7468,4,130,32,2016-04-15
7469,4,130,32,2016-04-15
7470,4,-179,-31,2016-04-15
7471,4,-92,13,2016-04-15
7472,4,-177,-25,2016-04-15
7473,2,-97,35,2016-04-15
7474,3,-118,34,2016-04-15
7475,3,-106,45,2016-04-15
7476,4,131,32,2016-04-15
7477,4,130,32,2016-04-15
7478,2,-150,63,2016-04-15
7479,2,-66,18,2016-04-15
7480,5,131,33,2016-04-15
7481,4,130,32,2016-04-15
7482,4,130,32,2016-04-15
7483,4,-92,13,2016-04-15
7484,4,123,7,2016-04-15
7485,4,130,32,2016-04-15
7486,4,130,32,2016-04-15
7487,2,-97,36,2016-04-15
7488,4,-171,-15,2016-04-15
7489,3,-177,50,2016-04-15
7490,5,25,34,2016-04-16
7491,4,130,32,2016-04-16
7492,4,166,-14,2016-04-16
7493,3,-65,18,2016-04-16
7494,5,130,32,2016-04-16
7495,4,-92,14,2016-04-16
7496,4,130,32,2016-04-16
7497,4,130,32,2016-04-16
7498,4,70,36,2016-04-16
7499,4,70,40,2016-04-16
7500,4,-179,-23,2016-04-16
7501,4,-25,-57,2016-04-16
7502,4,-72,20,2016-04-16
7503,4,149,-5,2016-04-16
7504,4,87,28,2016-04-16
7505,4,131,32,2016-04-16
7506,4,130,32,2016-04-16
7507,5,-69,-26,2016-04-16
7508,3,-67,18,2016-04-16
7509,5,130,32,2016-04-16
7510,4,112,-50,2016-04-16
7511,5,-111,-29,2016-04-16
7512,3,-64,19,2016-04-16
7513,4,126,3,2016-04-16
7514,4,130,32,2016-04-16
7515,4,121,22,2016-04-16
7516,4,-101,17,2016-04-16
7517,4,161,-10,2016-04-16
7518,4,-71,-27,2016-04-16
7519,4,126,4,2016-04-16
7520,4,130,32,2016-04-16
7521,4,-177,-20,2016-04-16
7522,4,-66,-28,2016-04-16
7523,3,-161,56,2016-04-16
7524,4,130,32,2016-04-16
7525,4,127,4,2016-04-16
7526,4,157,51,2016-04-16
7527,3,-64,19,2016-04-16
7528,3,-177,51,2016-04-16
7529,4,123,0,2016-04-16
7530,4,-68,-21,2016-04-16
7531,4,130,32,2016-04-16
7532,5,-104,10,2016-04-16
7533,4,55,14,2016-04-16
7534,4,123,-9,2016-04-16
7535,4,-103,-35,2016-04-16
7536,4,-173,-18,2016-04-16
7537,4,-23,-57,2016-04-16
7538,4,160,53,2016-04-16
7539,4,97,0,2016-04-16
7540,4,131,33,2016-04-16
7541,3,-155,19,2016-04-16
7542,4,130,32,2016-04-16
7543,2,-161,54,2016-04-16
7544,4,-179,51,2016-04-16
7545,4,145,18,2016-04-16
7546,4,141,42,2016-04-16
7547,5,97,0,2016-04-16
7548,2,-149,61,2016-04-16
7549,2,-158,57,2016-04-16
7550,4,-68,-24,2016-04-16
7551,4,126,4,2016-04-16
7552,4,-80,0,2016-04-16
7553,4,147,17,2016-04-16
7554,7,-79,0,2016-04-16
7555,3,-65,18,2016-04-17
7556,4,-80,0,2016-04-17
7557,4,-80,0,2016-04-17
7558,2,-118,37,2016-04-17
7559,5,-80,0,2016-04-17
7560,4,161,-10,2016-04-17
7561,4,-80,0,2016-04-17
7562,4,-80,0,2016-04-17
7563,4,-80,0,2016-04-17
7564,4,-80,0,2016-04-17
7565,4,-80,0,2016-04-17
7566,2,-64,18,2016-04-17
7567,2,-123,40,2016-04-17
7568,4,-80,0,2016-04-17
7569,3,-113,36,2016-04-17
7570,4,130,32,2016-04-17
7571,2,-113,36,2016-04-17
7572,4,-8,-49,2016-04-17
7573,4,-80,0,2016-04-17
7574,4,-149,61,2016-04-17
7575,2,-153,59,2016-04-17
7576,4,-46,18,2016-04-17
7577,2,-149,62,2016-04-17
7578,4,-80,0,2016-04-17
7579,4,166,-14,2016-04-17
7580,2,-152,59,2016-04-17
7581,4,-177,-20,2016-04-17
7582,4,-92,13,2016-04-17
7583,3,-63,19,2016-04-17
7584,5,-80,0,2016-04-17
7585,4,-80,0,2016-04-17
7586,5,-174,-23,2016-04-17
7587,2,-64,19,2016-04-17
7588,4,126,-49,2016-04-17
7589,4,-80,0,2016-04-17
7590,3,-152,59,2016-04-17
7591,2,-97,36,2016-04-17
7592,4,-178,-17,2016-04-17
7593,2,-97,36,2016-04-17
7594,5,-80,0,2016-04-17
7595,4,71,36,2016-04-17
7596,3,-98,36,2016-04-17
7597,4,130,32,2016-04-17
7598,4,-74,-43,2016-04-17
7599,4,-68,-21,2016-04-17
7600,4,166,-14,2016-04-17
7601,2,-173,50,2016-04-17
7602,4,140,35,2016-04-17
7603,2,-97,35,2016-04-17
7604,3,-159,53,2016-04-17
7605,4,124,-8,2016-04-17
7606,4,179,-26,2016-04-17
7607,3,-71,-30,2016-04-17
7608,4,103,-4,2016-04-17
7609,4,23,37,2016-04-17
7610,4,179,52,2016-04-17
7611,4,129,-6,2016-04-17
7612,4,166,-14,2016-04-17
7613,3,-68,18,2016-04-17
7614,4,-177,-18,2016-04-17
7615,4,-71,-30,2016-04-17
7616,2,-149,63,2016-04-17
7617,4,-53,69,2016-04-17
7618,2,-157,57,2016-04-17
7619,2,-140,66,2016-04-17
7620,4,-88,12,2016-04-17
7621,2,-97,35,2016-04-17
7622,2,-96,36,2016-04-17
7623,2,-64,19,2016-04-17
7624,4,123,0,2016-04-17
7625,4,-80,9,2016-04-17
7626,4,126,1,2016-04-17
7627,4,-71,-31,2016-04-17
7628,5,-25,-57,2016-04-17
7629,2,-125,41,2016-04-17
7630,3,-164,51,2016-04-17
7631,4,-86,12,2016-04-17
7632,4,-79,0,2016-04-17
7633,4,-98,16,2016-04-17
7634,2,-158,57,2016-04-17
7635,3,-153,59,2016-04-17
7636,2,-158,57,2016-04-17
7637,4,-80,0,2016-04-17
7638,2,-177,49,2016-04-17
7639,4,121,23,2016-04-17
7640,4,141,37,2016-04-17
7641,4,130,32,2016-04-17
7642,4,-101,16,2016-04-17
7643,4,131,-6,2016-04-17
7644,3,-178,51,2016-04-18
7645,4,-80,0,2016-04-18
7646,3,-111,45,2016-04-18
7647,2,-157,57,2016-04-18
7648,3,-81,0,2016-04-18
7649,4,179,-24,2016-04-18
7650,2,-96,36,2016-04-18
7651,2,-157,57,2016-04-18
7652,2,-157,57,2016-04-18
7653,4,-174,-17,2016-04-18
7654,2,-111,45,2016-04-18
7655,4,-71,-29,2016-04-18
7656,2,-111,45,2016-04-18
7657,3,-135,58,2016-04-18
7658,4,126,1,2016-04-18
7659,2,-174,52,2016-04-18
7660,3,-157,57,2016-04-18
7661,2,-157,57,2016-04-18
7662,4,-174,-17,2016-04-18
7663,4,25,42,2016-04-18
7664,4,-71,-32,2016-04-18
7665,2,-111,45,2016-04-18
7666,4,131,32,2016-04-18
7667,4,-80,0,2016-04-18
7668,2,-157,57,2016-04-18
7669,4,138,-1,2016-04-18
7670,4,-77,-1,2016-04-18
7671,2,-98,36,2016-04-18
7672,4,166,-14,2016-04-18
7673,3,-64,19,2016-04-18
7674,4,-79,0,2016-04-18
7675,4,-103,10,2016-04-18
7676,4,-104,10,2016-04-18
7677,2,-111,45,2016-04-18
7678,4,-29,-55,2016-04-18
7679,5,-71,-31,2016-04-18
7680,5,131,33,2016-04-18
7681,2,-169,52,2016-04-18
7682,4,130,32,2016-04-18
7683,3,-169,52,2016-04-18
7684,5,169,-19,2016-04-18
7685,4,-80,0,2016-04-18
7686,4,-80,0,2016-04-18
7687,3,-178,51,2016-04-18
7688,4,166,-14,2016-04-18
7689,4,94,-5,2016-04-18
7690,4,147,-6,2016-04-18
7691,3,-71,-32,2016-04-18
7692,2,-175,52,2016-04-18
7693,4,92,12,2016-04-18
7694,2,-98,36,2016-04-18
7695,4,112,-50,2016-04-18
7696,2,-179,51,2016-04-18
7697,4,-80,0,2016-04-18
7698,3,-64,19,2016-04-18
7699,3,-134,55,2016-04-18
7700,4,143,11,2016-04-18
7701,2,-151,61,2016-04-18
7702,2,-98,36,2016-04-18
7703,4,-80,0,2016-04-18
7704,3,-64,19,2016-04-18
7705,4,-80,0,2016-04-18
7706,4,-69,-19,2016-04-18
7707,3,-178,51,2016-04-18
7708,4,-80,0,2016-04-18
7709,3,-117,37,2016-04-18
7710,4,142,42,2016-04-18
7711,4,179,-26,2016-04-18
7712,4,-177,-23,2016-04-18
7713,4,-80,0,2016-04-18
7714,4,131,33,2016-04-18
7715,4,-69,-17,2016-04-18
7716,3,-148,60,2016-04-18
7717,4,77,-33,2016-04-18
7718,4,152,46,2016-04-18
7719,4,120,13,2016-04-18
7720,2,-66,18,2016-04-18
7721,4,129,-2,2016-04-18
7722,2,-64,19,2016-04-18
7723,2,-98,36,2016-04-19
7724,4,129,-4,2016-04-19
7725,4,-26,-55,2016-04-19
7726,4,-27,-55,2016-04-19
7727,4,138,33,2016-04-19
7728,4,-80,0,2016-04-19
7729,5,130,26,2016-04-19
7730,4,-27,-55,2016-04-19
7731,4,166,-14,2016-04-19
7732,4,126,26,2016-04-19
7733,4,127,1,2016-04-19
7734,2,-66,18,2016-04-19
7735,4,130,32,2016-04-19
7736,4,144,-4,2016-04-19
7737,5,-27,-55,2016-04-19
7738,3,-121,35,2016-04-19
7739,4,-98,16,2016-04-19
7740,4,-17,-36,2016-04-19
7741,4,-27,-55,2016-04-19
7742,4,-80,0,2016-04-19
7743,2,-98,36,2016-04-19
7744,6,-27,-55,2016-04-19
7745,4,-27,-55,2016-04-19
7746,4,-27,-55,2016-04-19
7747,4,-27,-55,2016-04-19
7748,4,-27,-55,2016-04-19
7749,4,-27,-55,2016-04-19
7750,4,-27,-55,2016-04-19
7751,4,-27,-55,2016-04-19
7752,3,-173,52,2016-04-19
7753,4,138,30,2016-04-19
7754,4,179,-32,2016-04-19
7755,4,142,26,2016-04-19
7756,4,-26,-55,2016-04-19
7757,4,-27,-55,2016-04-19
7758,3,19,40,2016-04-19
7759,4,-27,-55,2016-04-19
7760,4,161,-10,2016-04-19
7761,4,124,0,2016-04-19
7762,5,130,32,2016-04-19
7763,4,-35,54,2016-04-19
7764,3,-160,54,2016-04-19
7765,4,-179,-21,2016-04-19
7766,4,-173,-16,2016-04-19
7767,4,140,35,2016-04-19
7768,5,166,-14,2016-04-19
7769,4,-172,-17,2016-04-19
7770,4,122,-49,2016-04-19
7771,4,166,-14,2016-04-19
7772,4,-26,-55,2016-04-19
7773,4,130,32,2016-04-19
7774,4,-176,-28,2016-04-19
7775,4,166,-14,2016-04-19
7776,4,140,-54,2016-04-19
7777,4,-80,0,2016-04-19
7778,2,-98,36,2016-04-19
7779,4,166,-11,2016-04-19
7780,4,-176,-19,2016-04-19
7781,4,-27,-55,2016-04-19
7782,4,122,23,2016-04-19
7783,4,147,15,2016-04-19
7784,4,152,-3,2016-04-19
7785,2,-96,35,2016-04-19
7786,4,-71,-30,2016-04-19
7787,3,-97,36,2016-04-19
7788,2,-97,36,2016-04-19
7789,4,-80,-1,2016-04-19
7790,5,126,8,2016-04-19
7791,4,87,28,2016-04-19
7792,2,-123,38,2016-04-19
7793,4,-12,-6,2016-04-19
7794,4,130,32,2016-04-19
7795,2,-155,58,2016-04-19
7796,2,-113,36,2016-04-19
7797,4,-90,13,2016-04-19
7798,4,-11,-6,2016-04-19
7799,4,-173,-15,2016-04-19
7800,3,-153,59,2016-04-19
7801,4,49,41,2016-04-19
7802,5,93,10,2016-04-19
7803,4,93,10,2016-04-19
7804,4,140,36,2016-04-19
7805,3,-105,43,2016-04-19
7806,2,-126,40,2016-04-19
7807,2,-116,33,2016-04-19
7808,4,-80,0,2016-04-19
7809,2,-97,36,2016-04-19
7810,4,166,-14,2016-04-19
7811,5,-80,0,2016-04-19
7812,2,-150,61,2016-04-19
7813,4,166,-14,2016-04-19
7814,4,-66,-23,2016-04-19
7815,4,-178,-17,2016-04-19
7816,4,145,-63,2016-04-19
7817,4,179,-23,2016-04-19
7818,4,-27,-55,2016-04-20
7819,4,-178,-18,2016-04-20
7820,3,-71,-30,2016-04-20
7821,4,151,49,2016-04-20
7822,4,168,-16,2016-04-20
7823,3,-153,59,2016-04-20
7824,4,166,-11,2016-04-20
7825,3,-151,61,2016-04-20
7826,3,-153,59,2016-04-20
7827,2,-111,45,2016-04-20
7828,4,-79,0,2016-04-20
7829,4,-79,0,2016-04-20
7830,4,-80,0,2016-04-20
7831,4,-179,-23,2016-04-20
7832,4,70,36,2016-04-20
7833,2,-97,36,2016-04-20
7834,2,-120,35,2016-04-20
7835,4,142,38,2016-04-20
7836,2,-64,18,2016-04-20
7837,4,131,33,2016-04-20
7838,4,-72,6,2016-04-20
7839,4,178,51,2016-04-20
7840,3,-142,60,2016-04-20
7841,4,-26,-55,2016-04-20
7842,4,130,32,2016-04-20
7843,5,166,-14,2016-04-20
7844,4,-28,-55,2016-04-20
7845,4,179,-24,2016-04-20
7846,4,-80,0,2016-04-20
7847,6,-80,0,2016-04-20
7848,6,-80,0,2016-04-20
7849,4,-80,0,2016-04-20
7850,4,-80,0,2016-04-20
7851,4,-80,0,2016-04-20
7852,2,-118,37,2016-04-20
7853,2,-65,18,2016-04-20
7854,5,153,-5,2016-04-20
7855,5,-55,13,2016-04-20
7856,4,-175,-18,2016-04-20
7857,4,71,36,2016-04-20
7858,2,-98,36,2016-04-20
7859,4,-80,0,2016-04-20
7860,5,-177,-19,2016-04-20
7861,2,-64,19,2016-04-20
7862,2,-116,33,2016-04-20
7863,4,166,-14,2016-04-20
7864,4,123,6,2016-04-20
7865,4,-80,0,2016-04-20
7866,5,141,37,2016-04-20
7867,2,-152,63,2016-04-20
7868,3,-151,63,2016-04-20
7869,4,166,-14,2016-04-20
7870,3,-98,36,2016-04-20
7871,4,-174,-16,2016-04-20
7872,2,-110,43,2016-04-20
7873,3,-148,61,2016-04-20
7874,4,166,-14,2016-04-20
7875,4,130,-6,2016-04-20
7876,4,-26,-55,2016-04-20
7877,4,126,5,2016-04-20
7878,4,-80,0,2016-04-20
7879,4,-80,0,2016-04-20
7880,4,132,30,2016-04-20
7881,2,-168,53,2016-04-20
7882,4,100,-2,2016-04-20
7883,2,179,51,2016-04-20
7884,3,-157,57,2016-04-20
7885,4,166,-12,2016-04-20
7886,2,-116,35,2016-04-20
7887,4,-88,12,2016-04-20
7888,4,131,33,2016-04-20
7889,4,177,-16,2016-04-20
7890,2,-154,56,2016-04-20
7891,4,96,2,2016-04-20
7892,4,154,-3,2016-04-20
7893,2,-98,36,2016-04-20
7894,4,-79,0,2016-04-20
7895,2,-153,59,2016-04-20
7896,3,-153,59,2016-04-20
7897,4,-80,0,2016-04-20
7898,4,-179,-18,2016-04-20
7899,2,-98,36,2016-04-20
7900,3,-176,52,2016-04-21
7901,2,-98,36,2016-04-21
7902,2,-176,51,2016-04-21
7903,2,-118,34,2016-04-21
7904,2,-67,18,2016-04-21
7905,4,106,-6,2016-04-21
7906,4,-26,-55,2016-04-21
7907,4,-25,-57,2016-04-21
7908,4,98,1,2016-04-21
7909,4,-178,-32,2016-04-21
7910,4,-111,-14,2016-04-21
7911,4,153,-4,2016-04-21
7912,2,-98,36,2016-04-21
7913,2,-156,56,2016-04-21
7914,4,-66,-23,2016-04-21
7915,3,-96,36,2016-04-21
7916,3,-156,60,2016-04-21
7917,4,144,13,2016-04-21
7918,3,-151,63,2016-04-21
7919,4,-151,63,2016-04-21
7920,2,-97,35,2016-04-21
7921,3,-150,63,2016-04-21
7922,3,-96,36,2016-04-21
7923,4,50,13,2016-04-21
7924,4,-80,0,2016-04-21
7925,2,-67,18,2016-04-21
7926,3,-64,18,2016-04-21
7927,4,-89,12,2016-04-21
7928,4,-80,0,2016-04-21
7929,4,134,33,2016-04-21
7930,4,-126,43,2016-04-21
7931,5,142,-3,2016-04-21
7932,2,-153,59,2016-04-21
7933,4,-179,-32,2016-04-21
7934,4,-178,-32,2016-04-21
7935,4,-177,-32,2016-04-21
7936,4,-26,-55,2016-04-21
7937,3,-124,40,2016-04-21
7938,2,-65,18,2016-04-21
7939,4,-67,-22,2016-04-21
7940,3,-115,32,2016-04-21
7941,3,-98,36,2016-04-21
7942,5,166,-14,2016-04-21
7943,4,-172,-14,2016-04-21
7944,2,-122,38,2016-04-21
7945,4,-26,-55,2016-04-21
7946,4,-27,-55,2016-04-21
7947,4,-26,-55,2016-04-21
7948,4,-26,-55,2016-04-21
7949,4,150,46,2016-04-21
7950,3,-162,52,2016-04-21
7951,4,167,-14,2016-04-21
7952,4,155,51,2016-04-21
7953,3,-178,51,2016-04-21
7954,3,-155,19,2016-04-21
7955,4,148,-5,2016-04-21
7956,3,178,52,2016-04-21
7957,4,159,-9,2016-04-21
7958,2,-178,51,2016-04-22
7959,4,99,2,2016-04-22
7960,4,140,26,2016-04-22
7961,4,-27,-55,2016-04-22
7962,4,-86,11,2016-04-22
7963,4,139,30,2016-04-22
7964,3,-64,19,2016-04-22
7965,4,93,9,2016-04-22
7966,2,-97,36,2016-04-22
7967,6,-80,0,2016-04-22
7968,5,-80,0,2016-04-22
7969,4,166,-14,2016-04-22
7970,4,125,0,2016-04-22
7971,2,-64,18,2016-04-22
7972,4,-80,0,2016-04-22
7973,5,-80,0,2016-04-22
7974,3,-156,57,2016-04-22
7975,5,129,-6,2016-04-22
7976,4,144,40,2016-04-22
7977,4,-80,0,2016-04-22
7978,3,-65,19,2016-04-22
7979,2,-65,46,2016-04-22
7980,5,-111,-29,2016-04-22
7981,4,96,24,2016-04-22
7982,2,-115,32,2016-04-22
7983,4,-128,-55,2016-04-22
7984,4,-80,0,2016-04-22
7985,4,-87,14,2016-04-22
7986,3,-176,52,2016-04-22
7987,4,100,0,2016-04-22
7988,4,-80,0,2016-04-22
7989,4,-90,13,2016-04-22
7990,3,-172,52,2016-04-22
7991,4,166,-14,2016-04-22
7992,2,-116,33,2016-04-22
7993,2,178,52,2016-04-22
7994,4,-179,-25,2016-04-22
7995,2,-107,35,2016-04-22
7996,4,-79,-2,2016-04-22
7997,4,-80,0,2016-04-22
7998,2,-152,60,2016-04-22
7999,4,152,-4,2016-04-22
8000,4,123,-8,2016-04-22
8001,4,155,-7,2016-04-22
8002,3,-151,62,2016-04-22
8003,2,-169,52,2016-04-22
8004,4,-80,0,2016-04-22
8005,4,-80,0,2016-04-22
8006,4,165,-10,2016-04-22
8007,2,-64,18,2016-04-22
8008,3,-87,33,2016-04-22
8009,4,-71,-23,2016-04-22
8010,4,-179,-23,2016-04-22
8011,4,-79,0,2016-04-22
8012,4,124,-11,2016-04-22
8013,5,126,1,2016-04-22
8014,4,-177,-20,2016-04-22
8015,5,94,-4,2016-04-22
8016,3,-105,43,2016-04-22
8017,2,-157,56,2016-04-22
8018,2,-98,36,2016-04-22
8019,4,153,49,2016-04-22
8020,4,-81,-1,2016-04-22
8021,4,-178,-19,2016-04-22
8022,2,-66,18,2016-04-22
8023,3,-123,37,2016-04-22
8024,2,-179,51,2016-04-22
8025,4,102,21,2016-04-22
8026,5,165,-10,2016-04-22
8027,4,-74,-8,2016-04-22
8028,2,-66,46,2016-04-22
8029,2,-98,36,2016-04-23
8030,4,-86,12,2016-04-23
8031,4,-178,-17,2016-04-23
8032,2,-153,59,2016-04-23
8033,5,-80,0,2016-04-23
8034,3,-66,19,2016-04-23
8035,3,-65,18,2016-04-23
8036,3,-66,19,2016-04-23
8037,4,129,-2,2016-04-23
8038,2,-149,63,2016-04-23
8039,2,-119,34,2016-04-23
8040,4,-80,0,2016-04-23
8041,4,83,36,2016-04-23
8042,3,-98,36,2016-04-23
8043,3,-149,61,2016-04-23
8044,4,-178,-20,2016-04-23
8045,4,166,-14,2016-04-23
8046,2,-97,36,2016-04-23
8047,4,-88,12,2016-04-23
8048,3,-96,35,2016-04-23
8049,4,-69,-24,2016-04-23
8050,4,125,3,2016-04-23
8051,3,-65,19,2016-04-23
8052,4,95,31,2016-04-23
8053,2,-151,61,2016-04-23
8054,2,-123,39,2016-04-23
8055,4,94,32,2016-04-23
8056,2,-118,34,2016-04-23
8057,4,149,-6,2016-04-23
8058,4,106,35,2016-04-23
8059,4,-69,-19,2016-04-23
8060,4,142,-3,2016-04-23
8061,4,-129,-55,2016-04-23
8062,3,-159,55,2016-04-23
8063,4,-118,-52,2016-04-23
8064,4,179,-22,2016-04-23
8065,2,-162,54,2016-04-23
8066,2,-119,40,2016-04-23
8067,2,-66,18,2016-04-23
8068,2,178,51,2016-04-23
8069,2,-158,56,2016-04-23
8070,4,179,-33,2016-04-23
8071,3,-155,56,2016-04-23
8072,4,166,-14,2016-04-23
8073,4,-26,-59,2016-04-23
8074,4,-171,52,2016-04-23
8075,2,-113,36,2016-04-23
8076,4,-177,-20,2016-04-23
8077,2,-97,36,2016-04-23
8078,4,129,28,2016-04-23
8079,4,-172,-16,2016-04-23
8080,4,-69,-19,2016-04-23
8081,4,-69,-24,2016-04-23
8082,4,145,-5,2016-04-23
8083,4,66,-15,2016-04-23
8084,2,-119,41,2016-04-23
8085,2,-97,36,2016-04-23
8086,3,-97,36,2016-04-23
8087,4,145,14,2016-04-23
8088,4,-178,51,2016-04-23
8089,5,-172,-17,2016-04-23
8090,4,123,12,2016-04-23
8091,4,125,0,2016-04-24
8092,4,-66,-24,2016-04-24
8093,3,-177,51,2016-04-24
8094,4,-177,-18,2016-04-24
8095,4,-70,-21,2016-04-24
8096,4,131,-6,2016-04-24
8097,3,-154,57,2016-04-24
8098,2,-67,18,2016-04-24
8099,2,-158,57,2016-04-24
8100,2,-152,62,2016-04-24
8101,4,66,-15,2016-04-24
8102,2,-121,40,2016-04-24
8103,2,178,52,2016-04-24
8104,5,102,-7,2016-04-24
8105,3,-119,41,2016-04-24
8106,4,-179,-32,2016-04-24
8107,3,-161,54,2016-04-24
8108,2,-97,36,2016-04-24
8109,3,-157,57,2016-04-24
8110,2,-97,36,2016-04-24
8111,3,171,53,2016-04-24
8112,4,156,50,2016-04-24
8113,2,-66,18,2016-04-24
8114,4,166,-14,2016-04-24
8115,4,-79,0,2016-04-24
8116,4,-178,-20,2016-04-24
8117,4,166,-10,2016-04-24
8118,4,131,32,2016-04-24
8119,3,-155,19,2016-04-24
8120,3,-157,57,2016-04-24
8121,5,-27,-59,2016-04-24
8122,4,-27,-59,2016-04-24
8123,4,125,5,2016-04-24
8124,2,-152,59,2016-04-24
8125,4,-177,-20,2016-04-24
