,mag,longitude,latitude,time
3719,4,-174,-21,2004-08-28
3720,3,23,38,2004-08-28
3721,5,-87,12,2004-08-28
3722,3,-95,16,2004-08-28
3723,5,151,-5,2004-08-28
3724,4,-178,-17,2004-08-28
3725,3,-66,-22,2004-08-28
3726,3,-115,38,2004-08-28
3727,3,21,40,2004-08-28
3728,4,75,37,2004-08-28
3729,3,20,39,2004-08-28
3730,3,-70,-35,2004-08-28
3731,4,167,-12,2004-08-28
3732,2,-144,67,2004-08-28
3733,3,-72,-15,2004-08-28
3734,4,141,38,2004-08-28
3735,4,-176,-22,2004-08-28
3736,2,-119,48,2004-08-28
3737,2,13,42,2004-08-28
3738,3,-69,-31,2004-08-28
3739,6,-70,-35,2004-08-28
3740,4,-70,-35,2004-08-28
3741,3,-70,-34,2004-08-28
3742,3,71,32,2004-08-28
3743,3,-70,-35,2004-08-28
3744,3,-70,-34,2004-08-28
3745,3,-70,-34,2004-08-28
3746,3,-70,-34,2004-08-28
3747,3,-70,-34,2004-08-28
3748,4,3,36,2004-08-28
3749,3,-70,-35,2004-08-28
3750,3,-70,-35,2004-08-28
3751,4,-178,-17,2004-08-28
3752,3,-70,-35,2004-08-28
3753,3,-70,-34,2004-08-28
3754,3,-70,-35,2004-08-28
3755,2,-70,-35,2004-08-28
3756,3,-70,-35,2004-08-28
3757,5,157,-8,2004-08-28
3758,5,157,-8,2004-08-28
3759,4,157,-8,2004-08-28
3760,4,-70,-34,2004-08-28
3761,5,157,-8,2004-08-28
3762,2,-70,-35,2004-08-28
3763,2,-70,-34,2004-08-28
3764,2,-70,-34,2004-08-28
3765,5,157,-8,2004-08-28
3766,2,-70,-34,2004-08-28
3767,4,141,31,2004-08-28
3768,2,-70,-34,2004-08-28
3769,3,-70,-35,2004-08-28
3770,2,-70,-35,2004-08-28
3771,2,-70,-34,2004-08-28
3772,2,-70,-34,2004-08-28
3773,3,-70,-34,2004-08-28
3774,2,-70,-35,2004-08-28
3775,3,-70,-34,2004-08-28
3776,2,-70,-34,2004-08-28
3777,4,-70,-34,2004-08-28
3778,3,-70,-35,2004-08-28
3779,2,-70,-34,2004-08-28
3780,2,-70,-34,2004-08-28
3781,4,46,31,2004-08-28
3782,3,-70,-34,2004-08-28
3783,2,-70,-34,2004-08-28
3784,4,-70,-34,2004-08-28
3785,2,-70,-35,2004-08-28
3786,3,-70,-35,2004-08-28
3787,2,-70,-34,2004-08-28
3788,2,-70,-34,2004-08-28
3789,3,26,36,2004-08-28
3790,3,-70,-34,2004-08-28
3791,3,21,38,2004-08-28
3792,2,-70,-35,2004-08-28
3793,4,19,41,2004-08-28
3794,2,-70,-35,2004-08-28
3795,4,-173,-15,2004-08-28
3796,4,-178,-19,2004-08-28
3797,4,157,-8,2004-08-28
3798,3,179,-37,2004-08-28
3799,4,12,46,2004-08-29
3800,4,148,44,2004-08-29
3801,2,-70,-35,2004-08-29
3802,3,-70,-35,2004-08-29
3803,4,166,55,2004-08-29
3804,4,-86,11,2004-08-29
3805,3,12,46,2004-08-29
3806,3,18,50,2004-08-29
3807,3,-70,-35,2004-08-29
3808,3,-70,-34,2004-08-29
3809,3,-70,-35,2004-08-29
3810,3,-70,-34,2004-08-29
3811,3,-70,-35,2004-08-29
3812,4,-70,-35,2004-08-29
3813,2,-70,-34,2004-08-29
3814,2,-70,-35,2004-08-29
3815,3,23,36,2004-08-29
3816,3,-70,-35,2004-08-29
3817,4,16,51,2004-08-29
3818,4,-177,-22,2004-08-29
3819,2,-70,-35,2004-08-29
3820,2,24,39,2004-08-29
3821,3,152,46,2004-08-29
3822,3,-97,16,2004-08-29
3823,2,14,41,2004-08-29
3824,4,154,-6,2004-08-29
3825,4,125,2,2004-08-29
3826,4,156,-9,2004-08-29
3827,3,24,34,2004-08-29
3828,4,142,12,2004-08-29
3829,4,127,27,2004-08-29
3830,4,62,-28,2004-08-29
3831,2,13,41,2004-08-29
3832,3,23,35,2004-08-29
3833,2,23,38,2004-08-29
3834,4,121,-48,2004-08-29
3835,2,15,38,2004-08-29
3836,2,23,37,2004-08-29
3837,3,70,37,2004-08-29
3838,2,23,37,2004-08-29
3839,3,23,36,2004-08-29
3840,4,15,38,2004-08-29
3841,3,133,-4,2004-08-29
3842,3,19,41,2004-08-29
3843,4,178,-35,2004-08-29
3844,4,101,-4,2004-08-29
3845,4,120,14,2004-08-29
3846,2,-60,15,2004-08-29
3847,2,-166,51,2004-08-29
3848,2,16,39,2004-08-29
3849,4,-70,-35,2004-08-29
3850,2,-70,-34,2004-08-29
3851,2,14,45,2004-08-29
3852,3,135,-3,2004-08-29
3853,3,-70,-35,2004-08-29
3854,3,-70,-35,2004-08-29
3855,2,-124,40,2004-08-29
3856,3,16,39,2004-08-29
3857,3,27,36,2004-08-29
3858,3,-70,-35,2004-08-29
3859,4,126,4,2004-08-29
3860,4,122,24,2004-08-29
3861,3,27,36,2004-08-29
3862,3,-67,17,2004-08-29
3863,3,20,40,2004-08-29
3864,3,26,40,2004-08-29
3865,2,26,40,2004-08-29
3866,2,-70,-35,2004-08-29
3867,3,11,43,2004-08-29
3868,3,-105,42,2004-08-29
3869,2,14,45,2004-08-29
3870,2,-70,-34,2004-08-29
3871,2,-70,-35,2004-08-29
3872,3,-70,-35,2004-08-29
3873,4,143,12,2004-08-29
3874,2,-147,60,2004-08-29
3875,4,151,-6,2004-08-29
3876,4,153,53,2004-08-29
3877,2,-70,-35,2004-08-29
3878,2,-60,15,2004-08-29
3879,2,-70,-33,2004-08-29
3880,2,-70,-35,2004-08-29
3881,2,-140,60,2004-08-29
3882,5,165,-62,2004-08-29
3883,2,-70,-35,2004-08-29
3884,4,161,-10,2004-08-29
3885,4,126,4,2004-08-29
3886,3,16,51,2004-08-29
3887,2,-70,-34,2004-08-29
3888,4,127,3,2004-08-29
3889,4,151,-5,2004-08-29
3890,4,167,-44,2004-08-29
3891,4,-33,6,2004-08-29
3892,2,-70,-34,2004-08-29
3893,3,-70,-35,2004-08-29
3894,3,-3,35,2004-08-30
3895,3,-151,62,2004-08-30
3896,4,169,-22,2004-08-30
3897,4,166,-14,2004-08-30
3898,4,170,-21,2004-08-30
3899,3,-162,54,2004-08-30
3900,2,-174,50,2004-08-30
3901,2,6,44,2004-08-30
3902,2,-152,61,2004-08-30
3903,3,21,35,2004-08-30
3904,3,-142,58,2004-08-30
3905,3,-121,36,2004-08-30
3906,4,-121,36,2004-08-30
3907,3,24,39,2004-08-30
3908,4,-70,-27,2004-08-30
3909,4,-94,15,2004-08-30
3910,3,-68,19,2004-08-30
3911,4,-94,15,2004-08-30
3912,4,-94,15,2004-08-30
3913,4,-94,15,2004-08-30
3914,5,-116,29,2004-08-30
3915,2,-178,51,2004-08-30
3916,3,57,12,2004-08-30
3917,4,101,-4,2004-08-30
3918,4,109,-49,2004-08-30
3919,4,111,-49,2004-08-30
3920,4,145,13,2004-08-30
3921,2,-150,62,2004-08-30
3922,2,12,42,2004-08-30
3923,4,-177,-30,2004-08-30
3924,2,-120,35,2004-08-30
3925,2,-151,61,2004-08-30
3926,2,21,38,2004-08-30
3927,3,-66,-17,2004-08-30
3928,3,-70,-35,2004-08-30
3929,4,98,0,2004-08-30
3930,4,175,-40,2004-08-30
3931,2,-170,52,2004-08-30
3932,3,-167,65,2004-08-30
3933,4,144,12,2004-08-30
3934,3,20,37,2004-08-30
3935,3,20,37,2004-08-30
3936,2,-116,32,2004-08-30
3937,5,147,-6,2004-08-30
3938,4,-70,-34,2004-08-30
3939,5,110,-49,2004-08-30
3940,5,157,49,2004-08-30
3941,2,-3,47,2004-08-30
3942,2,-121,35,2004-08-30
3943,3,23,36,2004-08-30
3944,4,170,-21,2004-08-30
3945,2,-142,58,2004-08-30
3946,2,-60,15,2004-08-30
3947,3,27,37,2004-08-30
3948,3,-70,-35,2004-08-30
3949,2,12,43,2004-08-30
3950,4,-70,-35,2004-08-30
3951,2,-124,40,2004-08-30
3952,4,169,-21,2004-08-30
3953,4,137,32,2004-08-30
3954,3,20,39,2004-08-30
3955,2,-170,52,2004-08-30
3956,2,-67,18,2004-08-30
3957,4,155,49,2004-08-30
3958,5,-72,-50,2004-08-30
3959,3,-170,52,2004-08-30
3960,2,-4,35,2004-08-30
3961,2,-169,52,2004-08-30
3962,4,36,24,2004-08-30
3963,4,-93,14,2004-08-30
3964,2,15,39,2004-08-30
3965,4,127,-4,2004-08-30
3966,4,-70,-35,2004-08-30
3967,3,21,38,2004-08-30
3968,3,-117,34,2004-08-30
3969,4,-70,-21,2004-08-30
3970,3,134,32,2004-08-30
3971,5,-26,-56,2004-08-30
3972,2,-132,57,2004-08-30
3973,4,164,55,2004-08-30
3974,2,-122,46,2004-08-30
3975,3,-64,18,2004-08-30
3976,4,147,-7,2004-08-30
3977,2,23,38,2004-08-30
3978,4,121,24,2004-08-30
3979,2,15,39,2004-08-30
3980,2,23,38,2004-08-31
3981,4,115,-8,2004-08-31
3982,3,-117,35,2004-08-31
3983,4,95,2,2004-08-31
3984,3,-121,35,2004-08-31
3985,3,-121,35,2004-08-31
3986,2,32,34,2004-08-31
3987,4,-25,-58,2004-08-31
3988,3,22,36,2004-08-31
3989,4,118,0,2004-08-31
3990,4,-72,-50,2004-08-31
3991,3,175,-40,2004-08-31
3992,2,-121,36,2004-08-31
3993,4,124,1,2004-08-31
3994,2,-178,50,2004-08-31
3995,3,27,36,2004-08-31
3996,3,-159,55,2004-08-31
3997,4,53,28,2004-08-31
3998,4,146,-6,2004-08-31
3999,2,-150,61,2004-08-31
4000,4,53,28,2004-08-31
4001,4,140,35,2004-08-31
4002,4,-68,-21,2004-08-31
4003,4,84,42,2004-08-31
4004,4,161,53,2004-08-31
4005,3,-174,52,2004-08-31
4006,3,-151,63,2004-08-31
4007,3,-151,63,2004-08-31
4008,4,179,-23,2004-08-31
4009,4,-70,-35,2004-08-31
4010,3,25,35,2004-08-31
4011,2,-146,61,2004-08-31
4012,2,-121,36,2004-08-31
4013,2,-3,35,2004-08-31
4014,3,20,37,2004-08-31
4015,3,-121,36,2004-08-31
4016,3,-121,36,2004-08-31
4017,3,-121,36,2004-08-31
4018,3,-121,36,2004-08-31
4019,3,-65,18,2004-08-31
4020,3,22,38,2004-08-31
4021,4,176,51,2004-08-31
4022,4,121,1,2004-08-31
4023,5,168,-16,2004-08-31
4024,4,-144,-56,2004-08-31
4025,5,179,-22,2004-08-31
4026,4,120,21,2004-08-31
4027,3,177,-37,2004-08-31
4028,5,126,7,2004-08-31
4029,2,-179,51,2004-08-31
4030,4,-71,-27,2004-08-31
4031,3,70,23,2004-08-31
4032,4,66,37,2004-08-31
4033,4,170,-22,2004-08-31
4034,2,-167,52,2004-08-31
4035,5,169,-21,2004-08-31
4036,4,103,27,2004-08-31
4037,4,34,-18,2004-08-31
4038,3,104,31,2004-08-31
4039,4,-178,-17,2004-08-31
4040,4,153,-4,2004-08-31
4041,2,23,38,2004-08-31
4042,4,-74,-9,2004-08-31
4043,2,-70,-34,2004-08-31
4044,3,22,36,2004-08-31
4045,2,-121,42,2004-08-31
4046,2,-122,46,2004-08-31
4047,4,-26,-55,2004-08-31
4048,4,-176,-15,2004-08-31
4049,4,53,28,2004-08-31
4050,4,142,29,2004-08-31
4051,4,39,14,2004-08-31
4052,2,-149,62,2004-08-31
4053,4,146,-5,2004-08-31
4054,2,-121,36,2004-09-01
4055,3,16,39,2004-09-01
4056,4,-176,-33,2004-09-01
4057,3,-94,15,2004-09-01
4058,2,-70,-34,2004-09-01
4059,4,153,-4,2004-09-01
4060,3,-72,-34,2004-09-01
4061,5,141,36,2004-09-01
4062,2,-70,-35,2004-09-01
4063,3,26,36,2004-09-01
4064,3,20,40,2004-09-01
4065,3,69,33,2004-09-01
4066,3,21,38,2004-09-01
4067,2,2,45,2004-09-01
4068,4,140,-53,2004-09-01
4069,2,-178,51,2004-09-01
4070,5,140,-53,2004-09-01
4071,3,-70,-35,2004-09-01
4072,2,23,38,2004-09-01
4073,2,-160,54,2004-09-01
4074,4,145,13,2004-09-01
4075,3,-121,36,2004-09-01
4076,4,178,-15,2004-09-01
4077,2,15,39,2004-09-01
4078,2,15,39,2004-09-01
4079,3,-178,-17,2004-09-01
4080,2,-70,-35,2004-09-01
4081,4,167,-45,2004-09-01
4082,2,22,37,2004-09-01
4083,2,27,35,2004-09-01
4084,2,-123,40,2004-09-01
4085,4,179,51,2004-09-01
4086,2,-121,36,2004-09-01
4087,4,-26,-56,2004-09-01
4088,3,26,36,2004-09-01
4089,5,130,28,2004-09-01
4090,5,147,17,2004-09-01
4091,5,146,17,2004-09-01
4092,4,146,18,2004-09-01
4093,4,178,-15,2004-09-01
4094,3,22,35,2004-09-01
4095,5,123,0,2004-09-01
4096,3,21,37,2004-09-01
4097,4,129,28,2004-09-01
4098,4,125,11,2004-09-01
4099,5,160,-60,2004-09-01
4100,4,141,36,2004-09-01
4101,2,-70,-35,2004-09-01
4102,4,54,28,2004-09-01
4103,3,72,37,2004-09-01
4104,3,6,44,2004-09-01
4105,4,-68,-20,2004-09-01
4106,3,-92,14,2004-09-01
4107,3,74,35,2004-09-01
4108,4,-93,14,2004-09-01
4109,3,145,17,2004-09-01
4110,3,-70,-34,2004-09-01
4111,2,-120,35,2004-09-01
4112,2,-120,36,2004-09-01
4113,3,21,37,2004-09-01
4114,4,157,-8,2004-09-01
4115,3,26,35,2004-09-01
4116,4,126,4,2004-09-01
4117,3,-71,-31,2004-09-01
4118,4,-27,-55,2004-09-01
4119,3,-92,14,2004-09-01
4120,3,23,35,2004-09-01
4121,4,122,3,2004-09-01
4122,3,24,34,2004-09-02
4123,2,26,35,2004-09-02
4124,2,6,49,2004-09-02
4125,3,33,35,2004-09-02
4126,2,-70,-34,2004-09-02
4127,5,154,-5,2004-09-02
4128,4,-178,-18,2004-09-02
4129,2,-121,37,2004-09-02
4130,3,25,34,2004-09-02
4131,2,-70,-34,2004-09-02
4132,4,-177,-20,2004-09-02
4133,3,21,40,2004-09-02
4134,2,15,51,2004-09-02
4135,3,-120,42,2004-09-02
4136,3,-70,-35,2004-09-02
4137,2,-166,53,2004-09-02
4138,4,126,1,2004-09-02
4139,4,-65,-22,2004-09-02
4140,3,-69,-30,2004-09-02
4141,4,151,-5,2004-09-02
4142,3,-158,55,2004-09-02
4143,4,126,7,2004-09-02
4144,4,16,51,2004-09-02
4145,4,120,23,2004-09-02
4146,3,27,36,2004-09-02
4147,2,-70,-34,2004-09-02
4148,3,-179,51,2004-09-02
4149,2,7,44,2004-09-02
4150,2,-70,-34,2004-09-02
4151,2,131,-26,2004-09-02
4152,2,13,42,2004-09-02
4153,3,16,51,2004-09-02
4154,4,167,-15,2004-09-02
4155,3,32,34,2004-09-02
4156,3,-169,52,2004-09-02
4157,2,27,36,2004-09-02
4158,4,-71,-30,2004-09-02
4159,4,141,36,2004-09-02
4160,4,-67,-31,2004-09-02
4161,4,145,-6,2004-09-02
4162,3,-70,-35,2004-09-02
4163,2,-121,36,2004-09-02
4164,4,81,44,2004-09-02
4165,2,-121,36,2004-09-02
4166,3,32,34,2004-09-02
4167,4,142,42,2004-09-02
4168,4,75,44,2004-09-02
4169,4,-175,-16,2004-09-02
4170,3,22,36,2004-09-02
4171,3,14,41,2004-09-02
4172,2,14,41,2004-09-02
4173,2,-70,-35,2004-09-03
4174,4,15,40,2004-09-03
4175,4,-178,-21,2004-09-03
4176,2,15,40,2004-09-03
4177,3,-165,53,2004-09-03
4178,2,-165,53,2004-09-03
4179,4,-93,14,2004-09-03
4180,3,15,40,2004-09-03
4181,3,27,36,2004-09-03
4182,2,12,43,2004-09-03
4183,4,88,49,2004-09-03
4184,2,-172,52,2004-09-03
4185,3,16,51,2004-09-03
4186,3,-70,-35,2004-09-03
4187,4,-124,62,2004-09-03
4188,2,-121,36,2004-09-03
4189,4,126,4,2004-09-03
4190,3,-100,17,2004-09-03
4191,2,15,40,2004-09-03
4192,4,126,7,2004-09-03
4193,2,-70,-34,2004-09-03
4194,4,123,0,2004-09-03
4195,3,-100,18,2004-09-03
4196,4,-167,53,2004-09-03
4197,3,-167,53,2004-09-03
4198,5,-179,-17,2004-09-03
4199,2,6,45,2004-09-03
4200,2,6,49,2004-09-03
4201,4,27,36,2004-09-03
4202,3,23,36,2004-09-03
4203,5,-173,-15,2004-09-03
4204,4,123,25,2004-09-03
4205,3,32,34,2004-09-03
4206,4,121,0,2004-09-03
4207,2,23,37,2004-09-03
4208,2,-70,-34,2004-09-03
4209,4,54,26,2004-09-03
4210,4,-27,-56,2004-09-03
4211,2,-121,37,2004-09-03
4212,5,-173,-15,2004-09-03
4213,2,23,38,2004-09-03
4214,3,23,39,2004-09-03
4215,3,27,36,2004-09-03
4216,2,-70,-34,2004-09-03
4217,2,8,44,2004-09-03
4218,2,-145,63,2004-09-03
4219,2,-120,35,2004-09-03
4220,2,32,34,2004-09-03
4221,3,31,36,2004-09-03
4222,2,-163,54,2004-09-03
4223,2,15,51,2004-09-03
4224,6,-173,-15,2004-09-03
4225,2,-161,53,2004-09-03
4226,4,160,-60,2004-09-03
4227,4,154,-6,2004-09-03
4228,4,-172,-19,2004-09-03
4229,4,153,46,2004-09-03
4230,3,178,50,2004-09-03
4231,4,126,6,2004-09-03
4232,2,8,46,2004-09-03
4233,3,-70,-35,2004-09-03
4234,3,22,39,2004-09-03
4235,3,-100,18,2004-09-03
4236,5,-173,-15,2004-09-03
4237,2,-70,-35,2004-09-03
4238,4,154,-6,2004-09-03
4239,4,126,9,2004-09-03
4240,4,126,9,2004-09-03
4241,4,126,9,2004-09-03
4242,4,126,9,2004-09-04
4243,4,179,-23,2004-09-04
4244,3,-70,-34,2004-09-04
4245,2,-143,62,2004-09-04
4246,3,21,38,2004-09-04
4247,2,-154,57,2004-09-04
4248,2,-74,44,2004-09-04
4249,4,71,36,2004-09-04
4250,2,-65,19,2004-09-04
4251,4,159,53,2004-09-04
4252,3,20,37,2004-09-04
4253,4,-93,15,2004-09-04
4254,3,-155,19,2004-09-04
4255,4,-173,-15,2004-09-04
4256,4,-173,-15,2004-09-04
4257,4,-173,-15,2004-09-04
4258,2,-67,18,2004-09-04
4259,4,138,34,2004-09-04
4260,2,-140,60,2004-09-04
4261,2,-70,-35,2004-09-04
4262,2,-70,-34,2004-09-04
4263,2,-71,-35,2004-09-04
4264,3,70,37,2004-09-04
4265,5,167,-18,2004-09-04
4266,3,-150,61,2004-09-04
4267,5,126,9,2004-09-04
4268,4,-70,19,2004-09-04
4269,3,-71,-34,2004-09-04
4270,5,126,9,2004-09-04
4271,2,117,-30,2004-09-04
4272,4,120,13,2004-09-04
4273,4,-68,-22,2004-09-04
4274,4,126,9,2004-09-04
4275,2,-140,59,2004-09-04
4276,2,-70,-35,2004-09-04
4277,3,-140,60,2004-09-04
4278,4,154,-6,2004-09-04
4279,4,102,-5,2004-09-04
4280,2,-140,59,2004-09-04
4281,3,-70,-35,2004-09-04
4282,3,-98,18,2004-09-04
4283,2,-140,59,2004-09-04
4284,4,126,6,2004-09-04
4285,3,-70,-34,2004-09-04
4286,4,-176,-16,2004-09-04
4287,3,118,-7,2004-09-04
4288,3,112,-9,2004-09-04
4289,4,150,-6,2004-09-04
4290,4,132,30,2004-09-04
4291,3,-70,-34,2004-09-04
4292,2,-120,42,2004-09-04
4293,4,-176,-19,2004-09-04
4294,4,-173,-15,2004-09-04
4295,3,23,36,2004-09-04
4296,4,-179,-36,2004-09-04
4297,4,142,41,2004-09-04
4298,4,120,13,2004-09-04
4299,3,-71,-33,2004-09-04
4300,2,-70,-34,2004-09-04
4301,2,-115,32,2004-09-04
4302,4,-28,-55,2004-09-04
4303,4,169,-21,2004-09-04
4304,3,27,36,2004-09-04
4305,4,107,-9,2004-09-04
4306,3,123,5,2004-09-04
4307,5,-173,-14,2004-09-04
4308,3,24,36,2004-09-04
4309,4,-87,12,2004-09-04
4310,3,-95,15,2004-09-04
4311,4,149,-59,2004-09-04
4312,2,-70,-35,2004-09-04
4313,5,169,-21,2004-09-04
4314,2,-122,38,2004-09-05
4315,4,-177,-32,2004-09-05
4316,4,149,-8,2004-09-05
4317,4,-173,-15,2004-09-05
4318,3,69,34,2004-09-05
4319,2,-140,59,2004-09-05
4320,4,-70,-19,2004-09-05
4321,4,-68,-31,2004-09-05
4322,3,-96,16,2004-09-05
4323,2,-9,36,2004-09-05
4324,3,-66,-23,2004-09-05
4325,2,24,39,2004-09-05
4326,3,174,-38,2004-09-05
4327,3,-86,12,2004-09-05
4328,4,-89,13,2004-09-05
4329,4,-170,52,2004-09-05
4330,2,-170,52,2004-09-05
4331,2,-170,51,2004-09-05
4332,4,71,36,2004-09-05
4333,3,29,36,2004-09-05
4334,3,145,-5,2004-09-05
4335,2,-70,-33,2004-09-05
4336,4,172,-43,2004-09-05
4337,2,-70,-34,2004-09-05
4338,4,119,18,2004-09-05
4339,2,8,49,2004-09-05
4340,7,136,33,2004-09-05
4341,5,136,32,2004-09-05
4342,4,136,33,2004-09-05
4343,2,-137,59,2004-09-05
4344,5,-35,53,2004-09-05
4345,4,136,33,2004-09-05
4346,4,-35,53,2004-09-05
4347,2,-88,38,2004-09-05
4348,4,136,33,2004-09-05
4349,4,27,36,2004-09-05
4350,4,-71,-31,2004-09-05
4351,3,-163,52,2004-09-05
4352,3,-3,35,2004-09-05
4353,3,-35,52,2004-09-05
4354,4,136,33,2004-09-05
4355,3,20,38,2004-09-05
4356,4,136,32,2004-09-05
4357,4,136,33,2004-09-05
4358,4,-35,52,2004-09-05
4359,3,27,36,2004-09-05
4360,4,136,33,2004-09-05
4361,4,136,33,2004-09-05
4362,5,136,33,2004-09-05
4363,2,-166,51,2004-09-05
4364,4,-177,-30,2004-09-05
4365,4,136,32,2004-09-05
4366,4,136,32,2004-09-05
4367,4,128,2,2004-09-05
4368,2,-150,61,2004-09-05
4369,4,-91,13,2004-09-05
4370,7,137,33,2004-09-05
4371,4,137,33,2004-09-05
4372,4,136,33,2004-09-05
4373,4,147,17,2004-09-05
4374,4,137,33,2004-09-05
4375,4,136,35,2004-09-05
4376,4,-35,53,2004-09-05
4377,3,-70,-35,2004-09-05
4378,4,137,33,2004-09-05
4379,4,137,33,2004-09-05
4380,4,137,33,2004-09-05
4381,3,137,33,2004-09-05
4382,4,136,33,2004-09-05
4383,4,136,33,2004-09-05
4384,4,136,33,2004-09-05
4385,4,137,33,2004-09-05
4386,4,137,33,2004-09-05
4387,4,136,33,2004-09-05
4388,4,136,33,2004-09-05
4389,3,137,33,2004-09-05
4390,4,-173,-15,2004-09-05
4391,3,67,0,2004-09-05
4392,4,137,33,2004-09-05
4393,4,137,33,2004-09-05
4394,4,136,33,2004-09-05
4395,3,-164,54,2004-09-05
4396,3,167,-13,2004-09-05
4397,4,137,33,2004-09-05
4398,3,-177,-19,2004-09-05
4399,3,45,38,2004-09-05
4400,4,136,33,2004-09-05
4401,4,-173,-15,2004-09-05
4402,3,21,39,2004-09-05
4403,4,128,-7,2004-09-05
4404,4,137,33,2004-09-05
4405,3,129,-3,2004-09-05
4406,4,136,33,2004-09-05
4407,3,20,41,2004-09-05
4408,4,137,33,2004-09-05
4409,4,136,33,2004-09-05
4410,4,137,32,2004-09-05
4411,4,95,3,2004-09-05
4412,5,136,33,2004-09-05
4413,4,73,38,2004-09-05
4414,3,137,33,2004-09-05
4415,4,137,33,2004-09-05
4416,4,70,36,2004-09-05
4417,4,136,33,2004-09-05
4418,3,-70,-35,2004-09-05
4419,3,71,36,2004-09-05
4420,4,137,33,2004-09-05
4421,4,136,32,2004-09-05
4422,3,27,36,2004-09-05
4423,4,-12,-6,2004-09-05
4424,2,6,49,2004-09-05
4425,4,146,-5,2004-09-05
4426,2,-160,53,2004-09-05
4427,4,137,33,2004-09-05
4428,2,-70,-34,2004-09-05
4429,4,137,32,2004-09-05
4430,4,136,33,2004-09-05
4431,3,20,37,2004-09-05
4432,4,137,33,2004-09-05
4433,4,137,33,2004-09-05
4434,4,136,33,2004-09-05
4435,4,136,33,2004-09-06
4436,2,23,38,2004-09-06
4437,4,179,-34,2004-09-06
4438,4,137,33,2004-09-06
4439,3,137,33,2004-09-06
4440,2,-70,-34,2004-09-06
4441,4,137,33,2004-09-06
4442,4,137,33,2004-09-06
4443,3,-178,-17,2004-09-06
4444,4,127,7,2004-09-06
4445,3,137,33,2004-09-06
4446,4,123,1,2004-09-06
4447,4,137,33,2004-09-06
4448,4,-179,-22,2004-09-06
4449,2,-120,36,2004-09-06
4450,2,-69,-31,2004-09-06
4451,4,177,-37,2004-09-06
4452,4,137,33,2004-09-06
4453,4,136,33,2004-09-06
4454,3,-99,16,2004-09-06
4455,4,136,33,2004-09-06
4456,4,179,-35,2004-09-06
4457,4,124,5,2004-09-06
4458,4,136,33,2004-09-06
4459,4,136,33,2004-09-06
4460,4,136,33,2004-09-06
4461,4,-179,-32,2004-09-06
4462,2,-71,-35,2004-09-06
4463,3,23,38,2004-09-06
4464,4,137,33,2004-09-06
4465,4,137,33,2004-09-06
4466,4,81,31,2004-09-06
4467,4,136,32,2004-09-06
4468,3,173,-41,2004-09-06
4469,4,140,-3,2004-09-06
4470,4,140,-3,2004-09-06
4471,4,118,-9,2004-09-06
4472,4,137,33,2004-09-06
4473,4,137,33,2004-09-06
4474,4,26,-26,2004-09-06
4475,4,-84,9,2004-09-06
4476,6,-28,-55,2004-09-06
4477,4,-28,-55,2004-09-06
4478,4,-28,-55,2004-09-06
4479,4,-28,-55,2004-09-06
4480,4,-28,-55,2004-09-06
4481,4,128,-5,2004-09-06
4482,4,-28,-55,2004-09-06
4483,4,-28,-55,2004-09-06
4484,4,-28,-55,2004-09-06
4485,4,111,-8,2004-09-06
4486,4,-28,-55,2004-09-06
4487,4,-28,-55,2004-09-06
4488,5,-28,-55,2004-09-06
4489,4,-97,15,2004-09-06
4490,4,-28,-55,2004-09-06
4491,4,137,32,2004-09-06
4492,4,-30,-55,2004-09-06
4493,3,-72,-33,2004-09-06
4494,5,-28,-55,2004-09-06
4495,4,136,32,2004-09-06
4496,5,126,9,2004-09-06
4497,3,16,51,2004-09-06
4498,2,-121,36,2004-09-06
4499,5,102,-4,2004-09-06
4500,5,165,-11,2004-09-06
4501,4,-29,-55,2004-09-06
4502,4,165,-11,2004-09-06
4503,2,-121,35,2004-09-06
4504,4,-29,-55,2004-09-06
4505,4,136,33,2004-09-06
4506,4,136,33,2004-09-06
4507,4,136,33,2004-09-06
4508,4,-27,-55,2004-09-06
4509,3,-155,19,2004-09-06
4510,2,-155,55,2004-09-06
4511,4,136,32,2004-09-06
4512,4,-28,-55,2004-09-06
4513,4,125,4,2004-09-06
4514,4,-29,-55,2004-09-06
4515,2,2,42,2004-09-06
4516,4,-26,-55,2004-09-06
4517,4,-29,-55,2004-09-06
4518,4,-28,-55,2004-09-06
4519,4,-28,-55,2004-09-06
4520,5,-28,-55,2004-09-06
4521,2,-165,53,2004-09-06
4522,5,-65,19,2004-09-06
4523,3,-64,18,2004-09-06
4524,3,-65,19,2004-09-06
4525,4,68,-1,2004-09-06
4526,3,-64,19,2004-09-06
4527,5,-29,-55,2004-09-06
4528,5,-28,-55,2004-09-06
4529,3,-65,19,2004-09-06
4530,4,151,-5,2004-09-06
4531,3,-65,19,2004-09-06
4532,2,6,44,2004-09-06
4533,3,32,34,2004-09-06
4534,3,-65,19,2004-09-06
4535,4,-26,-55,2004-09-06
4536,4,71,36,2004-09-06
4537,3,-65,19,2004-09-06
4538,6,137,33,2004-09-06
4539,3,-153,56,2004-09-06
4540,3,-64,19,2004-09-07
4541,3,-64,19,2004-09-07
4542,3,27,36,2004-09-07
4543,2,-165,53,2004-09-07
4544,3,-65,19,2004-09-07
4545,3,12,44,2004-09-07
4546,3,-64,19,2004-09-07
4547,4,-177,-20,2004-09-07
