,mag,longitude,latitude,time
5926,2,-148,62,1985-08-08
5927,3,-154,58,1985-08-08
5928,5,130,-6,1985-08-08
5929,2,-148,61,1985-08-08
5930,5,154,-61,1985-08-08
5931,5,151,-61,1985-08-08
5932,4,12,37,1985-08-08
5933,4,-76,-8,1985-08-08
5934,5,153,-5,1985-08-08
5935,5,-67,-31,1985-08-09
5936,3,-96,16,1985-08-09
5937,4,141,25,1985-08-09
5938,4,-67,-31,1985-08-09
5939,6,-174,-15,1985-08-09
5940,4,23,37,1985-08-09
5941,3,-120,36,1985-08-09
5942,3,-120,36,1985-08-09
5943,3,-120,36,1985-08-09
5944,5,129,-6,1985-08-09
5945,3,-120,36,1985-08-09
5946,3,-120,36,1985-08-09
5947,3,-119,36,1985-08-09
5948,2,-120,36,1985-08-09
5949,3,-120,36,1985-08-09
5950,3,-120,36,1985-08-09
5951,5,173,52,1985-08-09
5952,4,138,30,1985-08-09
5953,4,139,28,1985-08-09
5954,5,125,0,1985-08-09
5955,5,104,-5,1985-08-09
5956,4,-178,-32,1985-08-09
5957,6,120,16,1985-08-09
5958,5,125,12,1985-08-09
5959,4,12,38,1985-08-09
5960,5,162,56,1985-08-09
5961,4,162,56,1985-08-09
5962,4,151,-5,1985-08-10
5963,4,140,11,1985-08-10
5964,4,-127,49,1985-08-10
5965,5,105,-6,1985-08-10
5966,5,66,-15,1985-08-10
5967,4,120,20,1985-08-10
5968,2,-120,36,1985-08-10
5969,4,74,33,1985-08-10
5970,3,144,-5,1985-08-10
5971,4,151,-5,1985-08-10
5972,4,-127,49,1985-08-10
5973,4,53,28,1985-08-10
5974,2,-120,36,1985-08-10
5975,4,120,17,1985-08-10
5976,2,-120,36,1985-08-10
5977,5,152,-4,1985-08-10
5978,5,148,8,1985-08-10
5979,3,138,32,1985-08-10
5980,4,156,-7,1985-08-10
5981,5,140,11,1985-08-10
5982,6,140,11,1985-08-11
5983,5,140,11,1985-08-11
5984,4,130,28,1985-08-11
5985,4,71,36,1985-08-11
5986,3,-120,36,1985-08-11
5987,3,150,-5,1985-08-11
5988,5,96,-46,1985-08-11
5989,4,152,-4,1985-08-11
5990,4,-73,6,1985-08-11
5991,2,-121,36,1985-08-11
5992,6,168,54,1985-08-11
5993,4,-69,-22,1985-08-11
5994,5,95,36,1985-08-11
5995,2,4,61,1985-08-11
5996,4,121,13,1985-08-11
5997,6,-73,-38,1985-08-12
5998,4,121,24,1985-08-12
5999,4,105,-5,1985-08-12
6000,4,-73,-38,1985-08-12
6001,3,22,38,1985-08-12
6002,4,-73,-38,1985-08-12
6003,5,121,19,1985-08-12
6004,4,-75,-44,1985-08-12
6005,4,39,39,1985-08-12
6006,4,-73,-38,1985-08-12
6007,4,70,36,1985-08-12
6008,6,141,37,1985-08-12
6009,5,117,-6,1985-08-12
6010,4,77,40,1985-08-12
6011,3,-121,40,1985-08-12
6012,4,149,-28,1985-08-12
6013,4,117,-12,1985-08-12
6014,3,9,44,1985-08-12
6015,4,-64,19,1985-08-12
6016,4,33,-11,1985-08-12
6017,4,-167,51,1985-08-12
6018,2,-120,35,1985-08-12
6019,5,140,11,1985-08-12
6020,3,137,33,1985-08-12
6021,5,102,-4,1985-08-12
6022,2,2,47,1985-08-12
6023,4,-68,18,1985-08-12
6024,4,156,-7,1985-08-12
6025,4,-73,6,1985-08-12
6026,3,-117,33,1985-08-12
6027,2,-120,36,1985-08-12
6028,3,-114,35,1985-08-12
6029,2,-117,34,1985-08-12
6030,2,-120,36,1985-08-12
6031,4,17,43,1985-08-12
6032,2,-122,38,1985-08-12
6033,2,-120,36,1985-08-12
6034,5,125,-2,1985-08-13
6035,4,152,-5,1985-08-13
6036,2,8,47,1985-08-13
6037,5,71,36,1985-08-13
6038,4,139,-3,1985-08-13
6039,5,-75,-15,1985-08-13
6040,4,131,33,1985-08-13
6041,2,-120,36,1985-08-13
6042,5,128,-3,1985-08-13
6043,4,-108,-34,1985-08-13
6044,5,152,-4,1985-08-13
6045,3,0,43,1985-08-13
6046,4,139,36,1985-08-13
6047,4,-73,-38,1985-08-13
6048,3,148,17,1985-08-13
6049,4,117,-18,1985-08-13
6050,4,149,44,1985-08-13
6051,4,-77,-2,1985-08-13
6052,4,21,37,1985-08-13
6053,3,84,44,1985-08-13
6054,4,20,37,1985-08-13
6055,3,9,44,1985-08-13
6056,4,126,3,1985-08-13
6057,3,-122,37,1985-08-13
6058,2,19,43,1985-08-13
6059,4,-72,6,1985-08-13
6060,3,-108,41,1985-08-13
6061,4,-177,-18,1985-08-13
6062,3,-146,59,1985-08-13
6063,5,-173,-15,1985-08-13
6064,4,-71,-33,1985-08-14
6065,4,63,39,1985-08-14
6066,4,28,-52,1985-08-14
6067,4,71,37,1985-08-14
6068,4,121,-32,1985-08-14
6069,5,-178,-31,1985-08-14
6070,5,-75,-15,1985-08-14
6071,2,0,43,1985-08-14
6072,5,129,25,1985-08-14
6073,3,-116,35,1985-08-14
6074,3,-114,44,1985-08-14
6075,4,-75,-15,1985-08-14
6076,4,82,42,1985-08-14
6077,4,-151,61,1985-08-14
6078,3,-117,32,1985-08-14
6079,2,-122,38,1985-08-14
6080,5,121,0,1985-08-14
6081,4,139,11,1985-08-14
6082,2,-122,38,1985-08-14
6083,4,-35,54,1985-08-14
6084,4,-175,-16,1985-08-14
6085,4,38,8,1985-08-14
6086,4,71,36,1985-08-14
6087,2,-120,36,1985-08-14
6088,4,139,-2,1985-08-14
6089,4,-178,-28,1985-08-15
6090,4,70,38,1985-08-15
6091,4,-65,18,1985-08-15
6092,4,25,-12,1985-08-15
6093,4,-75,-14,1985-08-15
6094,3,-120,36,1985-08-15
6095,4,71,36,1985-08-15
6096,4,-13,-26,1985-08-15
6097,3,12,44,1985-08-15
6098,4,18,47,1985-08-15
6099,3,18,47,1985-08-15
6100,3,18,47,1985-08-15
6101,5,18,47,1985-08-15
6102,3,18,47,1985-08-15
6103,4,18,47,1985-08-15
6104,4,18,47,1985-08-15
6105,4,-93,-38,1985-08-15
6106,4,-72,-34,1985-08-15
6107,3,-114,44,1985-08-15
6108,4,140,35,1985-08-15
6109,2,-120,36,1985-08-15
6110,4,-67,-24,1985-08-15
6111,2,18,47,1985-08-15
6112,5,-93,-38,1985-08-15
6113,2,18,47,1985-08-15
6114,4,138,30,1985-08-15
6115,2,18,46,1985-08-15
6116,4,17,46,1985-08-15
6117,4,-174,-20,1985-08-15
6118,5,-177,-29,1985-08-15
6119,5,141,28,1985-08-15
6120,4,142,45,1985-08-15
6121,4,-173,-15,1985-08-15
6122,4,140,11,1985-08-15
6123,4,73,38,1985-08-15
6124,4,126,8,1985-08-15
6125,4,146,14,1985-08-15
6126,3,9,44,1985-08-15
6127,4,140,28,1985-08-15
6128,5,-7,-57,1985-08-15
6129,2,18,47,1985-08-15
6130,3,18,47,1985-08-15
6131,4,106,-7,1985-08-15
6132,5,67,-14,1985-08-15
6133,2,-113,34,1985-08-15
6134,5,67,-15,1985-08-15
6135,4,123,24,1985-08-15
6136,4,140,27,1985-08-15
6137,4,140,28,1985-08-15
6138,4,140,28,1985-08-15
6139,4,141,28,1985-08-16
6140,2,18,46,1985-08-16
6141,4,-117,36,1985-08-16
6142,5,140,28,1985-08-16
6143,4,128,-5,1985-08-16
6144,5,140,28,1985-08-16
6145,4,128,2,1985-08-16
6146,4,-108,42,1985-08-16
6147,3,14,50,1985-08-16
6148,5,140,27,1985-08-16
6149,4,73,38,1985-08-16
6150,4,140,27,1985-08-16
6151,3,169,-18,1985-08-16
6152,5,59,37,1985-08-16
6153,4,129,-6,1985-08-16
6154,4,-178,-17,1985-08-16
6155,4,-72,-33,1985-08-16
6156,4,-106,34,1985-08-16
6157,2,-121,37,1985-08-16
6158,3,18,46,1985-08-16
6159,5,140,27,1985-08-16
6160,4,9,44,1985-08-16
6161,5,140,27,1985-08-16
6162,4,-165,52,1985-08-16
6163,3,18,47,1985-08-16
6164,4,146,-5,1985-08-16
6165,3,9,44,1985-08-16
6166,3,138,32,1985-08-16
6167,4,-66,-24,1985-08-16
6168,2,-120,36,1985-08-16
6169,4,17,-52,1985-08-17
6170,4,79,41,1985-08-17
6171,3,-116,31,1985-08-17
6172,2,-119,34,1985-08-17
6173,4,23,37,1985-08-17
6174,4,-69,-23,1985-08-17
6175,5,-88,12,1985-08-17
6176,4,117,-8,1985-08-17
6177,4,140,28,1985-08-17
6178,4,140,28,1985-08-17
6179,4,128,2,1985-08-17
6180,4,142,41,1985-08-17
6181,5,140,27,1985-08-17
6182,5,140,28,1985-08-17
6183,5,140,28,1985-08-17
6184,4,140,28,1985-08-17
6185,4,140,28,1985-08-17
6186,3,0,43,1985-08-17
6187,4,140,28,1985-08-17
6188,3,-116,37,1985-08-17
6189,3,-121,37,1985-08-17
6190,2,7,48,1985-08-17
6191,2,7,48,1985-08-17
6192,3,115,-9,1985-08-17
6193,3,-113,32,1985-08-17
6194,5,140,28,1985-08-17
6195,2,-117,33,1985-08-17
6196,4,125,-6,1985-08-17
6197,2,-115,31,1985-08-17
6198,3,-111,44,1985-08-18
6199,3,20,39,1985-08-18
6200,2,-121,37,1985-08-18
6201,5,128,2,1985-08-18
6202,4,140,28,1985-08-18
6203,4,16,51,1985-08-18
6204,5,140,28,1985-08-18
6205,4,70,36,1985-08-18
6206,4,-73,-16,1985-08-18
6207,2,18,47,1985-08-18
6208,4,-170,52,1985-08-18
6209,4,-76,6,1985-08-18
6210,5,128,2,1985-08-18
6211,2,0,45,1985-08-18
6212,2,18,46,1985-08-18
6213,2,-115,32,1985-08-18
6214,4,9,44,1985-08-18
6215,2,-118,37,1985-08-18
6216,2,-120,36,1985-08-18
6217,6,-124,-55,1985-08-18
6218,4,-179,-32,1985-08-18
6219,4,66,-13,1985-08-18
6220,4,131,-5,1985-08-18
6221,4,-177,-19,1985-08-18
6222,4,-91,13,1985-08-18
6223,4,147,-5,1985-08-19
6224,2,-115,31,1985-08-19
6225,2,-122,48,1985-08-19
6226,4,98,2,1985-08-19
6227,3,-121,40,1985-08-19
6228,3,18,47,1985-08-19
6229,4,71,36,1985-08-19
6230,4,138,-1,1985-08-19
6231,3,122,-32,1985-08-19
6232,5,140,28,1985-08-19
6233,5,-75,-15,1985-08-19
6234,4,156,50,1985-08-19
6235,4,-66,-24,1985-08-19
6236,2,-117,35,1985-08-19
6237,4,27,34,1985-08-19
6238,5,166,-11,1985-08-19
6239,4,52,29,1985-08-19
6240,4,-179,-21,1985-08-19
6241,4,102,22,1985-08-19
6242,4,99,38,1985-08-19
6243,2,-120,36,1985-08-19
6244,4,141,36,1985-08-19
6245,2,-119,34,1985-08-19
6246,4,52,29,1985-08-19
6247,4,102,22,1985-08-19
6248,5,71,36,1985-08-19
6249,2,-116,33,1985-08-19
6250,3,-116,34,1985-08-19
6251,2,-116,34,1985-08-19
6252,4,-68,-31,1985-08-20
6253,5,140,28,1985-08-20
6254,2,-115,32,1985-08-20
6255,4,101,-3,1985-08-20
6256,4,121,23,1985-08-20
6257,4,14,44,1985-08-20
6258,2,0,46,1985-08-20
6259,5,36,5,1985-08-20
6260,2,-120,36,1985-08-20
6261,3,150,-30,1985-08-20
6262,4,71,36,1985-08-20
6263,4,158,55,1985-08-20
6264,5,90,41,1985-08-20
6265,4,-174,-20,1985-08-20
6266,2,-115,32,1985-08-20
6267,3,22,36,1985-08-20
6268,5,-72,-33,1985-08-20
6269,2,-120,36,1985-08-20
6270,5,126,-1,1985-08-20
6271,2,-120,36,1985-08-20
6272,4,136,32,1985-08-20
6273,4,138,30,1985-08-20
6274,2,-115,33,1985-08-20
6275,2,-115,33,1985-08-20
6276,4,162,55,1985-08-20
6277,2,-115,33,1985-08-20
6278,4,140,28,1985-08-20
6279,4,140,28,1985-08-20
6280,4,-179,-22,1985-08-20
6281,4,-178,-17,1985-08-20
6282,4,115,-9,1985-08-20
6283,3,-116,32,1985-08-21
6284,2,-122,37,1985-08-21
6285,3,-3,51,1985-08-21
6286,4,151,-5,1985-08-21
6287,4,142,-3,1985-08-21
6288,4,152,53,1985-08-21
6289,4,-177,-19,1985-08-21
6290,3,-115,32,1985-08-21
6291,2,-122,38,1985-08-21
6292,2,6,59,1985-08-21
6293,4,164,-10,1985-08-21
6294,5,126,3,1985-08-21
6295,5,-179,-16,1985-08-21
6296,4,168,-16,1985-08-21
6297,6,-78,-9,1985-08-21
6298,4,-78,-8,1985-08-21
6299,4,74,39,1985-08-21
6300,2,6,46,1985-08-21
6301,5,-174,-22,1985-08-21
6302,5,-1,71,1985-08-21
6303,2,-117,32,1985-08-21
6304,4,-110,43,1985-08-21
6305,4,70,36,1985-08-21
6306,4,-178,51,1985-08-21
6307,5,69,-23,1985-08-21
6308,5,69,-22,1985-08-21
6309,5,-78,-8,1985-08-21
6310,2,-118,37,1985-08-21
6311,4,71,36,1985-08-22
6312,2,-120,36,1985-08-22
6313,3,-117,35,1985-08-22
6314,3,-117,35,1985-08-22
6315,4,-117,35,1985-08-22
6316,2,0,43,1985-08-22
6317,2,-118,37,1985-08-22
6318,4,-89,12,1985-08-22
6319,5,169,-22,1985-08-22
6320,3,-110,46,1985-08-22
6321,2,-117,37,1985-08-22
6322,2,-117,37,1985-08-22
6323,3,-117,37,1985-08-22
6324,2,-117,37,1985-08-22
6325,2,-117,37,1985-08-22
6326,4,141,36,1985-08-22
6327,2,-116,33,1985-08-22
6328,3,-117,37,1985-08-22
6329,2,-117,35,1985-08-22
6330,2,-117,35,1985-08-22
6331,3,-75,-38,1985-08-22
6332,2,-115,34,1985-08-22
6333,4,-110,43,1985-08-22
6334,4,70,35,1985-08-22
6335,5,146,44,1985-08-22
6336,2,0,45,1985-08-22
6337,4,16,43,1985-08-22
6338,4,71,37,1985-08-22
6339,2,6,59,1985-08-22
6340,3,-118,37,1985-08-22
6341,4,161,-10,1985-08-22
6342,3,151,-5,1985-08-22
6343,2,-120,36,1985-08-22
6344,4,127,5,1985-08-22
6345,2,5,59,1985-08-22
6346,4,-13,-10,1985-08-22
6347,4,55,36,1985-08-22
6348,4,-163,53,1985-08-22
6349,4,-156,19,1985-08-22
6350,2,-117,35,1985-08-22
6351,3,95,25,1985-08-22
6352,2,15,47,1985-08-22
6353,2,2,45,1985-08-22
6354,2,-117,35,1985-08-22
6355,5,-174,-22,1985-08-22
6356,3,-110,43,1985-08-22
6357,2,-113,34,1985-08-22
6358,3,-110,43,1985-08-22
6359,3,24,37,1985-08-22
6360,4,103,-2,1985-08-23
6361,4,-68,-31,1985-08-23
6362,3,-151,60,1985-08-23
6363,3,157,-7,1985-08-23
6364,2,-120,39,1985-08-23
6365,4,97,25,1985-08-23
6366,3,19,51,1985-08-23
6367,2,-114,44,1985-08-23
6368,3,25,39,1985-08-23
6369,4,119,-8,1985-08-23
6370,4,-174,51,1985-08-23
6371,5,75,39,1985-08-23
6372,3,-118,37,1985-08-23
6373,4,-167,52,1985-08-23
6374,3,-174,51,1985-08-23
6375,4,-174,51,1985-08-23
6376,4,-174,51,1985-08-23
6377,4,-174,51,1985-08-23
6378,4,-174,51,1985-08-23
6379,4,-18,67,1985-08-23
6380,4,-174,51,1985-08-23
6381,7,75,39,1985-08-23
6382,4,75,39,1985-08-23
6383,5,75,39,1985-08-23
6384,4,75,39,1985-08-23
6385,4,75,39,1985-08-23
6386,4,75,39,1985-08-23
6387,4,75,39,1985-08-23
6388,4,75,39,1985-08-23
6389,4,75,39,1985-08-23
6390,4,74,39,1985-08-23
6391,4,75,39,1985-08-23
6392,4,75,39,1985-08-23
6393,3,-121,36,1985-08-23
6394,4,75,39,1985-08-23
6395,2,-121,36,1985-08-23
6396,5,-66,-24,1985-08-23
6397,5,120,13,1985-08-23
6398,2,-115,31,1985-08-23
6399,4,-178,-17,1985-08-23
6400,4,-72,-33,1985-08-23
6401,4,75,39,1985-08-23
6402,2,-117,35,1985-08-23
6403,4,75,39,1985-08-23
6404,4,28,37,1985-08-23
6405,2,-119,34,1985-08-23
6406,4,-178,-20,1985-08-23
6407,4,75,39,1985-08-23
6408,4,75,39,1985-08-24
6409,4,125,24,1985-08-24
6410,3,-76,45,1985-08-24
6411,4,7,50,1985-08-24
6412,5,-177,-22,1985-08-24
6413,4,148,48,1985-08-24
6414,4,146,43,1985-08-24
6415,4,164,54,1985-08-24
6416,2,2,45,1985-08-24
6417,4,71,36,1985-08-24
6418,4,-115,52,1985-08-24
6419,4,75,39,1985-08-24
6420,2,-122,38,1985-08-24
6421,4,-70,-33,1985-08-24
6422,3,-115,52,1985-08-24
6423,4,75,39,1985-08-24
6424,5,156,50,1985-08-24
6425,2,-117,46,1985-08-24
6426,4,147,43,1985-08-24
6427,4,71,36,1985-08-24
6428,4,107,-8,1985-08-24
6429,4,167,-17,1985-08-24
6430,5,75,39,1985-08-24
6431,2,-116,46,1985-08-24
6432,4,127,2,1985-08-24
6433,4,68,-2,1985-08-24
6434,5,-108,21,1985-08-24
6435,4,71,36,1985-08-25
6436,3,143,-3,1985-08-25
6437,2,6,44,1985-08-25
6438,4,-72,-33,1985-08-25
6439,4,146,-2,1985-08-25
6440,4,152,-4,1985-08-25
6441,4,-67,-23,1985-08-25
6442,4,-179,-23,1985-08-25
6443,2,-115,31,1985-08-25
6444,3,127,-7,1985-08-25
6445,4,74,39,1985-08-25
6446,4,146,-3,1985-08-25
6447,4,-72,-34,1985-08-25
6448,3,10,47,1985-08-25
6449,4,140,28,1985-08-25
6450,5,158,53,1985-08-25
6451,3,-121,40,1985-08-25
6452,4,-13,-30,1985-08-25
6453,5,128,2,1985-08-25
6454,5,-45,23,1985-08-25
6455,3,-72,-34,1985-08-25
6456,4,140,28,1985-08-25
6457,4,126,0,1985-08-25
6458,4,75,39,1985-08-25
6459,3,129,-6,1985-08-25
6460,4,140,28,1985-08-25
6461,4,167,-14,1985-08-25
6462,4,-34,56,1985-08-25
6463,2,-116,31,1985-08-25
6464,5,97,25,1985-08-25
6465,4,-178,-20,1985-08-25
6466,4,165,-10,1985-08-25
6467,4,98,0,1985-08-25
6468,4,171,51,1985-08-25
6469,4,-72,-33,1985-08-26
6470,4,148,45,1985-08-26
6471,4,122,24,1985-08-26
6472,4,-37,7,1985-08-26
6473,4,-179,51,1985-08-26
6474,4,-78,-8,1985-08-26
6475,5,148,-6,1985-08-26
6476,4,-72,-18,1985-08-26
6477,4,166,-11,1985-08-26
6478,5,142,36,1985-08-26
6479,4,141,36,1985-08-26
6480,2,6,59,1985-08-26
6481,2,-117,35,1985-08-26
6482,4,139,-4,1985-08-26
6483,4,-44,26,1985-08-27
6484,5,-44,26,1985-08-27
6485,4,-118,37,1985-08-27
6486,2,-118,37,1985-08-27
6487,5,140,27,1985-08-27
6488,4,129,-7,1985-08-27
6489,4,68,30,1985-08-27
6490,5,-178,-20,1985-08-27
6491,5,-173,-17,1985-08-27
6492,2,-115,31,1985-08-27
6493,4,117,-9,1985-08-27
6494,5,-67,-21,1985-08-27
6495,3,152,-4,1985-08-27
6496,2,-118,35,1985-08-27
6497,4,152,-4,1985-08-27
6498,4,-77,-1,1985-08-27
6499,3,-147,61,1985-08-27
6500,2,-124,40,1985-08-27
6501,4,170,-22,1985-08-27
6502,2,-119,35,1985-08-27
6503,4,34,-21,1985-08-27
6504,5,-25,-58,1985-08-27
6505,4,170,-22,1985-08-27
6506,2,-120,36,1985-08-27
6507,3,-120,35,1985-08-27
6508,4,-178,-20,1985-08-27
6509,4,71,36,1985-08-27
6510,4,-30,-56,1985-08-27
6511,4,-25,-56,1985-08-27
6512,2,0,43,1985-08-27
6513,4,75,39,1985-08-28
6514,4,23,37,1985-08-28
6515,4,-70,-19,1985-08-28
6516,5,171,-22,1985-08-28
6517,4,-91,-41,1985-08-28
6518,4,75,39,1985-08-28
6519,4,81,44,1985-08-28
6520,2,6,59,1985-08-28
6521,3,-114,44,1985-08-28
6522,4,38,44,1985-08-28
6523,4,171,-22,1985-08-28
6524,4,-79,0,1985-08-28
6525,2,-117,35,1985-08-28
6526,3,-114,44,1985-08-28
6527,3,-114,44,1985-08-28
6528,6,-178,-21,1985-08-28
6529,5,-178,-21,1985-08-28
6530,4,107,-8,1985-08-29
6531,4,122,1,1985-08-29
6532,5,142,40,1985-08-29
6533,2,-115,32,1985-08-29
6534,2,-115,32,1985-08-29
6535,3,-115,32,1985-08-29
6536,3,-115,32,1985-08-29
6537,5,-25,-57,1985-08-29
6538,5,-25,-57,1985-08-29
6539,4,-28,0,1985-08-29
6540,3,-116,34,1985-08-29
6541,5,144,22,1985-08-29
6542,2,-124,48,1985-08-29
6543,3,7,45,1985-08-29
6544,3,18,47,1985-08-29
6545,4,75,39,1985-08-29
6546,4,75,39,1985-08-29
6547,5,140,28,1985-08-29
6548,4,122,24,1985-08-29
6549,4,-69,-21,1985-08-29
6550,4,128,-2,1985-08-29
6551,4,122,24,1985-08-29
6552,5,140,28,1985-08-29
6553,5,75,39,1985-08-29
6554,4,126,6,1985-08-30
6555,5,130,-3,1985-08-30
6556,2,-122,39,1985-08-30
6557,2,-116,33,1985-08-30
6558,2,-120,39,1985-08-30
6559,4,-77,-7,1985-08-30
6560,3,14,45,1985-08-30
6561,2,-121,37,1985-08-30
6562,5,140,27,1985-08-30
6563,4,140,28,1985-08-30
6564,5,140,28,1985-08-30
6565,4,152,-2,1985-08-30
6566,4,-173,-16,1985-08-30
6567,5,71,36,1985-08-30
6568,5,140,28,1985-08-30
6569,4,126,7,1985-08-30
6570,2,6,59,1985-08-30
6571,3,122,24,1985-08-30
6572,2,19,41,1985-08-30
6573,5,140,28,1985-08-30
6574,5,172,53,1985-08-30
6575,3,173,53,1985-08-30
6576,4,-18,67,1985-08-30
6577,5,-18,67,1985-08-30
6578,4,102,25,1985-08-30
6579,5,119,16,1985-08-30
6580,4,-110,43,1985-08-30
6581,5,119,16,1985-08-30
6582,4,-54,41,1985-08-30
6583,3,21,38,1985-08-30
6584,3,-114,44,1985-08-31
6585,2,14,45,1985-08-31
6586,5,-75,-15,1985-08-31
6587,4,118,-11,1985-08-31
6588,4,20,39,1985-08-31
6589,3,20,38,1985-08-31
6590,4,140,28,1985-08-31
6591,5,140,28,1985-08-31
6592,4,20,39,1985-08-31
6593,4,-140,60,1985-08-31
6594,4,135,-3,1985-08-31
6595,3,0,43,1985-08-31
6596,4,-66,-22,1985-08-31
6597,3,20,39,1985-08-31
6598,2,-118,37,1985-08-31
6599,5,140,27,1985-08-31
6600,2,-118,37,1985-08-31
6601,5,163,55,1985-08-31
6602,3,-120,36,1985-08-31
6603,2,7,47,1985-08-31
6604,4,121,19,1985-08-31
6605,4,167,-15,1985-08-31
6606,3,19,50,1985-08-31
6607,4,169,-12,1985-08-31
6608,2,-115,32,1985-08-31
6609,5,-75,19,1985-09-01
6610,4,75,39,1985-09-01
6611,5,140,27,1985-09-01
6612,4,121,0,1985-09-01
6613,5,-92,-38,1985-09-01
6614,3,122,24,1985-09-01
6615,4,-115,52,1985-09-01
6616,4,155,49,1985-09-01
6617,4,141,35,1985-09-01
6618,2,7,44,1985-09-01
6619,5,102,23,1985-09-01
6620,4,175,-14,1985-09-01
6621,5,147,43,1985-09-01
6622,2,-120,36,1985-09-01
6623,5,121,0,1985-09-01
6624,4,75,39,1985-09-01
6625,3,20,38,1985-09-01
6626,5,119,17,1985-09-02
6627,4,46,43,1985-09-02
6628,2,-122,39,1985-09-02
6629,5,140,28,1985-09-02
6630,5,140,28,1985-09-02
6631,4,102,23,1985-09-02
6632,4,141,27,1985-09-02
6633,5,-172,-17,1985-09-02
6634,5,140,28,1985-09-02
6635,4,142,27,1985-09-02
6636,5,146,-5,1985-09-02
6637,4,126,26,1985-09-02
6638,5,144,12,1985-09-02
6639,4,-179,-21,1985-09-02
6640,3,-123,40,1985-09-02
6641,4,-91,14,1985-09-02
6642,3,-118,37,1985-09-02
6643,3,16,43,1985-09-02
6644,4,-85,10,1985-09-03
6645,3,-115,32,1985-09-03
6646,3,18,50,1985-09-03
6647,4,71,36,1985-09-03
6648,2,-118,34,1985-09-03
6649,4,106,52,1985-09-03
6650,5,70,36,1985-09-03
6651,4,-76,6,1985-09-03
6652,3,34,40,1985-09-03
6653,4,-174,-17,1985-09-03
6654,4,-179,-20,1985-09-03
6655,2,-122,38,1985-09-03
6656,5,140,28,1985-09-03
6657,4,127,-3,1985-09-03
6658,5,32,-8,1985-09-03
6659,5,140,28,1985-09-03
6660,4,161,-10,1985-09-03
6661,2,20,41,1985-09-03
6662,4,-176,-21,1985-09-03
6663,4,-70,-22,1985-09-03
6664,2,-113,34,1985-09-03
6665,3,-119,39,1985-09-03
6666,5,128,1,1985-09-03
6667,4,111,21,1985-09-03
6668,4,72,37,1985-09-04
6669,2,-118,36,1985-09-04
6670,3,-114,44,1985-09-04
6671,3,-122,37,1985-09-04
6672,2,-115,32,1985-09-04
6673,4,145,19,1985-09-04
6674,4,119,-11,1985-09-04
6675,3,-122,38,1985-09-04
6676,5,126,5,1985-09-04
6677,5,71,36,1985-09-04
6678,4,21,38,1985-09-04
6679,3,18,46,1985-09-04
6680,3,-101,17,1985-09-04
6681,4,161,-10,1985-09-04
6682,4,71,36,1985-09-04
6683,2,-117,35,1985-09-04
6684,4,70,31,1985-09-04
6685,4,143,42,1985-09-04
6686,2,-116,34,1985-09-04
6687,4,71,36,1985-09-04
6688,5,128,-7,1985-09-05
6689,3,-111,44,1985-09-05
6690,5,176,-64,1985-09-05
6691,2,-121,40,1985-09-05
6692,4,-173,-18,1985-09-05
6693,5,-25,-58,1985-09-05
6694,5,-24,-56,1985-09-05
6695,4,95,3,1985-09-05
6696,3,26,37,1985-09-05
6697,2,-116,32,1985-09-05
6698,3,-116,33,1985-09-05
6699,2,-116,32,1985-09-05
6700,4,-109,24,1985-09-05
6701,3,19,36,1985-09-05
6702,4,137,33,1985-09-05
6703,5,139,28,1985-09-05
6704,4,-178,51,1985-09-05
6705,2,-122,38,1985-09-05
6706,5,97,25,1985-09-05
6707,2,-122,38,1985-09-05
6708,2,-122,46,1985-09-05
6709,4,140,28,1985-09-05
6710,5,146,-5,1985-09-05
6711,2,14,45,1985-09-05
6712,5,142,37,1985-09-06
6713,4,140,27,1985-09-06
6714,2,-124,40,1985-09-06
6715,5,140,28,1985-09-06
6716,4,-179,-21,1985-09-06
6717,2,-120,36,1985-09-06
6718,2,-106,32,1985-09-06
6719,4,-66,-21,1985-09-06
6720,5,111,-9,1985-09-06
6721,4,-178,-21,1985-09-06
6722,3,121,23,1985-09-06
6723,2,-117,32,1985-09-06
6724,2,2,43,1985-09-06
6725,2,-124,40,1985-09-06
6726,3,-110,43,1985-09-06
6727,2,-118,37,1985-09-06
6728,2,-122,38,1985-09-06
6729,3,-93,35,1985-09-06
6730,5,130,-3,1985-09-07
6731,3,20,37,1985-09-07
6732,4,71,36,1985-09-07
6733,4,-110,43,1985-09-07
6734,5,130,-3,1985-09-07
6735,5,130,-3,1985-09-07
6736,5,-26,-59,1985-09-07
6737,4,142,21,1985-09-07
6738,4,166,-12,1985-09-07
6739,4,1,36,1985-09-07
6740,5,21,37,1985-09-07
6741,4,67,-20,1985-09-07
6742,4,131,31,1985-09-07
6743,3,21,37,1985-09-07
6744,2,-116,32,1985-09-07
6745,3,21,36,1985-09-07
6746,4,125,26,1985-09-07
6747,2,-124,40,1985-09-07
6748,5,140,28,1985-09-07
6749,2,-122,38,1985-09-07
6750,3,-121,37,1985-09-07
6751,2,-121,37,1985-09-07
6752,2,-121,37,1985-09-07
6753,3,-116,33,1985-09-07
6754,4,140,35,1985-09-07
6755,3,15,51,1985-09-07
6756,2,14,46,1985-09-07
6757,5,-30,-56,1985-09-07
6758,5,152,-4,1985-09-07
6759,4,141,32,1985-09-08
6760,4,-90,11,1985-09-08
6761,3,-122,39,1985-09-08
6762,4,93,8,1985-09-08
