,mag,longitude,latitude,time
12480,4,-100,16,2005-12-06
12481,4,-88,12,2005-12-06
12482,4,96,2,2005-12-06
12483,5,29,-6,2005-12-06
12484,4,-179,-22,2005-12-06
12485,4,117,-8,2005-12-06
12486,3,20,37,2005-12-06
12487,3,-60,15,2005-12-06
12488,3,20,37,2005-12-06
12489,4,121,-48,2005-12-06
12490,3,-120,35,2005-12-06
12491,4,-95,15,2005-12-06
12492,4,-177,-18,2005-12-06
12493,4,-45,21,2005-12-06
12494,3,-118,37,2005-12-06
12495,2,26,38,2005-12-06
12496,4,55,26,2005-12-06
12497,4,99,-1,2005-12-06
12498,4,-79,-8,2005-12-06
12499,2,-124,40,2005-12-06
12500,4,92,5,2005-12-06
12501,3,-87,12,2005-12-06
12502,3,-6,35,2005-12-06
12503,2,10,46,2005-12-06
12504,2,10,46,2005-12-06
12505,3,136,33,2005-12-06
12506,2,-122,46,2005-12-06
12507,2,-89,38,2005-12-06
12508,3,-100,17,2005-12-06
12509,4,-99,-36,2005-12-06
12510,3,-163,53,2005-12-06
12511,4,154,-7,2005-12-06
12512,2,-124,40,2005-12-06
12513,3,25,34,2005-12-06
12514,3,140,34,2005-12-06
12515,3,128,2,2005-12-06
12516,4,92,5,2005-12-06
12517,4,128,32,2005-12-06
12518,3,-147,61,2005-12-06
12519,3,-177,51,2005-12-06
12520,4,167,-13,2005-12-06
12521,3,-175,51,2005-12-06
12522,3,-94,15,2005-12-06
12523,4,121,23,2005-12-06
12524,2,0,35,2005-12-06
12525,4,140,12,2005-12-06
12526,3,-98,16,2005-12-06
12527,4,142,38,2005-12-07
12528,4,-88,12,2005-12-07
12529,4,103,-6,2005-12-07
12530,2,6,51,2005-12-07
12531,3,25,38,2005-12-07
12532,2,15,37,2005-12-07
12533,3,-98,16,2005-12-07
12534,5,97,1,2005-12-07
12535,4,141,32,2005-12-07
12536,4,143,39,2005-12-07
12537,4,-178,-17,2005-12-07
12538,3,4,36,2005-12-07
12539,2,-61,15,2005-12-07
12540,3,16,46,2005-12-07
12541,2,-61,15,2005-12-07
12542,4,-13,-14,2005-12-07
12543,3,20,37,2005-12-07
12544,3,-16,29,2005-12-07
12545,4,125,11,2005-12-07
12546,3,134,-1,2005-12-07
12547,4,73,34,2005-12-07
12548,4,70,29,2005-12-07
12549,3,150,46,2005-12-07
12550,3,-71,-30,2005-12-07
12551,4,97,0,2005-12-07
12552,4,-155,18,2005-12-07
12553,3,-165,53,2005-12-07
12554,2,-61,15,2005-12-07
12555,4,-77,-1,2005-12-07
12556,3,-94,18,2005-12-07
12557,3,-68,-32,2005-12-07
12558,4,133,-5,2005-12-07
12559,4,69,-23,2005-12-07
12560,4,-155,18,2005-12-07
12561,4,-155,18,2005-12-07
12562,3,-152,61,2005-12-07
12563,2,1,42,2005-12-07
12564,3,-71,-33,2005-12-07
12565,4,141,32,2005-12-07
12566,2,-67,18,2005-12-07
12567,4,146,-5,2005-12-07
12568,4,179,-24,2005-12-07
12569,3,-101,18,2005-12-07
12570,4,-178,-17,2005-12-07
12571,4,-92,14,2005-12-07
12572,4,145,38,2005-12-07
12573,2,-123,39,2005-12-07
12574,4,176,-37,2005-12-07
12575,3,-149,58,2005-12-07
12576,4,-176,-25,2005-12-07
12577,3,-164,53,2005-12-07
12578,3,177,-37,2005-12-07
12579,3,-98,16,2005-12-07
12580,3,24,40,2005-12-07
12581,3,-70,-35,2005-12-07
12582,2,-82,35,2005-12-07
12583,5,-176,-17,2005-12-07
12584,3,20,37,2005-12-07
12585,2,0,48,2005-12-07
12586,4,96,1,2005-12-07
12587,3,-67,18,2005-12-07
12588,4,71,36,2005-12-07
12589,4,134,-1,2005-12-07
12590,2,-122,46,2005-12-07
12591,3,-67,18,2005-12-07
12592,4,100,0,2005-12-07
12593,3,-164,53,2005-12-07
12594,3,-71,-31,2005-12-07
12595,6,-177,-30,2005-12-07
12596,5,-177,-29,2005-12-07
12597,4,-177,-29,2005-12-07
12598,5,-176,-29,2005-12-07
12599,4,-177,-29,2005-12-08
12600,4,-177,-30,2005-12-08
12601,4,105,-5,2005-12-08
12602,3,-94,16,2005-12-08
12603,4,-177,-29,2005-12-08
12604,3,21,38,2005-12-08
12605,4,71,36,2005-12-08
12606,5,29,-6,2005-12-08
12607,3,2,45,2005-12-08
12608,4,141,38,2005-12-08
12609,4,95,3,2005-12-08
12610,3,-71,-30,2005-12-08
12611,3,179,-38,2005-12-08
12612,3,-121,36,2005-12-08
12613,4,-177,-30,2005-12-08
12614,4,137,36,2005-12-08
12615,5,-177,-30,2005-12-08
12616,2,2,45,2005-12-08
12617,2,-122,46,2005-12-08
12618,3,24,34,2005-12-08
12619,3,-150,61,2005-12-08
12620,4,142,33,2005-12-08
12621,3,24,34,2005-12-08
12622,2,-175,51,2005-12-08
12623,4,-72,-16,2005-12-08
12624,3,21,37,2005-12-08
12625,4,120,-7,2005-12-08
12626,4,154,-7,2005-12-08
12627,6,146,-5,2005-12-08
12628,3,24,34,2005-12-08
12629,4,-177,-18,2005-12-08
12630,3,-125,40,2005-12-08
12631,3,-125,40,2005-12-08
12632,3,22,38,2005-12-08
12633,3,-73,6,2005-12-08
12634,4,146,16,2005-12-08
12635,4,160,-8,2005-12-08
12636,3,-72,-31,2005-12-08
12637,3,27,35,2005-12-08
12638,4,140,26,2005-12-08
12639,3,-102,18,2005-12-08
12640,3,-64,18,2005-12-08
12641,3,-120,36,2005-12-08
12642,4,91,7,2005-12-08
12643,5,29,-6,2005-12-08
12644,4,-88,12,2005-12-08
12645,3,-93,15,2005-12-08
12646,3,-62,10,2005-12-08
12647,4,128,-4,2005-12-08
12648,4,-177,-30,2005-12-08
12649,3,-71,-31,2005-12-08
12650,3,173,-39,2005-12-08
12651,4,102,-5,2005-12-08
12652,4,178,51,2005-12-08
12653,3,21,36,2005-12-08
12654,4,137,44,2005-12-08
12655,4,126,1,2005-12-08
12656,4,145,18,2005-12-08
12657,2,6,51,2005-12-08
12658,3,16,51,2005-12-08
12659,4,-178,-17,2005-12-08
12660,4,179,-25,2005-12-08
12661,4,159,-51,2005-12-08
12662,4,-100,16,2005-12-08
12663,3,27,39,2005-12-08
12664,4,-173,-17,2005-12-08
12665,4,97,1,2005-12-08
12666,4,96,1,2005-12-08
12667,2,-118,37,2005-12-08
12668,2,-71,-35,2005-12-08
12669,3,-70,-34,2005-12-08
12670,2,26,45,2005-12-08
12671,2,25,39,2005-12-08
12672,2,-122,46,2005-12-08
12673,4,96,2,2005-12-08
12674,2,6,49,2005-12-08
12675,4,153,-4,2005-12-08
12676,2,22,38,2005-12-08
12677,3,-170,52,2005-12-09
12678,4,126,6,2005-12-09
12679,4,125,5,2005-12-09
12680,2,-70,-33,2005-12-09
12681,2,13,38,2005-12-09
12682,4,-82,-43,2005-12-09
12683,4,-82,-43,2005-12-09
12684,4,-27,45,2005-12-09
12685,3,-70,-33,2005-12-09
12686,2,-150,63,2005-12-09
12687,2,-70,-32,2005-12-09
12688,3,23,34,2005-12-09
12689,4,-177,-30,2005-12-09
12690,4,157,50,2005-12-09
12691,2,16,51,2005-12-09
12692,4,153,-4,2005-12-09
12693,3,9,36,2005-12-09
12694,4,167,-16,2005-12-09
12695,3,26,38,2005-12-09
12696,3,16,46,2005-12-09
12697,4,-85,9,2005-12-09
12698,3,178,51,2005-12-09
12699,4,28,35,2005-12-09
12700,4,-24,-55,2005-12-09
12701,2,-172,51,2005-12-09
12702,4,28,35,2005-12-09
12703,2,23,38,2005-12-09
12704,3,21,37,2005-12-09
12705,3,141,33,2005-12-09
12706,3,26,38,2005-12-09
12707,4,179,-31,2005-12-09
12708,2,-122,48,2005-12-09
12709,4,92,9,2005-12-09
12710,3,-69,-32,2005-12-09
12711,4,92,9,2005-12-09
12712,3,-69,-32,2005-12-09
12713,4,27,35,2005-12-09
12714,4,-178,-20,2005-12-09
12715,4,-62,10,2005-12-09
12716,3,177,-37,2005-12-09
12717,4,173,-41,2005-12-09
12718,3,21,38,2005-12-09
12719,4,-176,-24,2005-12-09
12720,2,-122,46,2005-12-09
12721,3,21,37,2005-12-09
12722,4,11,85,2005-12-09
12723,4,94,5,2005-12-09
12724,3,21,37,2005-12-09
12725,4,-178,-17,2005-12-09
12726,2,30,40,2005-12-09
12727,2,23,39,2005-12-09
12728,2,-61,15,2005-12-09
12729,3,22,38,2005-12-09
12730,3,-178,-20,2005-12-09
12731,3,-178,51,2005-12-09
12732,2,18,50,2005-12-09
12733,4,-177,-28,2005-12-09
12734,3,15,43,2005-12-09
12735,2,-9,36,2005-12-09
12736,4,-94,17,2005-12-09
12737,3,27,40,2005-12-09
12738,4,126,5,2005-12-09
12739,3,-174,52,2005-12-09
12740,3,-179,51,2005-12-09
12741,2,-165,53,2005-12-09
12742,4,72,41,2005-12-09
12743,5,29,-6,2005-12-09
12744,5,40,39,2005-12-10
12745,4,138,-2,2005-12-10
12746,4,71,39,2005-12-10
12747,4,153,46,2005-12-10
12748,2,-122,38,2005-12-10
12749,4,-164,53,2005-12-10
12750,3,-151,62,2005-12-10
12751,3,-85,9,2005-12-10
12752,4,130,-6,2005-12-10
12753,3,20,37,2005-12-10
12754,5,165,55,2005-12-10
12755,3,20,41,2005-12-10
12756,2,-167,53,2005-12-10
12757,4,71,37,2005-12-10
12758,3,177,-36,2005-12-10
12759,4,179,-23,2005-12-10
12760,4,176,-38,2005-12-10
12761,4,60,30,2005-12-10
12762,4,54,-34,2005-12-10
12763,3,23,34,2005-12-10
12764,4,82,29,2005-12-10
12765,3,20,37,2005-12-10
12766,3,20,37,2005-12-10
12767,4,-85,11,2005-12-10
12768,3,177,51,2005-12-10
12769,3,24,34,2005-12-10
12770,3,-100,17,2005-12-10
12771,3,145,18,2005-12-10
12772,4,158,-54,2005-12-10
12773,5,179,-24,2005-12-10
12774,4,-126,43,2005-12-10
12775,3,24,34,2005-12-10
12776,2,-71,-32,2005-12-10
12777,4,131,32,2005-12-10
12778,2,-163,53,2005-12-10
12779,2,-178,51,2005-12-10
12780,3,138,31,2005-12-10
12781,3,-71,-32,2005-12-10
12782,2,6,51,2005-12-10
12783,4,97,0,2005-12-10
12784,4,94,5,2005-12-10
12785,3,-71,-32,2005-12-10
12786,3,-166,53,2005-12-10
12787,3,-71,-32,2005-12-10
12788,4,-178,-17,2005-12-10
12789,4,-178,-17,2005-12-10
12790,3,-71,-32,2005-12-10
12791,4,142,26,2005-12-10
12792,4,127,0,2005-12-10
12793,3,162,52,2005-12-10
12794,3,-126,43,2005-12-10
12795,3,20,38,2005-12-10
12796,3,-177,51,2005-12-10
12797,4,29,-6,2005-12-10
12798,3,-71,-35,2005-12-10
12799,4,130,-3,2005-12-10
12800,4,140,26,2005-12-10
12801,3,121,24,2005-12-10
12802,4,167,-12,2005-12-10
12803,2,-145,62,2005-12-10
12804,4,-75,-8,2005-12-10
12805,4,-177,-16,2005-12-10
12806,3,147,47,2005-12-10
12807,2,-162,54,2005-12-10
12808,3,-5,56,2005-12-10
12809,4,137,35,2005-12-10
12810,4,161,-10,2005-12-11
12811,4,95,2,2005-12-11
12812,3,-101,17,2005-12-11
12813,3,28,39,2005-12-11
12814,4,95,4,2005-12-11
12815,2,23,38,2005-12-11
12816,2,12,42,2005-12-11
12817,3,-2,34,2005-12-11
12818,2,6,49,2005-12-11
12819,5,-45,15,2005-12-11
12820,3,-135,72,2005-12-11
12821,5,129,-7,2005-12-11
12822,3,-71,-30,2005-12-11
12823,5,-45,15,2005-12-11
12824,4,-70,17,2005-12-11
12825,3,-153,58,2005-12-11
12826,3,20,37,2005-12-11
12827,4,-177,-22,2005-12-11
12828,4,128,-8,2005-12-11
12829,4,140,44,2005-12-11
12830,3,20,37,2005-12-11
12831,5,-176,51,2005-12-11
12832,2,-71,-31,2005-12-11
12833,2,-168,51,2005-12-11
12834,4,-177,-19,2005-12-11
12835,3,-60,15,2005-12-11
12836,3,23,34,2005-12-11
12837,4,141,22,2005-12-11
12838,3,23,35,2005-12-11
12839,3,-112,38,2005-12-11
12840,4,-104,-35,2005-12-11
12841,4,-68,-21,2005-12-11
12842,2,-120,33,2005-12-11
12843,3,-68,-31,2005-12-11
12844,4,129,-7,2005-12-11
12845,4,148,44,2005-12-11
12846,3,-112,49,2005-12-11
12847,6,152,-6,2005-12-11
12848,4,56,28,2005-12-11
12849,3,16,39,2005-12-11
12850,4,162,55,2005-12-11
12851,4,144,22,2005-12-11
12852,4,67,29,2005-12-11
12853,5,120,57,2005-12-11
12854,3,172,-40,2005-12-11
12855,5,120,14,2005-12-11
12856,2,-176,51,2005-12-11
12857,4,152,-6,2005-12-11
12858,4,-178,-17,2005-12-11
12859,4,-69,-31,2005-12-11
12860,2,-175,51,2005-12-11
12861,4,35,-44,2005-12-11
12862,3,174,-39,2005-12-11
12863,5,-177,-30,2005-12-11
12864,4,-179,-32,2005-12-11
12865,4,120,57,2005-12-11
12866,4,123,12,2005-12-11
12867,4,158,-7,2005-12-11
12868,4,73,34,2005-12-11
12869,2,-120,36,2005-12-11
12870,3,20,37,2005-12-11
12871,3,-69,-31,2005-12-11
12872,3,20,38,2005-12-11
12873,4,176,-37,2005-12-12
12874,4,69,-23,2005-12-12
12875,4,69,-23,2005-12-12
12876,2,-156,56,2005-12-12
12877,3,27,35,2005-12-12
12878,4,126,2,2005-12-12
12879,5,99,-1,2005-12-12
12880,4,71,36,2005-12-12
12881,3,-62,11,2005-12-12
12882,4,3,36,2005-12-12
12883,4,-67,-24,2005-12-12
12884,3,20,37,2005-12-12
12885,2,2,44,2005-12-12
12886,5,-176,-22,2005-12-12
12887,2,14,37,2005-12-12
12888,3,14,37,2005-12-12
12889,4,-66,-24,2005-12-12
12890,2,-164,53,2005-12-12
12891,2,-115,32,2005-12-12
12892,4,92,25,2005-12-12
12893,3,20,37,2005-12-12
12894,4,176,-38,2005-12-12
12895,2,-71,-32,2005-12-12
12896,4,-67,-22,2005-12-12
12897,4,120,-7,2005-12-12
12898,4,167,-14,2005-12-12
12899,4,93,10,2005-12-12
12900,4,142,42,2005-12-12
12901,4,94,4,2005-12-12
12902,3,-69,-31,2005-12-12
12903,2,-137,58,2005-12-12
12904,4,96,2,2005-12-12
12905,3,-70,-30,2005-12-12
12906,4,-70,-34,2005-12-12
12907,4,176,-40,2005-12-12
12908,5,157,-8,2005-12-12
12909,3,14,46,2005-12-12
12910,4,165,-10,2005-12-12
12911,4,94,11,2005-12-12
12912,3,13,46,2005-12-12
12913,3,-70,-32,2005-12-12
12914,4,126,0,2005-12-12
12915,2,15,40,2005-12-12
12916,4,82,29,2005-12-12
12917,4,145,18,2005-12-12
12918,3,120,57,2005-12-12
12919,2,-122,46,2005-12-12
12920,2,23,38,2005-12-12
12921,4,-177,-28,2005-12-12
12922,3,168,-43,2005-12-12
12923,5,139,43,2005-12-12
12924,4,-79,-1,2005-12-12
12925,6,71,36,2005-12-12
12926,4,149,-5,2005-12-12
12927,3,141,36,2005-12-12
12928,4,128,28,2005-12-12
12929,2,-136,59,2005-12-12
12930,4,147,44,2005-12-12
12931,3,-70,-32,2005-12-13
12932,2,23,40,2005-12-13
12933,4,25,34,2005-12-13
12934,3,20,37,2005-12-13
12935,3,41,39,2005-12-13
12936,3,-149,62,2005-12-13
12937,4,92,6,2005-12-13
12938,3,20,39,2005-12-13
12939,2,26,38,2005-12-13
12940,3,-61,15,2005-12-13
12941,3,-61,15,2005-12-13
12942,3,-61,15,2005-12-13
12943,2,-70,-34,2005-12-13
12944,3,26,38,2005-12-13
12945,6,-178,-15,2005-12-13
12946,4,176,-38,2005-12-13
12947,3,20,37,2005-12-13
12948,2,-70,-33,2005-12-13
12949,4,143,28,2005-12-13
12950,2,-122,38,2005-12-13
12951,3,-71,-32,2005-12-13
12952,3,73,38,2005-12-13
12953,3,12,42,2005-12-13
12954,5,-178,-15,2005-12-13
12955,4,123,-10,2005-12-13
12956,4,174,-41,2005-12-13
12957,4,-179,-22,2005-12-13
12958,4,145,-4,2005-12-13
12959,4,72,39,2005-12-13
12960,4,72,39,2005-12-13
12961,4,169,-19,2005-12-13
12962,2,-124,40,2005-12-13
12963,3,20,38,2005-12-13
12964,3,151,-5,2005-12-13
12965,4,26,45,2005-12-13
12966,3,20,37,2005-12-13
12967,2,13,42,2005-12-13
12968,3,-148,55,2005-12-13
12969,4,176,-37,2005-12-13
12970,3,21,37,2005-12-13
12971,4,150,-5,2005-12-13
12972,4,-90,13,2005-12-13
12973,3,70,35,2005-12-13
12974,3,26,40,2005-12-13
12975,2,-61,11,2005-12-13
12976,3,3,44,2005-12-13
12977,4,145,-5,2005-12-13
12978,3,26,38,2005-12-13
12979,3,22,37,2005-12-13
12980,4,-128,-55,2005-12-13
12981,4,161,55,2005-12-13
12982,3,27,37,2005-12-13
12983,4,-178,-17,2005-12-13
12984,2,25,38,2005-12-13
12985,4,120,57,2005-12-13
12986,3,-117,35,2005-12-13
12987,4,127,6,2005-12-13
12988,3,-71,-32,2005-12-13
12989,2,26,45,2005-12-13
12990,4,137,33,2005-12-14
12991,3,-99,16,2005-12-14
12992,3,88,32,2005-12-14
12993,3,-62,10,2005-12-14
12994,4,150,-3,2005-12-14
12995,4,-67,-24,2005-12-14
12996,4,96,2,2005-12-14
12997,3,-5,53,2005-12-14
12998,4,149,-2,2005-12-14
12999,4,-178,-20,2005-12-14
13000,3,-61,17,2005-12-14
13001,4,-176,52,2005-12-14
13002,3,145,14,2005-12-14
13003,5,167,-14,2005-12-14
13004,2,-152,60,2005-12-14
13005,2,-116,33,2005-12-14
13006,5,79,30,2005-12-14
13007,4,-177,-30,2005-12-14
13008,3,-71,-31,2005-12-14
13009,3,-70,-35,2005-12-14
13010,4,93,8,2005-12-14
13011,2,-122,38,2005-12-14
13012,3,-71,-31,2005-12-14
13013,5,168,-14,2005-12-14
13014,3,-71,-32,2005-12-14
13015,3,-70,-27,2005-12-14
13016,4,159,52,2005-12-14
13017,4,-177,-19,2005-12-14
13018,5,-71,-31,2005-12-14
13019,4,-72,6,2005-12-14
13020,2,13,38,2005-12-14
13021,2,16,39,2005-12-14
13022,4,70,32,2005-12-14
13023,2,-72,-33,2005-12-14
13024,4,51,-37,2005-12-14
13025,4,70,35,2005-12-14
13026,4,-105,-35,2005-12-14
13027,3,22,38,2005-12-14
13028,2,-71,-32,2005-12-14
13029,4,127,-1,2005-12-14
13030,4,127,-1,2005-12-14
13031,3,-151,59,2005-12-14
13032,4,97,0,2005-12-14
13033,4,92,13,2005-12-14
13034,4,168,-14,2005-12-14
13035,2,-71,-32,2005-12-14
13036,4,142,33,2005-12-14
13037,4,-177,-18,2005-12-14
13038,4,126,9,2005-12-14
13039,4,-100,18,2005-12-14
13040,4,-70,8,2005-12-14
13041,3,143,13,2005-12-14
13042,2,-151,62,2005-12-14
13043,3,-122,38,2005-12-14
13044,3,-122,38,2005-12-14
13045,4,-87,12,2005-12-14
13046,3,145,20,2005-12-14
13047,4,120,57,2005-12-14
13048,3,-101,18,2005-12-15
13049,4,77,34,2005-12-15
13050,2,-122,46,2005-12-15
13051,4,151,-5,2005-12-15
13052,3,20,37,2005-12-15
13053,4,143,13,2005-12-15
13054,2,-71,-32,2005-12-15
13055,2,0,43,2005-12-15
13056,4,101,54,2005-12-15
13057,2,19,50,2005-12-15
13058,5,-70,-16,2005-12-15
13059,2,26,45,2005-12-15
13060,3,12,42,2005-12-15
13061,4,128,-7,2005-12-15
13062,3,-150,61,2005-12-15
13063,4,125,3,2005-12-15
13064,4,119,18,2005-12-15
13065,4,129,29,2005-12-15
13066,4,120,57,2005-12-15
13067,4,-95,15,2005-12-15
13068,4,54,37,2005-12-15
13069,3,-148,62,2005-12-15
13070,4,-179,-34,2005-12-15
13071,4,-72,6,2005-12-15
13072,4,126,2,2005-12-15
13073,2,16,51,2005-12-15
13074,4,-44,28,2005-12-15
13075,4,148,-6,2005-12-15
13076,3,-153,59,2005-12-15
13077,4,120,57,2005-12-15
13078,4,-28,-54,2005-12-15
13079,4,-179,-35,2005-12-15
13080,3,-151,60,2005-12-15
13081,4,130,-6,2005-12-15
13082,5,-66,-23,2005-12-15
13083,4,-66,-23,2005-12-15
13084,4,12,42,2005-12-15
13085,4,126,5,2005-12-15
13086,2,0,46,2005-12-15
13087,4,118,-9,2005-12-15
13088,4,-173,-15,2005-12-15
13089,3,20,37,2005-12-15
13090,4,126,6,2005-12-15
13091,2,13,66,2005-12-15
13092,3,3,36,2005-12-15
13093,4,167,-45,2005-12-15
13094,3,26,35,2005-12-15
13095,3,-170,51,2005-12-15
13096,2,12,42,2005-12-15
13097,4,-175,-22,2005-12-15
13098,3,22,38,2005-12-15
13099,3,165,-47,2005-12-15
13100,2,-71,-32,2005-12-15
13101,4,-179,-24,2005-12-15
13102,4,161,-49,2005-12-15
13103,2,-163,63,2005-12-15
13104,4,141,12,2005-12-15
13105,4,151,46,2005-12-15
13106,4,29,-6,2005-12-15
13107,2,-164,53,2005-12-15
13108,3,73,34,2005-12-15
13109,5,141,12,2005-12-15
13110,2,-151,60,2005-12-15
13111,4,141,12,2005-12-15
13112,4,144,12,2005-12-15
13113,4,-173,-15,2005-12-16
13114,3,-179,-22,2005-12-16
13115,2,-69,-32,2005-12-16
13116,3,73,34,2005-12-16
13117,3,-171,51,2005-12-16
13118,3,20,37,2005-12-16
13119,4,29,-6,2005-12-16
13120,4,-173,-15,2005-12-16
13121,4,43,41,2005-12-16
13122,2,-152,59,2005-12-16
13123,3,24,39,2005-12-16
13124,4,121,21,2005-12-16
13125,3,20,41,2005-12-16
13126,4,124,0,2005-12-16
13127,4,127,6,2005-12-16
13128,3,70,35,2005-12-16
13129,4,126,6,2005-12-16
13130,4,141,-3,2005-12-16
13131,4,141,-3,2005-12-16
13132,3,-68,-21,2005-12-16
13133,2,-61,15,2005-12-16
13134,3,-114,30,2005-12-16
13135,4,-176,-17,2005-12-16
13136,4,161,55,2005-12-16
13137,4,-87,12,2005-12-16
13138,3,-70,-35,2005-12-16
13139,2,-150,61,2005-12-16
13140,5,-89,12,2005-12-16
13141,4,-8,-49,2005-12-16
13142,3,-114,30,2005-12-16
13143,4,153,47,2005-12-16
13144,4,152,-4,2005-12-16
13145,4,94,5,2005-12-16
13146,4,94,5,2005-12-16
13147,4,93,10,2005-12-16
13148,3,-11,71,2005-12-16
13149,4,113,-8,2005-12-16
13150,4,-176,-16,2005-12-16
13151,5,-176,-17,2005-12-16
13152,4,128,2,2005-12-16
13153,4,123,25,2005-12-16
13154,4,-174,-20,2005-12-16
13155,4,127,-3,2005-12-16
13156,4,-176,-17,2005-12-16
13157,3,73,34,2005-12-16
13158,3,122,23,2005-12-16
13159,4,-177,-17,2005-12-16
13160,3,176,-40,2005-12-16
13161,2,6,51,2005-12-16
13162,3,21,36,2005-12-16
13163,4,-178,51,2005-12-16
13164,4,97,0,2005-12-16
13165,4,-176,-17,2005-12-16
13166,4,-70,-15,2005-12-16
13167,3,21,38,2005-12-16
13168,3,21,38,2005-12-16
13169,3,79,30,2005-12-16
13170,3,-178,51,2005-12-16
13171,3,141,-3,2005-12-16
13172,3,-122,38,2005-12-16
13173,3,-122,38,2005-12-16
13174,4,149,-6,2005-12-16
13175,6,141,38,2005-12-16
13176,4,147,-57,2005-12-16
13177,5,-179,-32,2005-12-16
13178,4,-102,18,2005-12-16
13179,3,12,42,2005-12-16
13180,3,-178,-25,2005-12-16
13181,4,175,-40,2005-12-16
13182,3,94,20,2005-12-16
13183,2,26,45,2005-12-16
13184,2,18,50,2005-12-16
13185,3,-71,-32,2005-12-16
13186,4,125,9,2005-12-16
13187,2,21,38,2005-12-16
13188,4,123,25,2005-12-16
13189,2,-121,35,2005-12-16
13190,3,21,35,2005-12-16
13191,3,-62,10,2005-12-16
13192,4,128,2,2005-12-17
13193,4,33,39,2005-12-17
13194,3,-72,6,2005-12-17
13195,4,177,-37,2005-12-17
13196,2,-122,38,2005-12-17
13197,4,-1,84,2005-12-17
13198,3,24,39,2005-12-17
13199,3,19,39,2005-12-17
13200,3,-117,34,2005-12-17
13201,2,-99,42,2005-12-17
13202,2,-124,40,2005-12-17
13203,3,-161,55,2005-12-17
13204,3,120,18,2005-12-17
13205,2,12,42,2005-12-17
13206,3,-68,-32,2005-12-17
13207,4,-178,-20,2005-12-17
13208,3,-71,-32,2005-12-17
13209,3,-69,18,2005-12-17
13210,3,24,34,2005-12-17
13211,2,-67,18,2005-12-17
13212,3,-94,16,2005-12-17
13213,3,20,39,2005-12-17
13214,4,126,1,2005-12-17
13215,3,-70,-33,2005-12-17
13216,4,-99,17,2005-12-17
13217,3,-88,13,2005-12-17
13218,4,140,12,2005-12-17
13219,4,92,13,2005-12-17
13220,5,167,-14,2005-12-17
13221,5,167,-14,2005-12-17
13222,2,-120,35,2005-12-17
13223,4,179,-37,2005-12-17
13224,4,168,-14,2005-12-17
13225,4,158,52,2005-12-17
13226,3,162,60,2005-12-17
13227,3,-67,18,2005-12-17
13228,4,141,39,2005-12-17
13229,3,26,38,2005-12-17
13230,4,-91,-41,2005-12-17
13231,3,22,38,2005-12-17
13232,3,-150,62,2005-12-17
13233,4,-95,16,2005-12-17
13234,2,-115,31,2005-12-17
13235,4,100,-1,2005-12-17
13236,2,6,49,2005-12-17
13237,2,-124,40,2005-12-17
13238,2,-61,16,2005-12-17
13239,3,3,37,2005-12-17
13240,4,-72,6,2005-12-17
13241,4,126,10,2005-12-17
13242,4,-69,-19,2005-12-17
13243,2,-61,15,2005-12-17
13244,2,-120,36,2005-12-17
13245,2,3,44,2005-12-17
13246,3,73,34,2005-12-17
13247,2,-116,33,2005-12-17
13248,3,-19,78,2005-12-17
13249,3,-99,16,2005-12-17
13250,4,-79,-2,2005-12-17
13251,4,168,-14,2005-12-17
13252,3,-70,-34,2005-12-18
13253,3,-70,-32,2005-12-18
13254,3,3,36,2005-12-18
13255,4,-173,-16,2005-12-18
13256,3,20,38,2005-12-18
13257,3,174,-41,2005-12-18
13258,5,95,2,2005-12-18
13259,5,141,12,2005-12-18
13260,4,73,35,2005-12-18
13261,4,-174,-20,2005-12-18
13262,2,16,51,2005-12-18
13263,4,-70,-31,2005-12-18
13264,3,70,38,2005-12-18
13265,3,21,38,2005-12-18
13266,3,-69,-32,2005-12-18
13267,4,148,-3,2005-12-18
13268,3,12,42,2005-12-18
13269,3,-67,18,2005-12-18
13270,3,24,34,2005-12-18
13271,3,-60,15,2005-12-18
13272,2,-61,15,2005-12-18
13273,5,-174,-21,2005-12-18
13274,4,122,24,2005-12-18
13275,3,21,38,2005-12-18
13276,4,144,13,2005-12-18
13277,2,22,37,2005-12-18
13278,3,26,38,2005-12-18
13279,3,176,-38,2005-12-18
13280,4,73,34,2005-12-18
13281,4,120,57,2005-12-18
13282,3,144,20,2005-12-18
13283,4,-44,60,2005-12-18
13284,3,146,43,2005-12-18
13285,3,26,38,2005-12-18
13286,4,161,-10,2005-12-18
13287,3,178,-37,2005-12-18
13288,3,26,45,2005-12-18
13289,3,-64,19,2005-12-18
13290,3,70,36,2005-12-18
13291,2,-67,18,2005-12-18
13292,2,-71,-34,2005-12-18
13293,5,-175,-22,2005-12-18
13294,3,127,26,2005-12-18
13295,4,39,-43,2005-12-18
13296,4,92,2,2005-12-18
13297,3,-100,17,2005-12-18
13298,3,-100,17,2005-12-18
13299,4,93,11,2005-12-18
13300,4,145,-5,2005-12-18
13301,3,-67,19,2005-12-18
13302,4,6,36,2005-12-18
13303,4,160,53,2005-12-18
13304,2,-60,15,2005-12-18
13305,3,46,33,2005-12-18
13306,3,21,39,2005-12-18
13307,4,73,34,2005-12-19
13308,4,162,-10,2005-12-19
13309,3,179,51,2005-12-19
13310,4,-108,20,2005-12-19
13311,4,-84,4,2005-12-19
13312,4,166,-11,2005-12-19
13313,4,125,0,2005-12-19
