,mag,longitude,latitude,time
3475,2,-154,58,2017-08-27
3476,4,148,-1,2017-08-27
3477,2,-177,51,2017-08-27
3478,4,154,-5,2017-08-27
3479,4,-151,60,2017-08-27
3480,2,-118,38,2017-08-27
3481,4,-62,37,2017-08-27
3482,2,179,51,2017-08-27
3483,4,-72,-31,2017-08-27
3484,4,-83,9,2017-08-27
3485,2,-67,18,2017-08-27
3486,3,-169,52,2017-08-27
3487,4,72,33,2017-08-27
3488,3,-153,59,2017-08-27
3489,3,-166,65,2017-08-27
3490,4,127,-7,2017-08-27
3491,3,-67,19,2017-08-27
3492,4,-177,-17,2017-08-27
3493,2,-67,19,2017-08-27
3494,5,148,-1,2017-08-27
3495,4,125,9,2017-08-27
3496,4,148,-1,2017-08-27
3497,4,145,18,2017-08-27
3498,4,129,-4,2017-08-27
3499,4,-67,19,2017-08-27
3500,3,-67,19,2017-08-27
3501,3,-97,37,2017-08-27
3502,3,-67,19,2017-08-27
3503,3,-67,19,2017-08-27
3504,3,-67,19,2017-08-27
3505,4,129,-2,2017-08-27
3506,3,-64,19,2017-08-27
3507,4,141,36,2017-08-27
3508,4,145,18,2017-08-27
3509,3,-67,19,2017-08-27
3510,3,-67,19,2017-08-27
3511,2,-67,19,2017-08-27
3512,2,-98,35,2017-08-27
3513,4,145,19,2017-08-27
3514,2,-138,58,2017-08-27
3515,4,145,19,2017-08-27
3516,4,144,15,2017-08-27
3517,4,128,-7,2017-08-27
3518,3,-118,34,2017-08-27
3519,2,-111,44,2017-08-27
3520,4,124,1,2017-08-27
3521,3,-105,43,2017-08-27
3522,2,-111,44,2017-08-27
3523,3,-68,19,2017-08-27
3524,4,125,-7,2017-08-27
3525,4,-71,-31,2017-08-27
3526,3,-98,35,2017-08-27
3527,3,-68,19,2017-08-27
3528,2,-68,19,2017-08-27
3529,2,-176,52,2017-08-27
3530,4,-127,43,2017-08-27
3531,2,-67,19,2017-08-27
3532,2,-68,19,2017-08-27
3533,5,47,37,2017-08-27
3534,4,-177,-15,2017-08-27
3535,4,-29,0,2017-08-27
3536,3,-150,61,2017-08-27
3537,4,-74,-43,2017-08-28
3538,4,-178,-20,2017-08-28
3539,3,-67,19,2017-08-28
3540,4,-172,-18,2017-08-28
3541,2,-65,18,2017-08-28
3542,4,-179,-23,2017-08-28
3543,2,-65,18,2017-08-28
3544,4,17,43,2017-08-28
3545,3,-138,58,2017-08-28
3546,2,-65,18,2017-08-28
3547,4,33,-21,2017-08-28
3548,3,-65,18,2017-08-28
3549,4,125,4,2017-08-28
3550,2,-65,18,2017-08-28
3551,2,-65,18,2017-08-28
3552,3,-65,18,2017-08-28
3553,3,-65,19,2017-08-28
3554,2,-65,19,2017-08-28
3555,3,-65,19,2017-08-28
3556,3,-65,19,2017-08-28
3557,4,-178,-17,2017-08-28
3558,4,126,5,2017-08-28
3559,2,-65,18,2017-08-28
3560,4,-74,-8,2017-08-28
3561,4,159,-8,2017-08-28
3562,2,-65,18,2017-08-28
3563,2,-65,18,2017-08-28
3564,4,-70,-13,2017-08-28
3565,2,-65,19,2017-08-28
3566,2,-124,40,2017-08-28
3567,4,-172,-15,2017-08-28
3568,4,140,32,2017-08-28
3569,4,147,-4,2017-08-28
3570,2,-66,18,2017-08-28
3571,4,-70,-15,2017-08-28
3572,4,70,36,2017-08-28
3573,2,-65,18,2017-08-28
3574,4,178,-27,2017-08-28
3575,2,-112,46,2017-08-28
3576,4,159,-9,2017-08-28
3577,3,-136,59,2017-08-28
3578,3,-65,18,2017-08-28
3579,4,147,16,2017-08-28
3580,4,-68,-21,2017-08-28
3581,2,-64,17,2017-08-28
3582,2,-64,18,2017-08-28
3583,4,-69,19,2017-08-28
3584,3,-113,36,2017-08-28
3585,2,-97,35,2017-08-28
3586,2,-178,51,2017-08-28
3587,4,-179,-24,2017-08-28
3588,2,-93,47,2017-08-28
3589,3,-97,36,2017-08-28
3590,2,-105,44,2017-08-28
3591,4,-176,-30,2017-08-28
3592,2,-66,18,2017-08-28
3593,2,-162,52,2017-08-28
3594,4,-85,-40,2017-08-28
3595,3,-173,52,2017-08-28
3596,4,-177,-15,2017-08-28
3597,4,167,-15,2017-08-28
3598,2,-136,59,2017-08-28
3599,4,128,-7,2017-08-28
3600,4,-86,11,2017-08-28
3601,4,-72,-33,2017-08-28
3602,4,179,-24,2017-08-28
3603,4,75,39,2017-08-28
3604,4,99,2,2017-08-28
3605,4,143,22,2017-08-28
3606,4,-168,52,2017-08-29
3607,2,-150,62,2017-08-29
3608,4,-70,-15,2017-08-29
3609,4,-168,52,2017-08-29
3610,4,-172,-17,2017-08-29
3611,4,7,75,2017-08-29
3612,4,-60,12,2017-08-29
3613,4,95,-38,2017-08-29
3614,5,156,52,2017-08-29
3615,2,-141,60,2017-08-29
3616,4,144,12,2017-08-29
3617,4,-116,-49,2017-08-29
3618,4,150,48,2017-08-29
3619,3,-157,66,2017-08-29
3620,2,-118,38,2017-08-29
3621,4,-177,-29,2017-08-29
3622,3,-165,52,2017-08-29
3623,4,-177,-19,2017-08-29
3624,4,146,19,2017-08-29
3625,4,-67,-21,2017-08-29
3626,4,127,-6,2017-08-29
3627,2,-116,33,2017-08-29
3628,5,-27,-59,2017-08-29
3629,3,-98,36,2017-08-29
3630,2,-99,36,2017-08-29
3631,3,-166,65,2017-08-29
3632,3,-105,43,2017-08-29
3633,4,-179,-23,2017-08-29
3634,3,-149,59,2017-08-29
3635,4,118,2,2017-08-29
3636,3,-179,50,2017-08-29
3637,2,-121,36,2017-08-29
3638,4,-177,51,2017-08-29
3639,5,121,19,2017-08-29
3640,2,-99,36,2017-08-29
3641,2,-122,37,2017-08-30
3642,4,166,55,2017-08-30
3643,2,-97,36,2017-08-30
3644,3,-97,36,2017-08-30
3645,4,127,6,2017-08-30
3646,2,-115,40,2017-08-30
3647,3,-155,19,2017-08-30
3648,2,-118,37,2017-08-30
3649,4,-91,13,2017-08-30
3650,4,-73,-37,2017-08-30
3651,4,121,17,2017-08-30
3652,4,-178,-17,2017-08-30
3653,2,-96,34,2017-08-30
3654,4,-12,-5,2017-08-30
3655,2,-112,46,2017-08-30
3656,2,-156,58,2017-08-30
3657,3,179,52,2017-08-30
3658,4,145,13,2017-08-30
3659,2,-146,60,2017-08-30
3660,2,-147,60,2017-08-30
3661,5,145,12,2017-08-30
3662,5,-101,13,2017-08-30
3663,4,145,13,2017-08-30
3664,4,-178,-17,2017-08-30
3665,4,71,37,2017-08-30
3666,4,95,4,2017-08-30
3667,4,149,-6,2017-08-30
3668,4,-25,-59,2017-08-30
3669,3,-67,18,2017-08-30
3670,4,-26,-56,2017-08-30
3671,4,-25,-59,2017-08-30
3672,4,146,18,2017-08-30
3673,4,146,13,2017-08-30
3674,4,169,54,2017-08-30
3675,2,-118,38,2017-08-30
3676,4,179,-23,2017-08-30
3677,2,-166,67,2017-08-30
3678,4,-66,10,2017-08-30
3679,4,-29,39,2017-08-30
3680,5,-29,40,2017-08-30
3681,5,-29,39,2017-08-30
3682,4,-29,40,2017-08-30
3683,2,-158,56,2017-08-30
3684,2,-65,17,2017-08-30
3685,2,178,51,2017-08-30
3686,2,-97,36,2017-08-30
3687,4,125,7,2017-08-30
3688,4,122,2,2017-08-30
3689,4,144,20,2017-08-30
3690,4,153,46,2017-08-30
3691,4,-178,-18,2017-08-30
3692,4,138,-1,2017-08-30
3693,4,138,-1,2017-08-30
3694,2,-178,51,2017-08-30
3695,4,164,-48,2017-08-30
3696,4,130,-4,2017-08-30
3697,4,139,-2,2017-08-30
3698,4,-178,-17,2017-08-30
3699,5,130,28,2017-08-30
3700,3,-151,59,2017-08-30
3701,3,-67,19,2017-08-31
3702,5,56,27,2017-08-31
3703,3,-65,19,2017-08-31
3704,4,70,36,2017-08-31
3705,2,-159,56,2017-08-31
3706,4,-78,9,2017-08-31
3707,4,57,27,2017-08-31
3708,2,-153,56,2017-08-31
3709,2,-118,37,2017-08-31
3710,4,-93,14,2017-08-31
3711,4,179,-24,2017-08-31
3712,3,-151,59,2017-08-31
3713,5,-91,13,2017-08-31
3714,4,-90,12,2017-08-31
3715,4,176,-16,2017-08-31
3716,4,-91,13,2017-08-31
3717,2,-176,52,2017-08-31
3718,3,-171,52,2017-08-31
3719,4,-91,13,2017-08-31
3720,3,-97,37,2017-08-31
3721,2,-64,19,2017-08-31
3722,4,-150,63,2017-08-31
3723,3,176,51,2017-08-31
3724,3,-177,50,2017-08-31
3725,2,176,52,2017-08-31
3726,4,-78,9,2017-08-31
3727,2,-142,66,2017-08-31
3728,4,133,-1,2017-08-31
3729,4,-172,-17,2017-08-31
3730,4,-49,13,2017-08-31
3731,4,-172,-17,2017-08-31
3732,4,155,-7,2017-08-31
3733,4,-62,10,2017-08-31
3734,3,-122,38,2017-08-31
3735,6,99,-1,2017-08-31
3736,2,-97,39,2017-08-31
3737,4,129,-25,2017-08-31
3738,5,-153,58,2017-08-31
3739,4,-179,-23,2017-08-31
3740,2,-177,52,2017-08-31
3741,4,151,46,2017-08-31
3742,4,-72,6,2017-08-31
3743,2,-159,56,2017-08-31
3744,4,127,5,2017-08-31
3745,4,-178,-20,2017-08-31
3746,2,-157,56,2017-08-31
3747,4,70,36,2017-08-31
3748,4,161,-10,2017-08-31
3749,3,-64,19,2017-08-31
3750,2,179,50,2017-08-31
3751,3,-142,57,2017-08-31
3752,2,-68,18,2017-08-31
3753,4,147,-5,2017-08-31
3754,5,125,0,2017-08-31
3755,4,119,-8,2017-08-31
3756,4,-111,-13,2017-09-01
3757,2,-65,17,2017-09-01
3758,4,123,-9,2017-09-01
3759,2,-150,61,2017-09-01
3760,4,82,32,2017-09-01
3761,4,-150,63,2017-09-01
3762,4,-70,-15,2017-09-01
3763,4,112,-11,2017-09-01
3764,4,-177,-20,2017-09-01
3765,2,-179,51,2017-09-01
3766,4,103,-6,2017-09-01
3767,3,-67,18,2017-09-01
3768,2,-152,60,2017-09-01
3769,4,57,27,2017-09-01
3770,2,-64,18,2017-09-01
3771,4,149,-6,2017-09-01
3772,2,-147,63,2017-09-01
3773,5,-85,10,2017-09-01
3774,4,140,10,2017-09-01
3775,3,-65,19,2017-09-01
3776,4,-179,-22,2017-09-01
3777,3,-156,19,2017-09-01
3778,4,-34,56,2017-09-01
3779,4,167,-13,2017-09-01
3780,2,-65,19,2017-09-01
3781,4,-33,56,2017-09-01
3782,4,-33,57,2017-09-01
3783,4,152,-3,2017-09-01
3784,2,-179,50,2017-09-01
3785,5,-33,56,2017-09-01
3786,4,-34,57,2017-09-01
3787,5,-34,57,2017-09-01
3788,4,-33,57,2017-09-01
3789,4,-34,56,2017-09-01
3790,2,-155,19,2017-09-01
3791,4,123,24,2017-09-01
3792,3,-115,40,2017-09-01
3793,3,-174,51,2017-09-01
3794,4,-93,15,2017-09-01
3795,2,-66,18,2017-09-01
3796,2,-118,37,2017-09-01
3797,2,-155,19,2017-09-01
3798,2,-103,31,2017-09-01
3799,4,28,36,2017-09-01
3800,4,-75,-11,2017-09-01
3801,4,147,-5,2017-09-01
3802,3,-105,43,2017-09-01
3803,2,-118,37,2017-09-01
3804,4,105,36,2017-09-01
3805,4,-68,-22,2017-09-01
3806,4,168,-14,2017-09-01
3807,2,-153,60,2017-09-01
3808,5,152,58,2017-09-01
3809,4,126,2,2017-09-01
3810,4,-74,-8,2017-09-01
3811,4,128,0,2017-09-02
3812,5,104,-6,2017-09-02
3813,2,-136,59,2017-09-02
3814,2,-150,60,2017-09-02
3815,3,-136,59,2017-09-02
3816,4,-179,-24,2017-09-02
3817,2,-67,18,2017-09-02
3818,3,-116,40,2017-09-02
3819,2,-169,52,2017-09-02
3820,4,170,53,2017-09-02
3821,2,-66,18,2017-09-02
3822,3,-157,20,2017-09-02
3823,2,-66,18,2017-09-02
3824,4,-84,9,2017-09-02
3825,4,175,-38,2017-09-02
3826,4,-67,-24,2017-09-02
3827,4,-91,0,2017-09-02
3828,4,95,2,2017-09-02
3829,4,148,-1,2017-09-02
3830,2,-115,40,2017-09-02
3831,4,-178,-21,2017-09-02
3832,4,99,-47,2017-09-02
3833,4,-26,-55,2017-09-02
3834,4,-177,-30,2017-09-02
3835,4,158,-7,2017-09-02
3836,5,129,-7,2017-09-02
3837,3,-105,43,2017-09-02
3838,2,-117,36,2017-09-02
3839,2,-65,18,2017-09-02
3840,4,-176,-30,2017-09-02
3841,4,-72,18,2017-09-02
3842,4,-177,-19,2017-09-02
3843,2,-152,62,2017-09-02
3844,2,-66,17,2017-09-02
3845,4,161,-10,2017-09-02
3846,4,128,26,2017-09-02
3847,4,83,34,2017-09-02
3848,4,-86,11,2017-09-02
3849,5,153,44,2017-09-02
3850,5,146,14,2017-09-02
3851,2,-111,42,2017-09-02
3852,2,-111,42,2017-09-02
3853,4,-111,42,2017-09-02
3854,4,-178,-20,2017-09-02
3855,5,-111,42,2017-09-02
3856,3,-111,42,2017-09-02
3857,4,-111,42,2017-09-02
3858,2,-111,42,2017-09-03
3859,2,-111,42,2017-09-03
3860,4,-95,16,2017-09-03
3861,3,-111,42,2017-09-03
3862,3,-111,42,2017-09-03
3863,2,-111,42,2017-09-03
3864,2,-111,42,2017-09-03
3865,2,-111,42,2017-09-03
3866,3,-111,42,2017-09-03
3867,2,-111,42,2017-09-03
3868,2,-111,42,2017-09-03
3869,3,-111,42,2017-09-03
3870,3,-111,42,2017-09-03
3871,2,-111,42,2017-09-03
3872,3,-111,42,2017-09-03
3873,3,-111,42,2017-09-03
3874,3,-111,42,2017-09-03
3875,2,-111,42,2017-09-03
3876,3,-111,42,2017-09-03
3877,3,-111,42,2017-09-03
3878,3,-111,42,2017-09-03
3879,3,-111,42,2017-09-03
3880,2,-111,42,2017-09-03
3881,4,-111,42,2017-09-03
3882,3,-111,42,2017-09-03
3883,3,-111,42,2017-09-03
3884,3,-111,42,2017-09-03
3885,2,-111,42,2017-09-03
3886,2,-111,42,2017-09-03
3887,2,-111,42,2017-09-03
3888,3,-111,42,2017-09-03
3889,3,-111,42,2017-09-03
3890,3,-111,42,2017-09-03
3891,2,-111,42,2017-09-03
3892,3,-111,42,2017-09-03
3893,3,-111,42,2017-09-03
3894,3,-111,42,2017-09-03
3895,3,-111,42,2017-09-03
3896,3,-111,42,2017-09-03
3897,2,-111,42,2017-09-03
3898,4,-67,-24,2017-09-03
3899,2,-111,42,2017-09-03
3900,3,-111,42,2017-09-03
3901,3,-111,42,2017-09-03
3902,2,-111,42,2017-09-03
3903,2,-111,42,2017-09-03
3904,2,-111,42,2017-09-03
3905,2,-111,42,2017-09-03
3906,2,-111,42,2017-09-03
3907,2,-111,42,2017-09-03
3908,2,-111,42,2017-09-03
3909,2,-111,42,2017-09-03
3910,4,146,14,2017-09-03
3911,2,-111,42,2017-09-03
3912,2,-111,42,2017-09-03
3913,2,-111,42,2017-09-03
3914,2,-111,42,2017-09-03
3915,3,-111,42,2017-09-03
3916,3,-111,42,2017-09-03
3917,3,-111,42,2017-09-03
3918,4,-111,42,2017-09-03
3919,2,-111,42,2017-09-03
3920,2,-111,42,2017-09-03
3921,2,-111,42,2017-09-03
3922,2,-111,42,2017-09-03
3923,3,-156,57,2017-09-03
3924,2,-111,42,2017-09-03
3925,2,-111,42,2017-09-03
3926,5,-87,11,2017-09-03
3927,6,129,41,2017-09-03
3928,2,-111,42,2017-09-03
3929,2,-111,42,2017-09-03
3930,4,129,41,2017-09-03
3931,2,-111,42,2017-09-03
3932,2,-111,42,2017-09-03
3933,2,-111,42,2017-09-03
3934,2,-111,42,2017-09-03
3935,2,-111,42,2017-09-03
3936,2,-111,42,2017-09-03
3937,3,-111,42,2017-09-03
3938,3,-111,42,2017-09-03
3939,3,-111,42,2017-09-03
3940,2,-111,42,2017-09-03
3941,3,-111,42,2017-09-03
3942,2,-155,19,2017-09-03
3943,2,-111,42,2017-09-03
3944,2,-122,38,2017-09-03
3945,2,-111,42,2017-09-03
3946,3,-111,42,2017-09-03
3947,4,-111,42,2017-09-03
3948,3,-111,42,2017-09-03
3949,2,-103,31,2017-09-03
3950,3,-103,31,2017-09-03
3951,2,-111,42,2017-09-03
3952,4,-111,42,2017-09-03
3953,4,93,9,2017-09-03
3954,3,-111,42,2017-09-03
3955,2,-111,42,2017-09-03
3956,2,-111,42,2017-09-03
3957,4,-126,43,2017-09-03
3958,4,168,54,2017-09-03
3959,3,-111,42,2017-09-03
3960,2,-65,18,2017-09-03
3961,2,-111,42,2017-09-03
3962,4,143,37,2017-09-03
3963,2,-67,17,2017-09-03
3964,2,-111,42,2017-09-03
3965,4,-178,-28,2017-09-03
3966,2,-146,66,2017-09-03
3967,4,169,-19,2017-09-03
3968,3,-111,42,2017-09-03
3969,2,-111,42,2017-09-03
3970,4,-68,18,2017-09-03
3971,4,126,3,2017-09-03
3972,4,167,-14,2017-09-03
3973,4,51,29,2017-09-03
3974,2,-111,42,2017-09-03
3975,2,-111,42,2017-09-03
3976,2,-111,42,2017-09-03
3977,4,-177,-20,2017-09-03
3978,2,-111,42,2017-09-03
3979,3,-175,51,2017-09-03
3980,2,-111,42,2017-09-03
3981,3,-111,42,2017-09-03
3982,2,-111,42,2017-09-03
3983,2,-111,42,2017-09-03
3984,3,-111,42,2017-09-03
3985,2,-111,42,2017-09-03
3986,3,-111,42,2017-09-03
3987,3,-111,42,2017-09-03
3988,3,-176,51,2017-09-03
3989,4,179,-37,2017-09-03
3990,2,-111,42,2017-09-03
3991,2,-150,61,2017-09-03
3992,2,-111,42,2017-09-03
3993,2,-111,42,2017-09-03
3994,3,-111,42,2017-09-03
3995,4,126,-4,2017-09-03
3996,2,-111,42,2017-09-03
3997,2,-111,42,2017-09-03
3998,4,-177,-14,2017-09-03
3999,3,-111,42,2017-09-03
4000,4,-179,-23,2017-09-03
4001,2,-111,42,2017-09-03
4002,2,-111,42,2017-09-03
4003,4,-111,42,2017-09-03
4004,2,-111,42,2017-09-03
4005,2,-111,42,2017-09-03
4006,3,-111,42,2017-09-03
4007,2,-165,64,2017-09-03
4008,4,-111,42,2017-09-03
4009,2,-111,42,2017-09-03
4010,4,130,-5,2017-09-03
4011,4,179,50,2017-09-03
4012,2,-111,42,2017-09-03
4013,2,-111,42,2017-09-03
4014,3,-111,42,2017-09-03
4015,3,-178,51,2017-09-03
4016,4,160,52,2017-09-03
4017,4,-174,-19,2017-09-03
4018,2,-111,42,2017-09-03
4019,4,-178,-20,2017-09-03
4020,2,-111,42,2017-09-03
4021,2,-111,42,2017-09-03
4022,3,-111,42,2017-09-03
4023,4,-146,-54,2017-09-03
4024,2,-111,42,2017-09-03
4025,2,-111,42,2017-09-03
4026,4,-146,-53,2017-09-03
4027,2,-111,42,2017-09-03
4028,4,126,24,2017-09-03
4029,2,-98,36,2017-09-03
4030,2,-111,42,2017-09-03
4031,2,-111,42,2017-09-03
4032,2,-111,42,2017-09-04
4033,3,-111,42,2017-09-04
4034,4,-68,-21,2017-09-04
4035,4,144,13,2017-09-04
4036,3,-111,42,2017-09-04
4037,2,-152,59,2017-09-04
4038,4,147,-5,2017-09-04
4039,3,-151,61,2017-09-04
4040,2,-98,36,2017-09-04
4041,2,-65,17,2017-09-04
4042,2,-111,42,2017-09-04
4043,2,-173,52,2017-09-04
4044,4,-179,-22,2017-09-04
4045,2,-111,42,2017-09-04
4046,5,142,21,2017-09-04
4047,4,-95,15,2017-09-04
4048,2,-153,59,2017-09-04
4049,4,-111,42,2017-09-04
4050,5,-25,-59,2017-09-04
4051,3,-111,42,2017-09-04
4052,2,-111,42,2017-09-04
4053,2,-111,42,2017-09-04
4054,2,-111,42,2017-09-04
4055,2,-111,42,2017-09-04
4056,2,-122,37,2017-09-04
4057,3,-111,42,2017-09-04
4058,3,-111,42,2017-09-04
4059,2,-111,42,2017-09-04
4060,2,-111,42,2017-09-04
4061,2,-66,18,2017-09-04
4062,3,-111,42,2017-09-04
4063,4,-173,-20,2017-09-04
4064,2,-111,42,2017-09-04
4065,3,-111,42,2017-09-04
4066,2,-111,42,2017-09-04
4067,2,-111,42,2017-09-04
4068,6,-25,-57,2017-09-04
4069,4,121,2,2017-09-04
4070,4,-25,-57,2017-09-04
4071,3,-160,54,2017-09-04
4072,4,34,-11,2017-09-04
4073,3,-111,42,2017-09-04
4074,2,-111,42,2017-09-04
4075,2,-97,36,2017-09-04
4076,4,169,54,2017-09-04
4077,2,-111,42,2017-09-04
4078,3,-71,-29,2017-09-04
4079,3,-115,40,2017-09-04
4080,3,-111,42,2017-09-04
4081,4,179,-34,2017-09-04
4082,3,177,50,2017-09-04
4083,4,179,-35,2017-09-04
4084,4,126,-5,2017-09-04
4085,4,145,18,2017-09-04
4086,4,-78,-8,2017-09-04
4087,4,163,53,2017-09-04
4088,2,-111,42,2017-09-04
4089,2,-111,42,2017-09-04
4090,2,-111,42,2017-09-04
4091,4,162,54,2017-09-04
4092,4,-178,-20,2017-09-04
4093,2,-111,42,2017-09-04
4094,2,-111,42,2017-09-04
4095,4,-169,52,2017-09-04
4096,4,25,34,2017-09-04
4097,4,-178,-17,2017-09-04
4098,4,145,18,2017-09-04
4099,4,145,41,2017-09-04
4100,3,-64,19,2017-09-04
4101,2,-103,31,2017-09-04
4102,3,-64,19,2017-09-04
4103,2,-65,17,2017-09-04
4104,4,-75,-38,2017-09-04
4105,4,-179,-24,2017-09-04
4106,2,-111,42,2017-09-04
4107,4,126,-6,2017-09-04
4108,2,-111,42,2017-09-04
4109,3,-111,42,2017-09-04
4110,3,-111,42,2017-09-04
4111,5,91,1,2017-09-04
4112,2,-120,34,2017-09-04
4113,2,-161,55,2017-09-04
4114,3,-105,43,2017-09-04
4115,4,123,0,2017-09-04
4116,3,-111,42,2017-09-04
4117,2,-111,42,2017-09-04
4118,2,-169,52,2017-09-04
4119,3,-111,42,2017-09-04
4120,4,71,36,2017-09-04
4121,4,-73,6,2017-09-04
4122,4,-66,-24,2017-09-04
4123,2,-111,42,2017-09-04
4124,2,-111,42,2017-09-04
4125,4,155,-7,2017-09-04
4126,3,-111,42,2017-09-04
4127,4,-85,-41,2017-09-04
4128,4,-178,-17,2017-09-04
4129,4,-151,60,2017-09-04
4130,4,-27,-56,2017-09-04
4131,2,-111,42,2017-09-04
4132,5,-26,-60,2017-09-04
4133,5,-70,-19,2017-09-04
4134,2,-111,42,2017-09-04
4135,3,-111,42,2017-09-04
4136,2,-111,42,2017-09-04
4137,3,-111,42,2017-09-04
4138,2,-111,42,2017-09-04
4139,2,-111,42,2017-09-04
4140,2,-111,42,2017-09-04
4141,2,-111,42,2017-09-04
4142,2,-67,18,2017-09-04
4143,3,-64,18,2017-09-04
4144,3,-111,42,2017-09-04
4145,3,-111,42,2017-09-04
4146,3,-111,42,2017-09-04
4147,2,-111,42,2017-09-04
4148,2,-111,42,2017-09-04
4149,3,-111,42,2017-09-04
4150,2,-111,42,2017-09-04
4151,2,-111,42,2017-09-04
4152,3,-97,35,2017-09-04
4153,3,-111,42,2017-09-04
4154,2,-111,42,2017-09-04
4155,3,-111,42,2017-09-04
4156,4,-71,-15,2017-09-04
4157,2,-111,42,2017-09-04
4158,2,-111,42,2017-09-04
4159,2,-111,42,2017-09-04
4160,2,-111,42,2017-09-04
4161,4,-87,12,2017-09-04
4162,3,-64,18,2017-09-04
4163,2,-111,42,2017-09-05
4164,2,-111,42,2017-09-05
4165,2,-111,42,2017-09-05
4166,2,-111,42,2017-09-05
4167,4,-111,42,2017-09-05
4168,3,-111,42,2017-09-05
4169,2,-111,42,2017-09-05
4170,4,-111,42,2017-09-05
4171,2,-97,37,2017-09-05
4172,4,102,-47,2017-09-05
4173,3,-111,42,2017-09-05
4174,2,-111,42,2017-09-05
4175,3,-136,59,2017-09-05
4176,3,-111,42,2017-09-05
4177,5,167,-16,2017-09-05
4178,4,134,-4,2017-09-05
4179,3,-68,19,2017-09-05
4180,3,-111,42,2017-09-05
4181,3,-111,42,2017-09-05
4182,3,-111,42,2017-09-05
4183,3,-111,42,2017-09-05
4184,2,-65,18,2017-09-05
4185,3,-111,42,2017-09-05
4186,4,129,-2,2017-09-05
4187,4,-72,-33,2017-09-05
4188,2,-137,58,2017-09-05
4189,2,-111,42,2017-09-05
4190,4,154,-5,2017-09-05
4191,2,-134,71,2017-09-05
4192,4,127,26,2017-09-05
4193,3,-64,19,2017-09-05
4194,4,-111,42,2017-09-05
4195,2,178,51,2017-09-05
4196,4,-152,55,2017-09-05
4197,3,-111,42,2017-09-05
4198,2,-111,42,2017-09-05
4199,4,-127,43,2017-09-05
4200,3,-111,42,2017-09-05
4201,2,-111,42,2017-09-05
4202,4,-31,3,2017-09-05
4203,4,-82,8,2017-09-05
4204,2,-111,42,2017-09-05
4205,2,-178,51,2017-09-05
4206,4,-162,53,2017-09-05
4207,2,-147,60,2017-09-05
4208,2,-147,60,2017-09-05
4209,2,-111,42,2017-09-05
4210,3,-143,60,2017-09-05
4211,4,126,9,2017-09-05
4212,4,-122,-55,2017-09-05
4213,2,-124,44,2017-09-05
4214,3,-125,49,2017-09-05
4215,2,-163,54,2017-09-05
4216,4,138,-3,2017-09-05
4217,4,-26,-55,2017-09-05
4218,4,139,29,2017-09-05
4219,4,107,-8,2017-09-05
4220,4,-26,-55,2017-09-05
4221,4,-174,-18,2017-09-05
4222,4,93,7,2017-09-05
4223,4,-25,-55,2017-09-05
4224,4,-25,-55,2017-09-05
4225,5,130,-6,2017-09-05
4226,4,121,22,2017-09-05
4227,4,167,-14,2017-09-05
4228,4,-94,14,2017-09-05
4229,2,-111,42,2017-09-05
4230,2,-160,55,2017-09-05
4231,3,-166,51,2017-09-05
4232,2,-121,37,2017-09-05
4233,2,-111,42,2017-09-05
4234,4,-174,-15,2017-09-05
4235,3,-168,53,2017-09-05
4236,4,-178,-20,2017-09-05
4237,4,-111,42,2017-09-05
4238,3,-111,42,2017-09-05
4239,4,122,0,2017-09-05
4240,3,-111,42,2017-09-05
4241,2,-111,42,2017-09-05
4242,2,-111,42,2017-09-05
4243,2,-122,38,2017-09-05
4244,4,-111,42,2017-09-05
4245,3,-111,42,2017-09-05
4246,2,-100,32,2017-09-05
4247,3,-111,42,2017-09-05
4248,4,59,32,2017-09-05
4249,3,-111,42,2017-09-05
4250,4,69,29,2017-09-05
4251,3,-111,42,2017-09-05
4252,3,-111,42,2017-09-05
4253,2,-117,34,2017-09-06
4254,5,93,10,2017-09-06
4255,2,-111,42,2017-09-06
4256,2,-111,42,2017-09-06
4257,2,-111,42,2017-09-06
4258,2,-111,42,2017-09-06
4259,2,-111,42,2017-09-06
4260,2,-136,59,2017-09-06
4261,4,47,41,2017-09-06
4262,4,151,-5,2017-09-06
4263,3,-111,42,2017-09-06
4264,3,-111,42,2017-09-06
4265,2,-111,42,2017-09-06
4266,2,-111,42,2017-09-06
4267,3,-96,36,2017-09-06
4268,2,-136,59,2017-09-06
4269,2,-111,42,2017-09-06
4270,3,-111,42,2017-09-06
4271,3,-111,42,2017-09-06
4272,3,-166,51,2017-09-06
4273,3,-111,42,2017-09-06
4274,3,-111,42,2017-09-06
4275,3,-111,42,2017-09-06
4276,4,-111,42,2017-09-06
4277,3,-111,42,2017-09-06
4278,2,-111,42,2017-09-06
4279,2,-111,42,2017-09-06
4280,4,-71,-30,2017-09-06
4281,2,-111,42,2017-09-06
4282,2,-111,42,2017-09-06
4283,2,-122,38,2017-09-06
4284,2,-111,42,2017-09-06
4285,3,-111,42,2017-09-06
4286,4,-111,42,2017-09-06
4287,2,-111,42,2017-09-06
4288,2,-111,42,2017-09-06
4289,2,-161,55,2017-09-06
4290,3,-111,42,2017-09-06
4291,3,-111,42,2017-09-06
4292,4,-111,42,2017-09-06
4293,2,-100,32,2017-09-06
4294,2,-111,42,2017-09-06
4295,2,-111,42,2017-09-06
4296,2,-111,42,2017-09-06
4297,4,-111,42,2017-09-06
