,mag,longitude,latitude,time
10945,4,142,31,1992-07-12
10946,2,-116,34,1992-07-12
10947,3,-116,34,1992-07-12
10948,2,-116,34,1992-07-12
10949,3,-116,34,1992-07-12
10950,2,-116,34,1992-07-12
10951,3,-116,34,1992-07-12
10952,2,-116,34,1992-07-12
10953,2,-116,34,1992-07-12
10954,2,-116,34,1992-07-12
10955,3,-117,34,1992-07-12
10956,2,-116,34,1992-07-12
10957,2,-116,34,1992-07-12
10958,2,-116,35,1992-07-12
10959,3,-116,35,1992-07-12
10960,2,-116,34,1992-07-12
10961,2,-118,35,1992-07-12
10962,2,-117,35,1992-07-12
10963,2,-124,40,1992-07-12
10964,5,149,44,1992-07-12
10965,2,-116,34,1992-07-12
10966,4,-73,6,1992-07-12
10967,3,-116,34,1992-07-12
10968,2,-120,39,1992-07-12
10969,2,-116,35,1992-07-12
10970,6,142,41,1992-07-12
10971,5,142,41,1992-07-12
10972,3,-116,34,1992-07-12
10973,3,-71,-33,1992-07-12
10974,2,-117,36,1992-07-12
10975,3,-116,34,1992-07-12
10976,2,-116,34,1992-07-12
10977,4,139,-2,1992-07-12
10978,4,26,35,1992-07-12
10979,2,-116,34,1992-07-12
10980,2,-116,33,1992-07-12
10981,5,149,44,1992-07-12
10982,5,149,44,1992-07-12
10983,3,-116,34,1992-07-12
10984,2,-116,34,1992-07-12
10985,2,-116,33,1992-07-12
10986,2,-116,34,1992-07-12
10987,3,30,36,1992-07-12
10988,2,-116,34,1992-07-12
10989,2,-116,34,1992-07-12
10990,2,20,39,1992-07-12
10991,2,-116,34,1992-07-12
10992,2,-116,33,1992-07-12
10993,3,-116,34,1992-07-12
10994,2,-116,34,1992-07-12
10995,2,-116,34,1992-07-12
10996,4,129,-7,1992-07-12
10997,3,26,34,1992-07-12
10998,2,-116,34,1992-07-12
10999,2,-116,34,1992-07-12
11000,2,-116,34,1992-07-12
11001,4,147,-6,1992-07-12
11002,2,-116,34,1992-07-12
11003,3,-69,-33,1992-07-12
11004,4,147,-6,1992-07-12
11005,3,167,-17,1992-07-12
11006,3,-150,61,1992-07-12
11007,2,-116,34,1992-07-12
11008,3,27,45,1992-07-12
11009,3,15,51,1992-07-12
11010,2,-116,33,1992-07-12
11011,3,-116,34,1992-07-12
11012,3,-116,34,1992-07-12
11013,3,-116,34,1992-07-12
11014,3,-116,34,1992-07-12
11015,5,122,3,1992-07-12
11016,3,-116,34,1992-07-12
11017,2,-116,34,1992-07-13
11018,5,121,3,1992-07-13
11019,3,-116,34,1992-07-13
11020,2,-116,34,1992-07-13
11021,2,-116,34,1992-07-13
11022,3,-70,-35,1992-07-13
11023,2,-116,34,1992-07-13
11024,4,23,35,1992-07-13
11025,2,-116,34,1992-07-13
11026,3,-71,-35,1992-07-13
11027,2,-116,34,1992-07-13
11028,2,-116,34,1992-07-13
11029,3,-70,-33,1992-07-13
11030,2,-117,35,1992-07-13
11031,2,-116,34,1992-07-13
11032,4,-89,12,1992-07-13
11033,2,-116,34,1992-07-13
11034,2,-117,35,1992-07-13
11035,3,-116,34,1992-07-13
11036,2,-116,34,1992-07-13
11037,2,-116,35,1992-07-13
11038,2,-116,34,1992-07-13
11039,2,-116,34,1992-07-13
11040,2,-116,34,1992-07-13
11041,2,-116,34,1992-07-13
11042,2,-118,35,1992-07-13
11043,2,-118,35,1992-07-13
11044,4,-93,15,1992-07-13
11045,2,-118,35,1992-07-13
11046,2,-118,32,1992-07-13
11047,2,-116,34,1992-07-13
11048,2,-116,34,1992-07-13
11049,3,-71,-32,1992-07-13
11050,3,-118,35,1992-07-13
11051,3,21,38,1992-07-13
11052,3,-151,63,1992-07-13
11053,3,13,45,1992-07-13
11054,2,13,46,1992-07-13
11055,3,-116,34,1992-07-13
11056,3,-116,34,1992-07-13
11057,3,-118,35,1992-07-13
11058,3,-118,35,1992-07-13
11059,2,-114,35,1992-07-13
11060,3,-116,34,1992-07-13
11061,3,-116,34,1992-07-13
11062,2,-116,34,1992-07-13
11063,3,-61,11,1992-07-13
11064,4,95,18,1992-07-13
11065,4,123,25,1992-07-13
11066,2,-116,34,1992-07-13
11067,2,-116,34,1992-07-13
11068,3,-116,34,1992-07-13
11069,2,-118,35,1992-07-13
11070,2,-116,34,1992-07-13
11071,2,-117,35,1992-07-13
11072,3,-124,40,1992-07-13
11073,2,-116,35,1992-07-13
11074,2,-116,34,1992-07-13
11075,3,-70,20,1992-07-13
11076,2,-116,34,1992-07-13
11077,5,142,41,1992-07-13
11078,3,-72,-33,1992-07-13
11079,4,161,54,1992-07-13
11080,2,-116,34,1992-07-13
11081,2,-116,34,1992-07-13
11082,2,-124,40,1992-07-13
11083,6,157,51,1992-07-13
11084,2,-116,34,1992-07-13
11085,2,-116,34,1992-07-13
11086,4,126,5,1992-07-13
11087,2,-116,34,1992-07-13
11088,3,27,-26,1992-07-13
11089,2,-116,34,1992-07-13
11090,2,-116,34,1992-07-13
11091,2,-116,34,1992-07-13
11092,2,-116,34,1992-07-13
11093,6,-76,-3,1992-07-13
11094,3,-116,33,1992-07-13
11095,2,-116,33,1992-07-13
11096,2,-117,35,1992-07-13
11097,2,-116,34,1992-07-13
11098,2,-116,34,1992-07-13
11099,3,-116,34,1992-07-13
11100,2,-116,34,1992-07-13
11101,2,-117,35,1992-07-13
11102,2,-116,34,1992-07-13
11103,2,-116,34,1992-07-13
11104,2,-116,34,1992-07-13
11105,2,-116,34,1992-07-13
11106,2,-116,34,1992-07-13
11107,2,-116,34,1992-07-13
11108,2,-116,34,1992-07-13
11109,4,-61,17,1992-07-14
11110,3,-118,35,1992-07-14
11111,3,-119,38,1992-07-14
11112,3,149,44,1992-07-14
11113,3,21,36,1992-07-14
11114,2,-116,34,1992-07-14
11115,2,-118,35,1992-07-14
11116,2,-116,34,1992-07-14
11117,2,-116,34,1992-07-14
11118,2,-116,34,1992-07-14
11119,2,-116,36,1992-07-14
11120,3,-116,34,1992-07-14
11121,3,-127,40,1992-07-14
11122,4,66,30,1992-07-14
11123,4,41,39,1992-07-14
11124,2,-118,35,1992-07-14
11125,2,-116,34,1992-07-14
11126,5,-176,-17,1992-07-14
11127,2,-116,34,1992-07-14
11128,2,-116,33,1992-07-14
11129,4,161,-10,1992-07-14
11130,4,-94,14,1992-07-14
11131,4,148,-6,1992-07-14
11132,3,-116,34,1992-07-14
11133,6,125,-4,1992-07-14
11134,2,-116,34,1992-07-14
11135,4,-72,6,1992-07-14
11136,5,100,-2,1992-07-14
11137,4,157,51,1992-07-14
11138,2,-116,34,1992-07-14
11139,2,4,43,1992-07-14
11140,2,-116,35,1992-07-14
11141,5,157,51,1992-07-14
11142,2,-116,34,1992-07-14
11143,3,151,45,1992-07-14
11144,2,-116,33,1992-07-14
11145,2,-116,34,1992-07-14
11146,2,-116,34,1992-07-14
11147,2,-116,34,1992-07-14
11148,3,-116,34,1992-07-14
11149,3,20,44,1992-07-14
11150,3,-116,34,1992-07-14
11151,2,-116,34,1992-07-14
11152,4,96,3,1992-07-14
11153,2,-116,34,1992-07-14
11154,2,-117,36,1992-07-14
11155,2,-116,34,1992-07-14
11156,4,72,40,1992-07-14
11157,2,-116,34,1992-07-14
11158,3,-116,34,1992-07-14
11159,2,-116,34,1992-07-14
11160,5,151,45,1992-07-14
11161,3,20,66,1992-07-14
11162,2,-116,34,1992-07-14
11163,2,-116,34,1992-07-14
11164,3,-116,34,1992-07-14
11165,3,-116,34,1992-07-14
11166,2,-116,34,1992-07-14
11167,2,-116,34,1992-07-14
11168,5,151,45,1992-07-14
11169,3,30,38,1992-07-14
11170,2,-116,34,1992-07-14
11171,2,10,48,1992-07-14
11172,2,-150,60,1992-07-14
11173,2,-116,34,1992-07-14
11174,3,-116,34,1992-07-14
11175,2,-116,34,1992-07-14
11176,2,18,42,1992-07-14
11177,2,-116,34,1992-07-14
11178,4,41,39,1992-07-14
11179,2,-116,34,1992-07-14
11180,2,-116,34,1992-07-14
11181,2,-116,34,1992-07-14
11182,2,-116,34,1992-07-14
11183,4,-179,-25,1992-07-14
11184,4,-118,45,1992-07-14
11185,3,-116,34,1992-07-14
11186,3,-71,-32,1992-07-14
11187,3,-116,34,1992-07-14
11188,2,-116,34,1992-07-14
11189,2,-116,34,1992-07-14
11190,2,-116,34,1992-07-14
11191,5,-30,-56,1992-07-14
11192,3,-116,33,1992-07-14
11193,2,-116,34,1992-07-14
11194,3,-71,-32,1992-07-14
11195,4,72,40,1992-07-14
11196,5,126,-22,1992-07-15
11197,3,-116,34,1992-07-15
11198,4,155,49,1992-07-15
11199,2,-116,35,1992-07-15
11200,5,146,-5,1992-07-15
11201,2,-3,39,1992-07-15
11202,2,-117,35,1992-07-15
11203,2,-116,33,1992-07-15
11204,2,-116,37,1992-07-15
11205,2,-116,34,1992-07-15
11206,2,-153,58,1992-07-15
11207,2,-116,34,1992-07-15
11208,2,-116,34,1992-07-15
11209,2,-116,35,1992-07-15
11210,2,-116,34,1992-07-15
11211,3,-99,38,1992-07-15
11212,2,-116,34,1992-07-15
11213,3,-116,34,1992-07-15
11214,2,-116,34,1992-07-15
11215,2,-116,33,1992-07-15
11216,2,-116,34,1992-07-15
11217,3,-116,34,1992-07-15
11218,2,-116,34,1992-07-15
11219,2,-116,34,1992-07-15
11220,4,-72,-33,1992-07-15
11221,2,-116,35,1992-07-15
11222,3,24,38,1992-07-15
11223,5,123,1,1992-07-15
11224,2,-116,34,1992-07-15
11225,2,-116,34,1992-07-15
11226,2,-116,34,1992-07-15
11227,4,77,37,1992-07-15
11228,2,-124,40,1992-07-15
11229,4,132,43,1992-07-15
11230,4,-168,52,1992-07-15
11231,4,-70,-31,1992-07-15
11232,2,-116,34,1992-07-15
11233,3,-116,34,1992-07-15
11234,4,158,-58,1992-07-15
11235,3,19,43,1992-07-15
11236,2,-116,34,1992-07-15
11237,2,-116,33,1992-07-15
11238,2,-116,34,1992-07-15
11239,3,-116,34,1992-07-15
11240,2,-116,34,1992-07-15
11241,2,-116,34,1992-07-15
11242,2,-116,34,1992-07-15
11243,4,-72,-35,1992-07-15
11244,2,-116,34,1992-07-15
11245,2,-117,35,1992-07-15
11246,3,-71,-32,1992-07-15
11247,4,-68,-33,1992-07-15
11248,2,-116,34,1992-07-15
11249,2,-116,34,1992-07-15
11250,3,144,-4,1992-07-15
11251,3,26,45,1992-07-15
11252,2,-116,34,1992-07-15
11253,5,121,-8,1992-07-15
11254,2,-116,34,1992-07-15
11255,2,-116,34,1992-07-15
11256,4,127,-7,1992-07-15
11257,2,-124,40,1992-07-15
11258,3,20,41,1992-07-15
11259,4,-69,-21,1992-07-15
11260,2,20,41,1992-07-15
11261,2,-116,34,1992-07-15
11262,2,-116,34,1992-07-15
11263,2,-116,34,1992-07-15
11264,2,-116,34,1992-07-15
11265,2,-116,34,1992-07-15
11266,4,142,41,1992-07-15
11267,2,-116,34,1992-07-15
11268,2,-125,40,1992-07-15
11269,3,-3,36,1992-07-15
11270,3,21,36,1992-07-15
11271,5,143,39,1992-07-16
11272,3,143,39,1992-07-16
11273,2,-150,60,1992-07-16
11274,2,1,36,1992-07-16
11275,3,-70,-34,1992-07-16
11276,3,-116,34,1992-07-16
11277,3,-116,34,1992-07-16
11278,3,-116,33,1992-07-16
11279,2,-116,34,1992-07-16
11280,2,-116,34,1992-07-16
11281,3,-116,34,1992-07-16
11282,2,-116,34,1992-07-16
11283,2,-116,34,1992-07-16
11284,3,20,37,1992-07-16
11285,2,-116,34,1992-07-16
11286,2,-116,34,1992-07-16
11287,2,-116,34,1992-07-16
11288,2,-116,34,1992-07-16
11289,3,-70,-34,1992-07-16
11290,2,-116,34,1992-07-16
11291,3,-143,57,1992-07-16
11292,2,-117,36,1992-07-16
11293,4,143,39,1992-07-16
11294,3,14,42,1992-07-16
11295,3,-116,34,1992-07-16
11296,4,166,-18,1992-07-16
11297,2,-116,34,1992-07-16
11298,2,-116,34,1992-07-16
11299,2,-117,36,1992-07-16
11300,4,143,39,1992-07-16
11301,2,-116,34,1992-07-16
11302,5,-106,-4,1992-07-16
11303,2,-116,35,1992-07-16
11304,2,-116,34,1992-07-16
11305,2,-116,34,1992-07-16
11306,4,-69,-31,1992-07-16
11307,2,-118,33,1992-07-16
11308,2,-118,33,1992-07-16
11309,5,153,-4,1992-07-16
11310,2,-116,34,1992-07-16
11311,4,141,41,1992-07-16
11312,4,143,39,1992-07-16
11313,4,-179,-33,1992-07-16
11314,4,142,42,1992-07-16
11315,4,-24,0,1992-07-16
11316,3,-116,33,1992-07-16
11317,3,-116,34,1992-07-16
11318,3,23,38,1992-07-16
11319,2,-119,38,1992-07-16
11320,2,-116,34,1992-07-16
11321,2,-116,34,1992-07-16
11322,4,71,37,1992-07-16
11323,3,31,41,1992-07-16
11324,4,128,-6,1992-07-16
11325,2,-116,34,1992-07-16
11326,3,-70,-32,1992-07-16
11327,2,-116,35,1992-07-16
11328,3,-116,35,1992-07-16
11329,2,-116,34,1992-07-16
11330,2,-116,34,1992-07-16
11331,2,-116,34,1992-07-16
11332,3,-150,61,1992-07-16
11333,2,-116,36,1992-07-16
11334,3,-122,40,1992-07-16
11335,4,129,-2,1992-07-16
11336,3,-116,34,1992-07-16
11337,3,-116,34,1992-07-16
11338,4,-92,13,1992-07-16
11339,2,-122,38,1992-07-16
11340,2,-116,35,1992-07-16
11341,3,-116,34,1992-07-16
11342,4,143,39,1992-07-16
11343,2,-116,34,1992-07-16
11344,2,-116,34,1992-07-16
11345,2,-114,33,1992-07-16
11346,3,-116,38,1992-07-16
11347,2,-116,34,1992-07-16
11348,2,-116,34,1992-07-16
11349,4,142,39,1992-07-16
11350,4,143,39,1992-07-16
11351,2,-116,34,1992-07-16
11352,3,20,41,1992-07-16
11353,3,-72,-33,1992-07-16
11354,3,-72,-33,1992-07-16
11355,3,140,35,1992-07-16
11356,2,-116,36,1992-07-16
11357,2,-116,34,1992-07-16
11358,3,-72,-33,1992-07-16
11359,2,-116,34,1992-07-16
11360,4,-68,-33,1992-07-16
11361,3,-116,34,1992-07-16
11362,2,-116,34,1992-07-16
11363,3,-116,35,1992-07-16
11364,5,-173,-20,1992-07-16
11365,3,-117,35,1992-07-16
11366,2,-116,34,1992-07-16
11367,2,-116,34,1992-07-16
11368,4,123,6,1992-07-16
11369,2,-116,34,1992-07-16
11370,2,-116,34,1992-07-17
11371,2,-116,34,1992-07-17
11372,2,-116,34,1992-07-17
11373,2,-116,34,1992-07-17
11374,4,155,47,1992-07-17
11375,2,-124,40,1992-07-17
11376,3,136,34,1992-07-17
11377,2,-116,35,1992-07-17
11378,2,-116,33,1992-07-17
11379,2,-117,35,1992-07-17
11380,2,-116,34,1992-07-17
11381,2,-117,36,1992-07-17
11382,2,-116,34,1992-07-17
11383,5,150,44,1992-07-17
11384,2,-119,34,1992-07-17
11385,5,150,44,1992-07-17
11386,3,-116,35,1992-07-17
11387,2,-124,40,1992-07-17
11388,2,-116,34,1992-07-17
11389,5,141,31,1992-07-17
11390,2,-117,35,1992-07-17
11391,3,-116,38,1992-07-17
11392,4,8,74,1992-07-17
11393,2,-116,35,1992-07-17
11394,4,143,39,1992-07-17
11395,4,74,35,1992-07-17
11396,3,-9,36,1992-07-17
11397,4,-179,-32,1992-07-17
11398,3,21,42,1992-07-17
11399,2,-60,14,1992-07-17
11400,4,75,35,1992-07-17
11401,2,-4,36,1992-07-17
11402,2,-116,34,1992-07-17
11403,2,-116,34,1992-07-17
11404,2,-116,34,1992-07-17
11405,2,-116,34,1992-07-17
11406,5,167,60,1992-07-17
11407,4,167,60,1992-07-17
11408,2,-116,34,1992-07-17
11409,4,167,60,1992-07-17
11410,2,9,44,1992-07-17
11411,2,-116,34,1992-07-17
11412,4,75,35,1992-07-17
11413,2,-116,34,1992-07-17
11414,3,-150,65,1992-07-17
11415,2,-116,33,1992-07-17
11416,3,12,74,1992-07-17
11417,3,21,42,1992-07-17
11418,4,143,39,1992-07-17
11419,2,-116,34,1992-07-17
11420,4,142,39,1992-07-17
11421,2,-116,34,1992-07-17
11422,2,-116,34,1992-07-17
11423,2,-116,34,1992-07-17
11424,2,-116,35,1992-07-17
11425,2,-116,34,1992-07-17
11426,2,-116,34,1992-07-17
11427,2,-116,34,1992-07-17
11428,4,159,-8,1992-07-17
11429,3,-116,34,1992-07-17
11430,4,-175,51,1992-07-17
11431,2,-116,34,1992-07-17
11432,2,-116,35,1992-07-17
11433,3,-116,34,1992-07-17
11434,2,-116,34,1992-07-17
11435,5,-78,-10,1992-07-17
11436,2,-116,34,1992-07-17
11437,2,-116,34,1992-07-17
11438,2,-119,37,1992-07-17
11439,5,-105,-34,1992-07-17
11440,2,-116,34,1992-07-17
11441,4,73,34,1992-07-17
11442,2,-116,34,1992-07-17
11443,3,-116,34,1992-07-17
11444,2,-116,34,1992-07-17
11445,4,-93,15,1992-07-17
11446,2,-119,35,1992-07-17
11447,2,-151,63,1992-07-17
11448,3,-116,34,1992-07-18
11449,2,10,44,1992-07-18
11450,2,-116,33,1992-07-18
11451,3,-116,34,1992-07-18
11452,3,-116,34,1992-07-18
11453,3,-116,34,1992-07-18
11454,4,-73,-15,1992-07-18
11455,2,-117,34,1992-07-18
11456,4,-75,4,1992-07-18
11457,2,-116,34,1992-07-18
11458,4,112,-9,1992-07-18
11459,3,-116,34,1992-07-18
11460,2,-116,34,1992-07-18
11461,2,20,44,1992-07-18
11462,3,-116,34,1992-07-18
11463,2,-116,34,1992-07-18
11464,2,-116,34,1992-07-18
11465,2,-116,34,1992-07-18
11466,2,-116,34,1992-07-18
11467,3,-118,37,1992-07-18
11468,2,-123,39,1992-07-18
11469,2,-116,34,1992-07-18
11470,2,-146,60,1992-07-18
11471,3,-146,61,1992-07-18
11472,2,-116,34,1992-07-18
11473,3,23,38,1992-07-18
11474,2,-116,35,1992-07-18
11475,5,-177,-16,1992-07-18
11476,3,-118,37,1992-07-18
11477,2,-121,41,1992-07-18
11478,2,-116,33,1992-07-18
11479,5,147,-6,1992-07-18
11480,5,143,39,1992-07-18
11481,4,147,-5,1992-07-18
11482,5,143,39,1992-07-18
11483,3,-70,-34,1992-07-18
11484,6,143,39,1992-07-18
11485,6,143,39,1992-07-18
11486,5,143,39,1992-07-18
11487,4,143,39,1992-07-18
11488,4,143,39,1992-07-18
11489,3,-116,34,1992-07-18
11490,4,142,39,1992-07-18
11491,5,143,39,1992-07-18
11492,5,143,39,1992-07-18
11493,4,143,39,1992-07-18
11494,2,-116,34,1992-07-18
11495,6,143,39,1992-07-18
11496,4,143,39,1992-07-18
11497,2,-116,34,1992-07-18
11498,2,-138,59,1992-07-18
11499,5,143,39,1992-07-18
11500,4,143,39,1992-07-18
11501,5,143,39,1992-07-18
11502,5,143,39,1992-07-18
11503,2,-116,34,1992-07-18
11504,4,143,39,1992-07-18
11505,5,143,39,1992-07-18
11506,3,-116,34,1992-07-18
11507,5,143,39,1992-07-18
11508,2,-116,34,1992-07-18
11509,2,-116,34,1992-07-18
11510,2,-116,34,1992-07-18
11511,5,165,-11,1992-07-18
11512,4,142,39,1992-07-18
11513,6,142,39,1992-07-18
11514,2,-117,34,1992-07-18
11515,2,-116,34,1992-07-18
11516,5,143,39,1992-07-18
11517,2,-116,34,1992-07-18
11518,2,-116,34,1992-07-18
11519,2,-116,34,1992-07-18
11520,2,-116,34,1992-07-18
11521,3,-60,15,1992-07-18
11522,5,-175,-22,1992-07-18
11523,2,-116,34,1992-07-18
11524,5,143,39,1992-07-18
11525,4,143,39,1992-07-18
11526,2,-117,34,1992-07-18
11527,5,143,13,1992-07-18
11528,3,-117,33,1992-07-18
11529,3,-148,58,1992-07-18
11530,4,143,39,1992-07-18
11531,4,143,39,1992-07-18
11532,4,-72,-29,1992-07-18
11533,5,143,39,1992-07-18
11534,4,143,39,1992-07-18
11535,4,143,39,1992-07-18
11536,2,-116,34,1992-07-18
11537,5,143,39,1992-07-18
11538,5,143,39,1992-07-18
11539,4,143,39,1992-07-18
11540,2,-116,34,1992-07-18
11541,3,-116,34,1992-07-18
11542,2,-116,34,1992-07-18
11543,2,-117,33,1992-07-18
11544,5,143,39,1992-07-18
11545,3,-71,-33,1992-07-18
11546,6,143,39,1992-07-18
11547,4,143,39,1992-07-18
11548,5,143,39,1992-07-18
11549,5,143,39,1992-07-18
11550,5,137,30,1992-07-18
11551,2,-116,34,1992-07-18
11552,5,143,39,1992-07-18
11553,3,-71,-33,1992-07-18
11554,2,-116,34,1992-07-18
11555,2,-116,34,1992-07-18
11556,4,143,39,1992-07-18
11557,3,-116,34,1992-07-18
11558,2,-116,34,1992-07-18
11559,2,-116,34,1992-07-18
11560,4,143,39,1992-07-18
11561,4,166,-10,1992-07-18
11562,2,-116,34,1992-07-18
11563,5,152,44,1992-07-18
11564,2,-116,34,1992-07-18
11565,2,-117,37,1992-07-19
11566,2,-116,34,1992-07-19
11567,2,-116,34,1992-07-19
11568,2,19,41,1992-07-19
11569,2,-117,35,1992-07-19
11570,3,24,39,1992-07-19
11571,2,-116,34,1992-07-19
11572,2,-116,34,1992-07-19
11573,2,-116,34,1992-07-19
11574,5,147,-6,1992-07-19
11575,2,-116,35,1992-07-19
11576,4,63,23,1992-07-19
11577,2,-6,42,1992-07-19
11578,2,-116,34,1992-07-19
11579,4,-71,-32,1992-07-19
11580,5,143,39,1992-07-19
11581,2,-119,36,1992-07-19
11582,2,-116,34,1992-07-19
11583,2,-116,34,1992-07-19
11584,3,-94,17,1992-07-19
11585,2,-116,34,1992-07-19
11586,2,-116,34,1992-07-19
11587,4,-22,-60,1992-07-19
11588,2,-116,34,1992-07-19
11589,2,-116,35,1992-07-19
11590,2,-116,35,1992-07-19
11591,3,-69,-33,1992-07-19
11592,5,-178,-17,1992-07-19
11593,3,-94,15,1992-07-19
11594,2,-116,34,1992-07-19
11595,3,-116,34,1992-07-19
11596,2,-116,35,1992-07-19
11597,4,92,21,1992-07-19
11598,2,-116,34,1992-07-19
11599,3,-70,-33,1992-07-19
11600,3,-116,34,1992-07-19
11601,2,-123,39,1992-07-19
11602,2,-116,34,1992-07-19
11603,2,-116,34,1992-07-19
11604,2,-116,34,1992-07-19
11605,5,143,39,1992-07-19
11606,2,-116,34,1992-07-19
11607,4,141,32,1992-07-19
11608,4,165,-11,1992-07-19
11609,3,20,39,1992-07-19
11610,2,-116,35,1992-07-19
11611,2,-116,34,1992-07-19
11612,2,-117,35,1992-07-19
11613,3,174,-40,1992-07-19
11614,3,14,45,1992-07-19
11615,4,141,36,1992-07-19
11616,3,-116,35,1992-07-20
11617,2,-118,37,1992-07-20
11618,3,15,43,1992-07-20
11619,5,-172,-18,1992-07-20
11620,2,-116,34,1992-07-20
11621,4,-65,-60,1992-07-20
11622,2,-116,34,1992-07-20
11623,2,-116,34,1992-07-20
11624,4,140,25,1992-07-20
11625,3,17,43,1992-07-20
11626,2,-116,33,1992-07-20
11627,2,-116,34,1992-07-20
11628,2,-116,34,1992-07-20
11629,2,-116,34,1992-07-20
11630,4,-116,34,1992-07-20
11631,2,-60,15,1992-07-20
11632,2,-117,35,1992-07-20
11633,4,-116,34,1992-07-20
11634,2,-116,34,1992-07-20
11635,2,-116,34,1992-07-20
11636,2,-116,34,1992-07-20
11637,2,-116,34,1992-07-20
11638,2,-116,34,1992-07-20
11639,3,-116,34,1992-07-20
11640,4,-29,0,1992-07-20
11641,3,-116,34,1992-07-20
11642,2,-116,34,1992-07-20
11643,2,-116,34,1992-07-20
11644,2,-120,39,1992-07-20
11645,4,143,39,1992-07-20
11646,2,-116,34,1992-07-20
11647,4,-110,44,1992-07-20
11648,3,-116,34,1992-07-20
11649,2,-116,34,1992-07-20
11650,2,31,40,1992-07-20
11651,6,5,78,1992-07-20
11652,2,-116,34,1992-07-20
11653,2,-116,33,1992-07-20
11654,2,-116,34,1992-07-20
11655,2,-116,35,1992-07-20
11656,3,-116,34,1992-07-20
11657,2,-116,34,1992-07-20
11658,2,-117,35,1992-07-20
11659,2,-116,34,1992-07-20
11660,4,4,78,1992-07-20
11661,4,165,-12,1992-07-20
11662,2,-116,33,1992-07-20
11663,3,-116,34,1992-07-20
11664,2,-7,42,1992-07-20
11665,4,-116,34,1992-07-20
11666,4,51,29,1992-07-20
11667,2,-116,34,1992-07-20
11668,2,-116,34,1992-07-20
11669,4,150,43,1992-07-20
11670,2,-117,33,1992-07-20
11671,2,-116,34,1992-07-20
11672,3,10,44,1992-07-20
11673,4,124,3,1992-07-20
11674,2,-116,34,1992-07-20
11675,2,-116,34,1992-07-20
11676,2,-116,34,1992-07-20
11677,2,-116,34,1992-07-20
11678,3,-119,39,1992-07-20
11679,2,-119,39,1992-07-20
11680,3,-119,38,1992-07-20
11681,2,-117,37,1992-07-20
11682,2,-116,34,1992-07-20
11683,3,21,42,1992-07-20
11684,2,-116,34,1992-07-20
11685,2,21,42,1992-07-20
11686,3,-119,39,1992-07-20
11687,2,-119,39,1992-07-20
11688,2,-116,33,1992-07-20
11689,5,143,39,1992-07-20
11690,4,-119,38,1992-07-20
11691,4,-119,39,1992-07-20
11692,4,143,39,1992-07-20
11693,4,-179,-31,1992-07-20
11694,2,29,40,1992-07-20
11695,4,26,34,1992-07-20
11696,2,-120,33,1992-07-20
11697,2,-116,34,1992-07-20
11698,2,-116,34,1992-07-20
11699,4,125,9,1992-07-20
11700,2,-116,34,1992-07-20
11701,2,-116,34,1992-07-20
11702,3,-137,67,1992-07-20
11703,2,-116,34,1992-07-20
11704,3,-116,34,1992-07-20
11705,4,-164,67,1992-07-20
11706,2,-116,34,1992-07-20
11707,4,143,39,1992-07-21
11708,4,143,39,1992-07-21
11709,2,-117,36,1992-07-21
11710,2,-116,34,1992-07-21
11711,3,21,38,1992-07-21
11712,3,-119,39,1992-07-21
11713,2,-116,34,1992-07-21
11714,4,147,15,1992-07-21
11715,2,-116,34,1992-07-21
11716,4,-168,52,1992-07-21
11717,2,-116,34,1992-07-21
11718,2,-116,34,1992-07-21
11719,3,78,31,1992-07-21
11720,2,-117,33,1992-07-21
11721,3,-116,34,1992-07-21
11722,4,81,35,1992-07-21
11723,2,-116,34,1992-07-21
11724,2,-116,34,1992-07-21
11725,5,-175,-22,1992-07-21
11726,2,-116,35,1992-07-21
11727,2,-116,34,1992-07-21
11728,3,-118,32,1992-07-21
11729,4,150,45,1992-07-21
11730,3,-118,32,1992-07-21
11731,2,-116,34,1992-07-21
11732,2,23,40,1992-07-21
11733,2,-116,34,1992-07-21
11734,4,148,-5,1992-07-21
11735,2,-119,39,1992-07-21
11736,3,-118,32,1992-07-21
11737,2,-117,35,1992-07-21
11738,3,-118,32,1992-07-21
11739,2,5,43,1992-07-21
11740,3,-116,34,1992-07-21
11741,2,31,41,1992-07-21
11742,3,3,79,1992-07-21
11743,2,-119,39,1992-07-21
11744,3,-116,34,1992-07-21
11745,2,-116,34,1992-07-21
11746,4,-173,-15,1992-07-21
11747,5,126,1,1992-07-21
11748,3,-70,-33,1992-07-21
11749,2,-116,34,1992-07-21
11750,2,-116,34,1992-07-21
11751,2,23,39,1992-07-21
11752,5,-83,17,1992-07-21
11753,4,133,-4,1992-07-21
11754,2,-116,34,1992-07-21
11755,4,149,44,1992-07-21
11756,4,149,44,1992-07-21
11757,4,149,44,1992-07-21
11758,4,-108,19,1992-07-21
11759,3,-116,33,1992-07-21
11760,4,72,38,1992-07-21
11761,2,-116,36,1992-07-21
11762,5,141,-3,1992-07-21
11763,4,137,36,1992-07-21
11764,3,-70,-33,1992-07-21
11765,4,-115,39,1992-07-21
11766,2,-3,36,1992-07-21
11767,2,-116,35,1992-07-21
11768,4,-116,34,1992-07-21
11769,3,-116,34,1992-07-21
11770,3,-71,-31,1992-07-21
11771,2,-116,34,1992-07-21
11772,4,117,39,1992-07-21
11773,3,-118,32,1992-07-21
11774,2,-116,34,1992-07-21
